TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
11/12/2025,CBY_CBY_G1,CBY4_ALL,PeakWD,10/01/2026,-3.3887,-0.15
11/12/2025,BLUEJAY_RN,DANSBY_ALL,PeakWD,10/01/2026,-1.7072,0.1797
11/12/2025,BYU_G4_RN,THW_THWGT5X,PeakWD,10/01/2026,-6.8532,-3.4535
11/12/2025,CORALSLR_ALL,THW_THWGT5X,PeakWD,10/01/2026,-2.6022,3.0217
11/12/2025,PNPI_GT2_RN,THW_2_CCU,PeakWD,10/01/2026,-1.0097,0.2126
11/12/2025,DUP_PUN4,CBECII_89,PeakWD,10/01/2026,-5.4653,-3.9267
11/12/2025,TGW_T1_T2,MADERO_RN,PeakWD,10/01/2026,-0.3572,6.4748
11/12/2025,BRAUNIG_VHB3,BEXAR_ES_RN,PeakWD,10/01/2026,-4.1885,0.1121
11/12/2025,FLTBES1,SGSA_DGR,PeakWD,10/01/2026,-5.8874,-0.4708
11/12/2025,GRSES_UNIT2,SHANNONW_RN,PeakWD,10/01/2026,-4.8095,-0.7926
11/12/2025,JUNO_ALL,WHCCS2_4,PeakWD,10/01/2026,-8.1404,-5.623
11/12/2025,TAV_RN,FTR_FTR_G1_4,PeakWD,10/01/2026,-8.1993,-3.6717
11/12/2025,TNP_TNP_O_2,FTR_FTR_G1_4,PeakWD,10/01/2026,-0.6632,1.32
11/12/2025,OGSES_1,FTR_FTR_G1_4,PeakWD,10/01/2026,-0.5317,0.7518
11/12/2025,ANCHOR_ALL,FREC_2_CCU,PeakWD,10/01/2026,-1.1273,2.3013
11/12/2025,PSA_PSA_G2,PSA_PSA_G7,PeakWD,10/01/2026,-0.4272,-0.3502
11/12/2025,HB_SOUTH,PAP1_PAP1,PeakWD,10/01/2026,-64.2227,-3.7184
11/12/2025,BBREEZE_1_2,OXY_PUN2,PeakWD,10/01/2026,-0.1207,7.0597
11/12/2025,SANTACRU_ALL,OXY_PUN1,PeakWD,10/01/2026,-6.6733,0.3851
11/12/2025,CAPRIDGE_ALL,HB_WEST,PeakWD,10/01/2026,-7.1072,0.2069
11/12/2025,MIRASOLE_GEN,HB_SOUTH,PeakWD,10/01/2026,-1.2631,5.1064
11/12/2025,BBREEZE_1_2,HB_SOUTH,PeakWD,10/01/2026,-1.018,6.8997
11/12/2025,RIPPEY_ALL,PANDA_S_CT1,PeakWD,10/01/2026,-5.6101,-0.327
11/12/2025,SHANNONW_RN,PANDA_S_CT1,PeakWD,10/01/2026,0.0774,2.3275
11/12/2025,LZ_RAYBN,PANDA_S_CT1,PeakWD,10/01/2026,-3.9697,-2.7255
11/12/2025,JCKCNTY2_CT4,WHCCS_CT2,PeakWD,10/01/2026,-5.2031,-0.1761
11/12/2025,BCATWD_WD_1,WFCOGEN_13,PeakWD,10/01/2026,-1.1828,-0.6
11/12/2025,AJAXWIND_RN,WFCOGEN_13,PeakWD,10/01/2026,-0.9827,0.2751
11/12/2025,NED_NEDIN_G3,DC_R,PeakWD,10/01/2026,-11.8021,-2.0013
11/12/2025,NWF_NWF1,AEEC,PeakWD,10/01/2026,-37.2843,-21.4165
11/12/2025,LV1A_LV1B,WHITE_PT_UN1,PeakWD,10/01/2026,-2.3938,3.4776
11/12/2025,CEDRVALE_RN,GOMZ_RN,PeakWD,10/01/2026,-3.4233,-1.0188
11/12/2025,FOXTROT_ALL,BRIGHTSD_U1,PeakWD,10/01/2026,-2.6883,6.3772
11/12/2025,COL_COLETOG1,BRIGHTSD_U1,PeakWD,10/01/2026,-1.6196,1.9727
11/12/2025,CRAWFISH_RN,SKY1,Off-peak,10/01/2026,-6.7941,-0.9294
11/12/2025,HHOLLW3_WND1,WCPP_ST1,Off-peak,10/01/2026,-3.3782,-0.9702
11/12/2025,BUFF_GAP_ALL,WCPP_ST1,Off-peak,10/01/2026,-2.8713,-1.0031
11/12/2025,WAP_WAP_G8,HB_HOUSTON,Off-peak,10/01/2026,-0.3212,0.4347
11/12/2025,SJS_SJS_G2,HB_HOUSTON,Off-peak,10/01/2026,-2.7681,-0.3933
11/12/2025,CBY_CBY_G2,HB_HOUSTON,Off-peak,10/01/2026,-2.1524,-0.457
11/12/2025,HB_SOUTH,HB_BUSAVG,Off-peak,10/01/2026,-3.2577,-1.655
11/12/2025,OLNEYTN_RN,GRSES_UNIT1,Off-peak,10/01/2026,-1.1426,-0.19
11/12/2025,MUSTNGCK_ALL,PLN_ALL,Off-peak,10/01/2026,-13.6937,-3.461
11/12/2025,PEY_RN,CBECII_89,Off-peak,10/01/2026,-0.1443,-0.3398
11/12/2025,MAG_RN,CBECII_89,Off-peak,10/01/2026,0.0,-0.1735
11/12/2025,PALACIOS_RN,CBECII_89,Off-peak,10/01/2026,-21.8972,-4.295
11/12/2025,RAYB_G78910,CBECII_89,Off-peak,10/01/2026,-2.7154,-2.63
11/12/2025,HOLSTEIN_ALL,CBECII_89,Off-peak,10/01/2026,-1.9521,-0.0312
11/12/2025,CN_BRKS_UNT1,MASSENGL_G6,Off-peak,10/01/2026,-5.7082,3.1129
11/12/2025,AMADEUS_ALL,MASSENGL_G6,Off-peak,10/01/2026,-9.3696,-3.6914
11/12/2025,BRANDON_RN,MASSENGL_G6,Off-peak,10/01/2026,-17.2516,-4.38
11/12/2025,AZURE_RN,MASSENGL_G6,Off-peak,10/01/2026,-9.6613,-4.4614
11/12/2025,MUSTNGCK_ALL,SKY1,Off-peak,10/01/2026,-5.1592,-1.1821
11/12/2025,GOMZ_RN,HOVEY_GEN,Off-peak,10/01/2026,-2.2811,-0.5043
11/12/2025,SGSA_DGR,HOVEY_GEN,Off-peak,10/01/2026,0.0,-0.02
11/12/2025,PANDA_S_CT1,LZ_NORTH,Off-peak,10/01/2026,-0.8587,0.2753
11/12/2025,GWEC_G1,BELM_SLR_RN,Off-peak,10/01/2026,-1.3476,-0.4711
11/12/2025,FLCNS_UNIT3,RN_ECEC_HOLT,Off-peak,10/01/2026,-6.6531,4.3102
11/12/2025,H_HOLLO_WND1,PANDA_S_CT1,Off-peak,10/01/2026,-1.8152,-0.1819
11/12/2025,HB_NORTH,PANDA_S_CT1,Off-peak,10/01/2026,-3.1266,-0.5227
11/12/2025,MESQCRK_ALL,LAMESASLR_G,Off-peak,10/01/2026,-40.6834,6.85
11/12/2025,HHOLLW2_WND1,LEG_LEG_G1,Off-peak,10/01/2026,-1.3809,0.1807
11/12/2025,PEARSA_1_24,ERSL_RN,Off-peak,10/01/2026,0.1119,1.0828
11/12/2025,KEO_KEO_SM1,WOODWRD1_RN,Off-peak,10/01/2026,-0.201,-0.1158
11/12/2025,FIVEWSLR_ALL,MASSENGL_G7,Off-peak,10/01/2026,-21.2327,-4.0331
11/12/2025,COYOTSPR_RN,W_PECO_UNIT1,Off-peak,10/01/2026,-1.0866,-0.1952
11/12/2025,WGU_RN,WAP_WAP_G7,Off-peak,10/01/2026,-1.59,-0.8969
11/12/2025,MIRAGE_G1,WAP_WAP_G7,Off-peak,10/01/2026,-3.9027,-1.6511
11/12/2025,PHO_ALL,WAP_WAP_G7,Off-peak,10/01/2026,-0.7327,-0.1309
11/12/2025,WGU_RN,WAP_WAP_G6,Off-peak,10/01/2026,-1.59,-0.8969
11/12/2025,PLN_ALL,WAP_WAP_G4,Off-peak,10/01/2026,-0.977,0.0615
11/12/2025,BASTEN_CCU,AUSTPL_ALL,Off-peak,10/01/2026,-0.1364,0.249
11/12/2025,GWEC_G1,ATK_ATKINSG7,Off-peak,10/01/2026,-1.1812,-0.5997
11/12/2025,DANSBY_ALL,ATK_ATKINSG7,Off-peak,10/01/2026,-0.3154,-0.12
11/12/2025,FLTCK_SSI,ATK_ATKINSG7,Off-peak,10/01/2026,-2.4199,-0.65
11/12/2025,ZIER_SLR_ALL,AMISTAD_ALL,Off-peak,10/01/2026,-29.1659,0.0
11/12/2025,NED_NEDIN_G1,KARAKAW2_1,Off-peak,10/01/2026,-4.0736,0.6995
11/12/2025,FALFUR_RN,KARAKAW1_1,Off-peak,10/01/2026,-0.848,1.7284
11/12/2025,CAPRIDGE_ALL,CFLATS_UNIT,Off-peak,10/01/2026,-11.4589,1.3218
11/12/2025,COL_COLETOG1,GIGA_ESS_RN,Off-peak,10/01/2026,-1.0796,-0.3708
11/12/2025,DUKE_GT2_CCU,MADERO_RN,Off-peak,10/01/2026,-0.6801,-0.2142
11/12/2025,HRFDWIND_ALL,TRUSGILL_RN,Off-peak,10/01/2026,0.0497,3.2734
11/12/2025,ELECTRAW_1_2,TRUSGILL_RN,Off-peak,10/01/2026,-0.8142,-0.5309
11/12/2025,BRP_ZPT1_RN,EXGNSND_RN,Off-peak,10/01/2026,-1.4253,0.0
11/12/2025,AMOCO_PUN2,BAC_RN_ALL,Off-peak,10/01/2026,-0.8643,-0.17
11/12/2025,HHOLLW2_WND1,FREC_2_CCU,Off-peak,10/01/2026,-1.5555,-0.1461
11/12/2025,FPPYD_FPP_G1,LZ_LCRA,Off-peak,10/01/2026,-0.1577,0.9735
11/12/2025,UCC_COG_PUN2,LZ_HOUSTON,Off-peak,10/01/2026,-4.1101,-1.3452
11/12/2025,STP_STP_G1,LZ_HOUSTON,Off-peak,10/01/2026,-0.4691,0.4326
11/12/2025,ELECTRAW_1_2,INRT_W_ALL,Off-peak,10/01/2026,-0.5466,-0.2854
11/12/2025,DC_N,INRT_W_ALL,Off-peak,10/01/2026,-0.5906,0.2393
11/12/2025,ELS_RN_1,FILESSLR_PV1,Off-peak,10/01/2026,-0.5137,-0.4204
11/12/2025,BARROW_ALL,LAMESASLR_G,Off-peak,10/01/2026,-66.3355,-12.5647
11/12/2025,TAHOKA_ALL,TTWEC_G1,Off-peak,10/01/2026,-21.4364,-6.4636
11/12/2025,BRTSW_BCW1,TRSES_UNIT6,Off-peak,10/01/2026,-1.5021,1.6891
11/12/2025,PISG_RN_ALL,TRSES_UNIT6,Off-peak,10/01/2026,-0.3573,-0.1959
11/12/2025,GREASWOD_ALL,REDBARN_RN,Off-peak,10/01/2026,-0.6085,-0.5901
11/12/2025,PORTSL_UNIT1,SIG_SLR_RN,Off-peak,10/01/2026,0.0286,2.8815
11/12/2025,WHCCS_CT1_ST,LIGSW_RN,Off-peak,10/01/2026,-0.0595,0.4726
11/12/2025,T_CK_GT3_RN,JUNORTH_RN,Off-peak,10/01/2026,-38.5483,-0.5712
11/12/2025,SWEETWND_1,HOLSTEIN_ALL,Off-peak,10/01/2026,-2.315,0.17
11/12/2025,PROSPERO_ALL,BARROW_ALL,Off-peak,10/01/2026,-0.2713,0.1375
11/12/2025,MISAE_GEN_RN,LGW_UNIT_ALL,Off-peak,10/01/2026,-1.0999,4.2791
11/12/2025,REDGATE_RN,LZ_SOUTH,Off-peak,10/01/2026,-1.8992,2.7291
11/12/2025,DUKE_GST1CCU,LZ_SOUTH,Off-peak,10/01/2026,-2.0404,2.0533
11/12/2025,BRAUNIG_VHB3,LZ_SOUTH,Off-peak,10/01/2026,-5.9127,-0.5458
11/12/2025,WNDTS2_UNIT1,LZ_RAYBN,Off-peak,10/01/2026,-0.2091,-0.63
11/12/2025,SHEEPCRK_1,LZ_NORTH,Off-peak,10/01/2026,-0.5645,2.0436
11/12/2025,BUCKTHRN_RN,VLSES_UNIT3,Off-peak,10/01/2026,-3.6607,-0.74
11/12/2025,MYR_ALL,JAY_RN_1,Off-peak,10/01/2026,-0.918,-0.5336
11/12/2025,AGUAYO_UNIT1,FLTCK_SSI,Off-peak,10/01/2026,-2.1105,0.7854
11/12/2025,CALLAHA_WND1,ETCCS_CCU,Off-peak,10/01/2026,-3.4792,-1.2163
11/12/2025,STP_STP_G2,BCK_RN,Off-peak,10/01/2026,-0.7339,0.02
11/12/2025,FTWIND_UNIT1,WHCCS2_5_6,Off-peak,10/01/2026,-1.6564,-0.5674
11/12/2025,DUP_PUN3,THW_THWGT5X,Off-peak,10/01/2026,-3.6719,-1.9339
11/12/2025,HB_HOUSTON,LZ_HOUSTON,Off-peak,10/01/2026,-0.0148,0.1066
11/12/2025,CISC_RN,LZ_AEN,Off-peak,10/01/2026,-4.4744,-0.2295
11/12/2025,EUNICE_ALL,SIRIUS_UNIT1,Off-peak,10/01/2026,-2.9299,-1.729
11/12/2025,WEC_WECG1,SOLARA_UNIT1,Off-peak,10/01/2026,-9.124,0.4798
11/12/2025,CBY_CBY_G2,FEGC_RN,Off-peak,10/01/2026,-2.0456,-0.4075
11/12/2025,CAL_PUN1,FEGC_RN,Off-peak,10/01/2026,-3.0156,-0.6433
11/12/2025,BUCKTHRN_RN,LILY_RN,Off-peak,10/01/2026,-2.3098,-0.9178
11/12/2025,MCLNSLR_RN,LARDVFTN_G4,Off-peak,10/01/2026,-54.0963,-20.2442
11/12/2025,RN_APOGEE,INRT_W_ALL,Off-peak,10/01/2026,-3.0039,-1.5338
11/12/2025,SALVTION_GEN,INRT_W_ALL,Off-peak,10/01/2026,-0.0239,0.2148
11/12/2025,GRIF_TRL_RN,INRT_W_ALL,Off-peak,10/01/2026,-0.0488,0.2686
11/12/2025,CMPD_SLR_RN,FILESSLR_PV1,Off-peak,10/01/2026,-0.0763,0.0059
11/12/2025,MWEC_G1,TTWEC_G1,Off-peak,10/01/2026,-12.4806,-2.9401
11/12/2025,MAVCRK_W_ALL,TNP_TNP_O_1,Off-peak,10/01/2026,-4.9381,0.1304
11/12/2025,SWEETWN3_3,TKWSW_ROSCOE,Off-peak,10/01/2026,-6.255,-3.5027
11/12/2025,BAFFIN_ALL,SHAFFER_ALL,Off-peak,10/01/2026,-0.2358,0.6414
11/12/2025,STELLA_RN,SHAFFER_ALL,Off-peak,10/01/2026,-0.2358,1.0856
11/12/2025,CHALUP_ALL,CAMWIND_RN,Off-peak,10/01/2026,-3.9312,-0.6135
11/12/2025,PSG_PSG_ST1,PRO_RN,Off-peak,10/01/2026,-0.8345,0.0
11/12/2025,BYU_G4_RN,DOWGEN_PUN3,Off-peak,10/01/2026,-4.273,-1.8624
11/12/2025,LZ_WEST,LZ_AEN,Off-peak,10/01/2026,-31.6397,-17.0988
11/12/2025,SENATEWD_1,ANSON1_ALL,Off-peak,10/01/2026,-3.8288,-0.0641
11/12/2025,BUCKTHRN_RN,PHILLWND_ALL,Off-peak,10/01/2026,-3.2573,-0.48
11/12/2025,WND_WHITNEY,PHILLWND_ALL,Off-peak,10/01/2026,-1.0009,-0.3218
11/12/2025,IND_INADALE1,PHILLWND_ALL,Off-peak,10/01/2026,-2.1802,0.279
11/12/2025,BOSQ_BSQSU_5,PHILLWND_ALL,Off-peak,10/01/2026,-0.3934,-0.1519
11/12/2025,HHOLLW4_WND1,KELAMSL_U1,Off-peak,10/01/2026,-1.5164,-0.148
11/12/2025,RN_RTS1,TEN_CT1_STG,Off-peak,10/01/2026,-5.1857,0.1339
11/12/2025,HHOLLW2_WND1,TEN_CT1_STG,Off-peak,10/01/2026,-1.9028,0.1735
11/12/2025,BUFF_GAP_ALL,TEN_CT1_STG,Off-peak,10/01/2026,-1.9028,-1.1292
11/12/2025,LZ_HOUSTON,TC_PUN1,Off-peak,10/01/2026,-0.4719,-0.1739
11/12/2025,MIL_MILG345,FRMRSVLW_RN,Off-peak,10/01/2026,-3.4744,-0.15
11/12/2025,SWEETWN3_3,AZURE_RN,Off-peak,10/01/2026,-6.891,-1.86
11/12/2025,POTSVIL_RN,LGW_UNIT_ALL,Off-peak,10/01/2026,-15.8758,-1.83
11/12/2025,SRWE1_UNIT1,WL_RANCH_RN,Off-peak,10/01/2026,-15.0021,0.0252
11/12/2025,PH1_UNIT1_2,AEEC,Off-peak,10/01/2026,-8.1258,-3.9205
11/12/2025,CALHOUN_ALL,SKY1,Off-peak,10/01/2026,-3.2707,-0.6147
11/12/2025,RN_SR_WIND1,STELLA_RN,Off-peak,10/01/2026,-0.3371,0.4834
11/12/2025,GREASWOD_ALL,WAYMARK_RN,Off-peak,10/01/2026,-0.6085,-0.3879
11/12/2025,IND_INADALE1,LZ_NORTH,Off-peak,10/01/2026,-2.2773,0.1842
11/12/2025,LZ_SOUTH,LZ_NORTH,Off-peak,10/01/2026,-4.7491,-3.6569
11/12/2025,HB_SOUTH,LZ_LCRA,Off-peak,10/01/2026,-0.467,0.7343
11/12/2025,BAC_RN_ALL,LZ_HOUSTON,Off-peak,10/01/2026,-3.1945,-0.4889
11/12/2025,BUFF_GAP_ALL,FENCESLR_ALL,Off-peak,10/01/2026,-1.4862,-0.0041
11/12/2025,WFCOGEN_24,WILDWIND_ALL,Off-peak,10/01/2026,-1.1948,2.2066
11/12/2025,FLCNS_UNIT3,EUNICE_ALL,Off-peak,10/01/2026,-5.997,-6.8737
11/12/2025,DENISON_G1_2,ELS_RN_1,Off-peak,10/01/2026,-2.1705,0.0254
11/12/2025,COL_COLETOG1,BYRDR_ES_ALL,Off-peak,10/01/2026,-1.2412,-0.9067
11/12/2025,CRAWFISH_RN,TGS_GT01,Off-peak,10/01/2026,-2.5383,-1.6839
11/12/2025,SHANNONW_RN,DENISON_G1_2,Off-peak,10/01/2026,0.073,2.2203
11/12/2025,TRINITY_ALL,BCATWD_WD_1,Off-peak,10/01/2026,-6.2314,0.1075
11/12/2025,TRIPBUT1_RN,LASSO_GEN,Off-peak,10/01/2026,-2.733,0.1
11/12/2025,DIB_PUN1,TC_PUN1,Off-peak,10/01/2026,-2.3645,-1.21
11/12/2025,QUEEN_BA_RN,WOODWRD1_RN,Off-peak,10/01/2026,-0.9596,2.011
11/12/2025,HAYSEN3_4,SLCN_ESS_ALL,Off-peak,10/01/2026,-1.3389,-0.3351
11/12/2025,LGDRAW_S_ALL,MASSENGL_G7,Off-peak,10/01/2026,-32.0978,-10.0951
11/12/2025,AEEC,MASSENGL_G8,Off-peak,10/01/2026,-25.7209,-12.7242
11/12/2025,ANCHOR_ALL,MLSES_UNIT1,Off-peak,10/01/2026,-0.1088,1.9727
11/12/2025,FREC_1_CCU,MLSES_UNIT1,Off-peak,10/01/2026,-0.8659,-0.1926
11/12/2025,MCDLD_FCSBW1,MGSES_CT456,Off-peak,10/01/2026,-137.3272,-27.9113
11/12/2025,MCDLD_FCSBW1,MGSES_CT123,Off-peak,10/01/2026,-137.3272,-21.4783
11/12/2025,SHEEPCRK_1,MDANP_CT3_4,Off-peak,10/01/2026,-0.5425,1.0676
11/12/2025,GRSES_UNIT2,MCSES_UNIT8,Off-peak,10/01/2026,-0.2311,2.1432
11/12/2025,WFCOGEN_13,MCSES_UNIT6,Off-peak,10/01/2026,-0.6988,1.85
11/12/2025,LZ_WEST,MCDLD_FCSBW1,Off-peak,10/01/2026,-50.0781,-6.7117
11/12/2025,CONIGLIO_RN,VLSES_UNIT3,Off-peak,10/01/2026,-0.3743,-0.2292
11/12/2025,HOLSTEIN_ALL,VLSES_UNIT3,Off-peak,10/01/2026,-1.9797,-0.6024
11/12/2025,SC2SES_UNIT1,TRSES_UNIT6,Off-peak,10/01/2026,-0.7537,-0.0524
11/12/2025,GOMZ_RN,LASSO_GEN,Off-peak,10/01/2026,-3.2473,-0.7795
11/12/2025,HB_WEST,CFLATS_UNIT,Off-peak,10/01/2026,-10.7984,-1.6421
11/12/2025,INDNENR_1_RN,SIRIUS_UNIT1,Off-peak,10/01/2026,-5.2696,-0.4625
11/12/2025,LZ_HOUSTON,FEGC_RN,Off-peak,10/01/2026,-0.6321,-0.2379
11/12/2025,ELS_RN_1,LILY_RN,Off-peak,10/01/2026,-0.2331,0.13
11/12/2025,BRP_DIKN_RN,ALVIN_RN,Off-peak,10/01/2026,-4.139,-2.6718
11/12/2025,GRANDVW1_A_B,HRNT_SLR_RN,Off-peak,10/01/2026,-1.2665,-0.8507
11/12/2025,MCDLD_FCSBW1,ALP_BESS_RN,Off-peak,10/01/2026,-92.5568,-13.76
11/12/2025,RANCHERO_ALL,SIRIUS_UNIT1,Off-peak,10/01/2026,-1.5644,10.8013
11/12/2025,LV1A_LV1B,FEGC_RN,Off-peak,10/01/2026,-1.1374,2.0832
11/12/2025,AZ_ALL,FEGC_RN,Off-peak,10/01/2026,-10.8335,-0.5245
11/12/2025,MARIAH_ALL,FLUVANNA_1_2,Off-peak,10/01/2026,-17.2906,1.98
11/12/2025,ANSON1_ALL,SWEETWN2_2_4,Off-peak,10/01/2026,-2.8594,0.9868
11/12/2025,NUE_NUECESG9,STP_STP_G1,Off-peak,10/01/2026,-1.1536,-1.7272
11/12/2025,BAIRDWND_ALL,STEA_STEAM_2,Off-peak,10/01/2026,-0.1337,2.49
11/12/2025,AMADEUS_ALL,INRT_W_ALL,Off-peak,10/01/2026,-1.2533,0.5555
11/12/2025,SWEETWN2_2_4,INRT_W_ALL,Off-peak,10/01/2026,-7.026,-2.506
11/12/2025,ANCHOR_ALL,LHSES_UNIT2,Off-peak,10/01/2026,-0.1335,2.0618
11/12/2025,FLTCK_SSI,TNP_TNP_O_1,Off-peak,10/01/2026,-2.6793,-0.0692
11/12/2025,SWEETWN2_2_4,TKWSW_CHAMP,Off-peak,10/01/2026,-6.255,-3.5027
11/12/2025,PB2SES_CT3,TKWSW_CHAMP,Off-peak,10/01/2026,-63.5765,-35.4781
11/12/2025,ATK_ATKINSG7,THW_THWGT5X,Off-peak,10/01/2026,-1.4898,-0.0225
11/12/2025,LV1A_LV1B,CAMWIND_RN,Off-peak,10/01/2026,-3.8776,-0.5521
11/12/2025,CEDRVALE_RN,SANDLAKE_RN,Off-peak,10/01/2026,-0.0611,-0.3348
11/12/2025,RRC_WIND_ALL,SUNVASLR_ALL,Off-peak,10/01/2026,-0.0108,1.6293
11/12/2025,RTLSNAKE_BT,HRBESS_BESS,Off-peak,10/01/2026,-13.2594,-2.0
11/12/2025,CRAWFISH_RN,CBEC_ALL,Off-peak,10/01/2026,-2.4241,-1.5925
11/12/2025,QUEEN_SL_RN,TOYAH_RN,Off-peak,10/01/2026,-4.3158,2.6201
11/12/2025,W_PECO_UNIT1,LONESTAR_RN,Off-peak,10/01/2026,-3.4542,-0.14
11/12/2025,WRSBES_BESS1,SBEAN_BESS,Off-peak,10/01/2026,-1.6959,-0.3502
11/12/2025,T_CK_GT3_RN,HOLCOMB_RN1,Off-peak,10/01/2026,-31.9985,-7.9774
11/12/2025,BRA_AVR1_CT2,WIR_WIRTZ_G1,PeakWD,10/01/2026,-7.1456,-3.5038
11/12/2025,WNDTS2_UNIT1,BAKE_RN_ALL,PeakWD,10/01/2026,-21.5958,-1.3675
11/12/2025,LACY_CRK_ALL,BAKE_RN_ALL,PeakWD,10/01/2026,-17.7832,-5.5009
11/12/2025,BASTEN_CCU,WIPOPA_1_2,PeakWD,10/01/2026,-10.3094,-2.2771
11/12/2025,LGD_LANGFORD,WFCOGEN_13,PeakWD,10/01/2026,-13.8461,-5.5765
11/12/2025,B_DAVIS_3,COTTON_PAP2,PeakWD,10/01/2026,-5.246,-1.1703
11/12/2025,RN_APOGEE,WILDWIND_ALL,PeakWD,10/01/2026,-0.9474,2.1326
11/12/2025,IND_INADALE1,WILDWIND_ALL,PeakWD,10/01/2026,-3.0659,-0.1939
11/12/2025,SRWE1_UNIT1,WHCCS2_4,PeakWD,10/01/2026,-8.2044,-5.132
11/12/2025,PSA_PSA_G7,THW_2_CCU,PeakWD,10/01/2026,-2.7362,-1.7784
11/12/2025,GBY_GT,THW_2_CCU,PeakWD,10/01/2026,-2.146,-1.1237
11/12/2025,BSS_U1,THW_1_CCU,PeakWD,10/01/2026,-1.8664,1.2431
11/12/2025,ROSELAND_ALL,THW_1_CCU,PeakWD,10/01/2026,-2.2336,3.0873
11/12/2025,AJAXWIND_RN,DC_N,PeakWD,10/01/2026,-0.4517,-0.5125
11/12/2025,FOARDCTY_ALL,AZURE_RN,PeakWD,10/01/2026,-0.3583,0.7254
11/12/2025,TGCCS_ALL,SAMSON_ALL,PeakWD,10/01/2026,-6.353,0.58
11/12/2025,VLSES_UNIT3,SAMSON_ALL,PeakWD,10/01/2026,-4.0097,-0.2247
11/12/2025,LHSES_UNIT1,SAMSON_ALL,PeakWD,10/01/2026,-5.8109,-0.2386
11/12/2025,DUKE_GST1CCU,PEARSA_1_24,PeakWD,10/01/2026,-74.9359,-11.2637
11/12/2025,BORDAS_345,EXGNWTL_1,PeakWD,10/01/2026,-2.5165,1.11
11/12/2025,FLCNS_UNIT1,PAULN_RN,PeakWD,10/01/2026,-24.2781,-9.9227
11/12/2025,GBY_GT,THW_THWGT5X,PeakWD,10/01/2026,-1.9648,-0.6565
11/12/2025,CAPRIDG4_CR4,HB_WEST,PeakWD,10/01/2026,-7.1072,-2.9037
11/12/2025,HB_NORTH,HB_WEST,PeakWD,10/01/2026,-8.6591,3.5014
11/12/2025,ALGOD_ALL_RN,HB_SOUTH,PeakWD,10/01/2026,0.0538,5.8441
11/12/2025,MESTENO_RN,HB_SOUTH,PeakWD,10/01/2026,-1.305,5.9482
11/12/2025,TGW_T1_T2,HB_SOUTH,PeakWD,10/01/2026,-1.0383,2.8698
11/12/2025,PSA_PUN1,HB_SOUTH,PeakWD,10/01/2026,-23.1694,-5.6719
11/12/2025,SPLAIN2_RN,BLSMT1_5_A_6,PeakWD,10/01/2026,0.0572,2.7364
11/12/2025,GRSES_UNIT1,BCATWD_WD_1,PeakWD,10/01/2026,-9.1985,0.75
11/12/2025,PISG_RN_ALL,FREC_2_CCU,PeakWD,10/01/2026,-1.0019,-0.21
11/12/2025,HB_HUBAVG,FPPYD_FPP_G2,PeakWD,10/01/2026,-6.2116,-0.4355
11/12/2025,ANDMDSLR_ALL,NOVA1SLR_ALL,PeakWD,10/01/2026,-1.9959,-0.5972
11/12/2025,TKWSW_ROSCOE,ANDMDSLR_ALL,PeakWD,10/01/2026,-9.4019,-2.4453
11/12/2025,RRC_WIND_ALL,FILESSLR_PV1,PeakWD,10/01/2026,-33.2091,-2.7841
11/12/2025,SHANNONW_RN,WILDWIND_ALL,PeakWD,10/01/2026,0.0996,1.5203
11/12/2025,CITYVICT_ALL,TC_PUN1,PeakWD,10/01/2026,-2.768,-0.8458
11/12/2025,FLCNS_UNIT1,TC_PUN1,PeakWD,10/01/2026,-20.7355,-8.6617
11/12/2025,BUCHAN_ALL,LZ_LCRA,PeakWD,10/01/2026,-6.4685,0.07
11/12/2025,MYR_ALL,BCK_RN,PeakWD,10/01/2026,-13.1298,-1.9754
11/12/2025,SWTWN4_WND45,TGCCS_ALL,PeakWD,10/01/2026,-5.9297,-0.8684
11/12/2025,GRSES_UNIT1,TGCCS_ALL,PeakWD,10/01/2026,-14.531,0.0853
11/12/2025,HWF_HWFG1,NACPW_UNIT1,PeakWD,10/01/2026,-4.3242,1.8304
11/12/2025,HRZN_SLR_UN1,MOZART_WIND1,PeakWD,10/01/2026,-19.4631,-1.0
11/12/2025,RRC_WIND_ALL,BCATWD_WD_1,PeakWD,10/01/2026,-10.6398,0.6248
11/12/2025,SC2SES_UNIT1,FREC_1_CCU,PeakWD,10/01/2026,-1.7325,-0.1044
11/12/2025,UCC_COG_PUN2,PRO_RN,PeakWD,10/01/2026,-11.9056,-5.1924
11/12/2025,SHANNONW_RN,NOBLESLR_ALL,PeakWD,10/01/2026,0.1383,1.471
11/12/2025,HHGT_KENDAL,HB_SOUTH,PeakWD,10/01/2026,-25.8036,-1.7847
11/12/2025,MERCURY_ALL,HB_NORTH,PeakWD,10/01/2026,-1.5339,0.1019
11/12/2025,INDNENR_2_RN,JDKNS_RN,PeakWD,10/01/2026,-9.2399,-2.9825
11/12/2025,INDNNWP_RN,JDKNS_RN,PeakWD,10/01/2026,-10.4507,-1.378
11/12/2025,OECCS_2,JDKNS_RN,PeakWD,10/01/2026,-6.6523,1.2797
11/12/2025,BYU_G4_RN,WAP_WAP_G8,PeakWD,10/01/2026,-15.7502,-8.2933
