DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-178.2,178.2,Hard Constraint,SVEAW_L5,JUN_2025,PeakWD,28.91
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-178.2,178.2,Hard Constraint,SVEAW_L5,JUN_2025,PeakWE,8.86
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,XBAR85,APR_2025,PeakWE,12.55
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-131.4,131.4,Hard Constraint,DWLFMOS5,FEB_2025,Off-peak,35.3
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-117.2,117.2,Hard Constraint,DWLFMOS5,JUN_2025,Off-peak,923.6
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-117.2,117.2,Hard Constraint,DWLFMOS5,JUN_2025,PeakWD,1063.66
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-128.2,128.2,Hard Constraint,DWLFMOS5,MAR_2025,PeakWD,300.84
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-121.0,121.0,Hard Constraint,DWLFMOS5,MAY_2025,PeakWD,331.13
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-124.3,124.3,Hard Constraint,DWLFMOS5,APR_2025,PeakWE,259.15
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-131.4,131.4,Hard Constraint,DWLFMOS5,FEB_2025,PeakWE,13.82
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-117.1,117.2,Hard Constraint,DWLFMOS5,JUN_2025,PeakWE,129.34
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-128.1,128.2,Hard Constraint,DWLFMOS5,MAR_2025,PeakWE,59.55
11292 PENWELL 11293 REDLAKE 2,Line,To - From,-121.0,121.0,Hard Constraint,DWLFMOS5,MAY_2025,PeakWE,424.26
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,107.8,107.8,Hard Constraint,DWLFMOS5,APR_2025,Off-peak,372.3
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,113.8,113.8,Hard Constraint,DWLFMOS5,FEB_2025,Off-peak,92.46
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,101.7,101.8,Hard Constraint,DWLFMOS5,JUN_2025,Off-peak,231.04
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.0,105.0,Hard Constraint,DWLFMOS5,MAY_2025,Off-peak,67.13
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,101.8,101.8,Hard Constraint,DWLFMOS5,JUN_2025,PeakWD,744.75
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.1,105.0,Hard Constraint,DWLFMOS5,MAY_2025,PeakWD,198.64
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,101.7,101.8,Hard Constraint,DWLFMOS5,JUN_2025,PeakWE,770.25
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.1,105.0,Hard Constraint,DWLFMOS5,MAY_2025,PeakWE,231.5
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,99.0,99.0,Hard Constraint,DCONLNG5,APR_2025,Off-peak,18356.48
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,104.5,104.5,Hard Constraint,DCONLNG5,FEB_2025,Off-peak,11680.46
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,110.0,110.0,Hard Constraint,DCONLNG5,JAN_2025,Off-peak,13400.47
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,93.5,93.5,Hard Constraint,DCONLNG5,JUN_2025,Off-peak,19507.58
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,101.7,101.8,Hard Constraint,DCONLNG5,MAR_2025,Off-peak,21604.68
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,96.3,96.3,Hard Constraint,DCONLNG5,MAY_2025,Off-peak,16055.75
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,99.0,99.0,Hard Constraint,DCONLNG5,APR_2025,PeakWD,25788.33
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,104.5,104.5,Hard Constraint,DCONLNG5,FEB_2025,PeakWD,10986.87
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,110.0,110.0,Hard Constraint,DCONLNG5,JAN_2025,PeakWD,7962.28
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,93.5,93.5,Hard Constraint,DCONLNG5,JUN_2025,PeakWD,17566.22
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,101.8,101.8,Hard Constraint,DCONLNG5,MAR_2025,PeakWD,25966.54
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,96.3,96.3,Hard Constraint,DCONLNG5,MAY_2025,PeakWD,18959.27
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,99.0,99.0,Hard Constraint,DCONLNG5,APR_2025,PeakWE,11484.88
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,104.5,104.5,Hard Constraint,DCONLNG5,FEB_2025,PeakWE,6245.14
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,110.0,110.0,Hard Constraint,DCONLNG5,JAN_2025,PeakWE,3523.34
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,93.5,93.5,Hard Constraint,DCONLNG5,JUN_2025,PeakWE,9414.99
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,101.8,101.8,Hard Constraint,DCONLNG5,MAR_2025,PeakWE,25479.24
1163 LAMESA_8 18880 JIMPAYN 1,Line,From - To,96.3,96.3,Hard Constraint,DCONLNG5,MAY_2025,PeakWE,11188.28
11688 THORNTR 11700 SALTILL 1,Line,To - From,-656.7,656.7,Hard Constraint,SCYCBIR5,APR_2025,Off-peak,7.44
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,SCYCBIR5,APR_2025,Off-peak,2.25
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.6,672.6,Hard Constraint,SFMRCYC5,FEB_2025,Off-peak,4.05
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,DMNSALN5,MAR_2025,Off-peak,20.35
11688 THORNTR 11700 SALTILL 1,Line,To - From,-656.7,656.7,Hard Constraint,SCYCBIR5,MAR_2025,Off-peak,10.51
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,SCYCBIR5,MAR_2025,Off-peak,13.94
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,SFMRCYC5,MAR_2025,Off-peak,31.75
11688 THORNTR 11700 SALTILL 1,Line,To - From,-639.6,639.6,Hard Constraint,SCYCBIR5,MAY_2025,Off-peak,0.12
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,SFMRCYC5,APR_2025,PeakWD,0.69
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.6,672.6,Hard Constraint,DMNSALN5,FEB_2025,PeakWD,1.43
11688 THORNTR 11700 SALTILL 1,Line,From - To,688.1,688.0,Hard Constraint,DMNSALN5,JAN_2025,PeakWD,57.91
11688 THORNTR 11700 SALTILL 1,Line,From - To,622.6,622.6,Hard Constraint,DMNSALN5,JUN_2025,PeakWD,9.92
11688 THORNTR 11700 SALTILL 1,Line,To - From,-656.7,656.7,Hard Constraint,DMNSALN5,MAR_2025,PeakWD,0.47
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,DMNSALN5,MAR_2025,PeakWD,24.49
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.7,672.6,Hard Constraint,DMNSALN5,FEB_2025,PeakWE,14.84
11688 THORNTR 11700 SALTILL 1,Line,From - To,688.0,688.0,Hard Constraint,DMNSALN5,JAN_2025,PeakWE,2.74
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,SFMRCYC5,MAR_2025,PeakWE,1.22
11807 GOBERSW 11808 LORING_ 1,Line,From - To,131.4,131.4,Hard Constraint,XVLS58,APR_2025,Off-peak,25.95
11807 GOBERSW 11808 LORING_ 1,Line,From - To,134.7,134.8,Hard Constraint,XVLS58,FEB_2025,Off-peak,13.88
11807 GOBERSW 11808 LORING_ 1,Line,From - To,137.5,137.5,Hard Constraint,XVLS58,JAN_2025,Off-peak,19.08
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,XVLS58,JUN_2025,Off-peak,29.07
11807 GOBERSW 11808 LORING_ 1,Line,From - To,128.2,128.2,Hard Constraint,XVLS58,MAY_2025,Off-peak,59.32
11808 LORING_ 11809 COPPERH 1,Line,To - From,-131.3,131.3,Hard Constraint,XPRS58,APR_2025,PeakWE,3.63
11808 LORING_ 11809 COPPERH 1,Line,To - From,-137.6,137.6,Hard Constraint,XPRS58,JAN_2025,PeakWE,9.77
11808 LORING_ 11809 COPPERH 1,Line,To - From,-131.3,131.3,Hard Constraint,XPRS58,MAR_2025,PeakWE,21.59
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DANAALN8,JAN_2025,Off-peak,3.46
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DANAALN8,APR_2025,PeakWD,2.68
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DANAALN8,JAN_2025,PeakWE,1.32
1272 FULLERTO 906832 MONMTD 2,Line,To - From,-220.0,220.0,Hard Constraint,DBLBAND8,APR_2025,PeakWE,4.42
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,APR_2025,Off-peak,7772.1
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.8,113.8,Hard Constraint,SVEAW_L5,FEB_2025,Off-peak,5887.52
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,119.4,119.3,Hard Constraint,SVEAW_L5,JAN_2025,Off-peak,898.6
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.7,101.8,Hard Constraint,SVEAW_L5,JUN_2025,Off-peak,14747.56
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,111.1,111.1,Hard Constraint,SVEAW_L5,MAR_2025,Off-peak,9291.64
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.1,105.0,Hard Constraint,SVEAW_L5,MAY_2025,Off-peak,15935.56
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,APR_2025,PeakWD,16844.79
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.9,113.8,Hard Constraint,SVEAW_L5,FEB_2025,PeakWD,7837.01
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,119.3,119.3,Hard Constraint,SVEAW_L5,JAN_2025,PeakWD,1511.72
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SVEAW_L5,JUN_2025,PeakWD,19411.45
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,111.1,111.1,Hard Constraint,SVEAW_L5,MAR_2025,PeakWD,17316.16
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.0,105.0,Hard Constraint,SVEAW_L5,MAY_2025,PeakWD,10622.92
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,APR_2025,PeakWE,8373.65
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,113.8,113.8,Hard Constraint,SVEAW_L5,FEB_2025,PeakWE,5440.37
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,119.3,119.3,Hard Constraint,SVEAW_L5,JAN_2025,PeakWE,2333.42
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.7,101.8,Hard Constraint,SVEAW_L5,JUN_2025,PeakWE,7355.59
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,111.1,111.1,Hard Constraint,SVEAW_L5,MAR_2025,PeakWE,13657.73
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.1,105.0,Hard Constraint,SVEAW_L5,MAY_2025,PeakWE,5354.05
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-81.9,82.0,Hard Constraint,SECRDMT8,APR_2025,PeakWD,3399.83
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-85.3,85.3,Hard Constraint,SECRDMT8,FEB_2025,PeakWD,145.17
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,JUN_2025,PeakWD,1864.93
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-83.6,83.6,Hard Constraint,SECRDMT8,MAR_2025,PeakWD,4464.32
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,MAY_2025,PeakWD,3550.71
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-81.9,82.0,Hard Constraint,SECRDMT8,APR_2025,PeakWE,228.03
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,JUN_2025,PeakWE,158.79
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-83.6,83.6,Hard Constraint,SECRDMT8,MAR_2025,PeakWE,1716.15
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,MAY_2025,PeakWE,1046.07
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,DMTSCOS5,APR_2025,Off-peak,2386.86
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.8,113.8,Hard Constraint,DMTSCOS5,FEB_2025,Off-peak,4266.01
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-116.6,116.6,Hard Constraint,DMTSCOS5,JAN_2025,Off-peak,466.14
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.0,105.0,Hard Constraint,DMTSCOS5,JUN_2025,Off-peak,9126.4
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.0,105.0,Hard Constraint,XWLV258,JUN_2025,Off-peak,157.6
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-111.1,111.1,Hard Constraint,DMTSCOS5,MAR_2025,Off-peak,7810.95
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,DMTSCOS5,MAY_2025,Off-peak,3160.28
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,DMTSCOS5,APR_2025,PeakWD,5856.19
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.9,113.8,Hard Constraint,DMTSCOS5,FEB_2025,PeakWD,281.16
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-116.6,116.6,Hard Constraint,DMTSCOS5,JAN_2025,PeakWD,2165.19
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,DMTSCOS5,JUN_2025,PeakWD,774.06
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,SWLVW_F5,JUN_2025,PeakWD,2612.53
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-111.1,111.1,Hard Constraint,DMTSCOS5,MAR_2025,PeakWD,13318.74
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,DMTSCOS5,MAY_2025,PeakWD,9558.5
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,DMTSCOS5,APR_2025,PeakWE,454.95
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-107.8,107.8,Hard Constraint,SWLVW_F5,APR_2025,PeakWE,180.13
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.8,113.8,Hard Constraint,DMTSCOS5,FEB_2025,PeakWE,297.51
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-113.8,113.8,Hard Constraint,XWLV258,FEB_2025,PeakWE,141.51
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-116.6,116.6,Hard Constraint,DMTSCOS5,JAN_2025,PeakWE,146.35
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,DMTSCOS5,JUN_2025,PeakWE,1031.8
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.0,105.0,Hard Constraint,XWLV258,JUN_2025,PeakWE,1522.82
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-111.1,111.1,Hard Constraint,DMTSCOS5,MAR_2025,PeakWE,1690.4
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,DMTSCOS5,MAY_2025,PeakWE,1028.87
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-105.1,105.0,Hard Constraint,SWLVW_F5,MAY_2025,PeakWE,216.86
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.7,18.7,Hard Constraint,DMLSENT5,JUN_2025,PeakWD,8312.94
13142 TYLERSW 13235 CHANDLE 1,Line,From - To,18.7,18.7,Hard Constraint,DMLSENT5,JUN_2025,PeakWE,2105.53
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,128.2,128.2,Hard Constraint,DSALHUT5,APR_2025,Off-peak,5743.89
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,121.0,121.0,Hard Constraint,DSALHUT5,JUN_2025,Off-peak,7145.91
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,131.5,131.4,Hard Constraint,DSALHUT5,MAR_2025,Off-peak,5234.53
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,124.3,124.3,Hard Constraint,DSALHUT5,MAY_2025,Off-peak,1906.98
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,128.1,128.2,Hard Constraint,DSALHUT5,APR_2025,PeakWD,19195.5
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,121.0,121.0,Hard Constraint,DSALHUT5,JUN_2025,PeakWD,20629.45
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,131.4,131.4,Hard Constraint,DSALHUT5,MAR_2025,PeakWD,22667.14
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,124.3,124.3,Hard Constraint,DSALHUT5,MAY_2025,PeakWD,17798.36
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,128.2,128.2,Hard Constraint,DSALHUT5,APR_2025,PeakWE,14971.13
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,121.0,121.0,Hard Constraint,DSALHUT5,JUN_2025,PeakWE,5440.98
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,131.5,131.4,Hard Constraint,DSALHUT5,MAR_2025,PeakWE,5927.53
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,124.3,124.3,Hard Constraint,DSALHUT5,MAY_2025,PeakWE,3147.3
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,51.1,51.1,Hard Constraint,SNATBEA8,FEB_2025,Off-peak,8526.68
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,53.4,53.4,Hard Constraint,SNATBEA8,JAN_2025,Off-peak,5332.18
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.6,45.6,Hard Constraint,SNATBEA8,JUN_2025,Off-peak,1728.72
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,50.1,50.0,Hard Constraint,SNATBEA8,MAR_2025,Off-peak,5030.48
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,MAY_2025,Off-peak,6309.27
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,48.4,48.4,Hard Constraint,SNATBEA8,APR_2025,PeakWD,3676.37
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,51.1,51.1,Hard Constraint,SNATBEA8,FEB_2025,PeakWD,12739.66
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,53.4,53.4,Hard Constraint,SNATBEA8,JAN_2025,PeakWD,6163.09
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.6,45.6,Hard Constraint,SNATBEA8,JUN_2025,PeakWD,3426.85
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,50.0,50.0,Hard Constraint,SNATBEA8,MAR_2025,PeakWD,3215.92
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,MAY_2025,PeakWD,3819.68
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,51.1,51.1,Hard Constraint,SNATBEA8,FEB_2025,PeakWE,1063.39
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,53.3,53.4,Hard Constraint,SNATBEA8,JAN_2025,PeakWE,13.64
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,MAY_2025,PeakWE,400.43
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-107.8,107.8,Hard Constraint,DCONLNG5,APR_2025,Off-peak,6591.06
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-113.8,113.8,Hard Constraint,DCONLNG5,FEB_2025,Off-peak,20577.43
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-118.8,118.8,Hard Constraint,DCONLNG5,JAN_2025,Off-peak,14594.27
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.7,101.8,Hard Constraint,DCONLNG5,JUN_2025,Off-peak,21505.7
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-111.1,111.1,Hard Constraint,DCONLNG5,MAR_2025,Off-peak,3124.79
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-107.8,107.8,Hard Constraint,DCONLNG5,APR_2025,PeakWD,2898.68
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-113.8,113.8,Hard Constraint,DCONLNG5,FEB_2025,PeakWD,23369.89
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-118.8,118.8,Hard Constraint,DCONLNG5,JAN_2025,PeakWD,17463.3
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.8,101.8,Hard Constraint,DCONLNG5,JUN_2025,PeakWD,9162.69
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-111.1,111.1,Hard Constraint,DCONLNG5,MAR_2025,PeakWD,6926.01
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-107.8,107.8,Hard Constraint,DCONLNG5,APR_2025,PeakWE,260.8
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-113.9,113.8,Hard Constraint,DCONLNG5,FEB_2025,PeakWE,8559.6
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-118.8,118.8,Hard Constraint,DCONLNG5,JAN_2025,PeakWE,4226.77
1328 DEWEY_T8 11337 POLECAT 1,Line,To - From,-101.7,101.8,Hard Constraint,DCONLNG5,JUN_2025,PeakWE,3930.04
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-75.9,75.9,Hard Constraint,DTMDCRK8,FEB_2025,Off-peak,260.22
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-79.7,79.8,Hard Constraint,DTMDCRK8,JAN_2025,Off-peak,778.25
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-68.2,68.2,Hard Constraint,DMDSMDL8,JUN_2025,Off-peak,1189.73
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-74.3,74.3,Hard Constraint,DTMDCRK8,MAR_2025,Off-peak,380.37
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-69.8,69.8,Hard Constraint,DTMDCRK8,MAY_2025,Off-peak,207.88
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-75.9,75.9,Hard Constraint,DTMDCRK8,FEB_2025,PeakWD,326.78
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-79.8,79.8,Hard Constraint,DTMDCRK8,JAN_2025,PeakWD,789.6
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-68.2,68.2,Hard Constraint,DMDSMDL8,JUN_2025,PeakWD,194.85
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-74.2,74.3,Hard Constraint,DTMDCRK8,MAR_2025,PeakWD,345.1
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-75.9,75.9,Hard Constraint,DTMDCRK8,FEB_2025,PeakWE,63.48
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-79.8,79.8,Hard Constraint,DTMDCRK8,JAN_2025,PeakWE,141.17
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-68.2,68.2,Hard Constraint,DMDSMDL8,JUN_2025,PeakWE,149.92
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-74.3,74.3,Hard Constraint,DTMDCRK8,MAR_2025,PeakWE,175.41
1331 DRUMRIGT 1335 FORSANTA 1,Line,To - From,-69.9,69.8,Hard Constraint,DTMDCRK8,MAY_2025,PeakWE,52.97
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,107.8,107.8,Hard Constraint,XEI258,APR_2025,Off-peak,578.39
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,107.8,107.8,Hard Constraint,XEI258,APR_2025,PeakWD,595.7
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,111.1,111.1,Hard Constraint,XEIN58,MAR_2025,PeakWD,379.12
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,105.0,105.0,Hard Constraint,XEI258,MAY_2025,PeakWD,1434.12
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,107.8,107.8,Hard Constraint,XEI258,APR_2025,PeakWE,458.19
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,105.1,105.0,Hard Constraint,XEI258,MAY_2025,PeakWE,260.11
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-220.0,220.0,Hard Constraint,DSCOTKW5,APR_2025,Off-peak,154.59
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-227.7,227.7,Hard Constraint,SW_GW_L5,JAN_2025,Off-peak,1257.93
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-223.9,223.8,Hard Constraint,SWLVW_F5,FEB_2025,PeakWD,765.22
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-227.7,227.7,Hard Constraint,SW_GODE5,JAN_2025,PeakWD,1446.54
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-227.7,227.7,Hard Constraint,SWLVW_F5,JAN_2025,PeakWE,216.75
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,23.7,23.6,Hard Constraint,SFLNBHI9,JUN_2025,Off-peak,150.92
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,26.4,26.4,Hard Constraint,SFLNBHI9,JAN_2025,PeakWD,144.76
1380 PLOWBOY_ 1381 SWEETWTR 1,Line,To - From,-25.3,25.3,Hard Constraint,SFLNBHI9,FEB_2025,Off-peak,12.65
1380 PLOWBOY_ 1381 SWEETWTR 1,Line,To - From,-25.3,25.3,Hard Constraint,SFLNBHI9,FEB_2025,PeakWD,46.32
1380 PLOWBOY_ 1381 SWEETWTR 1,Line,To - From,-26.4,26.4,Hard Constraint,SFLNBHI9,JAN_2025,PeakWD,86.77
1380 PLOWBOY_ 1381 SWEETWTR 1,Line,To - From,-24.2,24.2,Hard Constraint,SFLNBHI9,APR_2025,PeakWE,43.56
