DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
5536 NADASUB9 5538 ELCAMPOS 1,Line,To - From,-31.5,31.5,Hard Constraint,SFAYFRE8,FEB_2024,PeakWD,162.65
5536 NADASUB9 5538 ELCAMPOS 1,Line,To - From,-31.5,31.5,Hard Constraint,SFAYFRE8,MAR_2024,PeakWD,262
5560 BAYCITYS 5564 SARGENTS 1,Line,From - To,31.5,31.5,Hard Constraint,DREFSTP5,APR_2024,PeakWD,1038.66
5564 SARGENTS 5566 FRNKLNCM 1,Line,To - From,-31.5,31.5,Hard Constraint,XBLE58,FEB_2024,Off-peak,874.49
5564 SARGENTS 5566 FRNKLNCM 1,Line,To - From,-31.5,31.5,Hard Constraint,XBLE58,JAN_2024,Off-peak,647.43
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-31.5,31.5,Hard Constraint,SP_LNCA9,APR_2024,Off-peak,7.98
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-31.5,31.5,Hard Constraint,SP_LNCA9,MAY_2024,Off-peak,1
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-31.5,31.5,Hard Constraint,SL_4VIC8,APR_2024,PeakWE,102.2
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-31.5,31.5,Hard Constraint,SL_4VIC8,JUN_2024,PeakWE,62.94
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-31.5,31.5,Hard Constraint,SL_4VIC8,MAR_2024,PeakWE,185.07
5591 KAMEYSUB 5592 PRTLAVAC 1,Line,To - From,-31.5,31.5,Hard Constraint,SL_4VIC8,MAY_2024,PeakWE,376.68
5605 WARBURTO 5606 ALOESUB9 1,Line,From - To,31.5,31.5,Hard Constraint,SL_4VIC8,JUN_2024,PeakWD,1026.25
5605 WARBURTO 5606 ALOESUB9 1,Line,From - To,31.5,31.5,Hard Constraint,SL_4VIC8,JUN_2024,PeakWE,73.22
5654 SANDIEGO 5658 ORANGEGR 1,Line,From - To,31.5,31.5,Hard Constraint,SORNLON8,MAR_2024,Off-peak,3515
5654 SANDIEGO 5658 ORANGEGR 1,Line,From - To,31.5,31.5,Hard Constraint,SORNLON8,MAR_2024,PeakWD,26906.15
5654 SANDIEGO 5658 ORANGEGR 1,Line,From - To,31.5,31.5,Hard Constraint,SORNLON8,MAR_2024,PeakWE,13846.94
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-158.2,158.2,Hard Constraint,SCHOPAW8,JAN_2024,Off-peak,8.56
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-156.1,156.1,Hard Constraint,DVICEDN8,APR_2024,PeakWD,203.47
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-157.5,157.5,Hard Constraint,DVICEDN8,FEB_2024,PeakWD,45.5
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-158.2,158.2,Hard Constraint,DVICEDN8,JAN_2024,PeakWD,50.01
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-156.1,156.1,Hard Constraint,DVICEDN8,MAR_2024,PeakWD,90.22
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-154.7,154.7,Hard Constraint,DVICEDN8,MAY_2024,PeakWD,266.76
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-156.1,156.1,Hard Constraint,DVICEDN8,APR_2024,PeakWE,19.76
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-157.5,157.5,Hard Constraint,DVICEDN8,FEB_2024,PeakWE,28.59
5680 LOOP463S 8172 VICTORIA 1,Line,To - From,-158.2,158.2,Hard Constraint,DVICEDN8,JAN_2024,PeakWE,46.14
5710 POTEETSU 5712 OAKSSUB9 1,Line,From - To,34.3,34.3,Hard Constraint,DELMSAN5,JAN_2024,PeakWD,102.67
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,APR_2024,Off-peak,66.7
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,FEB_2024,Off-peak,22.34
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,JUN_2024,Off-peak,46.02
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,MAR_2024,Off-peak,39.64
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,SGRICOL5,MAR_2024,Off-peak,361.23
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,MAY_2024,Off-peak,23.73
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,APR_2024,PeakWD,101.06
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,SCORLOB5,APR_2024,PeakWD,14.2
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,JUN_2024,PeakWD,233.55
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,SCORLOB5,JUN_2024,PeakWD,12.07
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,MAR_2024,PeakWD,194.14
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,SCORLOB5,MAR_2024,PeakWD,28.53
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,SDELLV45,MAR_2024,PeakWD,32.57
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,MAY_2024,PeakWD,157.2
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,SCORLOB5,MAY_2024,PeakWD,10.9
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,APR_2024,PeakWE,24.5
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,JUN_2024,PeakWE,134.89
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,MAR_2024,PeakWE,118.13
5725 PAWNEESW 8689 TANGO7A 1,Line,To - From,-836.5,836.5,Hard Constraint,DCENCAB5,MAY_2024,PeakWE,36.21
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-1472.1,1472.1,Hard Constraint,SJCKHN15,FEB_2024,Off-peak,13.32
575 JCKCNTY5 1443 HENDRCH_ 1,Line,To - From,-1365.0,1365.0,Hard Constraint,SJCKHN15,JUN_2024,Off-peak,10.31
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONRIO5,APR_2024,Off-peak,475.2
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONRIO5,FEB_2024,Off-peak,763.05
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONRIO5,JAN_2024,Off-peak,90.1
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-123.9,123.9,Hard Constraint,SBONRIO5,JUN_2024,Off-peak,1128.84
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-129.5,129.5,Hard Constraint,SBONRIO5,MAR_2024,Off-peak,716.09
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONRIO5,MAY_2024,Off-peak,792.26
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONNED5,APR_2024,PeakWD,4609.68
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONRIO5,APR_2024,PeakWD,1188.28
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONNED5,FEB_2024,PeakWD,5739.64
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONRIO5,FEB_2024,PeakWD,2766.19
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONNED5,JAN_2024,PeakWD,8509.22
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONRIO5,JAN_2024,PeakWD,2246.63
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-123.9,123.9,Hard Constraint,SBONNED5,JUN_2024,PeakWD,14233.61
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-123.9,123.9,Hard Constraint,SBONRIO5,JUN_2024,PeakWD,7494.11
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-129.5,129.5,Hard Constraint,SBONNED5,MAR_2024,PeakWD,4380.99
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-129.5,129.5,Hard Constraint,SBONRIO5,MAR_2024,PeakWD,1837.92
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONNED5,MAY_2024,PeakWD,3571.29
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONRIO5,MAY_2024,PeakWD,3671.17
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONNED5,APR_2024,PeakWE,17.59
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONRIO5,APR_2024,PeakWE,1101.42
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONNED5,FEB_2024,PeakWE,1773.08
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONRIO5,FEB_2024,PeakWE,1234.84
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SBONNED5,JAN_2024,PeakWE,1948.14
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-123.9,123.9,Hard Constraint,SBONNED5,JUN_2024,PeakWE,6336.17
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-123.9,123.9,Hard Constraint,SBONRIO5,JUN_2024,PeakWE,1358.36
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-129.5,129.5,Hard Constraint,SBONNED5,MAR_2024,PeakWE,1973.02
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-129.5,129.5,Hard Constraint,SBONRIO5,MAR_2024,PeakWE,1384.28
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONNED5,MAY_2024,PeakWE,1454.09
5763 BURNSSUB 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONRIO5,MAY_2024,PeakWE,989.54
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SKELLA_8,APR_2024,Off-peak,6.88
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SPALPAL8,APR_2024,Off-peak,3.58
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,126.7,126.7,Hard Constraint,SRIOKEL8,APR_2024,Off-peak,132.44
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,132.3,132.3,Hard Constraint,SMV_PAR8,FEB_2024,Off-peak,56.73
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SPALPAL8,FEB_2024,Off-peak,29.97
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,132.3,132.3,Hard Constraint,SMV_PAR8,JAN_2024,Off-peak,9.57
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SPALPAL8,JAN_2024,Off-peak,62.99
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,123.9,123.9,Hard Constraint,SMV_PAR8,JUN_2024,Off-peak,45.79
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SBONRIO5,MAY_2024,Off-peak,25.39
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,126.7,126.7,Hard Constraint,SMV_PAR8,MAY_2024,Off-peak,121.72
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SPALPAL8,MAY_2024,Off-peak,17.52
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SNEDSTE5,APR_2024,PeakWD,166.95
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SPALPAL8,APR_2024,PeakWD,169.27
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,DLARAN89,FEB_2024,PeakWD,1292.98
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,132.3,132.3,Hard Constraint,SMV_PAR8,FEB_2024,PeakWD,47.43
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SPALPAL8,FEB_2024,PeakWD,88.03
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SLAULA_8,JAN_2024,PeakWD,488.38
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,132.3,132.3,Hard Constraint,SMV_PAR8,JAN_2024,PeakWD,121.91
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SPALPAL8,JAN_2024,PeakWD,77.71
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SVCAMIL8,JAN_2024,PeakWD,144.05
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,123.9,123.9,Hard Constraint,SMV_PAR8,JUN_2024,PeakWD,94.38
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-123.9,123.9,Hard Constraint,SNEDSTE5,JUN_2024,PeakWD,824.1
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,129.5,129.5,Hard Constraint,SMV_PAR8,MAR_2024,PeakWD,229.76
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-129.5,129.5,Hard Constraint,SPALPAL8,MAR_2024,PeakWD,326.04
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-129.5,129.5,Hard Constraint,SRIOKEL8,MAR_2024,PeakWD,245.74
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,126.7,126.7,Hard Constraint,SMV_PAR8,MAY_2024,PeakWD,271.9
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SNEDSTE5,MAY_2024,PeakWD,218.92
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SPALPAL8,MAY_2024,PeakWD,75.32
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,126.7,126.7,Hard Constraint,SMV_MV88,APR_2024,PeakWE,9.24
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,126.7,126.7,Hard Constraint,SMV_PAR8,APR_2024,PeakWE,139.53
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SRIOKEL8,APR_2024,PeakWE,7.1
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,132.3,132.3,Hard Constraint,SMV_MV88,FEB_2024,PeakWE,7.25
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,132.3,132.3,Hard Constraint,SMV_PAR8,FEB_2024,PeakWE,67.72
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SRIOKEL8,FEB_2024,PeakWE,81.14
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,132.3,132.3,Hard Constraint,SMV_MV88,JAN_2024,PeakWE,9.51
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,132.3,132.3,Hard Constraint,SMV_PAR8,JAN_2024,PeakWE,89.56
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-132.3,132.3,Hard Constraint,SRIOKEL8,JAN_2024,PeakWE,17.52
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,123.9,123.9,Hard Constraint,SMV_PAR8,JUN_2024,PeakWE,78.79
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-123.9,123.9,Hard Constraint,SNEDSTE5,JUN_2024,PeakWE,231.53
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,129.5,129.5,Hard Constraint,SMV_MV88,MAR_2024,PeakWE,14.27
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,129.5,129.5,Hard Constraint,SMV_PAR8,MAR_2024,PeakWE,107.46
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-129.5,129.5,Hard Constraint,SRIOKEL8,MAR_2024,PeakWE,72.08
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,126.7,126.7,Hard Constraint,SMV_PAR8,MAY_2024,PeakWE,171.45
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-126.7,126.7,Hard Constraint,SRIOKEL8,MAY_2024,PeakWE,123.27
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SBONRIO5,APR_2024,Off-peak,5.62
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SBONRIO5,FEB_2024,Off-peak,9.49
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SBONRIO5,JAN_2024,Off-peak,15.28
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,100.1,100.1,Hard Constraint,SMV_ALB8,JAN_2024,Off-peak,7.12
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SBONRIO5,MAR_2024,Off-peak,9.87
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SMV_AL28,APR_2024,PeakWD,37.12
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,FEB_2024,PeakWD,22.6
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SMV_PHA8,FEB_2024,PeakWD,46.96
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,JAN_2024,PeakWD,105.86
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,MAR_2024,PeakWD,55.63
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,MAY_2024,PeakWD,64.32
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,APR_2024,PeakWE,4.36
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,FEB_2024,PeakWE,10.06
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,JAN_2024,PeakWE,34.04
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,JUN_2024,PeakWE,6.42
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,MAR_2024,PeakWE,7
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-100.1,100.1,Hard Constraint,SGANWES8,MAY_2024,PeakWE,7.21
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-175.7,175.7,Hard Constraint,,APR_2024,Off-peak,45.6
5779 REDSWTAP 88380 RGTAP4A 1,Line,From - To,175.7,175.7,Hard Constraint,,APR_2024,Off-peak,43.65
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-184.1,184.1,Hard Constraint,,FEB_2024,Off-peak,2.32
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-184.1,184.1,Hard Constraint,,JAN_2024,Off-peak,2.48
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-170.8,170.8,Hard Constraint,,JUN_2024,Off-peak,45.6
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-179.9,179.9,Hard Constraint,,MAR_2024,Off-peak,197.6
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-175.7,175.7,Hard Constraint,,MAY_2024,Off-peak,104.16
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-175.7,175.7,Hard Constraint,,APR_2024,PeakWD,84.48
5779 REDSWTAP 88380 RGTAP4A 1,Line,From - To,175.7,175.7,Hard Constraint,,APR_2024,PeakWD,17.93
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-184.1,184.1,Hard Constraint,,FEB_2024,PeakWD,3.36
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-184.1,184.1,Hard Constraint,,JAN_2024,PeakWD,3.52
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-170.8,170.8,Hard Constraint,,JUN_2024,PeakWD,70.4
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-179.9,179.9,Hard Constraint,,MAR_2024,PeakWD,221.76
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-175.7,175.7,Hard Constraint,,MAY_2024,PeakWD,123.2
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-175.7,175.7,Hard Constraint,,APR_2024,PeakWE,53.76
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-184.1,184.1,Hard Constraint,,FEB_2024,PeakWE,1.28
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-184.1,184.1,Hard Constraint,,JAN_2024,PeakWE,1.44
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-170.8,170.8,Hard Constraint,,JUN_2024,PeakWE,1.6
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-179.9,179.9,Hard Constraint,,MAR_2024,PeakWE,145.6
5779 REDSWTAP 88380 RGTAP4A 1,Line,To - From,-175.7,175.7,Hard Constraint,,MAY_2024,PeakWE,25.92
5819 HONDOCRE 5827 MOORESW8 1,Line,To - From,-96.6,96.6,Hard Constraint,SBIGMO38,JUN_2024,PeakWD,770.02
5819 HONDOCRE 5827 MOORESW8 1,Line,To - From,-96.6,96.6,Hard Constraint,SBIGMO38,MAR_2024,PeakWD,899.8
5819 HONDOCRE 5827 MOORESW8 1,Line,To - From,-96.6,96.6,Hard Constraint,SBIGMO38,MAY_2024,PeakWD,806.85
5819 HONDOCRE 5827 MOORESW8 1,Line,To - From,-96.6,96.6,Hard Constraint,SBIGMO38,APR_2024,PeakWE,45.6
5819 HONDOCRE 5827 MOORESW8 1,Line,To - From,-96.6,96.6,Hard Constraint,SBIGMO38,MAY_2024,PeakWE,548.26
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,SECLBRA8,FEB_2024,Off-peak,44.77
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,DNOECED5,JAN_2024,Off-peak,6.58
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,SBATPEA8,JUN_2024,Off-peak,133.35
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,SECLBRA8,MAY_2024,Off-peak,48.36
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,SBATPEA8,FEB_2024,PeakWD,99.59
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,SBATPEA8,JAN_2024,PeakWD,299.47
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,SBATPEA8,JUN_2024,PeakWD,101.58
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,SBATPEA8,JAN_2024,PeakWE,49.72
5885 DOWNIESW 8024 READING4 1,Line,From - To,85.4,85.4,Hard Constraint,SBATPEA8,JUN_2024,PeakWE,27.67
5890 ELARA8 162843 ELARA_ 1,Line,From - To,148.7,148.7,Hard Constraint,,JUN_2024,Off-peak,53.29
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,FEB_2024,Off-peak,14.55
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,JAN_2024,Off-peak,9.67
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,JUN_2024,Off-peak,2.4
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,MAY_2024,Off-peak,2.48
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,APR_2024,PeakWD,214.95
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,APR_2024,PeakWD,66.88
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,FEB_2024,PeakWD,117.6
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,FEB_2024,PeakWD,133.73
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,JAN_2024,PeakWD,123.2
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,JAN_2024,PeakWD,126.72
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,JUN_2024,PeakWD,112
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,JUN_2024,PeakWD,54.4
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,MAR_2024,PeakWD,117.6
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,MAR_2024,PeakWD,154.94
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,MAY_2024,PeakWD,146.55
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,MAY_2024,PeakWD,98.53
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,APR_2024,PeakWE,34.56
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,APR_2024,PeakWE,17.92
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,FEB_2024,PeakWE,40.96
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,FEB_2024,PeakWE,17.92
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,JAN_2024,PeakWE,45.99
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,JAN_2024,PeakWE,20.16
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,JUN_2024,PeakWE,43.2
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,JUN_2024,PeakWE,22.4
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-168.7,168.7,Hard Constraint,,MAR_2024,PeakWE,80.46
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,168.7,168.7,Hard Constraint,,MAR_2024,PeakWE,22.4
