SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TI_SOLAR_ALL,APR_2024,PeakWE,1.965468
SHANNONW_RN,APR_2024,PeakWE,6.648990
HHOLLW3_WND1,APR_2024,PeakWE,7.971642
PRO_RN,APR_2024,PeakWE,-1.999358
SRWE1_UNIT1,APR_2024,PeakWE,6.031831
CAPRIDG4_CR4,APR_2024,PeakWE,6.594057
RN_RTS1,APR_2024,PeakWE,7.424482
LOS_LOSTPST1,APR_2024,PeakWE,0.310557
BRP_PBL1_RN,APR_2024,PeakWE,-38.075477
STEA_STEAM_2,APR_2024,PeakWE,3.466759
STEA_STEAM_1,APR_2024,PeakWE,3.352438
RHESS2_ESS1,APR_2024,PeakWE,0.240564
STEA_STEAM_3,APR_2024,PeakWE,3.466759
BYU_BYU_12,APR_2024,PeakWE,-8.316774
OGSES_2,APR_2024,PeakWE,3.379230
OGSES_1,APR_2024,PeakWE,3.379230
MESQCRK_ALL,APR_2024,PeakWE,6.031831
SCES_UNIT1,APR_2024,PeakWE,4.613493
SPLAIN2_RN,APR_2024,PeakWE,10.247345
WFTANK_ESS1,APR_2024,PeakWE,9.935536
BBREEZE_1_2,APR_2024,PeakWE,11.956928
BRP_SEMI_RN,APR_2024,PeakWE,21.889806
BRAUNIG_VHB3,APR_2024,PeakWE,-3.092810
HICK_G1_G2,APR_2024,PeakWE,5.940294
PYR_PYRON1,APR_2024,PeakWE,8.036881
BRAUNIG_VHB1,APR_2024,PeakWE,-2.390910
BRAUNIG_VHB2,APR_2024,PeakWE,-2.390910
WIR_WIRTZ_G1,APR_2024,PeakWE,0.377957
WIR_WIRTZ_G2,APR_2024,PeakWE,0.377957
AZ_ALL,APR_2024,PeakWE,-7.469242
BYU_BYU_34,APR_2024,PeakWE,-8.316774
OXY_OXY_CCG1,APR_2024,PeakWE,3.582451
SWTWN4_WND45,APR_2024,PeakWE,8.056019
CITYVICT_ALL,APR_2024,PeakWE,-2.121256
CARBN_BSP_1,APR_2024,PeakWE,11.363247
TRUSGILL_RN,APR_2024,PeakWE,7.556055
DENISON_G1_2,APR_2024,PeakWE,4.064312
LZ_NORTH,APR_2024,PeakWE,3.699451
BATCAVE_RN,APR_2024,PeakWE,-2.033296
FWLR_SLR_1,APR_2024,PeakWE,1.274879
PANDA_T2_CT2,APR_2024,PeakWE,2.492492
PANDA_T2_CT1,APR_2024,PeakWE,2.492492
MAR_MARSFOG3,APR_2024,PeakWE,0.072136
MAR_MARSFOG2,APR_2024,PeakWE,0.082136
MAR_MARSFOG1,APR_2024,PeakWE,-1.193257
EXGNSND_RN,APR_2024,PeakWE,9.303283
HLSES_UNIT3,APR_2024,PeakWE,5.036809
HLSES_UNIT4,APR_2024,PeakWE,5.025662
HLSES_UNIT5,APR_2024,PeakWE,5.036809
BAIRDWND_ALL,APR_2024,PeakWE,6.184195
SWOOSE1_U1,APR_2024,PeakWE,1.396445
AZURE_RN,APR_2024,PeakWE,7.091082
HB_HUBAVG,APR_2024,PeakWE,2.468332
DANSBY_ALL,APR_2024,PeakWE,3.270957
BULLCRK_1_2,APR_2024,PeakWE,8.904088
CHE_LYD2,APR_2024,PeakWE,-3.986792
RDCAN_RDCNY1,APR_2024,PeakWE,7.257553
BSS_U1,APR_2024,PeakWE,-1.003537
BRPANGLE_RN,APR_2024,PeakWE,-0.622365
GREASWOD_ALL,APR_2024,PeakWE,3.352168
CVC_CVC_G2,APR_2024,PeakWE,-3.851142
CVC_CVC_G3,APR_2024,PeakWE,-3.851142
ENDPARK_ESS1,APR_2024,PeakWE,7.809631
FOARDCTY_ALL,APR_2024,PeakWE,7.909583
CVC_CVCG1_5,APR_2024,PeakWE,-3.851142
RANCHERO_ALL,APR_2024,PeakWE,5.695541
ODESW_RN,APR_2024,PeakWE,3.481525
RADN_SLR_ALL,APR_2024,PeakWE,7.052149
WAKEWE_ALL,APR_2024,PeakWE,8.579440
POTSVIL_RN,APR_2024,PeakWE,-3.298121
ANACACHO_ANA,APR_2024,PeakWE,-1.900669
HB_BUSAVG,APR_2024,PeakWE,2.859673
BRP_BRAZ_RN,APR_2024,PeakWE,-0.676754
CALAVER_OWS1,APR_2024,PeakWE,-2.665214
COL_COLETOG1,APR_2024,PeakWE,3.519331
CALAVER_OWS2,APR_2024,PeakWE,-2.665214
DDPEC_ST1,APR_2024,PeakWE,-7.145903
DC2SES_ALL,APR_2024,PeakWE,4.466317
SHAFFER_ALL,APR_2024,PeakWE,5.652610
HOUSEMTN_RN,APR_2024,PeakWE,1.894090
REROCK_ALL,APR_2024,PeakWE,2.379004
PEARSA_1_24,APR_2024,PeakWE,-10.425968
CRANELL_ALL,APR_2024,PeakWE,3.770873
LZ_SOUTH,APR_2024,PeakWE,1.576785
PSA_PSA_G5,APR_2024,PeakWE,-4.453111
PSA_PSA_G6,APR_2024,PeakWE,-4.453111
BCH_RN,APR_2024,PeakWE,0.311375
PANDA_S_CT2,APR_2024,PeakWE,4.090872
PSA_PSA_G7,APR_2024,PeakWE,-4.453111
SGSA_DGR,APR_2024,PeakWE,2.379004
CAL_PUN1,APR_2024,PeakWE,-8.053237
CAL_PUN2,APR_2024,PeakWE,-8.053237
SWEETWN3_3,APR_2024,PeakWE,8.056019
GOMZ_RN,APR_2024,PeakWE,2.299008
WOODWRD2_RN,APR_2024,PeakWE,2.149215
WNDTS2_UNIT1,APR_2024,PeakWE,1.617596
PSA_PSA_G1,APR_2024,PeakWE,-4.443535
PANDA_S_CT1,APR_2024,PeakWE,4.090872
PSA_PSA_G2,APR_2024,PeakWE,-4.443535
PSA_PSA_G3,APR_2024,PeakWE,-4.443535
PSA_PSA_G4,APR_2024,PeakWE,-4.443535
WES_ALL,APR_2024,PeakWE,-0.751556
BR_VHB6CT5_6,APR_2024,PeakWE,-2.390910
MDANP_CT5_6,APR_2024,PeakWE,4.291491
OLIN_OLING_4,APR_2024,PeakWE,3.554092
OLIN_OLING_3,APR_2024,PeakWE,3.554092
LEONLCPCT3_4,APR_2024,PeakWE,-3.843036
OLIN_OLING_2,APR_2024,PeakWE,3.554092
OLIN_OLING_1,APR_2024,PeakWE,3.116627
STP_STP_G2,APR_2024,PeakWE,0.000000
STP_STP_G1,APR_2024,PeakWE,0.000000
SANDHSYD1_2,APR_2024,PeakWE,-0.197307
ROUTE66_RN,APR_2024,PeakWE,10.074664
AUSTPL_ALL,APR_2024,PeakWE,-0.420061
SLCN_ESS_ALL,APR_2024,PeakWE,0.817273
ELECTRAW_1_2,APR_2024,PeakWE,8.030028
SPTX12B_RN,APR_2024,PeakWE,1.572323
LZ_RAYBN,APR_2024,PeakWE,3.654883
AMOCO_PUN1,APR_2024,PeakWE,-10.739104
AMOCO_PUN2,APR_2024,PeakWE,-10.739104
TTRSW_RN,APR_2024,PeakWE,3.786029
OWF_OWF,APR_2024,PeakWE,2.046205
BOOTLEG_UN1,APR_2024,PeakWE,3.379632
B_DAVIS_4,APR_2024,PeakWE,3.774849
B_DAVIS_3,APR_2024,PeakWE,3.774849
WH_WIND_ALL,APR_2024,PeakWE,7.379296
BRP_ZPT2_RN,APR_2024,PeakWE,10.016122
LV3_UNIT1,APR_2024,PeakWE,12.019331
MIRAGE_G1,APR_2024,PeakWE,-8.245334
DUKE_GST1CCU,APR_2024,PeakWE,4.701767
JCKCNTY2_CT4,APR_2024,PeakWE,5.610022
JCKCNTY2_CT3,APR_2024,PeakWE,5.610022
BYU_PUN4,APR_2024,PeakWE,-8.316774
LZ_HOUSTON,APR_2024,PeakWE,-3.983551
VLSES_UNIT3,APR_2024,PeakWE,3.984978
HHOLLW4_WND1,APR_2024,PeakWE,7.971642
BYU_PUN1,APR_2024,PeakWE,-8.316774
AMISTAD_ALL,APR_2024,PeakWE,9.561096
BYU_PUN2,APR_2024,PeakWE,-8.316774
BYU_PUN3,APR_2024,PeakWE,-8.316774
LMAJADAS_ALL,APR_2024,PeakWE,10.923035
WGU_RN,APR_2024,PeakWE,-0.936043
CHALUP_ALL,APR_2024,PeakWE,11.309224
BR_VHB6CT7_8,APR_2024,PeakWE,-2.390910
GUNMTN_NODE,APR_2024,PeakWE,8.195224
CAPRIDGE_ALL,APR_2024,PeakWE,6.594057
MARIAH_ALL,APR_2024,PeakWE,10.515800
HRFDWIND_ALL,APR_2024,PeakWE,10.515800
SLTFRK_UN1_2,APR_2024,PeakWE,9.873577
LEONLCPCT1_2,APR_2024,PeakWE,-3.843036
MDANP_CT3_4,APR_2024,PeakWE,4.792628
CAMWIND_RN,APR_2024,PeakWE,11.402570
SANDHSYD3_4,APR_2024,PeakWE,-0.197307
EXGNWTL_1,APR_2024,PeakWE,8.409512
BARROW_ALL,APR_2024,PeakWE,3.295725
BUCHAN_ALL,APR_2024,PeakWE,-4.411260
GOA_GOATWIND,APR_2024,PeakWE,6.585822
LGE_LGE_STG,APR_2024,PeakWE,1.474051
RN_APOGEE,APR_2024,PeakWE,8.012836
PH1_UNIT1_2,APR_2024,PeakWE,9.974219
LIG_RN,APR_2024,PeakWE,-4.271261
PHILLWND_ALL,APR_2024,PeakWE,3.351830
FLVABES1_ESR,APR_2024,PeakWE,1.733336
PC_NORTH_1,APR_2024,PeakWE,8.136881
GALO_RN1,APR_2024,PeakWE,7.770622
BRIGHTSD_RN,APR_2024,PeakWE,-0.356473
HI_LONE_ALL,APR_2024,PeakWE,5.446984
IND_INADALE1,APR_2024,PeakWE,8.036881
BRANDON_RN,APR_2024,PeakWE,0.994971
QUEEN_BA_RN,APR_2024,PeakWE,3.638269
WCPP_ST1,APR_2024,PeakWE,5.602165
SWEETWN2_2_4,APR_2024,PeakWE,8.056019
WAP_WAP_G4,APR_2024,PeakWE,-1.522139
NACPW_UNIT1,APR_2024,PeakWE,3.433770
WAP_WAP_G3,APR_2024,PeakWE,-1.522139
FERMI_ALL,APR_2024,PeakWE,9.268144
WHCCS2_5_6,APR_2024,PeakWE,5.226219
WAP_WAP_G2,APR_2024,PeakWE,-1.601967
WAP_WAP_G1,APR_2024,PeakWE,-1.601967
DERMOTT_ALL,APR_2024,PeakWE,7.682255
LACY_CRK_ALL,APR_2024,PeakWE,10.204752
NUE_NUECESG7,APR_2024,PeakWE,5.804225
NUE_NUECESG8,APR_2024,PeakWE,3.041520
NUE_NUECESG9,APR_2024,PeakWE,3.429758
RN_SR_WIND1,APR_2024,PeakWE,10.609969
RPUBRDS_RN,APR_2024,PeakWE,2.592371
FTR_FTR_G1_4,APR_2024,PeakWE,3.399948
INDNENR_2_RN,APR_2024,PeakWE,2.829088
OECCS_2,APR_2024,PeakWE,5.123830
MGSES_CT456,APR_2024,PeakWE,8.326800
BRIGHTSD_U1,APR_2024,PeakWE,0.046598
WHCCS_CT2,APR_2024,PeakWE,5.225111
RIONOG_ST1,APR_2024,PeakWE,-0.646425
TOYAH_RN,APR_2024,PeakWE,2.369004
VENADO_ALL,APR_2024,PeakWE,8.418614
OECCS_1,APR_2024,PeakWE,5.123830
BRHEIGHT_RN,APR_2024,PeakWE,-10.749858
PTLBES_BESS1,APR_2024,PeakWE,-2.146038
TRUENO_ALL,APR_2024,PeakWE,10.619331
BTM_ALL,APR_2024,PeakWE,0.201375
HOLSTEIN_ALL,APR_2024,PeakWE,7.928630
SIRIUS_UNIT1,APR_2024,PeakWE,2.559203
LARDVFTN_G5,APR_2024,PeakWE,13.565688
CROSSETT_ALL,APR_2024,PeakWE,1.558995
LARDVFTN_G4,APR_2024,PeakWE,13.565688
HORSECRK_RN,APR_2024,PeakWE,7.533758
GAMBIT_RN,APR_2024,PeakWE,-0.622365
NEBULA_RN,APR_2024,PeakWE,9.519640
BLACKJAK_RN,APR_2024,PeakWE,3.770873
SNY_BESS_RN,APR_2024,PeakWE,7.045728
LGE_PUN2,APR_2024,PeakWE,1.474051
LGE_PUN1,APR_2024,PeakWE,1.474051
CSC_CSECG1_2,APR_2024,PeakWE,7.207481
WOV_BESS_RN,APR_2024,PeakWE,3.442549
MUSTNGCK_ALL,APR_2024,PeakWE,-1.859815
TYLRWIND_RN,APR_2024,PeakWE,4.755718
FPPYD_FPP_G1,APR_2024,PeakWE,0.014459
BORDAS_345,APR_2024,PeakWE,12.225974
FPPYD_FPP_G3,APR_2024,PeakWE,0.013761
FPPYD_FPP_G2,APR_2024,PeakWE,0.014459
LPCCS_CT22,APR_2024,PeakWE,4.531340
THW_2_CCU,APR_2024,PeakWE,-2.376209
LPCCS_CT21,APR_2024,PeakWE,4.531340
PALMWI_UNIT1,APR_2024,PeakWE,11.455716
INKS_INKS_G1,APR_2024,PeakWE,-13.812953
SUNVASLR_ALL,APR_2024,PeakWE,3.992976
TRIPBUT1_RN,APR_2024,PeakWE,1.813478
DUKE_GT2_CCU,APR_2024,PeakWE,4.701767
WAP_WAP_G8,APR_2024,PeakWE,-1.039999
PANDA_T1_CT2,APR_2024,PeakWE,2.492492
WAP_WAP_G7,APR_2024,PeakWE,-0.624332
WAP_WAP_G6,APR_2024,PeakWE,-0.624332
WAP_WAP_G5,APR_2024,PeakWE,-1.601967
PANDA_T1_CT1,APR_2024,PeakWE,2.492492
NCARBIDE_1_7,APR_2024,PeakWE,-2.064132
CBY_CBY_G1,APR_2024,PeakWE,-6.144784
CBY_CBY_G2,APR_2024,PeakWE,-6.651631
BUFF_GAP_ALL,APR_2024,PeakWE,7.971642
HAYSEN3_4,APR_2024,PeakWE,-0.402628
DUP_PUN2,APR_2024,PeakWE,-2.528757
DUP_PUN1,APR_2024,PeakWE,-2.528757
DUP_PUN4,APR_2024,PeakWE,-2.528757
CALLAHA_WND1,APR_2024,PeakWE,10.246469
DUP_PUN3,APR_2024,PeakWE,-2.528757
OLNEYTN_RN,APR_2024,PeakWE,-5.754513
LPCCS_CT11,APR_2024,PeakWE,4.531340
LPCCS_CT12,APR_2024,PeakWE,4.531340
INRT_W_ALL,APR_2024,PeakWE,7.312420
DAG_ALL,APR_2024,PeakWE,-0.998730
WEC_WECG1,APR_2024,PeakWE,7.547058
ELB_ELBCREEK,APR_2024,PeakWE,8.136881
HELIOS_RN,APR_2024,PeakWE,-18.261275
HOLCOMB_RN1,APR_2024,PeakWE,9.165150
PEY_RN,APR_2024,PeakWE,0.018813
GID_GIDEONG1,APR_2024,PeakWE,0.033297
DIBOL_RN,APR_2024,PeakWE,3.490495
GID_GIDEONG2,APR_2024,PeakWE,0.033297
SOLARA_UNIT1,APR_2024,PeakWE,7.817645
GID_GIDEONG3,APR_2024,PeakWE,0.033297
LOS_LOSTPGT1,APR_2024,PeakWE,0.310557
MASSENGL_G7,APR_2024,PeakWE,9.838279
MASSENGL_G6,APR_2024,PeakWE,9.838279
LOS_LOSTPGT2,APR_2024,PeakWE,0.310557
MASSENGL_G8,APR_2024,PeakWE,18.306881
CASL_GAP_UN1,APR_2024,PeakWE,1.605484
FERGCC_GT1_1,APR_2024,PeakWE,0.451932
PSG_PSG_ST1,APR_2024,PeakWE,-5.419548
AVIAT_ALL,APR_2024,PeakWE,6.594057
PH2_U1_U2,APR_2024,PeakWE,9.974219
GRSES_UNIT1,APR_2024,PeakWE,4.675718
FTWIND_UNIT1,APR_2024,PeakWE,6.886558
GRSES_UNIT2,APR_2024,PeakWE,7.170110
WAYMARK_RN,APR_2024,PeakWE,3.379632
H_HOLLO_WND1,APR_2024,PeakWE,7.971642
OXY_PUN1,APR_2024,PeakWE,3.582451
OXY_PUN2,APR_2024,PeakWE,3.582451
TXCTY_ST,APR_2024,PeakWE,-10.787865
ANCHOR_ALL,APR_2024,PeakWE,5.540289
LONESTAR_RN,APR_2024,PeakWE,1.454941
EXN_PUN3,APR_2024,PeakWE,-6.686396
EXN_PUN2,APR_2024,PeakWE,-6.686396
EXN_PUN1,APR_2024,PeakWE,-6.686396
BLUEJAY_RN,APR_2024,PeakWE,3.360042
HORSCR_RN,APR_2024,PeakWE,2.138340
SKY1,APR_2024,PeakWE,-1.175479
JACKCNTY_STG,APR_2024,PeakWE,3.500315
KARAKAW2_1,APR_2024,PeakWE,3.639238
WHITE_PT_UN1,APR_2024,PeakWE,3.908264
STEAM_ENG123,APR_2024,PeakWE,3.466759
VERAWIND_ALL,APR_2024,PeakWE,7.556055
NCO_RN,APR_2024,PeakWE,-0.682103
PLN_ALL,APR_2024,PeakWE,-0.150494
LILY_RN,APR_2024,PeakWE,3.226474
BUCKTHRN_RN,APR_2024,PeakWE,1.962944
FEGC_RN,APR_2024,PeakWE,-1.999358
CBEC_ALL,APR_2024,PeakWE,-2.244470
BCATWD_WD_1,APR_2024,PeakWE,-0.138664
RAT_RN_1,APR_2024,PeakWE,1.936037
SCLP_PUN2,APR_2024,PeakWE,-0.838711
SCLP_PUN3,APR_2024,PeakWE,-0.838711
SCLP_PUN4,APR_2024,PeakWE,-0.841972
BAC_RN_ALL,APR_2024,PeakWE,-10.596704
BRA_AVR1_CT2,APR_2024,PeakWE,-0.952155
BR_ARROW_ALL,APR_2024,PeakWE,3.798981
SCLP_PUN1,APR_2024,PeakWE,-0.800194
LHSES_UNIT1,APR_2024,PeakWE,3.377124
LHSES_UNIT2,APR_2024,PeakWE,3.377124
QUEEN_SL_RN,APR_2024,PeakWE,3.638269
CABEZON_ALL,APR_2024,PeakWE,12.046126
CHEDPW_GT2,APR_2024,PeakWE,-3.862990
T_CK_GT3_RN,APR_2024,PeakWE,-1.031497
TAYGETE2_ALL,APR_2024,PeakWE,2.015167
B_D_B_DAVIG2,APR_2024,PeakWE,3.774849
MESTENO_RN,APR_2024,PeakWE,12.029331
MIRASOLE_GEN,APR_2024,PeakWE,10.252115
LNCRK_ALL,APR_2024,PeakWE,7.496260
KINGE_ALL,APR_2024,PeakWE,2.489923
MADERO_RN,APR_2024,PeakWE,5.686176
B_D_B_DAVIG1,APR_2024,PeakWE,3.774849
VERTIGO_UN1,APR_2024,PeakWE,8.020321
AEEC,APR_2024,PeakWE,11.725652
KINGW_ALL,APR_2024,PeakWE,1.691570
ERSL_RN,APR_2024,PeakWE,-13.415063
CCEC_GT1,APR_2024,PeakWE,3.540122
CCEC_GT2,APR_2024,PeakWE,3.540122
MAVCRK_W_ALL,APR_2024,PeakWE,7.770622
IMP_RN1,APR_2024,PeakWE,4.357735
CEDRVALE_RN,APR_2024,PeakWD,0.423468
WRSBES_BESS1,APR_2024,PeakWD,0.175225
SBEAN_BESS,APR_2024,PeakWD,0.384850
REDBARN_RN,APR_2024,PeakWD,2.148037
VISION_RN,APR_2024,PeakWD,3.654814
GRIF_TRL_RN,APR_2024,PeakWD,7.501471
VIC_VICTORG6,APR_2024,PeakWD,-5.105360
VIC_VICTORG5,APR_2024,PeakWD,-5.105360
MYR_ALL,APR_2024,PeakWD,5.932944
CEDROHI_CHW1,APR_2024,PeakWD,8.601150
BRP_ZPT1_RN,APR_2024,PeakWD,8.299402
SPNC_SPNCE_5,APR_2024,PeakWD,5.323423
VORT_ALL_RN,APR_2024,PeakWD,6.776325
SPNC_SPNCE_4,APR_2024,PeakWD,5.323423
SAN_SANMIGG1,APR_2024,PeakWD,0.078975
SC2SES_UNIT1,APR_2024,PeakWD,3.481932
MCLNSLR_RN,APR_2024,PeakWD,-39.471376
CBECII_CT7,APR_2024,PeakWD,-0.515728
WILDWIND_ALL,APR_2024,PeakWD,5.029285
TGCCS_ALL,APR_2024,PeakWD,3.558374
HB_NORTH,APR_2024,PeakWD,4.030135
COTPLNS_RN,APR_2024,PeakWD,10.826459
CALAVER_JKS2,APR_2024,PeakWD,-1.134656
CALAVER_JKS1,APR_2024,PeakWD,-1.134656
CALAVER_JTD2,APR_2024,PeakWD,-1.635201
CALAVER_JTD1,APR_2024,PeakWD,-1.635201
HHGT_KENDAL,APR_2024,PeakWD,1.156915
BRPMAGNO_RN,APR_2024,PeakWD,-19.074183
LASSO_GEN,APR_2024,PeakWD,0.429792
LGE_LGE_GT2,APR_2024,PeakWD,0.225757
LGE_LGE_GT1,APR_2024,PeakWD,0.225757
RIPPEY_ALL,APR_2024,PeakWD,4.209345
SANDHSYD6_7,APR_2024,PeakWD,-1.242763
BRP_PBL2_RN,APR_2024,PeakWD,-38.851840
DC_R,APR_2024,PeakWD,0.950073
DC_N,APR_2024,PeakWD,8.229971
PISG_RN_ALL,APR_2024,PeakWD,3.612959
ALGOD_ALL_RN,APR_2024,PeakWD,4.454909
DC_L,APR_2024,PeakWD,14.079400
TNSKA_CCU,APR_2024,PeakWD,3.999312
VANCOURT_RN,APR_2024,PeakWD,9.014148
LPCCS_UNIT1,APR_2024,PeakWD,4.749638
DC_E,APR_2024,PeakWD,4.387671
LPCCS_UNIT2,APR_2024,PeakWD,4.749638
NCARBID_PUN1,APR_2024,PeakWD,-4.033600
NCARBID_PUN2,APR_2024,PeakWD,-4.033047
CN_BRKS_UNT1,APR_2024,PeakWD,11.070527
QALSW_ALL,APR_2024,PeakWD,3.971590
LZ_AEN,APR_2024,PeakWD,-1.100927
WAP_WAPGT_1,APR_2024,PeakWD,-2.413430
TXCTY_CTB,APR_2024,PeakWD,-9.777875
TXCTY_CTC,APR_2024,PeakWD,-9.777875
TORR_ALL,APR_2024,PeakWD,14.360135
TXCTY_CTA,APR_2024,PeakWD,-9.777875
REDFISH_ALL,APR_2024,PeakWD,11.836915
PANDA_T2_ST1,APR_2024,PeakWD,2.001587
SWT_BESS_RN,APR_2024,PeakWD,8.348343
DECKER_GT,APR_2024,PeakWD,-1.644991
OBERON_U1,APR_2024,PeakWD,1.929019
MISAE_GEN_RN,APR_2024,PeakWD,9.710196
RSK_RN,APR_2024,PeakWD,7.339677
WHCCS2_4,APR_2024,PeakWD,4.781230
RN_ECEC_HOLT,APR_2024,PeakWD,1.824352
BOSQ_BSQS_12,APR_2024,PeakWD,2.596922
FLTCK_SSI,APR_2024,PeakWD,1.721331
NED_NEDIN_G1,APR_2024,PeakWD,-2.400936
LONEWOLF_ALL,APR_2024,PeakWD,8.012140
NED_NEDIN_G2,APR_2024,PeakWD,-2.252012
NED_NEDIN_G3,APR_2024,PeakWD,-2.350936
BRISCOE_WIND,APR_2024,PeakWD,10.646356
ELSAUZ_ALL,APR_2024,PeakWD,12.336915
BOSQ_BSQSU_5,APR_2024,PeakWD,2.596922
RTLSNAKE_BT,APR_2024,PeakWD,0.158876
COTTON_PAP2,APR_2024,PeakWD,4.771652
JUNCTION_RN,APR_2024,PeakWD,1.898004
HI_LONEB_RN1,APR_2024,PeakWD,4.359680
TGS_GT01,APR_2024,PeakWD,-1.405993
FERGCC_GT2_3,APR_2024,PeakWD,1.154290
MLSES_UNIT1,APR_2024,PeakWD,3.573375
MLSES_UNIT2,APR_2024,PeakWD,3.573375
MLSES_UNIT3,APR_2024,PeakWD,3.573375
ROW_ALL,APR_2024,PeakWD,-1.351123
MWEC_G1,APR_2024,PeakWD,7.434605
E_BLACK_RN,APR_2024,PeakWD,1.123316
CHE_PUN2,APR_2024,PeakWD,-4.048460
CHE_PUN1,APR_2024,PeakWD,-4.048460
THW_1_CCU,APR_2024,PeakWD,-2.836643
JC_BAT_RN,APR_2024,PeakWD,-1.525710
HB_PAN,APR_2024,PeakWD,10.516438
BOSQ_BSQS_34,APR_2024,PeakWD,2.412648
GBY_GT,APR_2024,PeakWD,-3.716764
FLCNS_UNIT3,APR_2024,PeakWD,5.731969
FLCNS_UNIT2,APR_2024,PeakWD,5.731969
FLCNS_UNIT1,APR_2024,PeakWD,5.731969
TOPAZ_ALL,APR_2024,PeakWD,-9.780401
DECKER_DPG2,APR_2024,PeakWD,-1.642873
CORAZON_RN,APR_2024,PeakWD,14.360135
LGW_UNIT_ALL,APR_2024,PeakWD,6.646206
GWEC_G1,APR_2024,PeakWD,2.929721
PANDA_S_ST1,APR_2024,PeakWD,4.331341
WHCCS_CT1_ST,APR_2024,PeakWD,4.783484
FRNYPP_1_CCU,APR_2024,PeakWD,3.469870
SL_PUN2,APR_2024,PeakWD,-7.062361
SL_PUN1,APR_2024,PeakWD,-7.062361
TGW_T1_T2,APR_2024,PeakWD,8.943019
COYOTSPR_RN,APR_2024,PeakWD,0.376978
SAMSON_ALL,APR_2024,PeakWD,4.453829
TTWEC_G1,APR_2024,PeakWD,7.287718
WIPOPA_3_4,APR_2024,PeakWD,-0.352735
PES1_RN,APR_2024,PeakWD,-3.379931
WOODWRD1_RN,APR_2024,PeakWD,0.269222
LAPETUS_U1,APR_2024,PeakWD,1.949727
LV5_UNIT1,APR_2024,PeakWD,2.103058
FRNYPP_2_CCU,APR_2024,PeakWD,3.469870
FLOWERII_RN,APR_2024,PeakWD,0.477631
PNPI_GT2_RN,APR_2024,PeakWD,-2.413430
CONIGLIO_RN,APR_2024,PeakWD,4.162262
MARBFA,APR_2024,PeakWD,0.386783
HAYSEN1_2,APR_2024,PeakWD,-0.449384
FLUVANNA_1_2,APR_2024,PeakWD,7.955885
PR_PR_G2,APR_2024,PeakWD,-6.015101
CBY4_ALL,APR_2024,PeakWD,-5.542060
ROSELAND_ALL,APR_2024,PeakWD,3.263674
TC_PUN1,APR_2024,PeakWD,-2.016043
TC_PUN2,APR_2024,PeakWD,-2.016043
TURQ_BESS1,APR_2024,PeakWD,3.655209
LZ_CPS,APR_2024,PeakWD,-1.706310
PHOEBE_ALL,APR_2024,PeakWD,1.809809
AMADEUS_ALL,APR_2024,PeakWD,7.347698
FERGCC_ST1_5,APR_2024,PeakWD,1.154290
HHOLLW2_WND1,APR_2024,PeakWD,7.966723
FAL_FALCONG1,APR_2024,PeakWD,4.338474
FAL_FALCONG2,APR_2024,PeakWD,4.338474
EL_RAYO_ALL,APR_2024,PeakWD,10.817459
FAL_FALCONG3,APR_2024,PeakWD,4.338474
CPSES_UNIT2,APR_2024,PeakWD,4.854551
THW_THWGT5X,APR_2024,PeakWD,-2.950678
TAV_RN,APR_2024,PeakWD,-2.370263
CPSES_UNIT1,APR_2024,PeakWD,4.854551
MIL_MILG1_2,APR_2024,PeakWD,2.503401
SWOOSEII_RN,APR_2024,PeakWD,-0.095759
GRANDVW1_A_B,APR_2024,PeakWD,10.645092
HB_HOUSTON,APR_2024,PeakWD,-3.124093
ETCCS_CCU,APR_2024,PeakWD,3.579331
SCSES_UNIT2,APR_2024,PeakWD,3.481932
SPLAIN1_RN,APR_2024,PeakWD,10.826459
NBOHR_RN,APR_2024,PeakWD,7.339677
WIPOPA_1_2,APR_2024,PeakWD,-0.352735
LON_RN1,APR_2024,PeakWD,12.457962
WHMESA_U1,APR_2024,PeakWD,5.093530
BOARDCRK_ALL,APR_2024,PeakWD,3.612959
JAY_RN_1,APR_2024,PeakWD,-0.930636
BYU_BYU_G8,APR_2024,PeakWD,-7.898421
BYRDR_ES_ALL,APR_2024,PeakWD,1.084722
SBE_RN_1,APR_2024,PeakWD,-2.395636
REDGATE_RN,APR_2024,PeakWD,-1.774354
CFLATS_UNIT,APR_2024,PeakWD,4.958754
AMO_AMOCO_G1,APR_2024,PeakWD,-9.874603
AMO_AMOCO_G2,APR_2024,PeakWD,-9.874603
MERCURY_ALL,APR_2024,PeakWD,3.666147
JCKCNTY2_ST2,APR_2024,PeakWD,5.427069
AMO_AMOCO_G3,APR_2024,PeakWD,-9.874603
FORMOSA_PUN2,APR_2024,PeakWD,-3.949845
FORMOSA_PUN1,APR_2024,PeakWD,-3.949845
DOWGEN_PUN2,APR_2024,PeakWD,0.267064
CBECII_89,APR_2024,PeakWD,-0.515728
S_HILLS_RN,APR_2024,PeakWD,-2.109684
DOWGEN_PUN3,APR_2024,PeakWD,0.267064
DOWGEN_PUN1,APR_2024,PeakWD,0.267064
SIL_SILAS_9,APR_2024,PeakWD,5.205002
MGSES_CT123,APR_2024,PeakWD,10.351966
ANSON1_ALL,APR_2024,PeakWD,6.745225
SGM_SIGNALMT,APR_2024,PeakWD,6.823455
SIL_SILAS_6,APR_2024,PeakWD,5.205002
