DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DPRSVLS5,JUN_2024,PeakWD,175.57
11807 GOBERSW 11808 LORING_ 1,Line,From - To,131.4,131.4,Hard Constraint,DPRSVLS5,MAR_2024,PeakWE,0.66
11808 LORING_ 11809 COPPERH 1,Line,To - From,-131.3,131.3,Hard Constraint,XPRS58,MAR_2024,PeakWD,10.8
11808 LORING_ 11809 COPPERH 1,Line,To - From,-137.6,137.6,Hard Constraint,XPRS58,JAN_2024,PeakWE,2.13
1272 FULLERTO 906639 MONMTD 2,Line,To - From,-225.5,225.5,Hard Constraint,DBLBAND8,JAN_2024,PeakWD,5.5
1272 FULLERTO 906639 MONMTD 2,Line,To - From,-225.5,225.5,Hard Constraint,DBLBAND8,JAN_2024,PeakWE,4.09
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,124.3,124.3,Hard Constraint,DWLFMOS5,APR_2024,Off-peak,225.06
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,137.5,137.5,Hard Constraint,DWLFMOS5,FEB_2024,Off-peak,144.47
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,134.8,134.8,Hard Constraint,DWLFMOS5,JAN_2024,Off-peak,247.79
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,117.2,117.2,Hard Constraint,DWLFMOS5,JUN_2024,Off-peak,725.13
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,128.1,128.2,Hard Constraint,DWLFMOS5,MAR_2024,Off-peak,3168.23
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,121.0,121.0,Hard Constraint,DWLFMOS5,MAY_2024,Off-peak,2902.77
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,124.3,124.3,Hard Constraint,DWLFMOS5,APR_2024,PeakWD,3637.05
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,137.5,137.5,Hard Constraint,DWLFMOS5,FEB_2024,PeakWD,328.17
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,134.8,134.8,Hard Constraint,DWLFMOS5,JAN_2024,PeakWD,332.86
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,117.2,117.2,Hard Constraint,DWLFMOS5,JUN_2024,PeakWD,587.66
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,128.2,128.2,Hard Constraint,DWLFMOS5,MAR_2024,PeakWD,1628.56
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,121.0,121.0,Hard Constraint,DWLFMOS5,MAY_2024,PeakWD,2419.91
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,124.3,124.3,Hard Constraint,DWLFMOS5,APR_2024,PeakWE,1205.03
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,137.5,137.5,Hard Constraint,DWLFMOS5,FEB_2024,PeakWE,116.99
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,134.8,134.8,Hard Constraint,DWLFMOS5,JAN_2024,PeakWE,94.45
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,117.2,117.2,Hard Constraint,DWLFMOS5,JUN_2024,PeakWE,96.23
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,128.2,128.2,Hard Constraint,DWLFMOS5,MAR_2024,PeakWE,290.76
1292 ECTRHARP 11293 REDLAKE 2,Line,From - To,121.0,121.0,Hard Constraint,DWLFMOS5,MAY_2024,PeakWE,2037.79
1300 EXSHARNR 1309 BLUFCKTA 1,Line,To - From,-105.0,105.0,Hard Constraint,SWLVW_F5,MAY_2024,Off-peak,210.96
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,APR_2024,Off-peak,4318.56
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,119.4,119.3,Hard Constraint,SVEAW_L5,FEB_2024,Off-peak,1823.2
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,116.6,116.6,Hard Constraint,SVEAW_L5,JAN_2024,Off-peak,1705.58
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.7,101.8,Hard Constraint,SVEAW_L5,JUN_2024,Off-peak,3877.63
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,111.1,111.1,Hard Constraint,SVEAW_L5,MAR_2024,Off-peak,1083.59
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.0,105.0,Hard Constraint,SVEAW_L5,MAY_2024,Off-peak,5012.42
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,APR_2024,PeakWD,5375.47
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,119.3,119.3,Hard Constraint,SVEAW_L5,FEB_2024,PeakWD,220.9
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,116.6,116.6,Hard Constraint,SVEAW_L5,JAN_2024,PeakWD,2060.95
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SVEAW_L5,JUN_2024,PeakWD,3604.42
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,111.1,111.1,Hard Constraint,SVEAW_L5,MAR_2024,PeakWD,3703.47
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.1,105.0,Hard Constraint,SVEAW_L5,MAY_2024,PeakWD,7167.99
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,107.8,107.8,Hard Constraint,SVEAW_L5,APR_2024,PeakWE,2121.93
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,119.3,119.3,Hard Constraint,SVEAW_L5,FEB_2024,PeakWE,247.41
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,116.6,116.6,Hard Constraint,SVEAW_L5,JAN_2024,PeakWE,211.48
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,101.8,101.8,Hard Constraint,SVEAW_L5,JUN_2024,PeakWE,1183.86
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,111.1,111.1,Hard Constraint,SVEAW_L5,MAR_2024,PeakWE,1093.81
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,105.0,105.0,Hard Constraint,SVEAW_L5,MAY_2024,PeakWE,5556.35
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-86.9,86.9,Hard Constraint,SECRDMT8,JAN_2024,Off-peak,135.66
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,JUN_2024,Off-peak,24.18
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-82.0,82.0,Hard Constraint,SECRDMT8,APR_2024,PeakWD,805.56
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-88.6,88.5,Hard Constraint,SECRDMT8,FEB_2024,PeakWD,1908.81
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-86.9,86.9,Hard Constraint,SECRDMT8,JAN_2024,PeakWD,1094.73
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,JUN_2024,PeakWD,1056.47
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-83.6,83.6,Hard Constraint,SECRDMT8,MAR_2024,PeakWD,755.81
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,MAY_2024,PeakWD,921.5
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-82.0,82.0,Hard Constraint,SECRDMT8,APR_2024,PeakWE,277.92
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-88.5,88.5,Hard Constraint,SECRDMT8,FEB_2024,PeakWE,587.05
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-86.9,86.9,Hard Constraint,SECRDMT8,JAN_2024,PeakWE,752
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,JUN_2024,PeakWE,462.93
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-83.6,83.6,Hard Constraint,SECRDMT8,MAR_2024,PeakWE,199.7
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-80.3,80.3,Hard Constraint,SECRDMT8,MAY_2024,PeakWE,531.59
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,225.5,225.5,Hard Constraint,SSCUSU28,JAN_2024,Off-peak,52.44
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,225.5,225.5,Hard Constraint,SSCUSU28,JAN_2024,PeakWD,27.88
1321 CARBONSW 1323 BIGSPRIG 1,Line,To - From,-34.1,34.1,Hard Constraint,XMGS89,JUN_2024,PeakWD,34.45
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,35.7,35.8,Hard Constraint,XBSP89,APR_2024,PeakWE,23.4
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,39.6,39.6,Hard Constraint,XBSP89,FEB_2024,PeakWE,74.52
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,39.0,39.0,Hard Constraint,SKOCBUZ8,JAN_2024,PeakWE,59.55
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,39.1,39.0,Hard Constraint,XBSP89,JAN_2024,PeakWE,3.7
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,48.4,48.4,Hard Constraint,SNATBEA8,APR_2024,Off-peak,47667.07
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,53.3,53.4,Hard Constraint,SNATBEA8,FEB_2024,Off-peak,13326.42
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,52.2,52.3,Hard Constraint,SNATBEA8,JAN_2024,Off-peak,17004.23
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.6,45.6,Hard Constraint,SNATBEA8,JUN_2024,Off-peak,34088.52
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,50.0,50.0,Hard Constraint,SNATBEA8,MAR_2024,Off-peak,23348.83
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,MAY_2024,Off-peak,57401.62
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,48.4,48.4,Hard Constraint,SNATBEA8,APR_2024,PeakWD,24041.34
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,53.4,53.4,Hard Constraint,SNATBEA8,FEB_2024,PeakWD,6324.43
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,52.2,52.3,Hard Constraint,SNATBEA8,JAN_2024,PeakWD,8693.18
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.6,45.6,Hard Constraint,SNATBEA8,JUN_2024,PeakWD,22993.76
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,50.0,50.0,Hard Constraint,SNATBEA8,MAR_2024,PeakWD,18626.19
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,MAY_2024,PeakWD,41911.74
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,48.4,48.4,Hard Constraint,SNATBEA8,APR_2024,PeakWE,5616.59
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,53.3,53.4,Hard Constraint,SNATBEA8,FEB_2024,PeakWE,4200.29
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,52.3,52.3,Hard Constraint,SNATBEA8,JAN_2024,PeakWE,3523.31
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,45.7,45.6,Hard Constraint,SNATBEA8,JUN_2024,PeakWE,9368.6
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,50.0,50.0,Hard Constraint,SNATBEA8,MAR_2024,PeakWE,7355.87
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,47.3,47.3,Hard Constraint,SNATBEA8,MAY_2024,PeakWE,18443.49
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,72.1,72.0,Hard Constraint,,APR_2024,Off-peak,1415.02
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,79.8,79.8,Hard Constraint,,FEB_2024,Off-peak,884.36
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,78.1,78.1,Hard Constraint,,JAN_2024,Off-peak,945.31
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,68.2,68.2,Hard Constraint,,JUN_2024,Off-peak,80.94
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,74.2,74.3,Hard Constraint,,MAR_2024,Off-peak,3054.56
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,72.0,72.0,Hard Constraint,,APR_2024,PeakWD,558.27
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,79.7,79.8,Hard Constraint,,FEB_2024,PeakWD,423.93
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,78.1,78.1,Hard Constraint,,JAN_2024,PeakWD,553.78
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,68.2,68.2,Hard Constraint,,JUN_2024,PeakWD,292.57
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,74.3,74.3,Hard Constraint,,MAR_2024,PeakWD,1488.92
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,69.8,69.8,Hard Constraint,,MAY_2024,PeakWD,344.26
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,72.1,72.0,Hard Constraint,,APR_2024,PeakWE,220.16
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,79.8,79.8,Hard Constraint,,FEB_2024,PeakWE,162.19
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,78.1,78.1,Hard Constraint,,JAN_2024,PeakWE,232.04
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,68.2,68.2,Hard Constraint,,JUN_2024,PeakWE,51.17
1331 DRUMRIGT 1335 FORSANTA 1,Line,From - To,74.3,74.3,Hard Constraint,,MAR_2024,PeakWE,738.94
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-118.8,118.8,Hard Constraint,SMCDMGS8,FEB_2024,Off-peak,61.18
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-116.6,116.6,Hard Constraint,SMCDMGS8,JAN_2024,Off-peak,229.21
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-118.8,118.8,Hard Constraint,SMCDMGS8,FEB_2024,PeakWD,807.87
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-116.6,116.6,Hard Constraint,SMCDMGS8,JAN_2024,PeakWD,448.25
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-118.8,118.8,Hard Constraint,SMCDMGS8,FEB_2024,PeakWE,296.27
1335 FORSANTA 11337 POLECAT 1,Line,To - From,-116.6,116.6,Hard Constraint,SMCDMGS8,JAN_2024,PeakWE,209.32
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-216.1,216.2,Hard Constraint,SWLVW_F5,JUN_2024,Off-peak,246.37
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-220.0,220.0,Hard Constraint,SWLVW_F5,APR_2024,PeakWD,81.19
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-216.2,216.2,Hard Constraint,XWLV258,JUN_2024,PeakWD,475.66
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-218.3,218.3,Hard Constraint,SWLVW_F5,MAY_2024,PeakWD,53.17
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-227.7,227.7,Hard Constraint,SKEYWLV8,FEB_2024,PeakWE,18.27
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-222.2,222.2,Hard Constraint,SKEYWLV8,MAR_2024,PeakWE,271.27
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-222.2,222.2,Hard Constraint,SWLVW_F5,MAR_2024,PeakWE,248.24
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-218.3,218.3,Hard Constraint,SWLVW_F5,MAY_2024,PeakWE,482.13
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,APR_2024,Off-peak,107.6
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,JAN_2024,Off-peak,342.98
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,APR_2024,PeakWD,14181.05
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,FEB_2024,PeakWD,9052.11
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,JAN_2024,PeakWD,7972.47
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,JUN_2024,PeakWD,4318.91
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,MAR_2024,PeakWD,2465.41
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,MAY_2024,PeakWD,7796.49
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,MAY_2024,PeakWD,1310.81
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,APR_2024,PeakWE,5151.96
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,FEB_2024,PeakWE,1334.47
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,JAN_2024,PeakWE,1792.76
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM58,JUN_2024,PeakWE,856.17
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,MAR_2024,PeakWE,1099.27
1427 FISHERRD 1448 WCHTFLLS 1,Line,From - To,117.7,117.7,Hard Constraint,XBOM358,MAY_2024,PeakWE,2102.06
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-974.6,974.6,Hard Constraint,DGRSPKR5,APR_2024,Off-peak,413.6
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1050.5,1050.5,Hard Constraint,DGRSPKR5,FEB_2024,Off-peak,392.88
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1050.5,1050.5,Hard Constraint,DGRSPKR5,JAN_2024,Off-peak,38.36
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-920.1,920.1,Hard Constraint,DGRSPKR5,JUN_2024,Off-peak,145.34
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1001.0,1001.0,Hard Constraint,DGRSPKR5,MAR_2024,Off-peak,347.58
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-974.6,974.6,Hard Constraint,DGRSPKR5,MAY_2024,Off-peak,328.87
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-974.6,974.6,Hard Constraint,DGRSPKR5,APR_2024,PeakWD,928.52
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1050.5,1050.5,Hard Constraint,DGRSPKR5,FEB_2024,PeakWD,373.86
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1050.5,1050.5,Hard Constraint,DGRSPKR5,JAN_2024,PeakWD,559.81
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-920.1,920.1,Hard Constraint,DGRSPKR5,JUN_2024,PeakWD,168.5
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1001.0,1001.0,Hard Constraint,DGRSPKR5,MAR_2024,PeakWD,549.85
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-974.6,974.6,Hard Constraint,DGRSPKR5,MAY_2024,PeakWD,408.32
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-974.6,974.6,Hard Constraint,DGRSPKR5,APR_2024,PeakWE,335.38
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1050.5,1050.5,Hard Constraint,DGRSPKR5,FEB_2024,PeakWE,137.16
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1050.5,1050.5,Hard Constraint,DGRSPKR5,JAN_2024,PeakWE,206.29
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-920.1,920.1,Hard Constraint,DGRSPKR5,JUN_2024,PeakWE,217.73
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-1001.0,1001.0,Hard Constraint,DGRSPKR5,MAR_2024,PeakWE,152.34
1429 JACKSBRO 1445 BURWICK_ 1,Line,To - From,-974.6,974.6,Hard Constraint,DGRSPKR5,MAY_2024,PeakWE,29.16
1435 LONGCREK 907032 ABMULC 1,Line,To - From,-525.8,525.8,Hard Constraint,SSWCLNC5,APR_2024,PeakWE,52.28
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,111.1,111.1,Hard Constraint,SCMNCPS5,APR_2024,Off-peak,3457.58
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,119.3,119.3,Hard Constraint,SCMNCPS5,FEB_2024,Off-peak,864.62
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,119.4,119.3,Hard Constraint,SCMNCPS5,JAN_2024,Off-peak,1631.86
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,105.0,105.0,Hard Constraint,SCMNCPS5,JUN_2024,Off-peak,1148.81
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,113.8,113.8,Hard Constraint,SCMNCPS5,MAR_2024,Off-peak,1043.87
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,111.1,111.1,Hard Constraint,SCMNCPS5,MAY_2024,Off-peak,5352.44
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,111.1,111.1,Hard Constraint,SCMNCPS5,APR_2024,PeakWD,7776.29
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,119.4,119.3,Hard Constraint,SCMNCPS5,FEB_2024,PeakWD,3761.25
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,119.3,119.3,Hard Constraint,SCMNCPS5,JAN_2024,PeakWD,10574.75
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,105.0,105.0,Hard Constraint,SCMNCPS5,JUN_2024,PeakWD,3688.08
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,113.8,113.8,Hard Constraint,SCMNCPS5,MAR_2024,PeakWD,5534.34
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,111.1,111.1,Hard Constraint,DCPSST58,MAY_2024,PeakWD,2953.61
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,111.1,111.1,Hard Constraint,SCMNCPS5,MAY_2024,PeakWD,6442.76
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,111.1,111.1,Hard Constraint,SCMNCPS5,APR_2024,PeakWE,2161.63
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,119.3,119.3,Hard Constraint,SCMNCPS5,FEB_2024,PeakWE,1188.78
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,119.3,119.3,Hard Constraint,SCMNCPS5,JAN_2024,PeakWE,3364.94
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,105.0,105.0,Hard Constraint,SCMNCPS5,JUN_2024,PeakWE,2348.28
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,113.9,113.8,Hard Constraint,SCMNCPS5,MAR_2024,PeakWE,1489.27
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,111.1,111.1,Hard Constraint,DCPSST58,MAY_2024,PeakWE,164.29
1441 COMCHESS 1650 COMANCHE 1,Line,From - To,111.1,111.1,Hard Constraint,SCMNCPS5,MAY_2024,PeakWE,2824.67
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,25.3,25.3,Hard Constraint,SSCLWF18,APR_2024,Off-peak,684.92
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,27.5,27.5,Hard Constraint,SSCLWF18,FEB_2024,Off-peak,338.96
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,27.0,26.9,Hard Constraint,SSCLWF18,JAN_2024,Off-peak,1032.32
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,23.6,23.6,Hard Constraint,SSCLWF18,JUN_2024,Off-peak,564.41
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,25.3,25.3,Hard Constraint,SSCLWF18,MAR_2024,Off-peak,537.99
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,24.7,24.8,Hard Constraint,SSCLWF18,MAY_2024,Off-peak,365.9
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,25.3,25.3,Hard Constraint,DGRMGRS8,APR_2024,PeakWD,2001.89
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,25.3,25.3,Hard Constraint,SSCLWF18,APR_2024,PeakWD,6256.64
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,27.5,27.5,Hard Constraint,SSCLWF18,FEB_2024,PeakWD,1327.99
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,26.9,26.9,Hard Constraint,DGRMGRS8,JAN_2024,PeakWD,1733.83
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,26.9,26.9,Hard Constraint,SSCLWF18,JAN_2024,PeakWD,1220.65
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,23.7,23.6,Hard Constraint,DGRMGRS8,JUN_2024,PeakWD,8709.55
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,25.3,25.3,Hard Constraint,DGRMGRS8,MAR_2024,PeakWD,15619.97
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,24.8,24.8,Hard Constraint,DGRMGRS8,MAY_2024,PeakWD,13111.98
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,25.3,25.3,Hard Constraint,SSCLWF18,APR_2024,PeakWE,572.8
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,27.5,27.5,Hard Constraint,SSCLWF18,FEB_2024,PeakWE,186.07
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,27.0,26.9,Hard Constraint,SSCLWF18,JAN_2024,PeakWE,240.08
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,23.6,23.6,Hard Constraint,DGRMGRS8,JUN_2024,PeakWE,16.23
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,23.6,23.6,Hard Constraint,XOLN89,JUN_2024,PeakWE,231.24
1473 NAVYKSS1 1604 ANARENE1 1,Line,From - To,25.3,25.3,Hard Constraint,SSCLWF18,MAR_2024,PeakWE,623.31
1491 BURNETTS 1543 HENRITAW 1,Line,From - To,25.3,25.3,Hard Constraint,SBOMJC25,MAY_2024,Off-peak,6118.91
1491 BURNETTS 1543 HENRITAW 1,Line,From - To,25.3,25.3,Hard Constraint,SBOMJC25,MAY_2024,PeakWD,12808.48
1491 BURNETTS 1543 HENRITAW 1,Line,From - To,24.2,24.2,Hard Constraint,DRILKRW5,JUN_2024,PeakWE,6789.11
1491 BURNETTS 1543 HENRITAW 1,Line,From - To,25.3,25.3,Hard Constraint,DRILKRW5,MAY_2024,PeakWE,21867.63
1491 BURNETTS 1543 HENRITAW 1,Line,From - To,25.3,25.3,Hard Constraint,SBOMJC25,MAY_2024,PeakWE,13979.54
1571 ORAN1_8 1599 BARTON_8 1,Line,To - From,-111.1,111.1,Hard Constraint,DGRSPKR5,APR_2024,Off-peak,353.81
1571 ORAN1_8 1599 BARTON_8 1,Line,To - From,-119.5,119.5,Hard Constraint,DGRSPKR5,FEB_2024,Off-peak,282.7
1571 ORAN1_8 1599 BARTON_8 1,Line,To - From,-119.5,119.5,Hard Constraint,DGRSPKR5,JAN_2024,Off-peak,868.15
