SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SROSA_ESR_RN,JAN_2026,PeakWD,6.898571
LPCCS_CT12,JAN_2026,PeakWD,-4.347631
INRT_W_ALL,JAN_2026,PeakWD,-3.038970
DAG_ALL,JAN_2026,PeakWD,-3.599907
7RNCHSLR_ALL,JAN_2026,PeakWD,-4.422602
WEC_WECG1,JAN_2026,PeakWD,-4.949632
ELB_ELBCREEK,JAN_2026,PeakWD,-9.466450
MYRY_BES2_RN,JAN_2026,PeakWD,4.375248
HELIOS_RN,JAN_2026,PeakWD,-10.136427
HOLCOMB_RN1,JAN_2026,PeakWD,-2.135670
PEY_RN,JAN_2026,PeakWD,-0.280876
SADLBCK_AGR1,JAN_2026,PeakWD,-21.207152
GID_GIDEONG1,JAN_2026,PeakWD,-4.898532
DIBOL_RN,JAN_2026,PeakWD,-5.199757
GID_GIDEONG2,JAN_2026,PeakWD,-4.898532
SOLARA_UNIT1,JAN_2026,PeakWD,-5.546910
GID_GIDEONG3,JAN_2026,PeakWD,-4.898532
BKSL_RN,JAN_2026,PeakWD,-1.826946
LOS_LOSTPGT1,JAN_2026,PeakWD,-5.025924
MASSENGL_G7,JAN_2026,PeakWD,-1.310626
FRMR_BS2_RN1,JAN_2026,PeakWD,-5.413782
MASSENGL_G6,JAN_2026,PeakWD,-1.310626
PRCRK_RN,JAN_2026,PeakWD,-5.161663
LOS_LOSTPGT2,JAN_2026,PeakWD,-5.025924
MASSENGL_G8,JAN_2026,PeakWD,9.606738
SHEEPCRK_1,JAN_2026,PeakWD,-3.856583
CASL_GAP_UN1,JAN_2026,PeakWD,-20.266437
FERGCC_GT1_1,JAN_2026,PeakWD,-8.653531
PSG_PSG_ST1,JAN_2026,PeakWD,-5.695000
AVIAT_ALL,JAN_2026,PeakWD,-6.618931
PH2_U1_U2,JAN_2026,PeakWD,-0.004068
TREB_SOLAR1,JAN_2026,PeakWD,-5.487953
GRSES_UNIT1,JAN_2026,PeakWD,-4.300775
FTWIND_UNIT1,JAN_2026,PeakWD,-4.114100
GRSES_UNIT2,JAN_2026,PeakWD,-3.646288
FALFUR_RN,JAN_2026,PeakWD,5.422066
WAYMARK_RN,JAN_2026,PeakWD,-18.043329
H_HOLLO_WND1,JAN_2026,PeakWD,-4.964984
OXY_PUN1,JAN_2026,PeakWD,3.979720
OXY_PUN2,JAN_2026,PeakWD,3.979720
TXCTY_ST,JAN_2026,PeakWD,-6.228141
ANCHOR_ALL,JAN_2026,PeakWD,-3.768029
LONESTAR_RN,JAN_2026,PeakWD,-21.041274
EXN_PUN3,JAN_2026,PeakWD,-5.501274
EXN_PUN2,JAN_2026,PeakWD,-5.501274
EXN_PUN1,JAN_2026,PeakWD,-5.501274
BLUEJAY_RN,JAN_2026,PeakWD,-4.672665
DMA_RN,JAN_2026,PeakWD,-3.488022
DILEOS_UNIT1,JAN_2026,PeakWD,-6.072209
ESTONIAN_ALL,JAN_2026,PeakWD,-5.045150
HORSCR_RN,JAN_2026,PeakWD,-20.250151
TRBT_SLR_RN,JAN_2026,PeakWD,-18.199561
RRC_WIND_ALL,JAN_2026,PeakWD,-3.856583
SKY1,JAN_2026,PeakWD,-6.245020
JACKCNTY_STG,JAN_2026,PeakWD,-6.942941
KARAKAW2_1,JAN_2026,PeakWD,6.948571
WHITE_PT_UN1,JAN_2026,PeakWD,3.684140
STEAM_ENG123,JAN_2026,PeakWD,-5.556248
VERAWIND_ALL,JAN_2026,PeakWD,-2.825347
AE_RN,JAN_2026,PeakWD,-2.917181
WIG_BESS_RN,JAN_2026,PeakWD,-5.591628
BELM_SLR_RN,JAN_2026,PeakWD,-5.312317
NCO_RN,JAN_2026,PeakWD,-3.266912
PLN_ALL,JAN_2026,PeakWD,-0.841138
LILY_RN,JAN_2026,PeakWD,-6.212168
BUCKTHRN_RN,JAN_2026,PeakWD,-6.929632
FEGC_RN,JAN_2026,PeakWD,-2.872985
CBEC_ALL,JAN_2026,PeakWD,-5.883471
FILESSLR_PV1,JAN_2026,PeakWD,-4.701955
BCATWD_WD_1,JAN_2026,PeakWD,-3.438448
HOPKNSLR_ALL,JAN_2026,PeakWD,-5.208396
RAT_RN_1,JAN_2026,PeakWD,-6.807149
SCLP_PUN2,JAN_2026,PeakWD,-3.288882
SCLP_PUN3,JAN_2026,PeakWD,-3.288882
SCLP_PUN4,JAN_2026,PeakWD,-3.143776
BAC_RN_ALL,JAN_2026,PeakWD,-6.100983
BRA_AVR1_CT2,JAN_2026,PeakWD,-9.974896
CITRUSCY_RN,JAN_2026,PeakWD,4.259394
BR_ARROW_ALL,JAN_2026,PeakWD,-5.193065
LIGSW_RN,JAN_2026,PeakWD,-5.031290
SCLP_PUN1,JAN_2026,PeakWD,-3.220493
LHSES_UNIT1,JAN_2026,PeakWD,-5.116630
LHSES_UNIT2,JAN_2026,PeakWD,-5.116630
NOVA2S_UNIT1,JAN_2026,PeakWD,-2.466684
QUEEN_SL_RN,JAN_2026,PeakWD,-18.339561
CABEZON_ALL,JAN_2026,PeakWD,5.401202
CHEDPW_GT2,JAN_2026,PeakWD,-3.874001
T_CK_GT3_RN,JAN_2026,PeakWD,-14.068868
SHAMROCK_RN,JAN_2026,PeakWD,-11.404033
TAYGETE2_ALL,JAN_2026,PeakWD,-20.292536
B_D_B_DAVIG2,JAN_2026,PeakWD,3.952634
MESTENO_RN,JAN_2026,PeakWD,5.415506
MIRASOLE_GEN,JAN_2026,PeakWD,5.317058
LNCRK_ALL,JAN_2026,PeakWD,-3.473480
KINGE_ALL,JAN_2026,PeakWD,-20.053687
MADERO_RN,JAN_2026,PeakWD,4.444376
CR_RN,JAN_2026,PeakWD,-2.817755
B_D_B_DAVIG1,JAN_2026,PeakWD,3.952634
VERTIGO_UN1,JAN_2026,PeakWD,-2.846746
AEEC,JAN_2026,PeakWD,1.544314
KINGW_ALL,JAN_2026,PeakWD,-20.056576
ERSL_RN,JAN_2026,PeakWD,-7.163424
CCEC_GT1,JAN_2026,PeakWD,5.181296
CONTINEN_RN,JAN_2026,PeakWD,3.023119
JDKNS_RN,JAN_2026,PeakWD,-20.510671
SP_RN,JAN_2026,PeakWD,-6.486664
CCEC_GT2,JAN_2026,PeakWD,5.181296
MAVCRK_W_ALL,JAN_2026,PeakWD,-5.014421
IMP_RN1,JAN_2026,PeakWD,-4.340981
CEDRVALE_RN,JAN_2026,Off-peak,-23.846962
HRNT_SLR_RN,JAN_2026,Off-peak,3.799190
WRSBES_BESS1,JAN_2026,Off-peak,-24.706962
SBEAN_BESS,JAN_2026,Off-peak,-23.977578
REDBARN_RN,JAN_2026,Off-peak,-20.483321
VISION_RN,JAN_2026,Off-peak,-1.571693
VIC_VICTORG6,JAN_2026,Off-peak,-3.412764
VIC_VICTORG5,JAN_2026,Off-peak,-3.412764
MYR_ALL,JAN_2026,Off-peak,-1.075101
CEDROHI_CHW1,JAN_2026,Off-peak,7.484115
HAMI_BESS_RN,JAN_2026,Off-peak,-22.088238
CMPD_SLR_RN,JAN_2026,Off-peak,-1.739343
N_MRD_ESR_RN,JAN_2026,Off-peak,0.933764
SPNC_SPNCE_5,JAN_2026,Off-peak,-1.542482
RIOG_ESR2_RN,JAN_2026,Off-peak,1.472876
VORT_ALL_RN,JAN_2026,Off-peak,-0.296128
SAN_SANMIGG1,JAN_2026,Off-peak,-1.940780
GRIF_TRL_RN,JAN_2026,Off-peak,0.121881
SPNC_SPNCE_4,JAN_2026,Off-peak,-1.542482
BRP_ZPT1_RN,JAN_2026,Off-peak,2.191707
SC2SES_UNIT1,JAN_2026,Off-peak,-1.737237
MCLNSLR_RN,JAN_2026,Off-peak,-20.644426
CBECII_CT7,JAN_2026,Off-peak,-0.562036
WILDWIND_ALL,JAN_2026,Off-peak,-1.704773
MU_RN,JAN_2026,Off-peak,-1.368593
TGCCS_ALL,JAN_2026,Off-peak,-1.629041
HB_NORTH,JAN_2026,Off-peak,-1.818100
COTPLNS_RN,JAN_2026,Off-peak,3.340330
SIG_SLR_RN,JAN_2026,Off-peak,-2.293430
CISC_RN,JAN_2026,Off-peak,-1.805772
CALAVER_JKS2,JAN_2026,Off-peak,-5.173756
CALAVER_JKS1,JAN_2026,Off-peak,-5.173756
FORTMA_RN,JAN_2026,Off-peak,-3.756114
CALAVER_JTD2,JAN_2026,Off-peak,-4.935830
CALAVER_JTD1,JAN_2026,Off-peak,-4.935830
HHGT_KENDAL,JAN_2026,Off-peak,-5.127895
BRPMAGNO_RN,JAN_2026,Off-peak,-2.046492
PEARSALL_RN,JAN_2026,Off-peak,-7.429152
LASSO_GEN,JAN_2026,Off-peak,-23.896741
LGE_LGE_GT2,JAN_2026,Off-peak,-1.026544
LGE_LGE_GT1,JAN_2026,Off-peak,-1.026544
RIPPEY_ALL,JAN_2026,Off-peak,-1.800173
SANDHSYD6_7,JAN_2026,Off-peak,-4.114630
BRP_PBL2_RN,JAN_2026,Off-peak,-20.038152
DC_R,JAN_2026,Off-peak,0.704327
PAVO_ESS_ALL,JAN_2026,Off-peak,-23.547744
DC_N,JAN_2026,Off-peak,0.220174
PISG_RN_ALL,JAN_2026,Off-peak,-1.552655
ALGOD_ALL_RN,JAN_2026,Off-peak,2.161605
DC_L,JAN_2026,Off-peak,6.015887
TNSKA_CCU,JAN_2026,Off-peak,-2.227705
VANCOURT_RN,JAN_2026,Off-peak,-0.324491
LPCCS_UNIT1,JAN_2026,Off-peak,-2.123204
DC_E,JAN_2026,Off-peak,-2.168362
LPCCS_UNIT2,JAN_2026,Off-peak,-2.123204
NCARBID_PUN1,JAN_2026,Off-peak,-4.033645
NCARBID_PUN2,JAN_2026,Off-peak,-4.033838
CN_BRKS_UNT1,JAN_2026,Off-peak,3.575412
QALSW_ALL,JAN_2026,Off-peak,-20.766943
LZ_AEN,JAN_2026,Off-peak,-3.989335
WAP_WAPGT_1,JAN_2026,Off-peak,-1.165557
TXCTY_CTB,JAN_2026,Off-peak,-1.535906
TXCTY_CTC,JAN_2026,Off-peak,-1.535906
TORR_ALL,JAN_2026,Off-peak,3.912901
TXCTY_CTA,JAN_2026,Off-peak,-1.535906
REDFISH_ALL,JAN_2026,Off-peak,1.980951
PANDA_T2_ST1,JAN_2026,Off-peak,-2.500972
SWT_BESS_RN,JAN_2026,Off-peak,-5.084985
DECKER_GT,JAN_2026,Off-peak,-4.382011
OBERON_U1,JAN_2026,Off-peak,-23.320683
MISAE_GEN_RN,JAN_2026,Off-peak,2.245394
N_AL_BESS_RN,JAN_2026,Off-peak,0.915931
ANEM_ESS_RN,JAN_2026,Off-peak,3.030367
ASCK_SLR_RN,JAN_2026,Off-peak,-1.640702
ZIER_SLR_ALL,JAN_2026,Off-peak,-20.209335
RSK_RN,JAN_2026,Off-peak,-4.641115
BAYC_BESS_RN,JAN_2026,Off-peak,-8.641718
WHCCS2_4,JAN_2026,Off-peak,-1.581493
RN_ECEC_HOLT,JAN_2026,Off-peak,-22.653334
BOSQ_BSQS_12,JAN_2026,Off-peak,-2.001925
FLTCK_SSI,JAN_2026,Off-peak,-1.754323
NED_NEDIN_G1,JAN_2026,Off-peak,0.855509
LONEWOLF_ALL,JAN_2026,Off-peak,-2.566217
NED_NEDIN_G2,JAN_2026,Off-peak,1.019412
NED_NEDIN_G3,JAN_2026,Off-peak,1.310367
BRISCOE_WIND,JAN_2026,Off-peak,3.159640
ELSAUZ_ALL,JAN_2026,Off-peak,1.592363
BOSQ_BSQSU_5,JAN_2026,Off-peak,-2.001925
RTLSNAKE_BT,JAN_2026,Off-peak,-24.176962
COTTON_PAP2,JAN_2026,Off-peak,-0.029939
JUNCTION_RN,JAN_2026,Off-peak,-9.449000
HI_LONEB_RN1,JAN_2026,Off-peak,-12.265661
TGS_GT01,JAN_2026,Off-peak,-3.096211
CRWN_SLR_UN1,JAN_2026,Off-peak,-2.180346
FERGCC_GT2_3,JAN_2026,Off-peak,-3.048949
MLSES_UNIT1,JAN_2026,Off-peak,-1.607630
MLSES_UNIT2,JAN_2026,Off-peak,-1.607630
MLSES_UNIT3,JAN_2026,Off-peak,-1.607630
ROW_ALL,JAN_2026,Off-peak,-0.784873
MWEC_G1,JAN_2026,Off-peak,-2.207559
E_BLACK_RN,JAN_2026,Off-peak,-3.872910
JAR_RN,JAN_2026,Off-peak,-0.671042
CHE_PUN2,JAN_2026,Off-peak,-1.325115
CHE_PUN1,JAN_2026,Off-peak,-1.325115
THW_1_CCU,JAN_2026,Off-peak,-1.283889
BAKE_RN_ALL,JAN_2026,Off-peak,-2.112713
JC_BAT_RN,JAN_2026,Off-peak,-3.980228
HB_PAN,JAN_2026,Off-peak,3.004084
SANDLAKE_RN,JAN_2026,Off-peak,-23.771345
BOSQ_BSQS_34,JAN_2026,Off-peak,-2.076647
TNS_SLR_ALL,JAN_2026,Off-peak,-1.899721
GBY_GT,JAN_2026,Off-peak,-1.332625
FLCNS_UNIT3,JAN_2026,Off-peak,-20.384209
FENCESLR_ALL,JAN_2026,Off-peak,-1.836205
FLCNS_UNIT2,JAN_2026,Off-peak,-20.384209
FLCNS_UNIT1,JAN_2026,Off-peak,-20.384209
TOPAZ_ALL,JAN_2026,Off-peak,-1.538497
CORAZON_RN,JAN_2026,Off-peak,3.912901
LGW_UNIT_ALL,JAN_2026,Off-peak,-0.899508
GWEC_G1,JAN_2026,Off-peak,-2.886256
PANDA_S_ST1,JAN_2026,Off-peak,-2.046437
WHCCS_CT1_ST,JAN_2026,Off-peak,-1.581405
BOCO_ESS_RN,JAN_2026,Off-peak,-3.207598
FRNYPP_1_CCU,JAN_2026,Off-peak,-2.428362
TGW_T1_T2,JAN_2026,Off-peak,0.772248
CHIL_SLR,JAN_2026,Off-peak,-2.473216
COYOTSPR_RN,JAN_2026,Off-peak,-24.196962
SAMSON_ALL,JAN_2026,Off-peak,-2.165615
TTWEC_G1,JAN_2026,Off-peak,-2.389875
WIPOPA_3_4,JAN_2026,Off-peak,-1.303604
WOODWRD1_RN,JAN_2026,Off-peak,-23.456354
LAPETUS_U1,JAN_2026,Off-peak,-23.213334
LV5_UNIT1,JAN_2026,Off-peak,1.544783
FRNYPP_2_CCU,JAN_2026,Off-peak,-2.428362
FLOWERII_RN,JAN_2026,Off-peak,-23.870188
PNPI_GT2_RN,JAN_2026,Off-peak,-1.165557
LFSTH_RN,JAN_2026,Off-peak,-1.629606
CONIGLIO_RN,JAN_2026,Off-peak,-2.134173
MARBFA,JAN_2026,Off-peak,-4.177302
HAYSEN1_2,JAN_2026,Off-peak,-3.902879
HDNLAKES_RN,JAN_2026,Off-peak,-1.719916
FLUVANNA_1_2,JAN_2026,Off-peak,-0.426727
CBY4_ALL,JAN_2026,Off-peak,-1.349375
ROSELAND_ALL,JAN_2026,Off-peak,-1.898923
TC_PUN1,JAN_2026,Off-peak,-0.752028
TC_PUN2,JAN_2026,Off-peak,-0.752028
TURQ_BESS1,JAN_2026,Off-peak,-2.144252
LZ_CPS,JAN_2026,Off-peak,-4.929939
PHOEBE_ALL,JAN_2026,Off-peak,-23.220567
AMADEUS_ALL,JAN_2026,Off-peak,-0.148501
FERGCC_ST1_5,JAN_2026,Off-peak,-3.048949
HHOLLW2_WND1,JAN_2026,Off-peak,-1.265891
HOL_ALL,JAN_2026,Off-peak,-0.473620
FAL_FALCONG1,JAN_2026,Off-peak,1.847459
FAL_FALCONG2,JAN_2026,Off-peak,1.847459
EL_RAYO_ALL,JAN_2026,Off-peak,1.794706
FAL_FALCONG3,JAN_2026,Off-peak,1.847459
CNTRY_RN,JAN_2026,Off-peak,-1.624649
FRYE_SLR_ALL,JAN_2026,Off-peak,3.386609
CPSES_UNIT2,JAN_2026,Off-peak,-1.580994
THW_THWGT5X,JAN_2026,Off-peak,-1.317417
TAV_RN,JAN_2026,Off-peak,-2.054108
CPSES_UNIT1,JAN_2026,Off-peak,-1.580994
MIL_MILG1_2,JAN_2026,Off-peak,-2.036238
SWOOSEII_RN,JAN_2026,Off-peak,-24.963210
GRANDVW1_A_B,JAN_2026,Off-peak,3.159618
HB_HOUSTON,JAN_2026,Off-peak,-1.222570
ETCCS_CCU,JAN_2026,Off-peak,-3.194590
SCSES_UNIT2,JAN_2026,Off-peak,-1.737237
SPLAIN1_RN,JAN_2026,Off-peak,3.340330
NBOHR_RN,JAN_2026,Off-peak,-4.641115
WIPOPA_1_2,JAN_2026,Off-peak,-1.303604
LON_RN1,JAN_2026,Off-peak,-1.176774
WHMESA_U1,JAN_2026,Off-peak,-9.484163
BOARDCRK_ALL,JAN_2026,Off-peak,-1.552655
JAY_RN_1,JAN_2026,Off-peak,-0.615242
BYRDR_ES_ALL,JAN_2026,Off-peak,-1.511270
SBE_RN_1,JAN_2026,Off-peak,-2.618070
PHO_ALL,JAN_2026,Off-peak,-0.568255
REDGATE_RN,JAN_2026,Off-peak,0.945509
TV_RN,JAN_2026,Off-peak,-1.258646
CFLATS_UNIT,JAN_2026,Off-peak,-4.249000
AMO_AMOCO_G1,JAN_2026,Off-peak,-1.536257
AMO_AMOCO_G2,JAN_2026,Off-peak,-1.536257
MERCURY_ALL,JAN_2026,Off-peak,-1.640702
JCKCNTY2_ST2,JAN_2026,Off-peak,-1.499726
AMO_AMOCO_G3,JAN_2026,Off-peak,-1.536257
FORMOSA_PUN2,JAN_2026,Off-peak,-6.015952
FORMOSA_PUN1,JAN_2026,Off-peak,-6.015952
DOWGEN_PUN2,JAN_2026,Off-peak,-0.601272
CBECII_89,JAN_2026,Off-peak,-0.562036
S_HILLS_RN,JAN_2026,Off-peak,-0.549726
DOWGEN_PUN3,JAN_2026,Off-peak,-0.601272
L_FRE_ESR_RN,JAN_2026,Off-peak,2.015655
DOWGEN_PUN1,JAN_2026,Off-peak,-0.601272
SIL_SILAS_9,JAN_2026,Off-peak,1.760779
MGSES_CT123,JAN_2026,Off-peak,-4.383491
ANSON1_ALL,JAN_2026,Off-peak,-0.501464
SGM_SIGNALMT,JAN_2026,Off-peak,-13.620093
CANYONWD_ALL,JAN_2026,Off-peak,-0.599231
SIL_SILAS_6,JAN_2026,Off-peak,1.760779
PRSPERO2_ALL,JAN_2026,Off-peak,-22.399341
BRP_SWNY_RN,JAN_2026,Off-peak,-1.511270
FAULKNER_RN,JAN_2026,Off-peak,-24.234744
BRTSW_BCW1,JAN_2026,Off-peak,-1.275741
BCK_RN,JAN_2026,Off-peak,-0.717111
WEBBER_WS_T1,JAN_2026,Off-peak,-3.435002
TRINITY_ALL,JAN_2026,Off-peak,-0.377676
SANTACRU_ALL,JAN_2026,Off-peak,0.018799
DDPEC_GT6,JAN_2026,Off-peak,-1.354447
PAVLOV_BT_RN,JAN_2026,Off-peak,-10.445240
EBELLS_UNIT1,JAN_2026,Off-peak,-2.149880
DDPEC_GT1,JAN_2026,Off-peak,-1.354447
DDPEC_GT4,JAN_2026,Off-peak,-1.354447
DDPEC_GT2,JAN_2026,Off-peak,-1.354447
DDPEC_GT3,JAN_2026,Off-peak,-1.354447
FOXTROT_ALL,JAN_2026,Off-peak,1.091675
PSA_PUN4,JAN_2026,Off-peak,-1.397155
PSA_PUN5,JAN_2026,Off-peak,-1.436360
PSA_PUN2,JAN_2026,Off-peak,-1.436360
PSA_PUN3,JAN_2026,Off-peak,-1.398959
JUNO_ALL,JAN_2026,Off-peak,-3.122955
PSA_PUN1,JAN_2026,Off-peak,-1.436360
RUSSEKST_RN,JAN_2026,Off-peak,-63.920633
RIGGIN_UNIT1,JAN_2026,Off-peak,-22.748598
BASTEN_CCU,JAN_2026,Off-peak,-3.225911
WCPP_CT2,JAN_2026,Off-peak,-1.556070
WCPP_CT1,JAN_2026,Off-peak,-1.556070
KEO_KEO_SM1,JAN_2026,Off-peak,-23.547744
NWF_NWF1,JAN_2026,Off-peak,-22.904646
HRBESS_BESS,JAN_2026,Off-peak,-23.913154
KEECHI_U1,JAN_2026,Off-peak,-1.808134
FREC_1_CCU,JAN_2026,Off-peak,-1.467612
RIONOG_CT2,JAN_2026,Off-peak,-4.171826
RIONOG_CT3,JAN_2026,Off-peak,-4.171826
BTE_PUN2,JAN_2026,Off-peak,-1.464924
WLTC_ESR_RN,JAN_2026,Off-peak,-0.234864
BTE_PUN1,JAN_2026,Off-peak,-1.464924
GARC_BESS_RN,JAN_2026,Off-peak,1.804049
GUADG_CCU1,JAN_2026,Off-peak,-3.714829
LGDRAW_S_ALL,JAN_2026,Off-peak,-3.132955
WND_WHITNEY,JAN_2026,Off-peak,-2.146238
PSG_PSG_GT3,JAN_2026,Off-peak,-1.608386
GUADG_CCU2,JAN_2026,Off-peak,-3.714829
MDANP_CT1_2,JAN_2026,Off-peak,-1.629050
RAB_G1-8,JAN_2026,Off-peak,-0.876302
RRANCHES_ALL,JAN_2026,Off-peak,-24.706962
TEN_CT1_STG,JAN_2026,Off-peak,-2.526070
BRP_RN_UNIT1,JAN_2026,Off-peak,-5.102634
PSG_PSG_GT2,JAN_2026,Off-peak,-1.608386
TRENT_TRENT,JAN_2026,Off-peak,-4.250184
TC_GTG2_RN,JAN_2026,Off-peak,-0.752028
KELAMSL_U1,JAN_2026,Off-peak,-1.750970
RIONOG_CT1,JAN_2026,Off-peak,-4.171826
PAP1_PAP1,JAN_2026,Off-peak,-0.029939
ATK_ATKINSG7,JAN_2026,Off-peak,-1.980465
PROSPERO_ALL,JAN_2026,Off-peak,-22.399341
NF_BRP_RN,JAN_2026,Off-peak,-4.079335
SENATEWD_1,JAN_2026,Off-peak,-0.574730
PENA_ALL,JAN_2026,Off-peak,0.790581
FLTBES1,JAN_2026,Off-peak,-23.870188
BRP_LOOP_RN,JAN_2026,Off-peak,-3.534975
BRP_LOP1_RN,JAN_2026,Off-peak,1.792170
BRA_AVR_CST1,JAN_2026,Off-peak,-4.970858
DIB_PUN2,JAN_2026,Off-peak,-1.647492
DIB_PUN1,JAN_2026,Off-peak,-1.647492
TKWSW_ROSCOE,JAN_2026,Off-peak,-0.363110
LHM_CVC_G4,JAN_2026,Off-peak,-1.268130
CCEC_PUN2,JAN_2026,Off-peak,-0.179939
LZ_WEST,JAN_2026,Off-peak,-17.805293
CCEC_PUN1,JAN_2026,Off-peak,-0.179939
OLNEYTN_AGR1,JAN_2026,Off-peak,-0.390104
DIB_DIB_G3,JAN_2026,Off-peak,-1.647492
DIB_DIB_G4,JAN_2026,Off-peak,-1.647492
FREC_2_CCU,JAN_2026,Off-peak,-1.517612
THW_THWGT_1,JAN_2026,Off-peak,-1.228130
TORT_ESS_RN,JAN_2026,Off-peak,-1.015533
BAFFIN_ALL,JAN_2026,Off-peak,0.790581
ANDMDSLR_ALL,JAN_2026,Off-peak,-0.139704
LZ_LCRA,JAN_2026,Off-peak,-4.118100
CLO_RN,JAN_2026,Off-peak,-1.039295
DIB_DIB_G1,JAN_2026,Off-peak,-1.647492
DIB_DIB_G2,JAN_2026,Off-peak,-1.647492
PANDA_T1_ST1,JAN_2026,Off-peak,-2.500972
INDNNWP_RN,JAN_2026,Off-peak,-24.851243
MNWL_BESS_RN,JAN_2026,Off-peak,-1.931272
RN_TOSBATT,JAN_2026,Off-peak,-6.315127
MIDWY_RN,JAN_2026,Off-peak,-23.030683
LAUR_BESS_RN,JAN_2026,Off-peak,1.971035
TAYGETE_ALL,JAN_2026,Off-peak,-23.474380
MCDLD_FCSBW1,JAN_2026,Off-peak,-14.487109
LHORN_N_U1_2,JAN_2026,Off-peak,3.159640
MOZART_WIND1,JAN_2026,Off-peak,-4.837027
FRMRSVLW_RN,JAN_2026,Off-peak,-2.225319
ANG_ALL,JAN_2026,Off-peak,-2.347315
JADE_SLR_ALL,JAN_2026,Off-peak,-0.067497
CCEC_ST1,JAN_2026,Off-peak,-0.179939
RAMBLER_UNIT,JAN_2026,Off-peak,-2.347315
CALHOUN_ALL,JAN_2026,Off-peak,-5.206819
INDNENR_1_RN,JAN_2026,Off-peak,-25.405767
NOBLESLR_ALL,JAN_2026,Off-peak,-1.643430
STWF_T1,JAN_2026,Off-peak,-4.250184
LEG_LEG_G2,JAN_2026,Off-peak,-1.672353
LEG_LEG_G1,JAN_2026,Off-peak,-1.672353
WHTTAIL_WR1,JAN_2026,Off-peak,-0.958100
TRSES_UNIT6,JAN_2026,Off-peak,-1.808684
SCLP_SCLPC_2,JAN_2026,Off-peak,-1.536493
SCLP_SCLPC_1,JAN_2026,Off-peak,-1.536493
SCLP_SCLPC_4,JAN_2026,Off-peak,-1.536493
SWEETWND_1,JAN_2026,Off-peak,-0.696935
W_PECO_UNIT1,JAN_2026,Off-peak,-24.002880
AJAXWIND_RN,JAN_2026,Off-peak,0.082730
ALP_BESS_RN,JAN_2026,Off-peak,-15.660952
BIGSTAR_ALL,JAN_2026,Off-peak,-2.374587
RN_DEC_AGR_A,JAN_2026,Off-peak,-1.550446
RN_DEC_AGR_B,JAN_2026,Off-peak,-1.740446
MROW_SLR_RN,JAN_2026,Off-peak,-7.426989
ARAGORN_RN,JAN_2026,Off-peak,-23.922279
PHOENIX_RN,JAN_2026,Off-peak,-2.193672
MIAM1_G1_G2,JAN_2026,Off-peak,2.906838
WFCOGEN_13,JAN_2026,Off-peak,-0.124686
HWF_HWFG1,JAN_2026,Off-peak,-0.596133
CHE_LYD,JAN_2026,Off-peak,-1.325115
HB_WEST,JAN_2026,Off-peak,-7.055293
RN_DEC_AGR_C,JAN_2026,Off-peak,-1.611059
RN_DEC_AGR_D,JAN_2026,Off-peak,-1.678803
STAM_SLR_ALL,JAN_2026,Off-peak,-2.173921
PRID_RN,JAN_2026,Off-peak,-1.788720
JACKCNTY_CT1,JAN_2026,Off-peak,-1.808134
T_CK_GT2_RN,JAN_2026,Off-peak,-12.465240
JACKCNTY_CT2,JAN_2026,Off-peak,-1.808134
SWEC_G1,JAN_2026,Off-peak,-21.147520
BYU_BYU_1,JAN_2026,Off-peak,-1.457462
VICTPORT_RN,JAN_2026,Off-peak,-3.637341
WFCOGEN_24,JAN_2026,Off-peak,-0.124686
RAYB_G78910,JAN_2026,Off-peak,-3.891506
BYU_G4_RN,JAN_2026,Off-peak,-1.457462
SJS_SJS_G2,JAN_2026,Off-peak,-1.416952
SJS_SJS_G1,JAN_2026,Off-peak,-1.416952
DAN_ALL,JAN_2026,Off-peak,-0.365599
EIFSLR_UNIT1,JAN_2026,Off-peak,-2.174998
SPARTA_ALL,JAN_2026,Off-peak,1.091675
BRAZ_WND_ALL,JAN_2026,Off-peak,-3.834639
AMO_AMOCO_S1,JAN_2026,Off-peak,-1.536257
BLSMT1_5_A_6,JAN_2026,Off-peak,0.572037
SSPURT_WIND1,JAN_2026,Off-peak,3.447671
AMO_AMOCO_S2,JAN_2026,Off-peak,-1.536257
ECLIPSE_UN1,JAN_2026,Off-peak,-16.830837
LV4_UNIT_1,JAN_2026,Off-peak,3.354771
EUNICE_ALL,JAN_2026,Off-peak,-22.219541
STELLA_RN,JAN_2026,Off-peak,0.790506
CATARINA_B1,JAN_2026,Off-peak,-26.605753
DKNS_ESS_RN,JAN_2026,Off-peak,1.243367
LV1A_LV1B,JAN_2026,Off-peak,2.116487
AGUAYO_UNIT1,JAN_2026,Off-peak,-1.837791
LGD_LANGFORD,JAN_2026,Off-peak,-11.321931
ADL_RN,JAN_2026,Off-peak,-1.426443
DRYFRIO_RN,JAN_2026,Off-peak,-10.085052
MV_VALV4_RN,JAN_2026,Off-peak,0.801023
WL_RANCH_RN,JAN_2026,Off-peak,-5.745783
YNG_WND_ALL,JAN_2026,Off-peak,-0.451339
INGLCO_PUN1,JAN_2026,Off-peak,-1.268647
INGLCO_PUN2,JAN_2026,Off-peak,-1.074493
INGLCO_PUN3,JAN_2026,Off-peak,-1.149111
SADLBACK_RN,JAN_2026,Off-peak,-24.132880
X443ESRN,JAN_2026,Off-peak,-5.397316
