DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
3110 STRYKER_ 3301 GRESHRD_ 1,Line,To - From,-206.4,206.4,Hard Constraint,SENTMLS5,MAR_2026,PeakWD,0.85
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,210.4,210.4,Hard Constraint,SENTMLS5,FEB_2026,PeakWE,1.16
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,214.0,214.0,Hard Constraint,SENTMLS5,JAN_2026,PeakWE,2.26
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,206.4,206.4,Hard Constraint,SENTMLS5,MAR_2026,PeakWE,0.97
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,106.0,106.0,Hard Constraint,SENTMLS5,JUN_2026,Off-peak,71.62
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,112.0,112.0,Hard Constraint,SENTMLS5,MAR_2026,Off-peak,5.6
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,112.0,112.0,Hard Constraint,DREDLFS8,APR_2026,PeakWD,137.44
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,114.8,114.8,Hard Constraint,DREDLFS8,FEB_2026,PeakWD,14.41
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,106.0,106.0,Hard Constraint,DREDLFS8,JUN_2026,PeakWD,28.87
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,112.0,112.0,Hard Constraint,DREDLFS8,MAR_2026,PeakWD,11.72
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,210.4,210.4,Hard Constraint,SGRDSCS8,FEB_2026,Off-peak,31.44
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,214.0,214.0,Hard Constraint,SGRDSCS8,JAN_2026,Off-peak,2.86
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,198.8,198.8,Hard Constraint,SGRDSCS8,JUN_2026,Off-peak,3.47
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,206.4,206.4,Hard Constraint,SGRDSCS8,MAR_2026,Off-peak,1.9
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,202.8,202.8,Hard Constraint,SGRDSCS8,MAY_2026,Off-peak,7.3
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,206.4,206.4,Hard Constraint,SGRDSCS8,APR_2026,PeakWD,34.44
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,198.8,198.8,Hard Constraint,SGRDSCS8,JUN_2026,PeakWD,59.65
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,206.4,206.4,Hard Constraint,SGRDSCS8,MAR_2026,PeakWD,35.72
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,206.4,206.4,Hard Constraint,SGRDSCS8,APR_2026,PeakWE,7.2
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,198.8,198.8,Hard Constraint,SGRDSCS8,JUN_2026,PeakWE,25.21
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-477.6,477.6,Hard Constraint,DNAVBIG5,APR_2026,Off-peak,19.83
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-477.6,477.6,Hard Constraint,DWTRBIG5,APR_2026,Off-peak,1.14
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-477.6,477.6,Hard Constraint,DWTRELR5,APR_2026,Off-peak,8.52
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-500.4,500.4,Hard Constraint,DNAVBIG5,JAN_2026,Off-peak,71.06
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-465.2,465.2,Hard Constraint,DWTRELR5,MAY_2026,Off-peak,23.05
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-500.4,500.4,Hard Constraint,DNAVBIG5,JAN_2026,PeakWD,16.31
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-477.6,477.6,Hard Constraint,DNAVBIG5,APR_2026,PeakWE,36.49
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-500.4,500.4,Hard Constraint,DNAVBIG5,JAN_2026,PeakWE,18.16
3126 TRINIDAD 3239 ATHENS_9 1,Line,From - To,14.4,14.4,Hard Constraint,SFGRTRS5,APR_2026,Off-peak,477.56
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,APR_2026,Off-peak,379.66
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,FEB_2026,Off-peak,408.41
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-13.6,13.6,Hard Constraint,XTRS258,JUN_2026,Off-peak,908.21
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,MAR_2026,Off-peak,3326.71
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.0,14.0,Hard Constraint,XTRS258,MAY_2026,Off-peak,320.88
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,APR_2026,PeakWD,4502.59
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,DTRCTYG5,FEB_2026,PeakWD,3754.71
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,FEB_2026,PeakWD,2832.26
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.8,14.8,Hard Constraint,XTRS258,JAN_2026,PeakWD,1259.73
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-13.6,13.6,Hard Constraint,XTRS258,JUN_2026,PeakWD,1560.33
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,MAR_2026,PeakWD,5170.62
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.0,14.0,Hard Constraint,XTRS258,MAY_2026,PeakWD,3584.9
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,APR_2026,PeakWE,222.47
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,DTRCTYG5,FEB_2026,PeakWE,489.46
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,FEB_2026,PeakWE,1851.14
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.8,14.8,Hard Constraint,XTRS258,JAN_2026,PeakWE,1507.59
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.4,14.4,Hard Constraint,XTRS258,MAR_2026,PeakWE,787.28
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-14.0,14.0,Hard Constraint,XTRS258,MAY_2026,PeakWE,1966.81
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,117.6,117.6,Hard Constraint,SEUSFGR8,JAN_2026,Off-peak,43.07
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,106.0,106.0,Hard Constraint,SEUSFGR8,JUN_2026,Off-peak,72.34
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,112.0,112.0,Hard Constraint,SEUSFGR8,MAR_2026,Off-peak,4.87
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,112.0,112.0,Hard Constraint,SEUSFGR8,APR_2026,PeakWD,52.34
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,112.0,112.0,Hard Constraint,SEUSFGR8,MAR_2026,PeakWD,114.54
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,477.6,477.6,Hard Constraint,DWTRTRC5,APR_2026,PeakWD,33.63
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,500.4,500.4,Hard Constraint,DWTRTRC5,JAN_2026,PeakWD,2.32
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,452.8,452.8,Hard Constraint,DWTRTRC5,JUN_2026,PeakWE,0.57
3133 RICHLND2 3381 BIGBRNW_ 1,Line,To - From,-465.2,465.2,Hard Constraint,DNAVBIG5,MAY_2026,PeakWE,10.27
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,465.2,465.2,Hard Constraint,DWTRTRC5,MAY_2026,PeakWE,41.96
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-489.2,489.2,Hard Constraint,DNAVBIG5,FEB_2026,Off-peak,27.39
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-465.2,465.2,Hard Constraint,DWTRELR5,MAY_2026,Off-peak,2.94
3134 RICHLND1 3380 BIGBRNE_ 1,Line,From - To,477.6,477.6,Hard Constraint,DWTRTRC5,APR_2026,PeakWD,91
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-500.4,500.4,Hard Constraint,DNAVBIG5,JAN_2026,PeakWD,45.93
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-465.2,465.2,Hard Constraint,DNAVBIG5,MAY_2026,PeakWD,0.72
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-477.6,477.6,Hard Constraint,DNAVBIG5,APR_2026,PeakWE,1.47
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-500.4,500.4,Hard Constraint,DNAVBIG5,JAN_2026,PeakWE,4.52
3134 RICHLND1 3380 BIGBRNE_ 1,Line,From - To,452.8,452.8,Hard Constraint,DWTRTRC5,JUN_2026,PeakWE,2.23
3134 RICHLND1 3380 BIGBRNE_ 1,Line,From - To,465.2,465.2,Hard Constraint,DWTRTRC5,MAY_2026,PeakWE,6.16
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-37.2,37.2,Hard Constraint,DRMNCNS8,APR_2026,Off-peak,9.43
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,37.2,37.2,Hard Constraint,,APR_2026,Off-peak,1.65
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-38.0,38.0,Hard Constraint,DRMNCNS8,FEB_2026,Off-peak,109.36
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,38.0,38.0,Hard Constraint,,FEB_2026,Off-peak,16.47
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-38.8,38.8,Hard Constraint,DRMNCNS8,JAN_2026,Off-peak,26.24
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,38.8,38.8,Hard Constraint,SCONMGS5,JAN_2026,Off-peak,22.8
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,35.2,35.2,Hard Constraint,,JUN_2026,Off-peak,42.8
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-37.2,37.2,Hard Constraint,DRMNCNS8,MAR_2026,Off-peak,18.79
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,37.2,37.2,Hard Constraint,,MAR_2026,Off-peak,4.64
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,36.4,36.4,Hard Constraint,,MAY_2026,Off-peak,1.65
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-37.2,37.2,Hard Constraint,DRMNCNS8,APR_2026,PeakWD,18.3
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,37.2,37.2,Hard Constraint,SLCSTH25,APR_2026,PeakWD,1.63
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-38.0,38.0,Hard Constraint,DRMNCNS8,FEB_2026,PeakWD,238.14
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,38.0,38.0,Hard Constraint,SENTMLS5,FEB_2026,PeakWD,1.29
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-38.8,38.8,Hard Constraint,DRMNCNS8,JAN_2026,PeakWD,57.93
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,38.8,38.8,Hard Constraint,,JAN_2026,PeakWD,0.91
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-35.2,35.2,Hard Constraint,DRMNCNS8,JUN_2026,PeakWD,209.92
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,35.2,35.2,Hard Constraint,SOAKSHI8,JUN_2026,PeakWD,88.86
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-37.2,37.2,Hard Constraint,DRMNCNS8,MAR_2026,PeakWD,310.07
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,37.2,37.2,Hard Constraint,,MAR_2026,PeakWD,1.8
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-36.4,36.4,Hard Constraint,DRMNCNS8,MAY_2026,PeakWD,342.98
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,36.4,36.4,Hard Constraint,,MAY_2026,PeakWD,62.43
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-37.2,37.2,Hard Constraint,DRMNCNS8,APR_2026,PeakWE,15.24
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,37.2,37.2,Hard Constraint,,APR_2026,PeakWE,27.69
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-38.0,38.0,Hard Constraint,DRMNCNS8,FEB_2026,PeakWE,38.18
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,38.0,38.0,Hard Constraint,,FEB_2026,PeakWE,1.24
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-38.8,38.8,Hard Constraint,DRMNCNS8,JAN_2026,PeakWE,22.45
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,38.8,38.8,Hard Constraint,,JAN_2026,PeakWE,35.75
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-35.2,35.2,Hard Constraint,DRMNCNS8,JUN_2026,PeakWE,45.2
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,35.2,35.2,Hard Constraint,SOAKSHI8,JUN_2026,PeakWE,0.73
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-37.2,37.2,Hard Constraint,DRMNCNS8,MAR_2026,PeakWE,31.46
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,37.2,37.2,Hard Constraint,SBOSWHT8,MAR_2026,PeakWE,1.01
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-36.4,36.4,Hard Constraint,DRMNCNS8,MAY_2026,PeakWE,7.23
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,36.4,36.4,Hard Constraint,,MAY_2026,PeakWE,0.93
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-708.8,708.8,Hard Constraint,SNAVBIG5,APR_2026,PeakWD,6.96
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-728.0,728.0,Hard Constraint,SBIGWTR5,FEB_2026,PeakWD,3.63
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,DMLSENT5,APR_2026,Off-peak,38.56
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,DMLSENT5,APR_2026,PeakWD,124.97
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,XSCS58,JUN_2026,PeakWD,93.23
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,DMLSENT5,MAR_2026,PeakWD,39
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,DMLSENT5,MAY_2026,PeakWD,10.18
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,DMLSENT5,APR_2026,PeakWE,59.65
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,DMLSTYG5,FEB_2026,PeakWE,72.04
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,DMLSTYG5,JAN_2026,PeakWE,93.42
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,XSCS58,JUN_2026,PeakWE,7.78
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,99.6,99.6,Hard Constraint,DMLSENT5,MAR_2026,PeakWE,9.07
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,13.6,13.6,Hard Constraint,DELKCRK8,JUN_2026,Off-peak,3405.21
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,13.6,13.6,Hard Constraint,DELKCRK8,JUN_2026,PeakWD,159447.39
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,13.6,13.6,Hard Constraint,DELKCRK8,JUN_2026,PeakWE,61022.83
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,50.8,50.8,Hard Constraint,XATK89,FEB_2026,PeakWD,11.9
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,48.8,48.8,Hard Constraint,XATK89,MAY_2026,PeakWD,63.15
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-50.0,50.0,Hard Constraint,XDAN89,APR_2026,PeakWD,103.2
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-47.6,47.6,Hard Constraint,XDAN89,JUN_2026,PeakWD,77.06
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-50.0,50.0,Hard Constraint,XDAN89,MAR_2026,PeakWD,99.19
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-48.8,48.8,Hard Constraint,XDAN89,MAY_2026,PeakWD,70.42
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-50.0,50.0,Hard Constraint,XDAN89,APR_2026,PeakWE,11.02
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-52.0,52.0,Hard Constraint,XDAN89,JAN_2026,PeakWE,26.2
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-47.6,47.6,Hard Constraint,XDAN89,JUN_2026,PeakWE,19.18
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-50.0,50.0,Hard Constraint,XDAN89,MAR_2026,PeakWE,34.57
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-48.8,48.8,Hard Constraint,XDAN89,MAY_2026,PeakWE,45.72
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-210.4,210.4,Hard Constraint,SAEEABE5,FEB_2026,Off-peak,3.29
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-210.4,210.4,Hard Constraint,SAEEABE5,FEB_2026,PeakWD,4.78
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-214.0,214.0,Hard Constraint,SAEEABE5,JAN_2026,PeakWD,29.71
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-210.4,210.4,Hard Constraint,SAEEABE5,FEB_2026,PeakWE,2.38
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-198.8,198.8,Hard Constraint,SAEEABE5,JUN_2026,PeakWE,3.05
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-202.8,202.8,Hard Constraint,SAEEABE5,MAY_2026,PeakWE,8.15
3307 REDLAND_ 3346 CHAMPNTA 1,Line,From - To,108.8,108.8,Hard Constraint,SENTMLS5,MAY_2026,PeakWD,251.31
3328 LUFKINS_ 3329 LUFPRSTA 1,Line,From - To,95.6,95.6,Hard Constraint,SENTMLS5,MAR_2026,PeakWD,11.21
3328 LUFKINS_ 3329 LUFPRSTA 1,Line,From - To,93.2,93.2,Hard Constraint,SENTMLS5,MAY_2026,PeakWD,109.17
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,To - From,-90.4,90.4,Hard Constraint,SENTMLS5,JUN_2026,Off-peak,24.42
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,From - To,90.4,90.4,Hard Constraint,DENTSCS5,JUN_2026,PeakWD,0.99
3331 DIBOLWTA 3332 HUDSON_8 1,Line,From - To,106.0,106.0,Hard Constraint,SDIBHTY8,JUN_2026,PeakWD,13.28
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,465.1,465.1,Hard Constraint,STHSVE65,APR_2026,Off-peak,8.91
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,477.6,477.6,Hard Constraint,STHSVE65,FEB_2026,Off-peak,220.81
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,452.7,452.7,Hard Constraint,STHSVE65,MAY_2026,Off-peak,46.94
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,465.1,465.1,Hard Constraint,STHSVE65,APR_2026,PeakWD,107.31
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,477.6,477.6,Hard Constraint,STHSVE65,MAR_2026,PeakWD,62.15
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,452.7,452.7,Hard Constraint,STHSVE65,MAY_2026,PeakWD,87.76
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,465.1,465.1,Hard Constraint,STHSVE65,APR_2026,PeakWE,37.69
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,439.3,439.3,Hard Constraint,STHSVE65,JUN_2026,PeakWE,2.28
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,477.6,477.6,Hard Constraint,STHSVE65,MAR_2026,PeakWE,36.49
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,452.7,452.7,Hard Constraint,STHSVE65,MAY_2026,PeakWE,28.98
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-477.6,477.6,Hard Constraint,STHSVE65,FEB_2026,Off-peak,38.99
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-500.5,500.5,Hard Constraint,STHSVE65,JAN_2026,Off-peak,71.07
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-477.6,477.6,Hard Constraint,STHSVE65,MAR_2026,Off-peak,21.87
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-477.6,477.6,Hard Constraint,STHSVE65,FEB_2026,PeakWD,357.29
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-500.5,500.5,Hard Constraint,STHSVE65,JAN_2026,PeakWD,312.15
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-477.6,477.6,Hard Constraint,STHSVE65,FEB_2026,PeakWE,99.48
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-500.5,500.5,Hard Constraint,STHSVE65,JAN_2026,PeakWE,77.1
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,439.2,439.2,Hard Constraint,DLTPBCE5,JUN_2026,Off-peak,148.47
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,452.8,452.8,Hard Constraint,DLTPBCE5,MAY_2026,Off-peak,4.26
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,477.6,477.6,Hard Constraint,DLTPBCE5,FEB_2026,PeakWD,3.22
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,439.2,439.2,Hard Constraint,DLTPBCE5,JUN_2026,PeakWD,7.8
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,452.8,452.8,Hard Constraint,DLTPBCE5,MAY_2026,PeakWD,8.19
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,452.8,452.8,Hard Constraint,DLTPBCE5,MAY_2026,PeakWE,17.18
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,500.4,500.4,Hard Constraint,SRRDLCS5,JAN_2026,Off-peak,3.63
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,477.6,477.6,Hard Constraint,SRRDLCS5,FEB_2026,PeakWD,61.33
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,500.4,500.4,Hard Constraint,SRRDLCS5,JAN_2026,PeakWD,73.27
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,439.2,439.2,Hard Constraint,SRRDLCS5,JUN_2026,PeakWD,726.5
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,452.8,452.8,Hard Constraint,SRRDLCS5,MAY_2026,PeakWD,30.21
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,465.2,465.2,Hard Constraint,SRRDLCS5,APR_2026,PeakWE,20.3
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,439.2,439.2,Hard Constraint,SRRDLCS5,JUN_2026,PeakWE,350.15
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,477.6,477.6,Hard Constraint,SRRDLCS5,MAR_2026,PeakWE,25.22
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,452.8,452.8,Hard Constraint,SRRDLCS5,MAY_2026,PeakWE,132.83
3385 COWBAYOU 3410 LAKE_CRK 1,Line,From - To,210.4,210.4,Hard Constraint,STMPCOW8,JAN_2026,PeakWD,8.55
3385 COWBAYOU 3410 LAKE_CRK 1,Line,From - To,210.4,210.4,Hard Constraint,STMPCOW8,JAN_2026,PeakWE,4.02
3385 COWBAYOU 3410 LAKE_CRK 1,Line,To - From,-201.5,201.5,Hard Constraint,DTMPBEL5,MAY_2026,PeakWE,2.21
3385 COWBAYOU 3420 TEMP_PEC 1,Line,From - To,204.8,204.8,Hard Constraint,SCOWLCS8,FEB_2026,PeakWE,0.98
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,669.2,669.2,Hard Constraint,DJEWLEG5,JUN_2026,PeakWD,2.47
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,728.0,728.0,Hard Constraint,DJEWLEG5,MAR_2026,PeakWD,2.99
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,689.2,689.2,Hard Constraint,DJEWLEG5,MAY_2026,PeakWD,0.94
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,728.0,728.0,Hard Constraint,DJEWLEG5,MAR_2026,PeakWE,0.63
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,689.2,689.2,Hard Constraint,DJEWLEG5,MAY_2026,PeakWE,1.75
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-465.2,465.2,Hard Constraint,SLCSTH25,APR_2026,Off-peak,46.98
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-439.2,439.2,Hard Constraint,SLCSTH25,JUN_2026,Off-peak,22.2
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-477.6,477.6,Hard Constraint,SLCSTH25,MAR_2026,Off-peak,103.51
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-452.8,452.8,Hard Constraint,SLCSTH25,MAY_2026,Off-peak,38.11
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-465.2,465.2,Hard Constraint,SLCSTH25,APR_2026,PeakWD,11.05
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,477.6,477.6,Hard Constraint,SSAMTH35,FEB_2026,PeakWD,80.08
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,500.4,500.4,Hard Constraint,SSAMTH35,JAN_2026,PeakWD,31.52
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,439.2,439.2,Hard Constraint,DNAVOUT5,JUN_2026,PeakWD,2.47
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-439.2,439.2,Hard Constraint,SLCSTH25,JUN_2026,PeakWD,52.87
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-477.6,477.6,Hard Constraint,SLCSTH25,MAR_2026,PeakWD,172.16
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-452.8,452.8,Hard Constraint,SLCSTH25,MAY_2026,PeakWD,84.46
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,452.8,452.8,Hard Constraint,SSAMTH35,MAY_2026,PeakWD,32.17
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-465.2,465.2,Hard Constraint,SLCSTH25,APR_2026,PeakWE,85.07
