SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PANDA_S_CT1,JUL_2025,PeakWE,-6.978943
PSA_PSA_G2,JUL_2025,PeakWE,-9.070131
PSA_PSA_G3,JUL_2025,PeakWE,-9.070131
PSA_PSA_G4,JUL_2025,PeakWE,-9.070131
WES_ALL,JUL_2025,PeakWE,-5.915544
BR_VHB6CT5_6,JUL_2025,PeakWE,-9.160024
MDANP_CT5_6,JUL_2025,PeakWE,-6.662384
GOODWIN_ESR,JUL_2025,PeakWE,1.187196
OLIN_OLING_4,JUL_2025,PeakWE,-7.908878
OR_BESS_RN,JUL_2025,PeakWE,-8.572391
OLIN_OLING_3,JUL_2025,PeakWE,-7.908878
LEONLCPCT3_4,JUL_2025,PeakWE,-10.080852
OLIN_OLING_2,JUL_2025,PeakWE,-7.908878
OLIN_OLING_1,JUL_2025,PeakWE,-7.968878
STP_STP_G2,JUL_2025,PeakWE,0.000000
STP_STP_G1,JUL_2025,PeakWE,0.000000
SANDHSYD1_2,JUL_2025,PeakWE,-9.242379
ROUTE66_RN,JUL_2025,PeakWE,-3.464989
AUSTPL_ALL,JUL_2025,PeakWE,-9.582379
SLCN_ESS_ALL,JUL_2025,PeakWE,-8.821302
ELECTRAW_1_2,JUL_2025,PeakWE,-4.616561
ELZA_SLR_RN,JUL_2025,PeakWE,-6.844317
OGS_SLR_RN,JUL_2025,PeakWE,4.256580
SPTX12B_RN,JUL_2025,PeakWE,-9.112402
LZ_RAYBN,JUL_2025,PeakWE,-9.040000
AMOCO_PUN1,JUL_2025,PeakWE,-10.103763
AMOCO_PUN2,JUL_2025,PeakWE,-10.103763
TTRSW_RN,JUL_2025,PeakWE,-6.284477
OWF_OWF,JUL_2025,PeakWE,-8.717212
BOOTLEG_UN1,JUL_2025,PeakWE,-8.827069
B_DAVIS_4,JUL_2025,PeakWE,8.070236
B_DAVIS_3,JUL_2025,PeakWE,8.070236
CNLY_ESS_RN,JUL_2025,PeakWE,-6.792682
WH_WIND_ALL,JUL_2025,PeakWE,-5.260657
BRP_ZPT2_RN,JUL_2025,PeakWE,0.384457
LV3_UNIT1,JUL_2025,PeakWE,11.338433
MIRAGE_G1,JUL_2025,PeakWE,-10.406691
CARRIZO_ESR1,JUL_2025,PeakWE,-4.616169
DUKE_GST1CCU,JUL_2025,PeakWE,0.425442
JCKCNTY2_CT4,JUL_2025,PeakWE,-5.207810
JCKCNTY2_CT3,JUL_2025,PeakWE,-5.207810
BYU_PUN4,JUL_2025,PeakWE,-10.448579
W_HRL_ESR_RN,JUL_2025,PeakWE,-3.312867
LZ_HOUSTON,JUL_2025,PeakWE,-8.682391
VLSES_UNIT3,JUL_2025,PeakWE,-6.754892
HHOLLW4_WND1,JUL_2025,PeakWE,-4.498582
BYU_PUN1,JUL_2025,PeakWE,-10.448579
AMISTAD_ALL,JUL_2025,PeakWE,-8.747069
LMO_ESR_RN,JUL_2025,PeakWE,-7.489343
BYU_PUN2,JUL_2025,PeakWE,-10.448579
BYU_PUN3,JUL_2025,PeakWE,-10.448579
LMAJADAS_ALL,JUL_2025,PeakWE,13.104545
WGU_RN,JUL_2025,PeakWE,-6.376391
CHALUP_ALL,JUL_2025,PeakWE,14.945759
BR_VHB6CT7_8,JUL_2025,PeakWE,-9.160024
GUNMTN_NODE,JUL_2025,PeakWE,-14.903863
CAPRIDGE_ALL,JUL_2025,PeakWE,-6.230701
MARIAH_ALL,JUL_2025,PeakWE,-3.291185
HRFDWIND_ALL,JUL_2025,PeakWE,-3.291185
SLTFRK_UN1_2,JUL_2025,PeakWE,-3.546543
LEONLCPCT1_2,JUL_2025,PeakWE,-10.080852
MDANP_CT3_4,JUL_2025,PeakWE,-7.002979
CAMWIND_RN,JUL_2025,PeakWE,13.238286
ELS_RN_1,JUL_2025,PeakWE,-7.040058
SANDHSYD3_4,JUL_2025,PeakWE,-9.242379
HLY_RN,JUL_2025,PeakWE,-9.278828
EXGNWTL_1,JUL_2025,PeakWE,9.927321
BARROW_ALL,JUL_2025,PeakWE,-9.486350
BUCHAN_ALL,JUL_2025,PeakWE,-10.274806
GOA_GOATWIND,JUL_2025,PeakWE,-6.299211
LGE_LGE_STG,JUL_2025,PeakWE,7.668466
RN_APOGEE,JUL_2025,PeakWE,-3.074124
PH1_UNIT1_2,JUL_2025,PeakWE,-3.506239
LIG_RN,JUL_2025,PeakWE,-9.078386
PHILLWND_ALL,JUL_2025,PeakWE,-4.012938
GOODNIT1_ALL,JUL_2025,PeakWE,-3.451078
FLVABES1_ESR,JUL_2025,PeakWE,-9.594743
LBRA_BES1,JUL_2025,PeakWE,-5.996169
PC_NORTH_1,JUL_2025,PeakWE,-6.286311
EVLN_ESS_RN,JUL_2025,PeakWE,-10.103939
PITSDD_UNIT1,JUL_2025,PeakWE,-6.382611
GALO_RN1,JUL_2025,PeakWE,-5.458582
PIONR_DJ_RN,JUL_2025,PeakWE,-8.999536
HI_LONE_ALL,JUL_2025,PeakWE,-7.827132
IND_INADALE1,JUL_2025,PeakWE,-5.597880
BRANDON_RN,JUL_2025,PeakWE,-4.561664
QUEEN_BA_RN,JUL_2025,PeakWE,-9.038215
WCPP_ST1,JUL_2025,PeakWE,-5.125765
SWEETWN2_2_4,JUL_2025,PeakWE,-5.345248
PAULN_RN,JUL_2025,PeakWE,-6.831125
WAP_WAP_G4,JUL_2025,PeakWE,-8.272391
NACPW_UNIT1,JUL_2025,PeakWE,-6.460554
WAP_WAP_G3,JUL_2025,PeakWE,-8.272391
FERMI_ALL,JUL_2025,PeakWE,-8.621251
WHCCS2_5_6,JUL_2025,PeakWE,-6.051171
WAP_WAP_G2,JUL_2025,PeakWE,-8.031786
WAP_WAP_G1,JUL_2025,PeakWE,-8.031786
DERMOTT_ALL,JUL_2025,PeakWE,-3.004835
LACY_CRK_ALL,JUL_2025,PeakWE,-6.311694
NUE_NUECESG7,JUL_2025,PeakWE,10.109342
NUE_NUECESG8,JUL_2025,PeakWE,7.760000
NUE_NUECESG9,JUL_2025,PeakWE,7.760000
ANOL_ESS_RN,JUL_2025,PeakWE,-6.630856
RN_SR_WIND1,JUL_2025,PeakWE,14.468468
RPUBRDS_RN,JUL_2025,PeakWE,-7.271743
FTR_FTR_G1_4,JUL_2025,PeakWE,-7.599886
INDNENR_2_RN,JUL_2025,PeakWE,-9.288167
OECCS_2,JUL_2025,PeakWE,-9.204463
MGSES_CT456,JUL_2025,PeakWE,-6.886709
BRIGHTSD_U1,JUL_2025,PeakWE,0.996885
WHCCS_CT2,JUL_2025,PeakWE,-6.048114
RIONOG_ST1,JUL_2025,PeakWE,-7.075268
TOYAH_RN,JUL_2025,PeakWE,-9.115710
VENADO_ALL,JUL_2025,PeakWE,1.587768
TUL_SLR_ALL,JUL_2025,PeakWE,1.576937
OECCS_1,JUL_2025,PeakWE,-9.204463
BRHEIGHT_RN,JUL_2025,PeakWE,-10.027020
PTLBES_BESS1,JUL_2025,PeakWE,2.624999
TRUENO_ALL,JUL_2025,PeakWE,11.604545
BTM_ALL,JUL_2025,PeakWE,-6.294090
HOLSTEIN_ALL,JUL_2025,PeakWE,-4.712148
SIRIUS_UNIT1,JUL_2025,PeakWE,-9.300869
LARDVFTN_G5,JUL_2025,PeakWE,13.394180
CROSSETT_ALL,JUL_2025,PeakWE,-9.160878
LARDVFTN_G4,JUL_2025,PeakWE,13.394180
HORSECRK_RN,JUL_2025,PeakWE,-4.038107
GAMBIT_RN,JUL_2025,PeakWE,-5.443307
NEBULA_RN,JUL_2025,PeakWE,11.504545
PALE_ESS_EN,JUL_2025,PeakWE,-2.999041
CRAWFISH_RN,JUL_2025,PeakWE,-1.008102
BLACKJAK_RN,JUL_2025,PeakWE,7.988543
SNY_BESS_RN,JUL_2025,PeakWE,-9.169582
DRCK_SLR_RN,JUL_2025,PeakWE,-6.498044
CSC_CSECG1_2,JUL_2025,PeakWE,-6.460524
WOV_BESS_RN,JUL_2025,PeakWE,-9.392665
MUSTNGCK_ALL,JUL_2025,PeakWE,-0.018102
TYLRWIND_RN,JUL_2025,PeakWE,-6.739825
FPPYD_FPP_G1,JUL_2025,PeakWE,-3.885059
BORDAS_345,JUL_2025,PeakWE,12.402739
FPPYD_FPP_G3,JUL_2025,PeakWE,-3.889781
FPPYD_FPP_G2,JUL_2025,PeakWE,-3.885059
THW_2_CCU,JUL_2025,PeakWE,-8.742391
LPCCS_CT22,JUL_2025,PeakWE,-5.556817
APPALOSA_ALL,JUL_2025,PeakWE,-9.720386
LPCCS_CT21,JUL_2025,PeakWE,-5.556817
GRDNE_ESR_RN,JUL_2025,PeakWE,-9.097212
PALMWI_UNIT1,JUL_2025,PeakWE,13.414545
INKS_INKS_G1,JUL_2025,PeakWE,-10.904806
MYRY_ESR_RN,JUL_2025,PeakWE,1.714404
RBN_BESS1,JUL_2025,PeakWE,-8.502391
SUNVASLR_ALL,JUL_2025,PeakWE,-1.117811
TRIPBUT1_RN,JUL_2025,PeakWE,-9.093565
E_HARRIS_RN,JUL_2025,PeakWE,-4.479547
DUKE_GT2_CCU,JUL_2025,PeakWE,0.425442
TANZ_ESS_RN,JUL_2025,PeakWE,-6.743674
LANTANA_RN,JUL_2025,PeakWE,7.872001
WR_RN,JUL_2025,PeakWE,-6.852553
WAP_WAP_G8,JUL_2025,PeakWE,-4.444081
PANDA_T1_CT2,JUL_2025,PeakWE,-4.113918
WAP_WAP_G7,JUL_2025,PeakWE,-7.124090
EBNY_ESS_RN,JUL_2025,PeakWE,-8.925206
WAP_WAP_G6,JUL_2025,PeakWE,-7.124090
WAP_WAP_G5,JUL_2025,PeakWE,-8.031786
CHAL_SLR_RN,JUL_2025,PeakWE,-9.402906
SG_BES_BESS1,JUL_2025,PeakWE,-9.222139
PANDA_T1_CT1,JUL_2025,PeakWE,-4.113918
NCARBIDE_1_7,JUL_2025,PeakWE,3.485011
PAD1_ESS_RN,JUL_2025,PeakWE,-9.496787
CBY_CBY_G1,JUL_2025,PeakWE,-9.609285
CBY_CBY_G2,JUL_2025,PeakWE,-9.608111
BUFF_GAP_ALL,JUL_2025,PeakWE,-4.498582
MRKM_SLR_RN,JUL_2025,PeakWE,-4.615771
HAYSEN3_4,JUL_2025,PeakWE,-5.794764
DUP_PUN2,JUL_2025,PeakWE,4.345063
DUP_PUN1,JUL_2025,PeakWE,4.345063
DUP_PUN4,JUL_2025,PeakWE,4.345063
CALLAHA_WND1,JUL_2025,PeakWE,11.657069
DUP_PUN3,JUL_2025,PeakWE,4.345063
OLNEYTN_RN,JUL_2025,PeakWE,-11.255602
BLVN_RN,JUL_2025,PeakWE,-4.043991
CORALSLR_ALL,JUL_2025,PeakWE,-4.935771
FTDUNCAN_RN,JUL_2025,PeakWE,-5.943964
LPCCS_CT11,JUL_2025,PeakWE,-5.556817
SROSA_ESR_RN,JUL_2025,PeakWE,5.437133
LPCCS_CT12,JUL_2025,PeakWE,-6.279234
INRT_W_ALL,JUL_2025,PeakWE,-4.012099
DAG_ALL,JUL_2025,PeakWE,-5.589275
7RNCHSLR_ALL,JUL_2025,PeakWE,-5.012232
WEC_WECG1,JUL_2025,PeakWE,-11.905248
BEXAR_ES_RN,JUL_2025,PeakWE,-9.607303
ELB_ELBCREEK,JUL_2025,PeakWE,-6.286311
MYRY_BES2_RN,JUL_2025,PeakWE,1.714404
HELIOS_RN,JUL_2025,PeakWE,-5.235543
HOLCOMB_RN1,JUL_2025,PeakWE,-8.253574
PEY_RN,JUL_2025,PeakWE,-0.615810
SADLBCK_AGR1,JUL_2025,PeakWE,-9.512332
GID_GIDEONG1,JUL_2025,PeakWE,-6.864579
DIBOL_RN,JUL_2025,PeakWE,-6.683744
GID_GIDEONG2,JUL_2025,PeakWE,-6.864579
SOLARA_UNIT1,JUL_2025,PeakWE,-4.737746
GID_GIDEONG3,JUL_2025,PeakWE,-6.263875
BKSL_RN,JUL_2025,PeakWE,-3.528924
LOS_LOSTPGT1,JUL_2025,PeakWE,-5.287119
MASSENGL_G7,JUL_2025,PeakWE,-4.361664
FRMR_BS2_RN1,JUL_2025,PeakWE,-7.676578
MASSENGL_G6,JUL_2025,PeakWE,-4.361664
PRCRK_RN,JUL_2025,PeakWE,-8.100733
LOS_LOSTPGT2,JUL_2025,PeakWE,-5.287119
MASSENGL_G8,JUL_2025,PeakWE,-1.453437
SHEEPCRK_1,JUL_2025,PeakWE,-2.977691
CASL_GAP_UN1,JUL_2025,PeakWE,-9.092402
FERGCC_GT1_1,JUL_2025,PeakWE,-9.741302
PSG_PSG_ST1,JUL_2025,PeakWE,-9.546001
AVIAT_ALL,JUL_2025,PeakWE,-6.230701
PH2_U1_U2,JUL_2025,PeakWE,-3.506239
TREB_SOLAR1,JUL_2025,PeakWE,3.448994
GRSES_UNIT1,JUL_2025,PeakWE,-7.614030
FTWIND_UNIT1,JUL_2025,PeakWE,-5.253841
GRSES_UNIT2,JUL_2025,PeakWE,-5.318445
FALFUR_RN,JUL_2025,PeakWE,5.857321
LYSSY_RN,JUL_2025,PeakWE,-3.458264
WAYMARK_RN,JUL_2025,PeakWE,-8.837069
H_HOLLO_WND1,JUL_2025,PeakWE,-4.468582
OXY_PUN1,JUL_2025,PeakWE,7.467321
OXY_PUN2,JUL_2025,PeakWE,7.467321
TXCTY_ST,JUL_2025,PeakWE,-10.060711
ANCHOR_ALL,JUL_2025,PeakWE,-5.038183
LONESTAR_RN,JUL_2025,PeakWE,-9.281417
EXN_PUN3,JUL_2025,PeakWE,-9.683706
EXN_PUN2,JUL_2025,PeakWE,-9.683706
EXN_PUN1,JUL_2025,PeakWE,-9.683706
BLUEJAY_RN,JUL_2025,PeakWE,-7.126525
DMA_RN,JUL_2025,PeakWE,-5.596927
DILEOS_UNIT1,JUL_2025,PeakWE,-6.186688
ESTONIAN_ALL,JUL_2025,PeakWE,-6.324233
HORSCR_RN,JUL_2025,PeakWE,-9.182241
TRBT_SLR_RN,JUL_2025,PeakWE,-8.866917
RRC_WIND_ALL,JUL_2025,PeakWE,-2.977691
SKY1,JUL_2025,PeakWE,-3.150701
JACKCNTY_STG,JUL_2025,PeakWE,-6.955736
KARAKAW2_1,JUL_2025,PeakWE,9.704781
WHITE_PT_UN1,JUL_2025,PeakWE,7.771360
STEAM_ENG123,JUL_2025,PeakWE,-7.724060
VERAWIND_ALL,JUL_2025,PeakWE,-4.056237
SE_EDINB_RN,JUL_2025,PeakWE,-1.554558
AE_RN,JUL_2025,PeakWE,-5.643256
WIG_BESS_RN,JUL_2025,PeakWE,-7.969731
CROSSTRL_RN,JUL_2025,PeakWE,-19.989353
BELM_SLR_RN,JUL_2025,PeakWE,-4.026413
SMTH_ESS_RN,JUL_2025,PeakWE,-6.903705
NCO_RN,JUL_2025,PeakWE,-5.744164
PLN_ALL,JUL_2025,PeakWE,-0.848182
LILY_RN,JUL_2025,PeakWE,-7.275547
BUCKTHRN_RN,JUL_2025,PeakWE,-9.579674
FEGC_RN,JUL_2025,PeakWE,-8.404232
CBEC_ALL,JUL_2025,PeakWE,-6.398182
FILESSLR_PV1,JUL_2025,PeakWE,-0.833374
BCATWD_WD_1,JUL_2025,PeakWE,-5.628972
HOPKNSLR_ALL,JUL_2025,PeakWE,-6.230466
RAT_RN_1,JUL_2025,PeakWE,-4.775207
SCLP_PUN2,JUL_2025,PeakWE,-5.677824
SCLP_PUN3,JUL_2025,PeakWE,-5.677824
SCLP_PUN4,JUL_2025,PeakWE,-5.676052
BAC_RN_ALL,JUL_2025,PeakWE,-10.608126
BRA_AVR1_CT2,JUL_2025,PeakWE,-8.500024
CITRUSCY_RN,JUL_2025,PeakWE,1.025924
BR_ARROW_ALL,JUL_2025,PeakWE,-6.164082
LIGSW_RN,JUL_2025,PeakWE,-6.955271
SCLP_PUN1,JUL_2025,PeakWE,-5.675969
LHSES_UNIT1,JUL_2025,PeakWE,-6.868886
LHSES_UNIT2,JUL_2025,PeakWE,-6.868886
NOVA2S_UNIT1,JUL_2025,PeakWE,-3.384920
QUEEN_SL_RN,JUL_2025,PeakWE,-9.038215
CABEZON_ALL,JUL_2025,PeakWE,11.728543
CHEDPW_GT2,JUL_2025,PeakWE,-8.917388
T_CK_GT3_RN,JUL_2025,PeakWE,-7.742011
SHAMROCK_RN,JUL_2025,PeakWE,-7.612635
TAYGETE2_ALL,JUL_2025,PeakWE,-9.194743
B_D_B_DAVIG2,JUL_2025,PeakWE,8.070236
MESTENO_RN,JUL_2025,PeakWE,11.338433
MIRASOLE_GEN,JUL_2025,PeakWE,11.053413
LNCRK_ALL,JUL_2025,PeakWE,-4.174964
KINGE_ALL,JUL_2025,PeakWE,-9.132349
MADERO_RN,JUL_2025,PeakWE,1.877623
CR_RN,JUL_2025,PeakWE,-8.885602
B_D_B_DAVIG1,JUL_2025,PeakWE,8.070236
VERTIGO_UN1,JUL_2025,PeakWE,-3.498780
AEEC,JUL_2025,PeakWE,-2.997435
STLHS_SL_RN,JUL_2025,PeakWE,-4.607892
KINGW_ALL,JUL_2025,PeakWE,-9.127689
ERSL_RN,JUL_2025,PeakWE,-0.453574
CCEC_GT1,JUL_2025,PeakWE,8.130236
CONTINEN_RN,JUL_2025,PeakWE,0.335136
JDKNS_RN,JUL_2025,PeakWE,-9.143279
SP_RN,JUL_2025,PeakWE,-9.670561
MAVCRK_W_ALL,JUL_2025,PeakWE,-5.458582
CCEC_GT2,JUL_2025,PeakWE,8.130236
IMP_RN1,JUL_2025,PeakWE,-5.888615
