SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
HLSES_UNIT3,JAN_2025,PeakWE,-1.804020
HLSES_UNIT4,JAN_2025,PeakWE,-1.804022
HLSES_UNIT5,JAN_2025,PeakWE,-1.804020
BAIRDWND_ALL,JAN_2025,PeakWE,-1.109197
SWOOSE1_U1,JAN_2025,PeakWE,-13.947430
AZURE_RN,JAN_2025,PeakWE,-0.674910
HB_HUBAVG,JAN_2025,PeakWE,-2.041079
DANSBY_ALL,JAN_2025,PeakWE,-2.191814
BULLCRK_1_2,JAN_2025,PeakWE,-3.528019
GIGA_ESS_RN,JAN_2025,PeakWE,-3.171692
CHE_LYD2,JAN_2025,PeakWE,-1.422668
LV3_RN,JAN_2025,PeakWE,4.891679
RDCAN_RDCNY1,JAN_2025,PeakWE,-4.985189
BSS_U1,JAN_2025,PeakWE,-1.347351
BRPANGLE_RN,JAN_2025,PeakWE,-1.263812
GREASWOD_ALL,JAN_2025,PeakWE,-11.781476
CVC_CVC_G2,JAN_2025,PeakWE,-1.447577
CVC_CVC_G3,JAN_2025,PeakWE,-1.447577
ENDPARK_ESS1,JAN_2025,PeakWE,0.411976
FOARDCTY_ALL,JAN_2025,PeakWE,-0.236092
CVC_CVCG1_5,JAN_2025,PeakWE,-1.447577
ELSA_ESR_RN,JAN_2025,PeakWE,4.196943
RANCHERO_ALL,JAN_2025,PeakWE,-6.744529
ODESW_RN,JAN_2025,PeakWE,-11.768426
RADN_SLR_ALL,JAN_2025,PeakWE,-2.210476
WAKEWE_ALL,JAN_2025,PeakWE,0.514623
POTSVIL_RN,JAN_2025,PeakWE,-4.399687
MEDILA_RN,JAN_2025,PeakWE,-4.979933
ANACACHO_ANA,JAN_2025,PeakWE,-8.957702
HB_BUSAVG,JAN_2025,PeakWE,-1.838232
BRP_BRAZ_RN,JAN_2025,PeakWE,-1.299693
CALAVER_OWS1,JAN_2025,PeakWE,-5.065215
DA_BESS,JAN_2025,PeakWE,-1.358724
FRONT_EC_RN3,JAN_2025,PeakWE,5.703102
COL_COLETOG1,JAN_2025,PeakWE,3.725784
CALAVER_OWS2,JAN_2025,PeakWE,-5.065215
HALO_RN1,JAN_2025,PeakWE,-2.178092
FRONT_EC_RN2,JAN_2025,PeakWE,5.703102
FRONT_EC_RN1,JAN_2025,PeakWE,5.703102
DDPEC_ST1,JAN_2025,PeakWE,-1.806893
DC2SES_ALL,JAN_2025,PeakWE,-2.420696
SHAFFER_ALL,JAN_2025,PeakWE,4.772186
HOUSEMTN_RN,JAN_2025,PeakWE,-13.241116
REROCK_ALL,JAN_2025,PeakWE,-12.842612
PEARSA_1_24,JAN_2025,PeakWE,-3.461115
CRANELL_ALL,JAN_2025,PeakWE,4.634881
LZ_SOUTH,JAN_2025,PeakWE,-0.618406
PSA_PSA_G5,JAN_2025,PeakWE,-1.780028
PSA_PSA_G6,JAN_2025,PeakWE,-1.780028
BCH_RN,JAN_2025,PeakWE,-1.104156
PANDA_S_CT2,JAN_2025,PeakWE,-2.256948
PSA_PSA_G7,JAN_2025,PeakWE,-1.780028
SGSA_DGR,JAN_2025,PeakWE,-12.843622
CAL_PUN1,JAN_2025,PeakWE,-2.345250
CAL_PUN2,JAN_2025,PeakWE,-2.345250
SWEETWN3_3,JAN_2025,PeakWE,-2.705402
MAND_SLR_RN,JAN_2025,PeakWE,-2.070553
GOMZ_RN,JAN_2025,PeakWE,-13.247547
WOODWRD2_RN,JAN_2025,PeakWE,-13.293319
WNDTS2_UNIT1,JAN_2025,PeakWE,-2.467070
PSA_PSA_G1,JAN_2025,PeakWE,-2.050088
PANDA_S_CT1,JAN_2025,PeakWE,-2.256948
PSA_PSA_G2,JAN_2025,PeakWE,-2.050088
PSA_PSA_G3,JAN_2025,PeakWE,-2.050088
PSA_PSA_G4,JAN_2025,PeakWE,-2.050088
WES_ALL,JAN_2025,PeakWE,-1.332835
BR_VHB6CT5_6,JAN_2025,PeakWE,-5.372346
MDANP_CT5_6,JAN_2025,PeakWE,-1.815119
OLIN_OLING_4,JAN_2025,PeakWE,-2.317077
OR_BESS_RN,JAN_2025,PeakWE,-1.779315
OLIN_OLING_3,JAN_2025,PeakWE,-2.317077
LEONLCPCT3_4,JAN_2025,PeakWE,-4.994935
OLIN_OLING_2,JAN_2025,PeakWE,-2.317077
OLIN_OLING_1,JAN_2025,PeakWE,-2.411512
STP_STP_G2,JAN_2025,PeakWE,0.000000
STP_STP_G1,JAN_2025,PeakWE,0.000000
SANDHSYD1_2,JAN_2025,PeakWE,-3.768800
ROUTE66_RN,JAN_2025,PeakWE,1.519563
AUSTPL_ALL,JAN_2025,PeakWE,-3.729401
SLCN_ESS_ALL,JAN_2025,PeakWE,-3.263709
ELECTRAW_1_2,JAN_2025,PeakWE,-0.496425
SPTX12B_RN,JAN_2025,PeakWE,-13.394540
LZ_RAYBN,JAN_2025,PeakWE,-2.356948
AMOCO_PUN1,JAN_2025,PeakWE,-2.326756
AMOCO_PUN2,JAN_2025,PeakWE,-2.326756
TTRSW_RN,JAN_2025,PeakWE,-2.034809
OWF_OWF,JAN_2025,PeakWE,-19.745213
BOOTLEG_UN1,JAN_2025,PeakWE,-11.644420
B_DAVIS_4,JAN_2025,PeakWE,3.483088
B_DAVIS_3,JAN_2025,PeakWE,3.483088
CNLY_ESS_RN,JAN_2025,PeakWE,-4.265394
WH_WIND_ALL,JAN_2025,PeakWE,-1.777378
BRP_ZPT2_RN,JAN_2025,PeakWE,5.404425
LV3_UNIT1,JAN_2025,PeakWE,4.958929
MIRAGE_G1,JAN_2025,PeakWE,-2.150617
DUKE_GST1CCU,JAN_2025,PeakWE,6.634881
JCKCNTY2_CT4,JAN_2025,PeakWE,-1.520916
JCKCNTY2_CT3,JAN_2025,PeakWE,-1.520916
BYU_PUN4,JAN_2025,PeakWE,-2.168657
W_HRL_ESR_RN,JAN_2025,PeakWE,5.316941
LZ_HOUSTON,JAN_2025,PeakWE,-1.478352
VLSES_UNIT3,JAN_2025,PeakWE,-2.142549
HHOLLW4_WND1,JAN_2025,PeakWE,-2.625662
BYU_PUN1,JAN_2025,PeakWE,-2.168657
AMISTAD_ALL,JAN_2025,PeakWE,-13.917361
LMO_ESR_RN,JAN_2025,PeakWE,-1.552849
BYU_PUN2,JAN_2025,PeakWE,-2.168657
BYU_PUN3,JAN_2025,PeakWE,-2.168657
LMAJADAS_ALL,JAN_2025,PeakWE,7.807402
WGU_RN,JAN_2025,PeakWE,-1.280531
CHALUP_ALL,JAN_2025,PeakWE,7.563717
BR_VHB6CT7_8,JAN_2025,PeakWE,-5.372346
GUNMTN_NODE,JAN_2025,PeakWE,-20.636110
CAPRIDGE_ALL,JAN_2025,PeakWE,-3.250277
MARIAH_ALL,JAN_2025,PeakWE,1.937105
HRFDWIND_ALL,JAN_2025,PeakWE,1.937105
SLTFRK_UN1_2,JAN_2025,PeakWE,1.332362
LEONLCPCT1_2,JAN_2025,PeakWE,-4.994935
MDANP_CT3_4,JAN_2025,PeakWE,-1.728397
CAMWIND_RN,JAN_2025,PeakWE,3.131282
ELS_RN_1,JAN_2025,PeakWE,-2.446227
SANDHSYD3_4,JAN_2025,PeakWE,-3.768800
HLY_RN,JAN_2025,PeakWE,-1.786370
EXGNWTL_1,JAN_2025,PeakWE,5.574445
BARROW_ALL,JAN_2025,PeakWE,-13.324201
BUCHAN_ALL,JAN_2025,PeakWE,-4.327145
GOA_GOATWIND,JAN_2025,PeakWE,-3.249823
LGE_LGE_STG,JAN_2025,PeakWE,3.638208
RN_APOGEE,JAN_2025,PeakWE,-0.790192
PH1_UNIT1_2,JAN_2025,PeakWE,1.424877
LIG_RN,JAN_2025,PeakWE,-1.729468
PHILLWND_ALL,JAN_2025,PeakWE,-1.943888
GOODNIT1_ALL,JAN_2025,PeakWE,1.521585
FLVABES1_ESR,JAN_2025,PeakWE,-13.333104
LBRA_BES1,JAN_2025,PeakWE,-3.414627
PC_NORTH_1,JAN_2025,PeakWE,-6.873358
PITSDD_UNIT1,JAN_2025,PeakWE,-2.421335
GALO_RN1,JAN_2025,PeakWE,-2.156208
BRIGHTSD_RN,JAN_2025,PeakWE,1.454110
PIONR_DJ_RN,JAN_2025,PeakWE,-13.395538
HI_LONE_ALL,JAN_2025,PeakWE,-8.384529
IND_INADALE1,JAN_2025,PeakWE,-2.322542
BRANDON_RN,JAN_2025,PeakWE,-0.375558
QUEEN_BA_RN,JAN_2025,PeakWE,-12.056993
WCPP_ST1,JAN_2025,PeakWE,-1.490447
SWEETWN2_2_4,JAN_2025,PeakWE,-2.705402
PAULN_RN,JAN_2025,PeakWE,-1.962623
WAP_WAP_G4,JAN_2025,PeakWE,-1.108264
NACPW_UNIT1,JAN_2025,PeakWE,-2.099003
WAP_WAP_G3,JAN_2025,PeakWE,-1.108264
FERMI_ALL,JAN_2025,PeakWE,-14.714365
WHCCS2_5_6,JAN_2025,PeakWE,-1.794238
WAP_WAP_G2,JAN_2025,PeakWE,-1.092652
WAP_WAP_G1,JAN_2025,PeakWE,-1.092652
DERMOTT_ALL,JAN_2025,PeakWE,-0.203275
LACY_CRK_ALL,JAN_2025,PeakWE,-6.267611
NUE_NUECESG7,JAN_2025,PeakWE,5.457485
NUE_NUECESG8,JAN_2025,PeakWE,3.053724
NUE_NUECESG9,JAN_2025,PeakWE,3.053724
RN_SR_WIND1,JAN_2025,PeakWE,1.052870
RPUBRDS_RN,JAN_2025,PeakWE,-2.534327
FTR_FTR_G1_4,JAN_2025,PeakWE,-1.543888
INDNENR_2_RN,JAN_2025,PeakWE,-13.932766
OECCS_2,JAN_2025,PeakWE,-11.381499
MGSES_CT456,JAN_2025,PeakWE,-0.990846
BRIGHTSD_U1,JAN_2025,PeakWE,1.251835
WHCCS_CT2,JAN_2025,PeakWE,-1.792341
RIONOG_ST1,JAN_2025,PeakWE,-3.751881
TOYAH_RN,JAN_2025,PeakWE,-12.868647
VENADO_ALL,JAN_2025,PeakWE,5.109945
OECCS_1,JAN_2025,PeakWE,-11.381499
BRHEIGHT_RN,JAN_2025,PeakWE,-2.271298
PTLBES_BESS1,JAN_2025,PeakWE,-3.026764
TRUENO_ALL,JAN_2025,PeakWE,5.352198
BTM_ALL,JAN_2025,PeakWE,-1.378586
HOLSTEIN_ALL,JAN_2025,PeakWE,-2.582830
SIRIUS_UNIT1,JAN_2025,PeakWE,-13.942529
LARDVFTN_G5,JAN_2025,PeakWE,5.772616
CROSSETT_ALL,JAN_2025,PeakWE,-13.365629
LARDVFTN_G4,JAN_2025,PeakWE,5.772616
HORSECRK_RN,JAN_2025,PeakWE,-0.359823
GAMBIT_RN,JAN_2025,PeakWE,-1.263471
NEBULA_RN,JAN_2025,PeakWE,6.194070
PALE_ESS_EN,JAN_2025,PeakWE,3.365460
CRAWFISH_RN,JAN_2025,PeakWE,-5.276182
BLACKJAK_RN,JAN_2025,PeakWE,4.634881
SNY_BESS_RN,JAN_2025,PeakWE,-9.015993
CSC_CSECG1_2,JAN_2025,PeakWE,-4.923060
WOV_BESS_RN,JAN_2025,PeakWE,-12.188618
MUSTNGCK_ALL,JAN_2025,PeakWE,-4.577803
TYLRWIND_RN,JAN_2025,PeakWE,-1.305119
FPPYD_FPP_G1,JAN_2025,PeakWE,-1.264443
BORDAS_345,JAN_2025,PeakWE,5.111433
FPPYD_FPP_G3,JAN_2025,PeakWE,-1.263401
FPPYD_FPP_G2,JAN_2025,PeakWE,-1.264443
LPCCS_CT22,JAN_2025,PeakWE,-0.783086
THW_2_CCU,JAN_2025,PeakWE,-1.183590
LPCCS_CT21,JAN_2025,PeakWE,-0.783086
APPALOSA_ALL,JAN_2025,PeakWE,-20.633210
GRDNE_ESR_RN,JAN_2025,PeakWE,-20.037915
PALMWI_UNIT1,JAN_2025,PeakWE,5.193624
INKS_INKS_G1,JAN_2025,PeakWE,-7.817145
MYRY_ESR_RN,JAN_2025,PeakWE,5.667573
RBN_BESS1,JAN_2025,PeakWE,-1.371625
SUNVASLR_ALL,JAN_2025,PeakWE,-1.577648
TRIPBUT1_RN,JAN_2025,PeakWE,-13.413470
DUKE_GT2_CCU,JAN_2025,PeakWE,6.634881
WAP_WAP_G8,JAN_2025,PeakWE,-0.718116
PANDA_T1_CT2,JAN_2025,PeakWE,-2.335939
WAP_WAP_G7,JAN_2025,PeakWE,-0.816919
EBNY_ESS_RN,JAN_2025,PeakWE,-5.131107
WAP_WAP_G6,JAN_2025,PeakWE,-0.816919
WAP_WAP_G5,JAN_2025,PeakWE,-1.092652
CHAL_SLR_RN,JAN_2025,PeakWE,-13.515044
SG_BES_BESS1,JAN_2025,PeakWE,-13.342494
PANDA_T1_CT1,JAN_2025,PeakWE,-2.335939
NCARBIDE_1_7,JAN_2025,PeakWE,-2.601005
CBY_CBY_G1,JAN_2025,PeakWE,-1.928352
CBY_CBY_G2,JAN_2025,PeakWE,-2.108352
BUFF_GAP_ALL,JAN_2025,PeakWE,-2.625662
MRKM_SLR_RN,JAN_2025,PeakWE,-2.930809
HAYSEN3_4,JAN_2025,PeakWE,-0.835119
DUP_PUN2,JAN_2025,PeakWE,-2.589830
DUP_PUN1,JAN_2025,PeakWE,-2.589830
DUP_PUN4,JAN_2025,PeakWE,-2.589830
CALLAHA_WND1,JAN_2025,PeakWE,-3.073230
DUP_PUN3,JAN_2025,PeakWE,-2.589830
OLNEYTN_RN,JAN_2025,PeakWE,-4.089195
LPCCS_CT11,JAN_2025,PeakWE,-0.783086
CORALSLR_ALL,JAN_2025,PeakWE,-1.947301
SROSA_ESR_RN,JAN_2025,PeakWE,5.504406
LPCCS_CT12,JAN_2025,PeakWE,-0.783086
INRT_W_ALL,JAN_2025,PeakWE,-0.517484
DAG_ALL,JAN_2025,PeakWE,-1.500528
7RNCHSLR_ALL,JAN_2025,PeakWE,-5.698146
WEC_WECG1,JAN_2025,PeakWE,-1.775829
ELB_ELBCREEK,JAN_2025,PeakWE,-6.873358
MYRY_BES2_RN,JAN_2025,PeakWE,5.667573
HELIOS_RN,JAN_2025,PeakWE,-5.815357
HOLCOMB_RN1,JAN_2025,PeakWE,4.643083
PEY_RN,JAN_2025,PeakWE,-0.124588
SADLBCK_AGR1,JAN_2025,PeakWE,-13.457322
GID_GIDEONG1,JAN_2025,PeakWE,-3.243709
DIBOL_RN,JAN_2025,PeakWE,-2.095989
GID_GIDEONG2,JAN_2025,PeakWE,-3.243709
SOLARA_UNIT1,JAN_2025,PeakWE,-2.178630
GID_GIDEONG3,JAN_2025,PeakWE,-3.243709
LOS_LOSTPGT1,JAN_2025,PeakWE,-2.856243
MASSENGL_G7,JAN_2025,PeakWE,2.147530
FRMR_BS2_RN1,JAN_2025,PeakWE,-2.379962
MASSENGL_G6,JAN_2025,PeakWE,2.147530
LOS_LOSTPGT2,JAN_2025,PeakWE,-2.856243
MASSENGL_G8,JAN_2025,PeakWE,10.657385
SHEEPCRK_1,JAN_2025,PeakWE,-1.274106
CASL_GAP_UN1,JAN_2025,PeakWE,-13.414540
FERGCC_GT1_1,JAN_2025,PeakWE,-2.147264
PSG_PSG_ST1,JAN_2025,PeakWE,-0.917455
AVIAT_ALL,JAN_2025,PeakWE,-3.250277
PH2_U1_U2,JAN_2025,PeakWE,1.424877
TREB_SOLAR1,JAN_2025,PeakWE,-3.504530
GRSES_UNIT1,JAN_2025,PeakWE,-1.425669
FTWIND_UNIT1,JAN_2025,PeakWE,-1.656190
GRSES_UNIT2,JAN_2025,PeakWE,-1.257281
FALFUR_RN,JAN_2025,PeakWE,4.769466
WAYMARK_RN,JAN_2025,PeakWE,-11.644596
H_HOLLO_WND1,JAN_2025,PeakWE,-2.625662
OXY_PUN1,JAN_2025,PeakWE,3.963088
OXY_PUN2,JAN_2025,PeakWE,3.963088
TXCTY_ST,JAN_2025,PeakWE,-2.267960
ANCHOR_ALL,JAN_2025,PeakWE,-1.256317
LONESTAR_RN,JAN_2025,PeakWE,-13.422324
EXN_PUN3,JAN_2025,PeakWE,-2.080196
EXN_PUN2,JAN_2025,PeakWE,-2.080196
EXN_PUN1,JAN_2025,PeakWE,-2.080196
BLUEJAY_RN,JAN_2025,PeakWE,-1.760553
DILEOS_UNIT1,JAN_2025,PeakWE,-3.756456
ESTONIAN_ALL,JAN_2025,PeakWE,-2.728315
HORSCR_RN,JAN_2025,PeakWE,-13.381011
TRBT_SLR_RN,JAN_2025,PeakWE,-11.781476
RRC_WIND_ALL,JAN_2025,PeakWE,-1.294106
SKY1,JAN_2025,PeakWE,-4.594465
JACKCNTY_STG,JAN_2025,PeakWE,-2.526717
KARAKAW2_1,JAN_2025,PeakWE,5.851848
WHITE_PT_UN1,JAN_2025,PeakWE,3.674945
STEAM_ENG123,JAN_2025,PeakWE,-2.138259
VERAWIND_ALL,JAN_2025,PeakWE,-0.471081
AE_RN,JAN_2025,PeakWE,-1.103879
WIG_BESS_RN,JAN_2025,PeakWE,-2.077768
BELM_SLR_RN,JAN_2025,PeakWE,-2.226451
NCO_RN,JAN_2025,PeakWE,-1.353189
PLN_ALL,JAN_2025,PeakWE,-0.314864
LILY_RN,JAN_2025,PeakWE,-3.366262
BUCKTHRN_RN,JAN_2025,PeakWE,-3.557168
FEGC_RN,JAN_2025,PeakWE,-1.014471
CBEC_ALL,JAN_2025,PeakWE,-2.754119
FILESSLR_PV1,JAN_2025,PeakWE,-1.226917
BCATWD_WD_1,JAN_2025,PeakWE,-0.665793
HOPKNSLR_ALL,JAN_2025,PeakWE,-2.060425
RAT_RN_1,JAN_2025,PeakWE,-2.257525
SCLP_PUN2,JAN_2025,PeakWE,-1.339000
SCLP_PUN3,JAN_2025,PeakWE,-1.339000
SCLP_PUN4,JAN_2025,PeakWE,-1.338623
BAC_RN_ALL,JAN_2025,PeakWE,-2.298557
BRA_AVR1_CT2,JAN_2025,PeakWE,-6.841573
CITRUSCY_RN,JAN_2025,PeakWE,5.620575
BR_ARROW_ALL,JAN_2025,PeakWE,-2.091909
LIGSW_RN,JAN_2025,PeakWE,-1.818094
SCLP_PUN1,JAN_2025,PeakWE,-1.338605
LHSES_UNIT1,JAN_2025,PeakWE,-1.961512
LHSES_UNIT2,JAN_2025,PeakWE,-1.961512
NOVA2S_UNIT1,JAN_2025,PeakWE,0.136851
QUEEN_SL_RN,JAN_2025,PeakWE,-12.056993
CABEZON_ALL,JAN_2025,PeakWE,5.028977
CHEDPW_GT2,JAN_2025,PeakWE,-1.445299
T_CK_GT3_RN,JAN_2025,PeakWE,-8.670401
SHAMROCK_RN,JAN_2025,PeakWE,-6.456078
TAYGETE2_ALL,JAN_2025,PeakWE,-13.286567
B_D_B_DAVIG2,JAN_2025,PeakWE,3.483088
MESTENO_RN,JAN_2025,PeakWE,4.918928
MIRASOLE_GEN,JAN_2025,PeakWE,4.794636
LNCRK_ALL,JAN_2025,PeakWE,-1.222763
KINGE_ALL,JAN_2025,PeakWE,-13.221634
MADERO_RN,JAN_2025,PeakWE,5.672940
B_D_B_DAVIG1,JAN_2025,PeakWE,3.483088
VERTIGO_UN1,JAN_2025,PeakWE,-0.664930
AEEC,JAN_2025,PeakWE,3.365975
KINGW_ALL,JAN_2025,PeakWE,-13.397192
ERSL_RN,JAN_2025,PeakWE,-3.121115
CCEC_GT1,JAN_2025,PeakWE,5.399157
CONTINEN_RN,JAN_2025,PeakWE,6.290399
JDKNS_RN,JAN_2025,PeakWE,-13.977254
SP_RN,JAN_2025,PeakWE,-1.253871
CCEC_GT2,JAN_2025,PeakWE,5.399157
MAVCRK_W_ALL,JAN_2025,PeakWE,-2.156208
IMP_RN1,JAN_2025,PeakWE,-0.921361
CEDRVALE_RN,JAN_2025,PeakWD,-13.725922
HRNT_SLR_RN,JAN_2025,PeakWD,2.260804
WRSBES_BESS1,JAN_2025,PeakWD,-14.074971
REDBARN_RN,JAN_2025,PeakWD,-12.157667
VISION_RN,JAN_2025,PeakWD,-2.102552
VIC_VICTORG5,JAN_2025,PeakWD,-2.532378
MYR_ALL,JAN_2025,PeakWD,-1.470257
SBEAN_BESS,JAN_2025,PeakWD,-13.842292
GRIF_TRL_RN,JAN_2025,PeakWD,-0.880723
VIC_VICTORG6,JAN_2025,PeakWD,-2.532378
CEDROHI_CHW1,JAN_2025,PeakWD,8.205796
HAMI_BESS_RN,JAN_2025,PeakWD,-11.678574
BRP_ZPT1_RN,JAN_2025,PeakWD,5.556222
N_MRD_ESR_RN,JAN_2025,PeakWD,5.665965
SPNC_SPNCE_5,JAN_2025,PeakWD,-2.631591
RIOG_ESR2_RN,JAN_2025,PeakWD,6.643656
VORT_ALL_RN,JAN_2025,PeakWD,-1.301428
SPNC_SPNCE_4,JAN_2025,PeakWD,-2.631591
SAN_SANMIGG1,JAN_2025,PeakWD,4.237263
SC2SES_UNIT1,JAN_2025,PeakWD,-2.690984
MCLNSLR_RN,JAN_2025,PeakWD,-9.807586
CBECII_CT7,JAN_2025,PeakWD,-0.535975
WILDWIND_ALL,JAN_2025,PeakWD,-2.223857
TGCCS_ALL,JAN_2025,PeakWD,-2.181883
HB_NORTH,JAN_2025,PeakWD,-2.223212
COTPLNS_RN,JAN_2025,PeakWD,1.791468
CISC_RN,JAN_2025,PeakWD,-2.975938
CALAVER_JKS2,JAN_2025,PeakWD,-9.604912
CALAVER_JKS1,JAN_2025,PeakWD,-9.604912
FORTMA_RN,JAN_2025,PeakWD,-4.142437
CALAVER_JTD2,JAN_2025,PeakWD,-9.308527
CALAVER_JTD1,JAN_2025,PeakWD,-9.308527
HHGT_KENDAL,JAN_2025,PeakWD,-4.146287
BRPMAGNO_RN,JAN_2025,PeakWD,-5.195165
LASSO_GEN,JAN_2025,PeakWD,-13.766365
LGE_LGE_GT2,JAN_2025,PeakWD,5.116773
LGE_LGE_GT1,JAN_2025,PeakWD,5.116773
RIPPEY_ALL,JAN_2025,PeakWD,-2.982393
SANDHSYD6_7,JAN_2025,PeakWD,-5.493187
BRP_PBL2_RN,JAN_2025,PeakWD,-12.527254
DC_R,JAN_2025,PeakWD,6.793962
PAVO_ESS_ALL,JAN_2025,PeakWD,-14.055698
DC_N,JAN_2025,PeakWD,-0.666885
PISG_RN_ALL,JAN_2025,PeakWD,-2.105090
ALGOD_ALL_RN,JAN_2025,PeakWD,9.434443
DC_L,JAN_2025,PeakWD,7.576561
TNSKA_CCU,JAN_2025,PeakWD,-4.156093
VANCOURT_RN,JAN_2025,PeakWD,5.290570
LPCCS_UNIT1,JAN_2025,PeakWD,-1.299496
DC_E,JAN_2025,PeakWD,-2.302758
LPCCS_UNIT2,JAN_2025,PeakWD,-1.299496
NCARBID_PUN1,JAN_2025,PeakWD,-2.507742
NCARBID_PUN2,JAN_2025,PeakWD,-2.506712
CN_BRKS_UNT1,JAN_2025,PeakWD,2.049986
QALSW_ALL,JAN_2025,PeakWD,-11.616041
LZ_AEN,JAN_2025,PeakWD,-4.915224
WAP_WAPGT_1,JAN_2025,PeakWD,-1.192617
TXCTY_CTB,JAN_2025,PeakWD,-3.901271
TXCTY_CTC,JAN_2025,PeakWD,-3.901271
TORR_ALL,JAN_2025,PeakWD,7.113983
TXCTY_CTA,JAN_2025,PeakWD,-3.901271
REDFISH_ALL,JAN_2025,PeakWD,9.060168
PANDA_T2_ST1,JAN_2025,PeakWD,-2.845068
SWT_BESS_RN,JAN_2025,PeakWD,-4.823269
DECKER_GT,JAN_2025,PeakWD,-5.854629
OBERON_U1,JAN_2025,PeakWD,-13.630689
MISAE_GEN_RN,JAN_2025,PeakWD,0.815530
N_AL_BESS_RN,JAN_2025,PeakWD,6.197263
ANEM_ESS_RN,JAN_2025,PeakWD,6.975258
ZIER_SLR_ALL,JAN_2025,PeakWD,-10.570524
RSK_RN,JAN_2025,PeakWD,-7.410427
BAYC_BESS_RN,JAN_2025,PeakWD,-8.421657
WHCCS2_4,JAN_2025,PeakWD,-2.133829
RN_ECEC_HOLT,JAN_2025,PeakWD,-13.048000
BOSQ_BSQS_12,JAN_2025,PeakWD,-2.305982
FLTCK_SSI,JAN_2025,PeakWD,-4.015938
NED_NEDIN_G1,JAN_2025,PeakWD,8.024023
LONEWOLF_ALL,JAN_2025,PeakWD,-3.492327
NED_NEDIN_G2,JAN_2025,PeakWD,9.434443
NED_NEDIN_G3,JAN_2025,PeakWD,11.434443
BRISCOE_WIND,JAN_2025,PeakWD,1.650844
ELSAUZ_ALL,JAN_2025,PeakWD,8.947527
BOSQ_BSQSU_5,JAN_2025,PeakWD,-2.305982
RTLSNAKE_BT,JAN_2025,PeakWD,-14.000424
COTTON_PAP2,JAN_2025,PeakWD,6.529207
JUNCTION_RN,JAN_2025,PeakWD,-20.535487
HI_LONEB_RN1,JAN_2025,PeakWD,-8.365655
TGS_GT01,JAN_2025,PeakWD,-3.325754
CRWN_SLR_UN1,JAN_2025,PeakWD,-2.782580
FERGCC_GT2_3,JAN_2025,PeakWD,-4.171284
MLSES_UNIT1,JAN_2025,PeakWD,-2.053212
MLSES_UNIT2,JAN_2025,PeakWD,-2.053212
MLSES_UNIT3,JAN_2025,PeakWD,-2.053212
ROW_ALL,JAN_2025,PeakWD,-0.792849
MWEC_G1,JAN_2025,PeakWD,-3.452695
E_BLACK_RN,JAN_2025,PeakWD,-4.091542
JAR_RN,JAN_2025,PeakWD,-0.719644
CHE_PUN2,JAN_2025,PeakWD,-2.126946
CHE_PUN1,JAN_2025,PeakWD,-2.126946
THW_1_CCU,JAN_2025,PeakWD,-1.916185
BAKE_RN_ALL,JAN_2025,PeakWD,-1.443891
JC_BAT_RN,JAN_2025,PeakWD,-4.886698
HB_PAN,JAN_2025,PeakWD,1.552866
SANDLAKE_RN,JAN_2025,PeakWD,-13.731218
BOSQ_BSQS_34,JAN_2025,PeakWD,-4.363139
TNS_SLR_ALL,JAN_2025,PeakWD,-1.885008
GBY_GT,JAN_2025,PeakWD,-2.013537
FLCNS_UNIT3,JAN_2025,PeakWD,-6.846346
FENCESLR_ALL,JAN_2025,PeakWD,-2.680669
FLCNS_UNIT2,JAN_2025,PeakWD,-6.846346
FLCNS_UNIT1,JAN_2025,PeakWD,-6.846346
TOPAZ_ALL,JAN_2025,PeakWD,-4.050398
CORAZON_RN,JAN_2025,PeakWD,7.113983
LGW_UNIT_ALL,JAN_2025,PeakWD,-2.860836
GWEC_G1,JAN_2025,PeakWD,-4.537377
PANDA_S_ST1,JAN_2025,PeakWD,-2.695894
WHCCS_CT1_ST,JAN_2025,PeakWD,-2.128165
BOCO_ESS_RN,JAN_2025,PeakWD,-3.212225
FRNYPP_1_CCU,JAN_2025,PeakWD,-2.103212
SL_PUN2,JAN_2025,PeakWD,-4.113462
SL_PUN1,JAN_2025,PeakWD,-4.113462
TGW_T1_T2,JAN_2025,PeakWD,8.295408
CHIL_SLR,JAN_2025,PeakWD,-2.731346
COYOTSPR_RN,JAN_2025,PeakWD,-13.848113
SAMSON_ALL,JAN_2025,PeakWD,-2.365818
TTWEC_G1,JAN_2025,PeakWD,-3.161972
WIPOPA_3_4,JAN_2025,PeakWD,-2.628668
WOODWRD1_RN,JAN_2025,PeakWD,-13.879843
LAPETUS_U1,JAN_2025,PeakWD,-14.041194
LV5_UNIT1,JAN_2025,PeakWD,6.919045
FRNYPP_2_CCU,JAN_2025,PeakWD,-2.103212
FLOWERII_RN,JAN_2025,PeakWD,-13.767219
PNPI_GT2_RN,JAN_2025,PeakWD,-1.192617
LFSTH_RN,JAN_2025,PeakWD,-2.291757
CONIGLIO_RN,JAN_2025,PeakWD,-2.942952
MARBFA,JAN_2025,PeakWD,-4.376648
HAYSEN1_2,JAN_2025,PeakWD,-0.809766
HDNLAKES_RN,JAN_2025,PeakWD,-4.320691
FLUVANNA_1_2,JAN_2025,PeakWD,-0.645207
CBY4_ALL,JAN_2025,PeakWD,-2.813725
