DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,144.9,144.9,Hard Constraint,DWLFMOS5,FEB_2025,Off-peak,448.38
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,141.4,141.4,Hard Constraint,DWLFMOS5,MAR_2025,Off-peak,167.29
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,137.2,137.2,Hard Constraint,DWLFMOS5,APR_2025,PeakWD,94
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,144.9,144.9,Hard Constraint,DWLFMOS5,FEB_2025,PeakWD,424.21
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,133.7,133.7,Hard Constraint,DWLFMOS5,MAY_2025,PeakWD,3200.9
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,137.2,137.2,Hard Constraint,DWLFMOS5,APR_2025,PeakWE,199.29
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,144.9,144.9,Hard Constraint,DWLFMOS5,FEB_2025,PeakWE,136.02
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,133.7,133.7,Hard Constraint,DWLFMOS5,MAY_2025,PeakWE,687.27
11550 TOWERON 11582 BENNETT 1,Line,From - To,34.3,34.3,Hard Constraint,DJACALV8,JAN_2025,Off-peak,12641.22
11550 TOWERON 11582 BENNETT 1,Line,From - To,34.3,34.3,Hard Constraint,DJACALV8,JAN_2025,PeakWD,10442.68
11550 TOWERON 11582 BENNETT 1,Line,From - To,34.3,34.3,Hard Constraint,DJACALV8,JAN_2025,PeakWE,2709.07
11688 THORNTR 11700 SALTILL 1,Line,To - From,-835.8,835.8,Hard Constraint,SCYCBIR5,APR_2025,Off-peak,24.83
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,SFMRCYC5,APR_2025,Off-peak,2.83
11688 THORNTR 11700 SALTILL 1,Line,From - To,856.1,856.1,Hard Constraint,SFMRCYC5,FEB_2025,Off-peak,1.13
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,DMNSCHS5,MAR_2025,Off-peak,39.27
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,SCYCBIR5,MAR_2025,Off-peak,28.41
11688 THORNTR 11700 SALTILL 1,Line,From - To,814.1,814.1,Hard Constraint,DMNSCHS5,MAY_2025,Off-peak,1.46
11688 THORNTR 11700 SALTILL 1,Line,To - From,-814.1,814.1,Hard Constraint,SCYCBIR5,MAY_2025,Off-peak,4.4
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,DMNSALN5,APR_2025,PeakWD,54.55
11688 THORNTR 11700 SALTILL 1,Line,To - From,-835.8,835.8,Hard Constraint,STTRBIR5,APR_2025,PeakWD,2.88
11688 THORNTR 11700 SALTILL 1,Line,From - To,856.1,856.1,Hard Constraint,DMNSALN5,FEB_2025,PeakWD,5.99
11688 THORNTR 11700 SALTILL 1,Line,To - From,-856.1,856.1,Hard Constraint,SCYCBIR5,FEB_2025,PeakWD,1.17
11688 THORNTR 11700 SALTILL 1,Line,From - To,875.7,875.7,Hard Constraint,DMNSALN5,JAN_2025,PeakWD,4.1
11688 THORNTR 11700 SALTILL 1,Line,To - From,-875.7,875.7,Hard Constraint,STTRBIR5,JAN_2025,PeakWD,3.08
11688 THORNTR 11700 SALTILL 1,Line,From - To,856.1,856.1,Hard Constraint,DMNSALN5,FEB_2025,PeakWE,5.84
11688 THORNTR 11700 SALTILL 1,Line,To - From,-856.1,856.1,Hard Constraint,STTRBIR5,FEB_2025,PeakWE,3.48
11688 THORNTR 11700 SALTILL 1,Line,From - To,875.7,875.7,Hard Constraint,DMNSALN5,JAN_2025,PeakWE,3.24
11688 THORNTR 11700 SALTILL 1,Line,From - To,792.4,792.4,Hard Constraint,DMNSALN5,JUN_2025,PeakWE,6.33
11688 THORNTR 11700 SALTILL 1,Line,From - To,835.8,835.8,Hard Constraint,SFMRCYC5,MAR_2025,PeakWE,5.9
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-126.0,126.0,Hard Constraint,DCONLNG5,APR_2025,Off-peak,16948.23
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-133.0,133.0,Hard Constraint,DCONLNG5,FEB_2025,Off-peak,14268.61
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-140.0,140.0,Hard Constraint,DCONLNG5,JAN_2025,Off-peak,14290.23
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-119.0,119.0,Hard Constraint,DCONLNG5,JUN_2025,Off-peak,23469.92
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,MAR_2025,Off-peak,24073.79
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-122.5,122.5,Hard Constraint,DCONLNG5,MAY_2025,Off-peak,14064.36
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-126.0,126.0,Hard Constraint,DCONLNG5,APR_2025,PeakWD,11141.34
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-133.0,133.0,Hard Constraint,DCONLNG5,FEB_2025,PeakWD,14386.12
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-140.0,140.0,Hard Constraint,DCONLNG5,JAN_2025,PeakWD,7072.48
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-119.0,119.0,Hard Constraint,DCONLNG5,JUN_2025,PeakWD,21560.87
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,MAR_2025,PeakWD,12193.78
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-122.5,122.5,Hard Constraint,DCONLNG5,MAY_2025,PeakWD,12107.04
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-126.0,126.0,Hard Constraint,DCONLNG5,APR_2025,PeakWE,4604.77
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-133.0,133.0,Hard Constraint,DCONLNG5,FEB_2025,PeakWE,5545.85
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-140.0,140.0,Hard Constraint,DCONLNG5,JAN_2025,PeakWE,3795.94
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-119.0,119.0,Hard Constraint,DCONLNG5,JUN_2025,PeakWE,5236.49
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-129.5,129.5,Hard Constraint,DCONLNG5,MAR_2025,PeakWE,7151.87
1169 ALKALILK 18880 JIMPAYN 1,Line,To - From,-122.5,122.5,Hard Constraint,DCONLNG5,MAY_2025,PeakWE,6984.82
11807 GOBERSW 11808 LORING_ 1,Line,From - To,163.1,163.1,Hard Constraint,XVLS58,MAY_2025,Off-peak,40.1
11807 GOBERSW 11808 LORING_ 1,Line,From - To,167.3,167.3,Hard Constraint,DPRSPAC5,APR_2025,PeakWD,33.11
11807 GOBERSW 11808 LORING_ 1,Line,From - To,163.1,163.1,Hard Constraint,DPRSPAC5,MAY_2025,PeakWD,46.78
11808 LORING_ 11809 COPPERH 1,Line,To - From,-153.8,153.8,Hard Constraint,DPRSPAC5,JUN_2025,Off-peak,18.63
11808 LORING_ 11809 COPPERH 1,Line,To - From,-167.1,167.1,Hard Constraint,DPRSPAC5,MAR_2025,Off-peak,6.94
11808 LORING_ 11809 COPPERH 1,Line,To - From,-167.1,167.1,Hard Constraint,DPRSPAC5,MAR_2025,PeakWE,28.46
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DANAALN8,APR_2025,Off-peak,0.86
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DANAALN8,APR_2025,PeakWD,34.97
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DANAALN8,JAN_2025,PeakWD,22.99
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,168.0,168.0,Hard Constraint,DANAALN8,JAN_2025,PeakWE,31.27
1272 FULLERTO 907003 MONMTD 2,Line,To - From,-275.1,275.1,Hard Constraint,DBLBAND8,JUN_2025,PeakWD,62.71
1284 SHAFTERL 11284 BLACKBI 2,Line,To - From,-284.9,284.9,Hard Constraint,SFLRBLB8,FEB_2025,PeakWE,1.07
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,151.9,151.9,Hard Constraint,SBUZLME8,JAN_2025,Off-peak,591.79
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SBUZLME8,JUN_2025,Off-peak,12992.07
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,141.4,141.4,Hard Constraint,SBUZLME8,MAR_2025,Off-peak,1155.71
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,SBUZLME8,MAY_2025,Off-peak,397.87
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,151.9,151.9,Hard Constraint,SBUZLME8,JAN_2025,PeakWD,447.65
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SBUZLME8,JUN_2025,PeakWD,13336.63
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,SBUZLME8,MAY_2025,PeakWD,649.25
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,144.9,144.9,Hard Constraint,SBUZLME8,FEB_2025,PeakWE,210.83
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,DWLDSCO5,JUN_2025,PeakWE,36.1
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,129.5,129.5,Hard Constraint,SBUZLME8,JUN_2025,PeakWE,2658.17
1301 WILLOWVA 1308 GAILLYNT 1,Line,From - To,133.7,133.7,Hard Constraint,SBUZLME8,MAY_2025,PeakWE,230.95
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-110.6,110.6,Hard Constraint,SECRDMT8,JAN_2025,Off-peak,39.66
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-104.3,104.3,Hard Constraint,SECRDMT8,APR_2025,PeakWD,1662.83
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-108.5,108.5,Hard Constraint,SECRDMT8,FEB_2025,PeakWD,3652.1
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-110.6,110.6,Hard Constraint,SECRDMT8,JAN_2025,PeakWD,2663.69
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-106.4,106.4,Hard Constraint,SECRDMT8,MAR_2025,PeakWD,5908.08
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-102.2,102.2,Hard Constraint,SECRDMT8,MAY_2025,PeakWD,5510.16
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-108.5,108.5,Hard Constraint,SECRDMT8,FEB_2025,PeakWE,872.95
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-110.6,110.6,Hard Constraint,SECRDMT8,JAN_2025,PeakWE,1295.04
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-100.1,100.1,Hard Constraint,SECRDMT8,JUN_2025,PeakWE,504.73
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-106.4,106.4,Hard Constraint,SECRDMT8,MAR_2025,PeakWE,1071.32
1305 SNYDER_8 1318 CHINAGRV 1,Line,To - From,-102.2,102.2,Hard Constraint,SECRDMT8,MAY_2025,PeakWE,171.84
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,137.2,137.2,Hard Constraint,SECRDMT8,APR_2025,PeakWD,4640.17
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,141.4,141.4,Hard Constraint,SECRDMT8,MAR_2025,PeakWD,855.18
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,137.2,137.2,Hard Constraint,SECRDMT8,APR_2025,PeakWE,3696.16
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,148.4,148.4,Hard Constraint,SECRDMT8,JAN_2025,PeakWE,336.09
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,141.4,141.4,Hard Constraint,SECRDMT8,MAR_2025,PeakWE,4841.87
1309 BLUFCKTA 1318 CHINAGRV 1,Line,From - To,133.7,133.7,Hard Constraint,SECRDMT8,MAY_2025,PeakWE,4236.35
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,APR_2025,Off-peak,6236.66
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,FEB_2025,Off-peak,2312.15
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,JAN_2025,Off-peak,999.07
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUN_2025,Off-peak,8295.44
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-141.4,141.4,Hard Constraint,DMTSCOS5,MAR_2025,Off-peak,7976.88
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,MAY_2025,Off-peak,9410.06
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DMTSCOS5,APR_2025,PeakWD,5880.99
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,FEB_2025,PeakWD,3233.08
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,JAN_2025,PeakWD,3888.88
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUN_2025,PeakWD,2212.31
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DSCOFAR5,JUN_2025,PeakWD,4229.62
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-141.4,141.4,Hard Constraint,DMTSCOS5,MAR_2025,PeakWD,5168.2
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,MAY_2025,PeakWD,7772.56
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-137.2,137.2,Hard Constraint,DSCOFAR5,APR_2025,PeakWE,2638.27
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-144.9,144.9,Hard Constraint,DMTSCOS5,FEB_2025,PeakWE,2100.27
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-148.4,148.4,Hard Constraint,DMTSCOS5,JAN_2025,PeakWE,2342.57
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-129.5,129.5,Hard Constraint,DMTSCOS5,JUN_2025,PeakWE,4202.05
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-141.4,141.4,Hard Constraint,DMTSCOS5,MAR_2025,PeakWE,728.01
1310 KNAPP_8 1312 SCURYCHV 1,Line,To - From,-133.7,133.7,Hard Constraint,DMTSCOS5,MAY_2025,PeakWE,351.76
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,287.0,287.0,Hard Constraint,SSCUSU28,JAN_2025,Off-peak,1.88
1313 ENISCKTA 1315 BRAND_8 1,Line,From - To,287.0,287.0,Hard Constraint,DMTSCOS5,JAN_2025,PeakWD,197.19
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,JUN_2025,Off-peak,4111.03
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,MAR_2025,Off-peak,557.5
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,MAY_2025,Off-peak,2136.25
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,163.1,163.1,Hard Constraint,DSALHUT5,APR_2025,PeakWD,33125.78
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,FEB_2025,PeakWD,1883.11
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,JUN_2025,PeakWD,41497.44
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,MAR_2025,PeakWD,9262.32
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,MAY_2025,PeakWD,27488.08
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,163.1,163.1,Hard Constraint,DSALHUT5,APR_2025,PeakWE,8464.67
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,154.0,154.0,Hard Constraint,DSALHUT5,JUN_2025,PeakWE,10295.95
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,167.3,167.3,Hard Constraint,DSALHUT5,MAR_2025,PeakWE,7916.86
132 BELLCNTY8 3640 SALADO1_ 1,Line,From - To,158.2,158.2,Hard Constraint,DSALHUT5,MAY_2025,PeakWE,7634.83
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,XBSP89,APR_2025,Off-peak,351.02
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,43.4,43.4,Hard Constraint,DCONLNG5,JUN_2025,Off-peak,181.1
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,XBSP89,MAR_2025,Off-peak,53.91
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,DCONLNG5,MAY_2025,Off-peak,195.23
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,44.8,44.8,Hard Constraint,DCONLNG5,MAY_2025,PeakWD,9.61
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,45.5,45.5,Hard Constraint,DCONLNG5,APR_2025,PeakWE,148.64
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,49.7,49.7,Hard Constraint,DCONLNG5,JAN_2025,PeakWE,138.17
1321 CARBONSW 1323 BIGSPRIG 1,Line,From - To,46.9,46.9,Hard Constraint,DCONLNG5,MAR_2025,PeakWE,170.09
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,61.6,61.6,Hard Constraint,SNATBEA8,APR_2025,PeakWD,838.31
1324 BIGSPGWE 1326 STANTON_ 1,Line,From - To,63.7,63.7,Hard Constraint,SNATBEA8,MAR_2025,PeakWD,2266.07
1328 DEWEY_T8 11350 WRGRN_P 1,Line,To - From,-151.2,151.2,Hard Constraint,DCONLNG5,JAN_2025,Off-peak,2029.62
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,137.2,137.2,Hard Constraint,DCONLNG5,APR_2025,Off-peak,18641.7
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,144.9,144.9,Hard Constraint,DCONLNG5,FEB_2025,Off-peak,4313.65
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,141.4,141.4,Hard Constraint,DCONLNG5,MAR_2025,Off-peak,10973.77
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,133.7,133.7,Hard Constraint,DCONLNG5,MAY_2025,Off-peak,21070.44
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,137.2,137.2,Hard Constraint,DCONLNG5,APR_2025,PeakWD,17753.67
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,144.9,144.9,Hard Constraint,DCONLNG5,FEB_2025,PeakWD,528.12
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,141.4,141.4,Hard Constraint,DCONLNG5,MAR_2025,PeakWD,22478.14
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,133.7,133.7,Hard Constraint,DCONLNG5,MAY_2025,PeakWD,10420.04
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,137.2,137.2,Hard Constraint,DCONLNG5,APR_2025,PeakWE,8501.1
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,144.9,144.9,Hard Constraint,DCONLNG5,FEB_2025,PeakWE,13.08
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,141.4,141.4,Hard Constraint,DCONLNG5,MAR_2025,PeakWE,15755.17
1328 DEWEY_T8 11372 MEYERSD 1,Line,From - To,133.7,133.7,Hard Constraint,DCONLNG5,MAY_2025,PeakWE,7019.86
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,137.2,137.2,Hard Constraint,DMCDSHP8,APR_2025,Off-peak,3270.92
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,144.9,144.9,Hard Constraint,DMCDSHP8,FEB_2025,Off-peak,370.96
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,144.9,144.9,Hard Constraint,XEI258,FEB_2025,Off-peak,70.98
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,151.9,151.9,Hard Constraint,DMCDSHP8,JAN_2025,Off-peak,450.81
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,151.9,151.9,Hard Constraint,XEI258,JAN_2025,Off-peak,42.62
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,129.5,129.5,Hard Constraint,DMCDSHP8,JUN_2025,Off-peak,458.48
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,141.4,141.4,Hard Constraint,DMCDSHP8,MAR_2025,Off-peak,694.57
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,133.7,133.7,Hard Constraint,DMCDSHP8,MAY_2025,Off-peak,848.5
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,133.7,133.7,Hard Constraint,XEI258,MAY_2025,Off-peak,2193.38
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,137.2,137.2,Hard Constraint,DMCDSHP8,APR_2025,PeakWD,2494.75
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,137.2,137.2,Hard Constraint,XEIN58,APR_2025,PeakWD,6032.56
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,144.9,144.9,Hard Constraint,XEI258,FEB_2025,PeakWD,1857.68
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,151.9,151.9,Hard Constraint,XEI258,JAN_2025,PeakWD,531.75
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,129.5,129.5,Hard Constraint,DMCDSHP8,JUN_2025,PeakWD,1004.43
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,141.4,141.4,Hard Constraint,DMCDSHP8,MAR_2025,PeakWD,1127.52
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,133.7,133.7,Hard Constraint,XEI258,MAY_2025,PeakWD,2460.13
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,137.2,137.2,Hard Constraint,DMCDSHP8,APR_2025,PeakWE,1422.22
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,137.2,137.2,Hard Constraint,XEIN58,APR_2025,PeakWE,350.45
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,144.9,144.9,Hard Constraint,DMCDSHP8,FEB_2025,PeakWE,415.98
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,151.9,151.9,Hard Constraint,DMCDSHP8,JAN_2025,PeakWE,77.62
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,151.9,151.9,Hard Constraint,XEI258,JAN_2025,PeakWE,133.93
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,129.5,129.5,Hard Constraint,DMCDSHP8,JUN_2025,PeakWE,108.48
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,141.4,141.4,Hard Constraint,DMCDSHP8,MAR_2025,PeakWE,455.49
1333 MCDONALD 1334 GLASSCNT 1,Line,From - To,133.7,133.7,Hard Constraint,DMCDSHP8,MAY_2025,PeakWE,1214.73
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-280.0,280.0,Hard Constraint,SW_LVLT5,APR_2025,Off-peak,18142.63
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-284.9,284.9,Hard Constraint,SW_LVLT5,FEB_2025,Off-peak,11965.77
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-289.8,289.8,Hard Constraint,SW_LVLT5,JAN_2025,Off-peak,14395.72
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-275.1,275.1,Hard Constraint,SW_LVLT5,JUN_2025,Off-peak,8225.16
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-282.8,282.8,Hard Constraint,SW_LVLT5,MAR_2025,Off-peak,14347.92
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-277.9,277.9,Hard Constraint,SW_LVLT5,MAY_2025,Off-peak,8658.73
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-280.0,280.0,Hard Constraint,SW_LVLT5,APR_2025,PeakWD,12178.02
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-284.9,284.9,Hard Constraint,SW_LVLT5,FEB_2025,PeakWD,13627.54
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-289.8,289.8,Hard Constraint,SW_LVLT5,JAN_2025,PeakWD,13834.72
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-277.9,277.9,Hard Constraint,SW_LVLT5,MAY_2025,PeakWD,6785.27
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-284.9,284.9,Hard Constraint,SW_LVLT5,FEB_2025,PeakWE,6312.55
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-289.8,289.8,Hard Constraint,SW_LVLT5,JAN_2025,PeakWE,6823.15
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-275.1,275.1,Hard Constraint,SW_LVLT5,JUN_2025,PeakWE,2289.77
1355 BUZZDRAW 23829 KOCHTAP 1,Line,To - From,-277.9,277.9,Hard Constraint,SW_LVLT5,MAY_2025,PeakWE,4460.7
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,32.2,32.2,Hard Constraint,SFLNBHI9,FEB_2025,Off-peak,318.05
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,33.6,33.6,Hard Constraint,SFLNBHI9,JAN_2025,Off-peak,390.82
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,29.4,29.4,Hard Constraint,SFLNBHI9,JUN_2025,Off-peak,218.66
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,31.5,31.5,Hard Constraint,SFLNBHI9,MAR_2025,Off-peak,91.33
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,30.8,30.8,Hard Constraint,SFLNBHI9,APR_2025,PeakWD,51.03
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,32.2,32.2,Hard Constraint,SFLNBHI9,FEB_2025,PeakWD,161.07
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,33.6,33.6,Hard Constraint,SFLNBHI9,JAN_2025,PeakWD,528.26
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,29.4,29.4,Hard Constraint,SFLNBHI9,JUN_2025,PeakWD,218.84
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,31.5,31.5,Hard Constraint,SFLNBHI9,MAR_2025,PeakWD,131.25
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,30.1,30.1,Hard Constraint,SFLNBHI9,MAY_2025,PeakWD,60.96
1378 COLOCITY 1380 PLOWBOY_ 1,Line,From - To,32.2,32.2,Hard Constraint,SFLNBHI9,FEB_2025,PeakWE,73.53
