DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-41.1,41.1,Hard Constraint,SCHARVR8,NOV_2026,Off-peak,7.73
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,41.1,41.1,Hard Constraint,SCHARVR8,NOV_2026,Off-peak,4.61
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,40.0,40.0,Hard Constraint,SCHARVR8,OCT_2026,Off-peak,4.74
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-38.9,38.9,Hard Constraint,SRVRLIG8,AUG_2026,PeakWD,4.26
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-31.5,31.5,Hard Constraint,,AUG_2026,PeakWD,40.49
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,42.2,42.2,Hard Constraint,SMTLKG8,DEC_2026,PeakWD,26.47
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-35.7,35.7,Hard Constraint,,DEC_2026,PeakWD,11.14
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,38.9,38.9,Hard Constraint,DCHDNJN8,JUL_2026,PeakWD,30.95
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-38.9,38.9,Hard Constraint,SRVRLIG8,JUL_2026,PeakWD,33.5
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-34.3,34.3,Hard Constraint,,NOV_2026,PeakWD,14.86
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-32.9,32.9,Hard Constraint,,OCT_2026,PeakWD,95.65
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-38.9,38.9,Hard Constraint,SRVRLIG8,SEP_2026,PeakWD,5.47
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-38.9,38.9,Hard Constraint,SRVRLIG8,AUG_2026,PeakWE,4.12
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-31.5,31.5,Hard Constraint,,AUG_2026,PeakWE,9.03
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-31.5,31.5,Hard Constraint,,JUL_2026,PeakWE,4.71
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-32.9,32.9,Hard Constraint,,OCT_2026,PeakWE,0.68
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-31.5,31.5,Hard Constraint,,SEP_2026,PeakWE,23.36
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,DEC_2026,Off-peak,2.57
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,NOV_2026,Off-peak,1.47
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,OCT_2026,Off-peak,3.14
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,DEC_2026,PeakWD,14.8
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,NOV_2026,PeakWD,41.08
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,OCT_2026,PeakWD,80.26
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,DEC_2026,PeakWE,49.97
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,NOV_2026,PeakWE,2.62
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,OCT_2026,PeakWE,4.03
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SBERSC8,AUG_2026,PeakWD,75.8
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,JUL_2026,PeakWD,25
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,SEP_2026,PeakWD,27.1
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SBERSC8,AUG_2026,PeakWE,74.74
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SBERSC8,JUL_2026,PeakWE,35.5
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,SEP_2026,PeakWE,69.29
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,47.8,47.8,Hard Constraint,DCBYQNM8,DEC_2026,Off-peak,18.4
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,47.8,47.8,Hard Constraint,DCBYQNM8,OCT_2026,Off-peak,11.25
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,47.8,47.8,Hard Constraint,DCBYQNM8,DEC_2026,PeakWD,58.72
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,47.8,47.8,Hard Constraint,DCBYQNM8,NOV_2026,PeakWD,254.32
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,47.8,47.8,Hard Constraint,DCBYQNM8,OCT_2026,PeakWD,14.17
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,47.8,47.8,Hard Constraint,DCBYQNM8,DEC_2026,PeakWE,37.35
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,47.8,47.8,Hard Constraint,DCBYQNM8,NOV_2026,PeakWE,24.44
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,47.8,47.8,Hard Constraint,DCBYQNM8,OCT_2026,PeakWE,12.44
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,NOV_2026,Off-peak,15.5
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,AUG_2026,PeakWD,2.96
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,XGB2Y58,AUG_2026,PeakWD,9.65
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,DEC_2026,PeakWD,23.35
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,XGB2Y58,JUL_2026,PeakWD,3.72
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,NOV_2026,PeakWD,15.73
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,OCT_2026,PeakWD,4.56
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,SEP_2026,PeakWD,2.13
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,OCT_2026,PeakWE,3.26
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,SEP_2026,PeakWE,2.18
40480 DIABOX_ 41090 MOMENT_ 21,Line,From - To,47.8,47.8,Hard Constraint,SDIBSRB8,DEC_2026,PeakWD,2.1
40570 EXXON__ 41010 LYNCH__ 03,Line,From - To,38.9,38.9,Hard Constraint,DBT_SRB8,SEP_2026,PeakWD,73.22
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,DEC_2026,Off-peak,30.39
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,AUG_2026,PeakWD,88.9
40717 GRNBYU_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,AUG_2026,PeakWD,20.58
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,DEC_2026,PeakWD,31.51
40717 GRNBYU_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,DEC_2026,PeakWD,0.49
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,JUL_2026,PeakWD,55.84
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,OCT_2026,PeakWD,20.48
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,SEP_2026,PeakWD,33.27
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,DEC_2026,PeakWE,1.09
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,OCT_2026,PeakWE,0.71
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,SEP_2026,PeakWE,13.95
40717 GRNBYU_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,SEP_2026,PeakWE,0.84
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,AUG_2026,Off-peak,37.38
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,DEC_2026,Off-peak,43.57
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,JUL_2026,Off-peak,36.36
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DBCVPSA8,AUG_2026,PeakWD,23.25
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,AUG_2026,PeakWD,42.73
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DCS_CHS8,DEC_2026,PeakWD,3.77
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,DEC_2026,PeakWD,6.49
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,DEC_2026,PeakWD,40.78
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DBCVPSA8,JUL_2026,PeakWD,33.9
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,JUL_2026,PeakWD,43.96
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,NOV_2026,PeakWD,36.26
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,NOV_2026,PeakWD,11.69
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,NOV_2026,PeakWD,4.57
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DCS_CHS8,OCT_2026,PeakWD,17.91
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,OCT_2026,PeakWD,33.8
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,OCT_2026,PeakWD,22.77
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DBCVPSA8,SEP_2026,PeakWD,24.2
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,SEP_2026,PeakWD,14.46
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,SEP_2026,PeakWD,28.5
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,DEC_2026,PeakWE,14.22
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,NOV_2026,PeakWE,1.42
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,OCT_2026,PeakWE,0.53
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,SEP_2026,PeakWE,2.78
41090 MOMENT_ 41480 SOLMER_ 21,Line,From - To,44.5,44.5,Hard Constraint,SDIBSRB8,SEP_2026,PeakWD,4.78
41160 NINTH__ 47701 MAG_PK0 08,Line,To - From,-38.2,38.2,Hard Constraint,DAN_GBY8,OCT_2026,PeakWD,35.8
41160 NINTH__ 47701 MAG_PK0 08,Line,To - From,-38.2,38.2,Hard Constraint,DDPGBSD5,SEP_2026,PeakWD,7.57
41160 NINTH__ 47701 MAG_PK0 08,Line,To - From,-38.2,38.2,Hard Constraint,DDPGBSD5,OCT_2026,PeakWE,25.31
41160 NINTH__ 47701 MAG_PK0 08,Line,To - From,-38.2,38.2,Hard Constraint,DDPGBSD5,SEP_2026,PeakWE,2.45
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,DEC_2026,Off-peak,144.07
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,NOV_2026,Off-peak,189.62
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,OCT_2026,Off-peak,304.51
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,SEP_2026,Off-peak,17.62
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,AUG_2026,PeakWD,128.89
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,DEC_2026,PeakWD,1069.13
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,JUL_2026,PeakWD,226.66
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,NOV_2026,PeakWD,712.07
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,OCT_2026,PeakWD,729.37
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,SEP_2026,PeakWD,376.5
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,AUG_2026,PeakWE,65.29
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,DEC_2026,PeakWE,95.32
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,JUL_2026,PeakWE,18.19
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,NOV_2026,PeakWE,116.2
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,OCT_2026,PeakWE,61.55
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,SEP_2026,PeakWE,47.58
41400 S_R_B__ 48010 ALEXIS_ 84,Line,From - To,44.5,44.5,Hard Constraint,DBYUMRN8,AUG_2026,PeakWD,7.26
41400 S_R_B__ 48010 ALEXIS_ 84,Line,From - To,44.5,44.5,Hard Constraint,SQABSRB8,AUG_2026,PeakWD,341.99
41400 S_R_B__ 48010 ALEXIS_ 84,Line,From - To,44.5,44.5,Hard Constraint,SQABSRB8,SEP_2026,PeakWD,120.59
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,47.8,47.8,Hard Constraint,SSLVMRN8,NOV_2026,Off-peak,19.07
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,47.8,47.8,Hard Constraint,DBYUALK8,SEP_2026,PeakWD,0.02
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-44.5,44.5,Hard Constraint,DPHR_FT8,AUG_2026,PeakWD,696.48
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-44.5,44.5,Hard Constraint,DPHR_FT8,SEP_2026,PeakWD,28.94
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-44.5,44.5,Hard Constraint,DPHR_FT8,AUG_2026,PeakWE,135.73
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-44.5,44.5,Hard Constraint,DPHR_FT8,SEP_2026,PeakWE,0.66
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DBYU_LP8,AUG_2026,Off-peak,44.41
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DBYU_LP8,JUL_2026,Off-peak,12.01
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DMRNRUS8,AUG_2026,PeakWD,8.76
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DBYUMRN8,JUL_2026,PeakWD,5.08
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DMRNRUS8,JUL_2026,PeakWD,17.04
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,45.8,45.8,Hard Constraint,DBYU_LP8,OCT_2026,PeakWD,6.34
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,45.8,45.8,Hard Constraint,DMRNRUS8,OCT_2026,PeakWD,137.4
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DMRNRUS8,SEP_2026,PeakWD,47.74
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DBYUMRN8,AUG_2026,PeakWE,13.4
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DBYU_LP8,AUG_2026,PeakWE,37.55
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-51.7,51.7,Hard Constraint,SWCSAN8,NOV_2026,PeakWD,173.42
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-50.9,50.9,Hard Constraint,SWCSAN8,OCT_2026,PeakWD,24.55
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-52.5,52.5,Hard Constraint,DSN_STR8,DEC_2026,PeakWE,0.9
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-52.5,52.5,Hard Constraint,SWCSAN8,DEC_2026,PeakWE,19.22
42370 DAMON__ 43384 W_COL__ 89,Line,From - To,22.2,22.2,Hard Constraint,,AUG_2026,Off-peak,39.12
42370 DAMON__ 43384 W_COL__ 89,Line,From - To,22.2,22.2,Hard Constraint,,JUL_2026,Off-peak,15.76
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-47.8,47.8,Hard Constraint,,DEC_2026,PeakWD,15.42
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-47.8,47.8,Hard Constraint,,NOV_2026,PeakWD,44.87
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-47.8,47.8,Hard Constraint,,OCT_2026,PeakWD,32.07
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-47.8,47.8,Hard Constraint,,DEC_2026,PeakWE,10.6
42420 BEASLY_ 112433 TAV_8 1,Line,To - From,-47.8,47.8,Hard Constraint,,NOV_2026,PeakWE,3.89
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-38.2,38.2,Hard Constraint,,OCT_2026,PeakWD,8.77
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,AUG_2026,Off-peak,15.97
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,AUG_2026,Off-peak,42.83
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,JUL_2026,Off-peak,15.97
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,JUL_2026,Off-peak,279.41
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,AUG_2026,PeakWD,21.64
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,AUG_2026,PeakWD,8650.52
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,DEC_2026,PeakWD,22.67
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,DEC_2026,PeakWD,5537.14
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,JUL_2026,PeakWD,23.7
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,JUL_2026,PeakWD,10629.74
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,NOV_2026,PeakWD,20.61
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,NOV_2026,PeakWD,4481.59
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,OCT_2026,PeakWD,22.67
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,OCT_2026,PeakWD,9709.68
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,SEP_2026,PeakWD,19.48
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,SEP_2026,PeakWD,8474.14
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,AUG_2026,PeakWE,10.31
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,AUG_2026,PeakWE,4404.48
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,DEC_2026,PeakWE,9.28
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,DEC_2026,PeakWE,1590.48
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,JUL_2026,PeakWE,8.24
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,JUL_2026,PeakWE,3764.53
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,NOV_2026,PeakWE,10.31
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,NOV_2026,PeakWE,1374.61
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,OCT_2026,PeakWE,9.28
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,OCT_2026,PeakWE,3400.09
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SAEBCH8,SEP_2026,PeakWE,9.28
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,SEP_2026,PeakWE,5282.92
42980 NASH___ 44010 W_A_P__ 02,Line,To - From,-45.8,45.8,Hard Constraint,SWCEGL8,OCT_2026,Off-peak,24.75
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SWRDYN8,SEP_2026,Off-peak,1.02
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SEBHUG8,AUG_2026,PeakWD,109.08
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SEBHUG8,DEC_2026,PeakWD,9.15
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SEBHUG8,JUL_2026,PeakWD,77.44
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SEBHUG8,NOV_2026,PeakWD,6.33
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SWRDYN8,NOV_2026,PeakWD,25.77
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SEBHUG8,SEP_2026,PeakWD,126.56
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-52.5,52.5,Hard Constraint,SWCSAN8,SEP_2026,PeakWD,30.13
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SEBHUG8,AUG_2026,PeakWE,105.63
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SWRDYN8,DEC_2026,PeakWE,8.27
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SEBHUG8,JUL_2026,PeakWE,106.07
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SWRDYN8,NOV_2026,PeakWE,24.4
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,52.5,52.5,Hard Constraint,SEBHUG8,SEP_2026,PeakWE,107.14
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SAEBCH8,AUG_2026,Off-peak,11.39
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,29.2,29.2,Hard Constraint,SAEBCH8,DEC_2026,Off-peak,11.39
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SAEBCH8,JUL_2026,Off-peak,11.39
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,29.1,29.1,Hard Constraint,SAEBCH8,NOV_2026,Off-peak,11.07
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.7,28.7,Hard Constraint,SAEBCH8,OCT_2026,Off-peak,11.39
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SAEBCH8,SEP_2026,Off-peak,11.02
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SAEBCH8,AUG_2026,PeakWD,15.43
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SVLGLO8,AUG_2026,PeakWD,2120.88
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SAEBCH8,JUL_2026,PeakWD,16.9
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SVLGLO8,JUL_2026,PeakWD,3545.34
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SAEBCH8,SEP_2026,PeakWD,15.43
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,28.2,28.2,Hard Constraint,SAEBCH8,AUG_2026,PeakWE,7.35
