SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PAP1_PAP1,SEP_2026,PeakWE,5.175561
ATK_ATKINSG7,SEP_2026,PeakWE,-4.359768
PROSPERO_ALL,SEP_2026,PeakWE,-13.378335
NF_BRP_RN,SEP_2026,PeakWE,-8.177852
SENATEWD_1,SEP_2026,PeakWE,-1.519790
PENA_ALL,SEP_2026,PeakWE,7.382306
FLTBES1,SEP_2026,PeakWE,-12.702568
BRP_LOOP_RN,SEP_2026,PeakWE,-4.466575
BRP_LOP1_RN,SEP_2026,PeakWE,6.452992
BRA_AVR_CST1,SEP_2026,PeakWE,-2.474498
DIB_PUN2,SEP_2026,PeakWE,-10.113328
DIB_PUN1,SEP_2026,PeakWE,-10.113328
TKWSW_ROSCOE,SEP_2026,PeakWE,0.854850
LHM_CVC_G4,SEP_2026,PeakWE,-7.989878
CCEC_PUN2,SEP_2026,PeakWE,5.062963
LZ_WEST,SEP_2026,PeakWE,-10.830897
CCEC_PUN1,SEP_2026,PeakWE,5.062963
DIB_DIB_G3,SEP_2026,PeakWE,-10.113328
DIB_DIB_G4,SEP_2026,PeakWE,-10.113328
FREC_2_CCU,SEP_2026,PeakWE,-3.055495
THW_THWGT_1,SEP_2026,PeakWE,-6.117406
TORT_ESS_RN,SEP_2026,PeakWE,-5.738769
BAFFIN_ALL,SEP_2026,PeakWE,7.382306
ANDMDSLR_ALL,SEP_2026,PeakWE,-0.682883
LZ_LCRA,SEP_2026,PeakWE,-6.413066
DIB_DIB_G1,SEP_2026,PeakWE,-10.113328
DIB_DIB_G2,SEP_2026,PeakWE,-10.113328
PANDA_T1_ST1,SEP_2026,PeakWE,-2.848074
INDNNWP_RN,SEP_2026,PeakWE,-12.504863
MNWL_BESS_RN,SEP_2026,PeakWE,-9.289870
RN_TOSBATT,SEP_2026,PeakWE,-5.410189
MIDWY_RN,SEP_2026,PeakWE,-13.225707
TAYGETE_ALL,SEP_2026,PeakWE,-12.361813
MCDLD_FCSBW1,SEP_2026,PeakWE,-10.946649
LHORN_N_U1_2,SEP_2026,PeakWE,0.829310
MOZART_WIND1,SEP_2026,PeakWE,-6.407928
FRMRSVLW_RN,SEP_2026,PeakWE,-2.811110
ANG_ALL,SEP_2026,PeakWE,-5.581384
JADE_SLR_ALL,SEP_2026,PeakWE,-0.465244
CCEC_ST1,SEP_2026,PeakWE,5.062963
RAMBLER_UNIT,SEP_2026,PeakWE,-5.581384
CALHOUN_ALL,SEP_2026,PeakWE,-1.999842
INDNENR_1_RN,SEP_2026,PeakWE,-12.631142
NOBLESLR_ALL,SEP_2026,PeakWE,-2.390818
STWF_T1,SEP_2026,PeakWE,-7.060866
LEG_LEG_G2,SEP_2026,PeakWE,-3.704732
LEG_LEG_G1,SEP_2026,PeakWE,-3.704732
WHTTAIL_WR1,SEP_2026,PeakWE,-4.753952
TRSES_UNIT6,SEP_2026,PeakWE,-4.258498
SCLP_SCLPC_2,SEP_2026,PeakWE,-4.165133
SCLP_SCLPC_1,SEP_2026,PeakWE,-4.165133
SCLP_SCLPC_4,SEP_2026,PeakWE,-4.165133
SWEETWND_1,SEP_2026,PeakWE,-0.822070
W_PECO_UNIT1,SEP_2026,PeakWE,-12.272590
AJAXWIND_RN,SEP_2026,PeakWE,-0.778956
BIGSTAR_ALL,SEP_2026,PeakWE,-2.982664
RN_DEC_AGR_A,SEP_2026,PeakWE,-3.417429
RN_DEC_AGR_B,SEP_2026,PeakWE,-2.917429
ARAGORN_RN,SEP_2026,PeakWE,-12.543390
PHOENIX_RN,SEP_2026,PeakWE,-3.624779
MIAM1_G1_G2,SEP_2026,PeakWE,0.614042
WFCOGEN_13,SEP_2026,PeakWE,-5.879646
HWF_HWFG1,SEP_2026,PeakWE,-1.529467
CHE_LYD,SEP_2026,PeakWE,-7.551917
HB_WEST,SEP_2026,PeakWE,-5.683120
RN_DEC_AGR_C,SEP_2026,PeakWE,-2.997039
RN_DEC_AGR_D,SEP_2026,PeakWE,-3.193851
STAM_SLR_ALL,SEP_2026,PeakWE,-2.526666
PRID_RN,SEP_2026,PeakWE,-3.144648
JACKCNTY_CT1,SEP_2026,PeakWE,-7.097169
T_CK_GT2_RN,SEP_2026,PeakWE,-11.915409
JACKCNTY_CT2,SEP_2026,PeakWE,-7.097169
SWEC_G1,SEP_2026,PeakWE,-13.389178
BYU_BYU_1,SEP_2026,PeakWE,-11.352884
VICTPORT_RN,SEP_2026,PeakWE,-4.532962
WFCOGEN_24,SEP_2026,PeakWE,-5.879646
RAYB_G78910,SEP_2026,PeakWE,-3.555061
BYU_G4_RN,SEP_2026,PeakWE,-11.352884
SJS_SJS_G2,SEP_2026,PeakWE,-10.899046
SJS_SJS_G1,SEP_2026,PeakWE,-10.899046
DAN_ALL,SEP_2026,PeakWE,-0.960876
EIFSLR_UNIT1,SEP_2026,PeakWE,-1.511054
SPARTA_ALL,SEP_2026,PeakWE,7.565281
BRAZ_WND_ALL,SEP_2026,PeakWE,-5.499864
AMO_AMOCO_S1,SEP_2026,PeakWE,-14.938769
BLSMT1_5_A_6,SEP_2026,PeakWE,-0.487852
SSPURT_WIND1,SEP_2026,PeakWE,1.005562
AMO_AMOCO_S2,SEP_2026,PeakWE,-14.938769
ECLIPSE_UN1,SEP_2026,PeakWE,-11.217548
LV4_UNIT_1,SEP_2026,PeakWE,9.464371
EUNICE_ALL,SEP_2026,PeakWE,-13.367661
STELLA_RN,SEP_2026,PeakWE,7.364979
CATARINA_B1,SEP_2026,PeakWE,-15.009418
DKNS_ESS_RN,SEP_2026,PeakWE,0.193579
LV1A_LV1B,SEP_2026,PeakWE,8.919904
AGUAYO_UNIT1,SEP_2026,PeakWE,-3.118241
LGD_LANGFORD,SEP_2026,PeakWE,-7.801438
MV_VALV4_RN,SEP_2026,PeakWE,1.619704
WL_RANCH_RN,SEP_2026,PeakWE,-5.281438
YNG_WND_ALL,SEP_2026,PeakWE,-1.410921
INGLCO_PUN1,SEP_2026,PeakWE,4.011237
INGLCO_PUN2,SEP_2026,PeakWE,4.046292
INGLCO_PUN3,SEP_2026,PeakWE,3.815443
SADLBACK_RN,SEP_2026,PeakWE,-12.790788
X443ESRN,SEP_2026,PeakWE,-10.515269
PC_SOUTH_ALL,SEP_2026,PeakWE,-10.331395
MCSES_UNIT8,SEP_2026,PeakWE,-4.755332
BRP_DIKN_RN,SEP_2026,PeakWE,-19.565437
BVE_UNIT1,SEP_2026,PeakWE,-4.866422
SALVTION_GEN,SEP_2026,PeakWE,-0.761851
ALVIN_RN,SEP_2026,PeakWE,-5.738769
UCC_COG_PUN2,SEP_2026,PeakWE,-15.481788
BVE_UNIT2,SEP_2026,PeakWE,-4.866422
BVE_UNIT3,SEP_2026,PeakWE,-4.866422
MCSES_UNIT7,SEP_2026,PeakWE,-4.755332
MCSES_UNIT6,SEP_2026,PeakWE,-4.755332
SIL_SILAS_10,SEP_2026,PeakWE,5.981354
HMNG_ESS_RN,SEP_2026,PeakWE,-2.390818
HB_SOUTH,SEP_2026,PeakWE,-0.213066
LAMESASLR_G,SEP_2026,PeakWE,-8.384457
KARAKAW1_1,SEP_2026,PeakWE,6.616667
TKWSW_CHAMP,SEP_2026,PeakWE,0.854850
CHAMON_UN2,SEP_2026,PeakWE,-8.006238
CHAMON_UN1,SEP_2026,PeakWE,-8.006238
AQUI_ALL,SEP_2026,PeakWE,-2.538490
LHM_PUN2,SEP_2026,PeakWE,-7.989878
LHM_PUN1,SEP_2026,PeakWE,-7.989878
SANDHSYD_5AC,SEP_2026,PeakWE,-6.495570
PB2SES_CT3,SEP_2026,PeakWE,-13.012590
PB2SES_CT4,SEP_2026,PeakWE,-13.012590
RELOJ_ALL,SEP_2026,PeakWE,9.828546
PB2SES_CT5,SEP_2026,PeakWE,-13.012590
MIL_MILG345,SEP_2026,PeakWE,-9.769480
RVRVLYS_ALL,SEP_2026,PeakWE,-4.325084
RN_OCI_ALAMO,SEP_2026,PeakWE,-7.965821
PB2SES_CT1,SEP_2026,PeakWE,-13.012590
PB2SES_CT2,SEP_2026,PeakWE,-13.012590
TAHOKA_ALL,SEP_2026,PeakWE,-6.880639
GPASTURE_ALL,SEP_2026,PeakWE,-0.921346
ASTRA_RN,SEP_2026,PeakWE,1.184721
TNP_TNP_O_2,SEP_2026,PeakWE,-3.679108
NOVA1SLR_ALL,SEP_2026,PeakWE,-0.603227
HOVEY_GEN,SEP_2026,PeakWE,-11.996189
CHISMGRD_RN,SEP_2026,PeakWE,-2.488207
STRATEGC_RN,SEP_2026,PeakWE,-2.799903
TNP_TNP_O_1,SEP_2026,PeakWE,-3.679108
TI_SOLAR_ALL,SEP_2026,PeakWE,-12.543390
SHANNONW_RN,SEP_2026,PeakWE,-1.406972
HHOLLW3_WND1,SEP_2026,PeakWE,-2.162187
PRO_RN,SEP_2026,PeakWE,-6.477202
MAINLAND_RN,SEP_2026,PeakWE,-13.036983
SRWE1_UNIT1,SEP_2026,PeakWE,-5.265409
PORTSL_UNIT1,SEP_2026,PeakWE,-2.112483
CAPRIDG4_CR4,SEP_2026,PeakWE,-7.753120
RN_RTS1,SEP_2026,PeakWE,-3.744260
LOS_LOSTPST1,SEP_2026,PeakWE,-2.871787
BRP_PBL1_RN,SEP_2026,PeakWE,-19.146359
STEA_STEAM_2,SEP_2026,PeakWE,-3.106151
STEA_STEAM_1,SEP_2026,PeakWE,-3.152791
RHESS2_ESS1,SEP_2026,PeakWE,-9.913319
STEA_STEAM_3,SEP_2026,PeakWE,-3.106151
GOLINDA_UN1,SEP_2026,PeakWE,-2.577092
BYU_BYU_12,SEP_2026,PeakWE,-11.352884
HYDR_ESS_RN,SEP_2026,PeakWE,-10.884361
OGSES_2,SEP_2026,PeakWE,-3.846551
OGSES_1,SEP_2026,PeakWE,-3.846551
MESQCRK_ALL,SEP_2026,PeakWE,-5.265409
RIOG_ESR_RN,SEP_2026,PeakWE,3.174740
SCES_UNIT1,SEP_2026,PeakWE,-0.347852
SPLAIN2_RN,SEP_2026,PeakWE,0.948219
WFTANK_ESS1,SEP_2026,PeakWE,10.331463
BBREEZE_1_2,SEP_2026,PeakWE,8.337507
BRAUNIG_VHB3,SEP_2026,PeakWE,-7.572109
HICK_G1_G2,SEP_2026,PeakWE,-7.350774
PYR_PYRON1,SEP_2026,PeakWE,0.854850
BRAUNIG_VHB1,SEP_2026,PeakWE,-6.894515
BRAUNIG_VHB2,SEP_2026,PeakWE,-6.894515
WIR_WIRTZ_G1,SEP_2026,PeakWE,-8.643363
WIR_WIRTZ_G2,SEP_2026,PeakWE,-8.643363
HRZN_SLR_UN1,SEP_2026,PeakWE,-3.945058
AZ_ALL,SEP_2026,PeakWE,-9.632339
BYU_BYU_34,SEP_2026,PeakWE,-11.352884
OXY_OXY_CCG1,SEP_2026,PeakWE,4.150122
SWTWN4_WND45,SEP_2026,PeakWE,-0.822070
CITYVICT_ALL,SEP_2026,PeakWE,-5.035269
CARBN_BSP_1,SEP_2026,PeakWE,-10.231431
TRUSGILL_RN,SEP_2026,PeakWE,-0.635874
DENISON_G1_2,SEP_2026,PeakWE,-2.942583
LZ_NORTH,SEP_2026,PeakWE,-3.528973
BATCAVE_RN,SEP_2026,PeakWE,-10.525348
FWLR_SLR_1,SEP_2026,PeakWE,-12.313826
FIVEWSLR_ALL,SEP_2026,PeakWE,-2.937777
PANDA_T2_CT2,SEP_2026,PeakWE,-2.848074
PANDA_T2_CT1,SEP_2026,PeakWE,-2.848074
MAR_MARSFOG3,SEP_2026,PeakWE,-6.229879
MAR_MARSFOG2,SEP_2026,PeakWE,-6.319879
MAR_MARSFOG1,SEP_2026,PeakWE,-6.379879
EXGNSND_RN,SEP_2026,PeakWE,7.314584
TBWF_ES_BES1,SEP_2026,PeakWE,-12.044705
HLSES_UNIT3,SEP_2026,PeakWE,-2.682884
HLSES_UNIT4,SEP_2026,PeakWE,-2.682832
HLSES_UNIT5,SEP_2026,PeakWE,-2.682884
BAIRDWND_ALL,SEP_2026,PeakWE,-1.363906
SWOOSE1_U1,SEP_2026,PeakWE,-13.157202
AZURE_RN,SEP_2026,PeakWE,-0.975221
HB_HUBAVG,SEP_2026,PeakWE,-3.763068
DANSBY_ALL,SEP_2026,PeakWE,-4.309768
BULLCRK_1_2,SEP_2026,PeakWE,-3.888733
GIGA_ESS_RN,SEP_2026,PeakWE,-4.523676
CHE_LYD2,SEP_2026,PeakWE,-7.551917
RDCAN_RDCNY1,SEP_2026,PeakWE,-5.244457
BSS_U1,SEP_2026,PeakWE,-4.180399
BRPANGLE_RN,SEP_2026,PeakWE,-4.124947
GREASWOD_ALL,SEP_2026,PeakWE,-11.067129
CVC_CVC_G2,SEP_2026,PeakWE,-7.291917
CVC_CVC_G3,SEP_2026,PeakWE,-7.291917
ENDPARK_ESS1,SEP_2026,PeakWE,-1.027678
FOARDCTY_ALL,SEP_2026,PeakWE,-0.401231
CVC_CVCG1_5,SEP_2026,PeakWE,-7.291917
ELSA_ESR_RN,SEP_2026,PeakWE,2.143721
RANCHERO_ALL,SEP_2026,PeakWE,-7.902445
ODESW_RN,SEP_2026,PeakWE,-13.450667
RADN_SLR_ALL,SEP_2026,PeakWE,-3.275963
WAKEWE_ALL,SEP_2026,PeakWE,0.193579
POTSVIL_RN,SEP_2026,PeakWE,-5.643744
ANACACHO_ANA,SEP_2026,PeakWE,-10.842343
HB_BUSAVG,SEP_2026,PeakWE,-3.023416
BRP_BRAZ_RN,SEP_2026,PeakWE,-4.003640
CALAVER_OWS1,SEP_2026,PeakWE,-7.087132
DA_BESS,SEP_2026,PeakWE,-5.112581
FRONT_EC_RN3,SEP_2026,PeakWE,3.371287
COL_COLETOG1,SEP_2026,PeakWE,7.086934
CALAVER_OWS2,SEP_2026,PeakWE,-7.087132
FRONT_EC_RN2,SEP_2026,PeakWE,3.371287
FRONT_EC_RN1,SEP_2026,PeakWE,3.371287
DDPEC_ST1,SEP_2026,PeakWE,-10.278224
DC2SES_ALL,SEP_2026,PeakWE,0.378253
SHAFFER_ALL,SEP_2026,PeakWE,6.643760
HOUSEMTN_RN,SEP_2026,PeakWE,-13.414937
REROCK_ALL,SEP_2026,PeakWE,-12.078422
PEARSA_1_24,SEP_2026,PeakWE,-3.795058
CRANELL_ALL,SEP_2026,PeakWE,5.567638
LZ_SOUTH,SEP_2026,PeakWE,-0.166697
PSA_PSA_G5,SEP_2026,PeakWE,-8.025955
PSA_PSA_G6,SEP_2026,PeakWE,-8.025955
BCH_RN,SEP_2026,PeakWE,0.101642
PANDA_S_CT2,SEP_2026,PeakWE,-3.015873
PSA_PSA_G7,SEP_2026,PeakWE,-8.025955
SGSA_DGR,SEP_2026,PeakWE,-11.976189
CAL_PUN1,SEP_2026,PeakWE,-9.176803
CAL_PUN2,SEP_2026,PeakWE,-9.176803
SWEETWN3_3,SEP_2026,PeakWE,-0.822070
GOMZ_RN,SEP_2026,PeakWE,-12.065326
WOODWRD2_RN,SEP_2026,PeakWE,-12.173400
WNDTS2_UNIT1,SEP_2026,PeakWE,-9.795265
PSA_PSA_G1,SEP_2026,PeakWE,-8.450779
PANDA_S_CT1,SEP_2026,PeakWE,-3.015873
PSA_PSA_G2,SEP_2026,PeakWE,-8.450779
PSA_PSA_G3,SEP_2026,PeakWE,-8.450779
PSA_PSA_G4,SEP_2026,PeakWE,-8.450779
WES_ALL,SEP_2026,PeakWE,-4.227441
BR_VHB6CT5_6,SEP_2026,PeakWE,-6.894515
MDANP_CT5_6,SEP_2026,PeakWE,-2.409585
OLIN_OLING_4,SEP_2026,PeakWE,-3.483301
OR_BESS_RN,SEP_2026,PeakWE,-10.238399
OLIN_OLING_3,SEP_2026,PeakWE,-3.483301
LEONLCPCT3_4,SEP_2026,PeakWE,-9.471062
OLIN_OLING_2,SEP_2026,PeakWE,-3.483301
OLIN_OLING_1,SEP_2026,PeakWE,-3.683301
STP_STP_G2,SEP_2026,PeakWE,0.000000
STP_STP_G1,SEP_2026,PeakWE,0.000000
SANDHSYD1_2,SEP_2026,PeakWE,-6.495570
ROUTE66_RN,SEP_2026,PeakWE,0.826010
AUSTPL_ALL,SEP_2026,PeakWE,-7.532202
SLCN_ESS_ALL,SEP_2026,PeakWE,-5.069812
ELECTRAW_1_2,SEP_2026,PeakWE,-0.610017
SPTX12B_RN,SEP_2026,PeakWE,-12.254560
LZ_RAYBN,SEP_2026,PeakWE,-3.575873
AMOCO_PUN1,SEP_2026,PeakWE,-14.938769
AMOCO_PUN2,SEP_2026,PeakWE,-14.938769
TTRSW_RN,SEP_2026,PeakWE,-2.481846
OWF_OWF,SEP_2026,PeakWE,-5.565156
BOOTLEG_UN1,SEP_2026,PeakWE,-10.884361
B_DAVIS_4,SEP_2026,PeakWE,4.322932
B_DAVIS_3,SEP_2026,PeakWE,4.322932
WH_WIND_ALL,SEP_2026,PeakWE,-0.824562
BRP_ZPT2_RN,SEP_2026,PeakWE,7.294532
MIRAGE_G1,SEP_2026,PeakWE,-11.248341
DUKE_GST1CCU,SEP_2026,PeakWE,2.175826
JCKCNTY2_CT4,SEP_2026,PeakWE,-2.282148
JCKCNTY2_CT3,SEP_2026,PeakWE,-2.282148
BYU_PUN4,SEP_2026,PeakWE,-11.352884
W_HRL_ESR_RN,SEP_2026,PeakWE,7.688192
LZ_HOUSTON,SEP_2026,PeakWE,-7.367046
VLSES_UNIT3,SEP_2026,PeakWE,-2.540389
HHOLLW4_WND1,SEP_2026,PeakWE,-2.157282
BYU_PUN1,SEP_2026,PeakWE,-11.352884
AMISTAD_ALL,SEP_2026,PeakWE,-13.945276
LMO_ESR_RN,SEP_2026,PeakWE,-4.819056
BYU_PUN2,SEP_2026,PeakWE,-11.352884
BYU_PUN3,SEP_2026,PeakWE,-11.352884
LMAJADAS_ALL,SEP_2026,PeakWE,9.051045
WGU_RN,SEP_2026,PeakWE,-4.533794
CHALUP_ALL,SEP_2026,PeakWE,8.582955
BR_VHB6CT7_8,SEP_2026,PeakWE,-6.894515
GUNMTN_NODE,SEP_2026,PeakWE,-8.796277
CAPRIDGE_ALL,SEP_2026,PeakWE,-7.753120
MARIAH_ALL,SEP_2026,PeakWE,1.184721
HRFDWIND_ALL,SEP_2026,PeakWE,1.184721
SLTFRK_UN1_2,SEP_2026,PeakWE,0.666987
LEONLCPCT1_2,SEP_2026,PeakWE,-9.471062
MDANP_CT3_4,SEP_2026,PeakWE,-2.552439
CAMWIND_RN,SEP_2026,PeakWE,9.684834
ELS_RN_1,SEP_2026,PeakWE,-2.831358
SANDHSYD3_4,SEP_2026,PeakWE,-6.495570
EXGNWTL_1,SEP_2026,PeakWE,10.354209
BARROW_ALL,SEP_2026,PeakWE,-13.487205
BUCHAN_ALL,SEP_2026,PeakWE,-8.709882
GOA_GOATWIND,SEP_2026,PeakWE,-8.565156
LGE_LGE_STG,SEP_2026,PeakWE,4.117396
RN_APOGEE,SEP_2026,PeakWE,-1.157237
PH1_UNIT1_2,SEP_2026,PeakWE,0.745577
LIG_RN,SEP_2026,PeakWE,-8.015317
PHILLWND_ALL,SEP_2026,PeakWE,-2.679150
FLVABES1_ESR,SEP_2026,PeakWE,-12.702568
LBRA_BES1,SEP_2026,PeakWE,-3.140904
PC_NORTH_1,SEP_2026,PeakWE,-10.331395
GALO_RN1,SEP_2026,PeakWE,-4.179615
PIONR_DJ_RN,SEP_2026,PeakWE,-13.576605
HI_LONE_ALL,SEP_2026,PeakWE,-9.273191
IND_INADALE1,SEP_2026,PeakWE,0.854850
BRANDON_RN,SEP_2026,PeakWE,-4.362097
QUEEN_BA_RN,SEP_2026,PeakWE,-11.905902
WCPP_ST1,SEP_2026,PeakWE,-2.102120
SWEETWN2_2_4,SEP_2026,PeakWE,-0.822070
PAULN_RN,SEP_2026,PeakWE,-2.744725
WAP_WAP_G4,SEP_2026,PeakWE,-5.965878
NACPW_UNIT1,SEP_2026,PeakWE,-2.888320
WAP_WAP_G3,SEP_2026,PeakWE,-5.965878
FERMI_ALL,SEP_2026,PeakWE,-13.848380
WHCCS2_5_6,SEP_2026,PeakWE,-1.995877
WAP_WAP_G2,SEP_2026,PeakWE,-5.639604
WAP_WAP_G1,SEP_2026,PeakWE,-5.639604
DERMOTT_ALL,SEP_2026,PeakWE,-0.522143
LACY_CRK_ALL,SEP_2026,PeakWE,-9.180385
NUE_NUECESG7,SEP_2026,PeakWE,5.165272
NUE_NUECESG8,SEP_2026,PeakWE,4.532204
NUE_NUECESG9,SEP_2026,PeakWE,4.472204
RN_SR_WIND1,SEP_2026,PeakWE,8.342672
RPUBRDS_RN,SEP_2026,PeakWE,-4.132553
FTR_FTR_G1_4,SEP_2026,PeakWE,-5.004056
INDNENR_2_RN,SEP_2026,PeakWE,-12.382889
OECCS_2,SEP_2026,PeakWE,-13.030667
MGSES_CT456,SEP_2026,PeakWE,-9.545148
BRIGHTSD_U1,SEP_2026,PeakWE,2.117467
WHCCS_CT2,SEP_2026,PeakWE,-2.005445
RIONOG_ST1,SEP_2026,PeakWE,-3.466988
TOYAH_RN,SEP_2026,PeakWE,-11.986189
VENADO_ALL,SEP_2026,PeakWE,6.581965
OECCS_1,SEP_2026,PeakWE,-13.030667
BRHEIGHT_RN,SEP_2026,PeakWE,-15.035482
PTLBES_BESS1,SEP_2026,PeakWE,-2.900811
TRUENO_ALL,SEP_2026,PeakWE,8.230825
BTM_ALL,SEP_2026,PeakWE,-1.798912
HOLSTEIN_ALL,SEP_2026,PeakWE,-1.806955
SIRIUS_UNIT1,SEP_2026,PeakWE,-12.385456
LARDVFTN_G5,SEP_2026,PeakWE,12.209987
CROSSETT_ALL,SEP_2026,PeakWE,-12.251363
LARDVFTN_G4,SEP_2026,PeakWE,12.209987
HORSECRK_RN,SEP_2026,PeakWE,-0.761851
GAMBIT_RN,SEP_2026,PeakWE,-4.114947
NEBULA_RN,SEP_2026,PeakWE,7.610862
PALE_ESS_EN,SEP_2026,PeakWE,2.699231
CRAWFISH_RN,SEP_2026,PeakWE,-16.007039
BLACKJAK_RN,SEP_2026,PeakWE,5.567638
SNY_BESS_RN,SEP_2026,PeakWE,-7.216102
CSC_CSECG1_2,SEP_2026,PeakWE,-4.347104
WOV_BESS_RN,SEP_2026,PeakWE,-13.719285
MUSTNGCK_ALL,SEP_2026,PeakWE,-6.535278
TYLRWIND_RN,SEP_2026,PeakWE,-4.044585
FPPYD_FPP_G1,SEP_2026,PeakWE,-2.335509
BORDAS_345,SEP_2026,PeakWE,9.034584
FPPYD_FPP_G3,SEP_2026,PeakWE,-2.338554
FPPYD_FPP_G2,SEP_2026,PeakWE,-2.335509
LPCCS_CT22,SEP_2026,PeakWE,-1.901413
THW_2_CCU,SEP_2026,PeakWE,-5.891051
LPCCS_CT21,SEP_2026,PeakWE,-1.901413
APPALOSA_ALL,SEP_2026,PeakWE,-15.205015
GRDNE_ESR_RN,SEP_2026,PeakWE,-11.631049
PALMWI_UNIT1,SEP_2026,PeakWE,9.753599
INKS_INKS_G1,SEP_2026,PeakWE,-8.939512
MYRY_ESR_RN,SEP_2026,PeakWE,3.604204
RBN_BESS1,SEP_2026,PeakWE,-7.392130
SUNVASLR_ALL,SEP_2026,PeakWE,-2.551341
TRIPBUT1_RN,SEP_2026,PeakWE,-12.694823
DUKE_GT2_CCU,SEP_2026,PeakWE,2.175826
WAP_WAP_G8,SEP_2026,PeakWE,-4.860549
PANDA_T1_CT2,SEP_2026,PeakWE,-2.848074
WAP_WAP_G7,SEP_2026,PeakWE,-4.115189
EBNY_ESS_RN,SEP_2026,PeakWE,-4.509968
WAP_WAP_G6,SEP_2026,PeakWE,-4.115189
WAP_WAP_G5,SEP_2026,PeakWE,-5.639604
CHAL_SLR_RN,SEP_2026,PeakWE,-12.660902
SG_BES_BESS1,SEP_2026,PeakWE,-12.367682
PANDA_T1_CT1,SEP_2026,PeakWE,-2.848074
NCARBIDE_1_7,SEP_2026,PeakWE,-2.628692
CBY_CBY_G1,SEP_2026,PeakWE,-8.716184
CBY_CBY_G2,SEP_2026,PeakWE,-9.178024
BUFF_GAP_ALL,SEP_2026,PeakWE,-2.157282
HAYSEN3_4,SEP_2026,PeakWE,-3.252471
DUP_PUN2,SEP_2026,PeakWE,-4.532962
DUP_PUN1,SEP_2026,PeakWE,-4.532962
DUP_PUN4,SEP_2026,PeakWE,-4.532962
CALLAHA_WND1,SEP_2026,PeakWE,-5.435877
DUP_PUN3,SEP_2026,PeakWE,-4.532962
OLNEYTN_RN,SEP_2026,PeakWE,-8.795265
LPCCS_CT11,SEP_2026,PeakWE,-1.901413
CORALSLR_ALL,SEP_2026,PeakWE,-2.950777
SROSA_ESR_RN,SEP_2026,PeakWE,7.144668
LPCCS_CT12,SEP_2026,PeakWE,-1.901413
INRT_W_ALL,SEP_2026,PeakWE,-0.868536
DAG_ALL,SEP_2026,PeakWE,-5.762605
7RNCHSLR_ALL,SEP_2026,PeakWE,-2.878044
WEC_WECG1,SEP_2026,PeakWE,-4.735969
ELB_ELBCREEK,SEP_2026,PeakWE,-10.331395
HELIOS_RN,SEP_2026,PeakWE,-6.139160
HOLCOMB_RN1,SEP_2026,PeakWE,4.980582
PEY_RN,SEP_2026,PeakWE,-0.337085
GID_GIDEONG1,SEP_2026,PeakWE,-3.411787
DIBOL_RN,SEP_2026,PeakWE,-3.301889
GID_GIDEONG2,SEP_2026,PeakWE,-3.411787
SOLARA_UNIT1,SEP_2026,PeakWE,-3.935517
GID_GIDEONG3,SEP_2026,PeakWE,-3.411787
LOS_LOSTPGT1,SEP_2026,PeakWE,-2.871787
MASSENGL_G7,SEP_2026,PeakWE,0.847903
MASSENGL_G6,SEP_2026,PeakWE,0.847903
LOS_LOSTPGT2,SEP_2026,PeakWE,-2.871787
MASSENGL_G8,SEP_2026,PeakWE,10.883193
SHEEPCRK_1,SEP_2026,PeakWE,-1.750107
CASL_GAP_UN1,SEP_2026,PeakWE,-11.986534
FERGCC_GT1_1,SEP_2026,PeakWE,-8.865210
PSG_PSG_ST1,SEP_2026,PeakWE,-9.423603
AVIAT_ALL,SEP_2026,PeakWE,-7.753120
PH2_U1_U2,SEP_2026,PeakWE,0.745577
TREB_SOLAR1,SEP_2026,PeakWE,-1.999842
GRSES_UNIT1,SEP_2026,PeakWE,-4.223763
FTWIND_UNIT1,SEP_2026,PeakWE,-2.956719
GRSES_UNIT2,SEP_2026,PeakWE,-1.684037
FALFUR_RN,SEP_2026,PeakWE,5.833067
WAYMARK_RN,SEP_2026,PeakWE,-10.994361
H_HOLLO_WND1,SEP_2026,PeakWE,-2.167409
OXY_PUN1,SEP_2026,PeakWE,4.150122
OXY_PUN2,SEP_2026,PeakWE,4.150122
TXCTY_ST,SEP_2026,PeakWE,-14.997068
ANCHOR_ALL,SEP_2026,PeakWE,-1.766141
LONESTAR_RN,SEP_2026,PeakWE,-13.332590
EXN_PUN3,SEP_2026,PeakWE,-9.257159
EXN_PUN2,SEP_2026,PeakWE,-9.257159
EXN_PUN1,SEP_2026,PeakWE,-9.257159
BLUEJAY_RN,SEP_2026,PeakWE,-4.448556
DILEOS_UNIT1,SEP_2026,PeakWE,-3.068687
ESTONIAN_ALL,SEP_2026,PeakWE,-1.797657
HORSCR_RN,SEP_2026,PeakWE,-12.285529
RRC_WIND_ALL,SEP_2026,PeakWE,-1.760107
SKY1,SEP_2026,PeakWE,-4.837377
JACKCNTY_STG,SEP_2026,PeakWE,-7.097169
KARAKAW2_1,SEP_2026,PeakWE,6.616667
WHITE_PT_UN1,SEP_2026,PeakWE,5.057396
STEAM_ENG123,SEP_2026,PeakWE,-3.106151
VERAWIND_ALL,SEP_2026,PeakWE,-0.635874
NCO_RN,SEP_2026,PeakWE,-4.112109
PLN_ALL,SEP_2026,PeakWE,-0.960876
LILY_RN,SEP_2026,PeakWE,-3.114795
