SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BBREEZE_1_2,OCT_2026,PeakWE,3.923761
BRAUNIG_VHB3,OCT_2026,PeakWE,-7.210269
HICK_G1_G2,OCT_2026,PeakWE,-6.835263
PYR_PYRON1,OCT_2026,PeakWE,1.507329
BRAUNIG_VHB1,OCT_2026,PeakWE,-7.063888
BRAUNIG_VHB2,OCT_2026,PeakWE,-7.063888
WIR_WIRTZ_G1,OCT_2026,PeakWE,-3.056166
WIR_WIRTZ_G2,OCT_2026,PeakWE,-3.056166
HRZN_SLR_UN1,OCT_2026,PeakWE,-4.202507
JUNORTH_RN,OCT_2026,PeakWE,-11.859436
EMPCT_RN,OCT_2026,PeakWE,-0.326693
AZ_ALL,OCT_2026,PeakWE,-6.073527
LACASAWD_RN,OCT_2026,PeakWE,2.406560
BYU_BYU_34,OCT_2026,PeakWE,-6.582436
OXY_OXY_CCG1,OCT_2026,PeakWE,-0.432110
COYOTSPR_AGR,OCT_2026,PeakWE,-18.883891
STAR_SLR_RN,OCT_2026,PeakWE,-10.013553
SWTWN4_WND45,OCT_2026,PeakWE,0.451030
CITYVICT_ALL,OCT_2026,PeakWE,-1.771267
CARBN_BSP_1,OCT_2026,PeakWE,-13.091308
TRUSGILL_RN,OCT_2026,PeakWE,3.955833
DENISON_G1_2,OCT_2026,PeakWE,0.146418
LZ_NORTH,OCT_2026,PeakWE,-0.368538
BATCAVE_RN,OCT_2026,PeakWE,-4.232369
FWLR_SLR_1,OCT_2026,PeakWE,-17.040094
FIVEWSLR_ALL,OCT_2026,PeakWE,-0.760392
PANDA_T2_CT2,OCT_2026,PeakWE,-0.469312
PANDA_T2_CT1,OCT_2026,PeakWE,-0.469312
MAR_MARSFOG3,OCT_2026,PeakWE,-5.674912
MAR_MARSFOG2,OCT_2026,PeakWE,-5.768792
MAR_MARSFOG1,OCT_2026,PeakWE,-5.761219
EXGNSND_RN,OCT_2026,PeakWE,-7.936050
TBWF_ES_BES1,OCT_2026,PeakWE,-17.134082
HLSES_UNIT3,OCT_2026,PeakWE,0.120373
HLSES_UNIT4,OCT_2026,PeakWE,0.120231
HLSES_UNIT5,OCT_2026,PeakWE,0.120373
BAIRDWND_ALL,OCT_2026,PeakWE,2.797230
SWOOSE1_U1,OCT_2026,PeakWE,-19.477890
AZURE_RN,OCT_2026,PeakWE,3.792453
HB_HUBAVG,OCT_2026,PeakWE,-2.388363
DANSBY_ALL,OCT_2026,PeakWE,-1.512051
BULLCRK_1_2,OCT_2026,PeakWE,-1.240891
GIGA_ESS_RN,OCT_2026,PeakWE,-4.978282
CHE_LYD2,OCT_2026,PeakWE,-4.831835
LV3_RN,OCT_2026,PeakWE,1.760128
RDCAN_RDCNY1,OCT_2026,PeakWE,-5.461314
BSS_U1,OCT_2026,PeakWE,-2.617547
BRPANGLE_RN,OCT_2026,PeakWE,-2.422518
GREASWOD_ALL,OCT_2026,PeakWE,-15.492078
CVC_CVC_G2,OCT_2026,PeakWE,-4.806234
CVC_CVC_G3,OCT_2026,PeakWE,-4.806234
ENDPARK_ESS1,OCT_2026,PeakWE,8.520704
FOARDCTY_ALL,OCT_2026,PeakWE,3.959249
CVC_CVCG1_5,OCT_2026,PeakWE,-4.806234
ELSA_ESR_RN,OCT_2026,PeakWE,-13.887151
RANCHERO_ALL,OCT_2026,PeakWE,-7.461091
ODESW_RN,OCT_2026,PeakWE,-14.548994
RADN_SLR_ALL,OCT_2026,PeakWE,0.082093
WAKEWE_ALL,OCT_2026,PeakWE,4.942783
POTEETS_RN,OCT_2026,PeakWE,-13.326813
POTSVIL_RN,OCT_2026,PeakWE,-1.087478
MEDILA_RN,OCT_2026,PeakWE,-10.108309
ANACACHO_ANA,OCT_2026,PeakWE,-9.613134
HB_BUSAVG,OCT_2026,PeakWE,-1.462212
BRP_BRAZ_RN,OCT_2026,PeakWE,-2.462599
CALAVER_OWS1,OCT_2026,PeakWE,-7.097990
DA_BESS,OCT_2026,PeakWE,-2.914925
FRONT_EC_RN3,OCT_2026,PeakWE,-11.023423
COL_COLETOG1,OCT_2026,PeakWE,-0.330670
CALAVER_OWS2,OCT_2026,PeakWE,-7.097990
HALO_RN1,OCT_2026,PeakWE,-0.239312
FRONT_EC_RN2,OCT_2026,PeakWE,-11.023423
FRONT_EC_RN1,OCT_2026,PeakWE,-11.023423
DDPEC_ST1,OCT_2026,PeakWE,-6.661862
DC2SES_ALL,OCT_2026,PeakWE,-0.170845
SHAFFER_ALL,OCT_2026,PeakWE,1.131880
HOUSEMTN_RN,OCT_2026,PeakWE,-17.862705
REROCK_ALL,OCT_2026,PeakWE,-17.332155
PEARSA_1_24,OCT_2026,PeakWE,-4.150408
CRANELL_ALL,OCT_2026,PeakWE,0.671576
LZ_SOUTH,OCT_2026,PeakWE,-5.072436
PSA_PSA_G5,OCT_2026,PeakWE,-4.973449
PSA_PSA_G6,OCT_2026,PeakWE,-4.973449
BCH_RN,OCT_2026,PeakWE,-2.540613
PANDA_S_CT2,OCT_2026,PeakWE,0.230748
PSA_PSA_G7,OCT_2026,PeakWE,-4.973449
SGSA_DGR,OCT_2026,PeakWE,-17.361539
CAL_PUN1,OCT_2026,PeakWE,-5.928475
CAL_PUN2,OCT_2026,PeakWE,-5.928475
TIMPP_RN2,OCT_2026,PeakWE,-4.243878
ABINDUST_RN,OCT_2026,PeakWE,-1.126461
TIMPP_RN1,OCT_2026,PeakWE,-4.243878
PLATINUM_RN,OCT_2026,PeakWE,0.115163
SWEETWN3_3,OCT_2026,PeakWE,0.451030
MAND_SLR_RN,OCT_2026,PeakWE,-0.410293
GOMZ_RN,OCT_2026,PeakWE,-17.826235
WOODWRD2_RN,OCT_2026,PeakWE,-17.501087
WNDTS2_UNIT1,OCT_2026,PeakWE,3.592989
PSA_PSA_G1,OCT_2026,PeakWE,-5.070000
PANDA_S_CT1,OCT_2026,PeakWE,0.230748
PSA_PSA_G2,OCT_2026,PeakWE,-5.070000
PSA_PSA_G3,OCT_2026,PeakWE,-5.070000
PSA_PSA_G4,OCT_2026,PeakWE,-5.070000
WES_ALL,OCT_2026,PeakWE,-2.671590
BR_VHB6CT5_6,OCT_2026,PeakWE,-7.063888
MDANP_CT5_6,OCT_2026,PeakWE,-0.668901
GOODWIN_ESR,OCT_2026,PeakWE,-11.378662
OLIN_OLING_4,OCT_2026,PeakWE,-0.546202
OR_BESS_RN,OCT_2026,PeakWE,-4.567302
OLIN_OLING_3,OCT_2026,PeakWE,-0.546202
LEONLCPCT3_4,OCT_2026,PeakWE,-7.401815
OLIN_OLING_2,OCT_2026,PeakWE,-0.546202
OLIN_OLING_1,OCT_2026,PeakWE,-0.584993
STP_STP_G2,OCT_2026,PeakWE,0.000000
STP_STP_G1,OCT_2026,PeakWE,0.000000
SANDHSYD1_2,OCT_2026,PeakWE,-5.400526
ROUTE66_RN,OCT_2026,PeakWE,6.072577
AUSTPL_ALL,OCT_2026,PeakWE,-5.797129
SLCN_ESS_ALL,OCT_2026,PeakWE,-5.484188
ELECTRAW_1_2,OCT_2026,PeakWE,3.193519
ELZA_SLR_RN,OCT_2026,PeakWE,-0.309504
OGS_SLR_RN,OCT_2026,PeakWE,-1.509017
SPTX12B_RN,OCT_2026,PeakWE,-17.081237
LZ_RAYBN,OCT_2026,PeakWE,-1.226732
AMOCO_PUN1,OCT_2026,PeakWE,-6.248829
AMOCO_PUN2,OCT_2026,PeakWE,-6.248829
TTRSW_RN,OCT_2026,PeakWE,0.263160
OWF_OWF,OCT_2026,PeakWE,-10.894722
BOOTLEG_UN1,OCT_2026,PeakWE,-15.360580
B_DAVIS_4,OCT_2026,PeakWE,-0.135845
B_DAVIS_3,OCT_2026,PeakWE,-0.135845
CNLY_ESS_RN,OCT_2026,PeakWE,0.410748
WH_WIND_ALL,OCT_2026,PeakWE,1.697652
BRP_ZPT2_RN,OCT_2026,PeakWE,-8.066050
MIRAGE_G1,OCT_2026,PeakWE,-6.531952
CARRIZO_ESR1,OCT_2026,PeakWE,-7.170793
DUKE_GST1CCU,OCT_2026,PeakWE,-13.847151
JCKCNTY2_CT4,OCT_2026,PeakWE,0.837142
JCKCNTY2_CT3,OCT_2026,PeakWE,0.837142
BYU_PUN4,OCT_2026,PeakWE,-6.582436
W_HRL_ESR_RN,OCT_2026,PeakWE,-7.571065
LZ_HOUSTON,OCT_2026,PeakWE,-4.171460
VLSES_UNIT3,OCT_2026,PeakWE,0.115466
HHOLLW4_WND1,OCT_2026,PeakWE,0.320373
BYU_PUN1,OCT_2026,PeakWE,-6.582436
AMISTAD_ALL,OCT_2026,PeakWE,-13.303910
LMO_ESR_RN,OCT_2026,PeakWE,-1.762681
BYU_PUN2,OCT_2026,PeakWE,-6.582436
BYU_PUN3,OCT_2026,PeakWE,-6.582436
LMAJADAS_ALL,OCT_2026,PeakWE,3.439017
WGU_RN,OCT_2026,PeakWE,-2.828566
CHALUP_ALL,OCT_2026,PeakWE,3.593157
BR_VHB6CT7_8,OCT_2026,PeakWE,-7.063888
GUNMTN_NODE,OCT_2026,PeakWE,-16.840041
CAPRIDGE_ALL,OCT_2026,PeakWE,-3.267003
MARIAH_ALL,OCT_2026,PeakWE,6.366035
HRFDWIND_ALL,OCT_2026,PeakWE,6.366035
SLTFRK_UN1_2,OCT_2026,PeakWE,5.899211
LEONLCPCT1_2,OCT_2026,PeakWE,-7.401815
MDANP_CT3_4,OCT_2026,PeakWE,0.292782
CAMWIND_RN,OCT_2026,PeakWE,3.373135
ELS_RN_1,OCT_2026,PeakWE,-0.499079
SANDHSYD3_4,OCT_2026,PeakWE,-5.400526
HLY_RN,OCT_2026,PeakWE,-5.252340
EXGNWTL_1,OCT_2026,PeakWE,1.833836
BARROW_ALL,OCT_2026,PeakWE,-15.501237
BUCHAN_ALL,OCT_2026,PeakWE,-5.116709
GOA_GOATWIND,OCT_2026,PeakWE,-3.676891
LGE_LGE_STG,OCT_2026,PeakWE,-0.384124
RN_APOGEE,OCT_2026,PeakWE,2.131503
PH1_UNIT1_2,OCT_2026,PeakWE,5.984889
LIG_RN,OCT_2026,PeakWE,-4.910000
PHILLWND_ALL,OCT_2026,PeakWE,0.378238
GOODNIT1_ALL,OCT_2026,PeakWE,6.093234
FLVABES1_ESR,OCT_2026,PeakWE,-18.578655
LBRA_BES1,OCT_2026,PeakWE,-4.589768
PC_NORTH_1,OCT_2026,PeakWE,-3.799651
EVLN_ESS_RN,OCT_2026,PeakWE,-6.140133
PITSDD_UNIT1,OCT_2026,PeakWE,-0.718538
GALO_RN1,OCT_2026,PeakWE,-0.503681
PIONR_DJ_RN,OCT_2026,PeakWE,-13.233006
HI_LONE_ALL,OCT_2026,PeakWE,-8.546736
IND_INADALE1,OCT_2026,PeakWE,1.507329
BRANDON_RN,OCT_2026,PeakWE,3.477292
QUEEN_BA_RN,OCT_2026,PeakWE,-15.486235
WCPP_ST1,OCT_2026,PeakWE,0.927049
SWEETWN2_2_4,OCT_2026,PeakWE,0.451030
PAULN_RN,OCT_2026,PeakWE,-0.672987
WAP_WAP_G4,OCT_2026,PeakWE,-3.464193
NACPW_UNIT1,OCT_2026,PeakWE,-0.544163
WAP_WAP_G3,OCT_2026,PeakWE,-3.464193
FERMI_ALL,OCT_2026,PeakWE,-15.675263
WHCCS2_5_6,OCT_2026,PeakWE,0.288358
WAP_WAP_G2,OCT_2026,PeakWE,-3.392436
WAP_WAP_G1,OCT_2026,PeakWE,-3.392436
DERMOTT_ALL,OCT_2026,PeakWE,5.787124
LACY_CRK_ALL,OCT_2026,PeakWE,-4.112384
NUE_NUECESG7,OCT_2026,PeakWE,0.298599
NUE_NUECESG8,OCT_2026,PeakWE,-0.465515
NUE_NUECESG9,OCT_2026,PeakWE,-0.498468
ANOL_ESS_RN,OCT_2026,PeakWE,-0.112556
RN_SR_WIND1,OCT_2026,PeakWE,3.430993
RPUBRDS_RN,OCT_2026,PeakWE,-0.939660
FTR_FTR_G1_4,OCT_2026,PeakWE,-2.986940
INDNENR_2_RN,OCT_2026,PeakWE,-18.530478
OECCS_2,OCT_2026,PeakWE,-13.936549
MGSES_CT456,OCT_2026,PeakWE,-8.419999
BRIGHTSD_U1,OCT_2026,PeakWE,-3.142765
WHCCS_CT2,OCT_2026,PeakWE,0.289621
RIONOG_ST1,OCT_2026,PeakWE,-3.008331
TOYAH_RN,OCT_2026,PeakWE,-17.539581
VENADO_ALL,OCT_2026,PeakWE,-9.108353
OECCS_1,OCT_2026,PeakWE,-13.936549
BRHEIGHT_RN,OCT_2026,PeakWE,-6.055318
PTLBES_BESS1,OCT_2026,PeakWE,-3.597294
TRUENO_ALL,OCT_2026,PeakWE,0.428213
BTM_ALL,OCT_2026,PeakWE,-2.842608
HOLSTEIN_ALL,OCT_2026,PeakWE,0.635953
SIRIUS_UNIT1,OCT_2026,PeakWE,-18.465815
LARDVFTN_G5,OCT_2026,PeakWE,2.072850
CROSSETT_ALL,OCT_2026,PeakWE,-17.193242
LARDVFTN_G4,OCT_2026,PeakWE,2.072850
HORSECRK_RN,OCT_2026,PeakWE,3.675229
GAMBIT_RN,OCT_2026,PeakWE,-2.402518
NEBULA_RN,OCT_2026,PeakWE,1.493821
PALE_ESS_EN,OCT_2026,PeakWE,6.384156
CRAWFISH_RN,OCT_2026,PeakWE,-3.845615
BLACKJAK_RN,OCT_2026,PeakWE,0.671576
SNY_BESS_RN,OCT_2026,PeakWE,-11.173084
CSC_CSECG1_2,OCT_2026,PeakWE,-4.827470
WOV_BESS_RN,OCT_2026,PeakWE,-14.951697
MUSTNGCK_ALL,OCT_2026,PeakWE,-4.205615
TYLRWIND_RN,OCT_2026,PeakWE,1.755864
FPPYD_FPP_G1,OCT_2026,PeakWE,-2.728192
BORDAS_345,OCT_2026,PeakWE,2.381606
FPPYD_FPP_G3,OCT_2026,PeakWE,-2.729144
FPPYD_FPP_G2,OCT_2026,PeakWE,-2.728192
THW_2_CCU,OCT_2026,PeakWE,-3.713918
LPCCS_CT22,OCT_2026,PeakWE,2.076520
APPALOSA_ALL,OCT_2026,PeakWE,-23.282436
LPCCS_CT21,OCT_2026,PeakWE,2.076520
GRDNE_ESR_RN,OCT_2026,PeakWE,-11.280953
PALMWI_UNIT1,OCT_2026,PeakWE,3.465507
INKS_INKS_G1,OCT_2026,PeakWE,-5.216709
MYRY_ESR_RN,OCT_2026,PeakWE,-10.366808
RBN_BESS1,OCT_2026,PeakWE,-3.649079
SUNVASLR_ALL,OCT_2026,PeakWE,6.054947
TRIPBUT1_RN,OCT_2026,PeakWE,-17.861042
E_HARRIS_RN,OCT_2026,PeakWE,-8.174056
DUKE_GT2_CCU,OCT_2026,PeakWE,-13.847151
TANZ_ESS_RN,OCT_2026,PeakWE,-0.711292
LANTANA_RN,OCT_2026,PeakWE,-0.577971
WR_RN,OCT_2026,PeakWE,-4.578717
WAP_WAP_G8,OCT_2026,PeakWE,1.443204
PANDA_T1_CT2,OCT_2026,PeakWE,-0.469312
WAP_WAP_G7,OCT_2026,PeakWE,-0.520941
EBNY_ESS_RN,OCT_2026,PeakWE,-7.131367
WAP_WAP_G6,OCT_2026,PeakWE,-0.520941
WAP_WAP_G5,OCT_2026,PeakWE,-3.392436
CHAL_SLR_RN,OCT_2026,PeakWE,-18.489216
SG_BES_BESS1,OCT_2026,PeakWE,-17.339581
PANDA_T1_CT1,OCT_2026,PeakWE,-0.469312
NCARBIDE_1_7,OCT_2026,PeakWE,-3.401727
PAD1_ESS_RN,OCT_2026,PeakWE,-7.087990
CBY_CBY_G1,OCT_2026,PeakWE,-5.670448
CBY_CBY_G2,OCT_2026,PeakWE,-5.606014
BUFF_GAP_ALL,OCT_2026,PeakWE,0.320373
MRKM_SLR_RN,OCT_2026,PeakWE,-0.328264
HAYSEN3_4,OCT_2026,PeakWE,-4.072253
DUP_PUN2,OCT_2026,PeakWE,-2.194496
DUP_PUN1,OCT_2026,PeakWE,-2.194496
DUP_PUN4,OCT_2026,PeakWE,-2.194496
CALLAHA_WND1,OCT_2026,PeakWE,2.568081
DUP_PUN3,OCT_2026,PeakWE,-2.194496
OLNEYTN_RN,OCT_2026,PeakWE,-2.423648
CORALSLR_ALL,OCT_2026,PeakWE,0.420905
FTDUNCAN_RN,OCT_2026,PeakWE,-11.604725
LPCCS_CT11,OCT_2026,PeakWE,2.076520
SROSA_ESR_RN,OCT_2026,PeakWE,-3.661312
LPCCS_CT12,OCT_2026,PeakWE,1.244911
INRT_W_ALL,OCT_2026,PeakWE,3.733885
DAG_ALL,OCT_2026,PeakWE,-2.626335
7RNCHSLR_ALL,OCT_2026,PeakWE,-3.207998
WEC_WECG1,OCT_2026,PeakWE,-3.194609
BEXAR_ES_RN,OCT_2026,PeakWE,-7.257925
ELB_ELBCREEK,OCT_2026,PeakWE,-3.799651
MYRY_BES2_RN,OCT_2026,PeakWE,-10.366808
HELIOS_RN,OCT_2026,PeakWE,-7.162410
HOLCOMB_RN1,OCT_2026,PeakWE,-3.589825
PEY_RN,OCT_2026,PeakWE,-0.437809
SADLBCK_AGR1,OCT_2026,PeakWE,-18.895323
GID_GIDEONG1,OCT_2026,PeakWE,-5.347326
DIBOL_RN,OCT_2026,PeakWE,-0.838373
GID_GIDEONG2,OCT_2026,PeakWE,-5.347326
SOLARA_UNIT1,OCT_2026,PeakWE,-0.926536
GID_GIDEONG3,OCT_2026,PeakWE,-3.423259
BKSL_RN,OCT_2026,PeakWE,4.942783
LOS_LOSTPGT1,OCT_2026,PeakWE,-3.082891
MASSENGL_G7,OCT_2026,PeakWE,3.331935
FRMR_BS2_RN1,OCT_2026,PeakWE,-0.153582
MASSENGL_G6,OCT_2026,PeakWE,3.331935
PRCRK_RN,OCT_2026,PeakWE,-0.424829
LOS_LOSTPGT2,OCT_2026,PeakWE,-3.082891
MASSENGL_G8,OCT_2026,PeakWE,9.454620
SHEEPCRK_1,OCT_2026,PeakWE,4.712218
CASL_GAP_UN1,OCT_2026,PeakWE,-16.958491
FERGCC_GT1_1,OCT_2026,PeakWE,-2.800002
PSG_PSG_ST1,OCT_2026,PeakWE,-5.762436
AVIAT_ALL,OCT_2026,PeakWE,-3.267003
PH2_U1_U2,OCT_2026,PeakWE,5.984889
TREB_SOLAR1,OCT_2026,PeakWE,-3.161732
GRSES_UNIT1,OCT_2026,PeakWE,1.807960
FTWIND_UNIT1,OCT_2026,PeakWE,1.251398
GRSES_UNIT2,OCT_2026,PeakWE,1.405178
FALFUR_RN,OCT_2026,PeakWE,0.076565
LYSSY_RN,OCT_2026,PeakWE,-4.441650
WAYMARK_RN,OCT_2026,PeakWE,-15.380580
H_HOLLO_WND1,OCT_2026,PeakWE,0.290373
OXY_PUN1,OCT_2026,PeakWE,-0.432110
OXY_PUN2,OCT_2026,PeakWE,-0.432110
TXCTY_ST,OCT_2026,PeakWE,-6.095015
ANCHOR_ALL,OCT_2026,PeakWE,2.586545
LONESTAR_RN,OCT_2026,PeakWE,-18.469216
EXN_PUN3,OCT_2026,PeakWE,-5.616234
EXN_PUN2,OCT_2026,PeakWE,-5.616234
EXN_PUN1,OCT_2026,PeakWE,-5.616234
BLUEJAY_RN,OCT_2026,PeakWE,-1.491571
DMA_RN,OCT_2026,PeakWE,-2.564457
DILEOS_UNIT1,OCT_2026,PeakWE,-0.555280
ESTONIAN_ALL,OCT_2026,PeakWE,1.116418
HORSCR_RN,OCT_2026,PeakWE,-17.481087
TRBT_SLR_RN,OCT_2026,PeakWE,-15.499646
RRC_WIND_ALL,OCT_2026,PeakWE,4.673657
SKY1,OCT_2026,PeakWE,-3.365615
JACKCNTY_STG,OCT_2026,PeakWE,0.782647
KARAKAW2_1,OCT_2026,PeakWE,1.647408
WHITE_PT_UN1,OCT_2026,PeakWE,0.056023
STEAM_ENG123,OCT_2026,PeakWE,-0.293582
VERAWIND_ALL,OCT_2026,PeakWE,3.955833
SE_EDINB_RN,OCT_2026,PeakWE,-15.008430
AE_RN,OCT_2026,PeakWE,-2.539712
WIG_BESS_RN,OCT_2026,PeakWE,-0.249251
CROSSTRL_RN,OCT_2026,PeakWE,-14.973451
BELM_SLR_RN,OCT_2026,PeakWE,-0.407514
SMTH_ESS_RN,OCT_2026,PeakWE,-0.328739
NCO_RN,OCT_2026,PeakWE,-2.613214
PLN_ALL,OCT_2026,PeakWE,-0.153592
LILY_RN,OCT_2026,PeakWE,-0.534419
BUCKTHRN_RN,OCT_2026,PeakWE,-2.328538
FEGC_RN,OCT_2026,PeakWE,-3.734718
CBEC_ALL,OCT_2026,PeakWE,-4.477609
FILESSLR_PV1,OCT_2026,PeakWE,7.062291
BCATWD_WD_1,OCT_2026,PeakWE,2.597085
HOPKNSLR_ALL,OCT_2026,PeakWE,0.143358
RAT_RN_1,OCT_2026,PeakWE,0.675650
SCLP_PUN2,OCT_2026,PeakWE,-2.599816
SCLP_PUN3,OCT_2026,PeakWE,-2.599816
SCLP_PUN4,OCT_2026,PeakWE,-2.537948
BAC_RN_ALL,OCT_2026,PeakWE,-6.921987
BRA_AVR1_CT2,OCT_2026,PeakWE,-7.367925
CITRUSCY_RN,OCT_2026,PeakWE,-12.259446
BR_ARROW_ALL,OCT_2026,PeakWE,0.186418
LIGSW_RN,OCT_2026,PeakWE,-0.071060
SCLP_PUN1,OCT_2026,PeakWE,-2.561040
LHSES_UNIT1,OCT_2026,PeakWE,-0.305862
LHSES_UNIT2,OCT_2026,PeakWE,-0.305862
NOVA2S_UNIT1,OCT_2026,PeakWE,5.320128
QUEEN_SL_RN,OCT_2026,PeakWE,-15.555224
CABEZON_ALL,OCT_2026,PeakWE,1.825396
CHEDPW_GT2,OCT_2026,PeakWE,-4.804713
T_CK_GT3_RN,OCT_2026,PeakWE,-4.653389
SHAMROCK_RN,OCT_2026,PeakWE,-7.131133
TAYGETE2_ALL,OCT_2026,PeakWE,-17.788655
B_D_B_DAVIG2,OCT_2026,PeakWE,-0.135845
MESTENO_RN,OCT_2026,PeakWE,1.755350
MIRASOLE_GEN,OCT_2026,PeakWE,1.772132
LNCRK_ALL,OCT_2026,PeakWE,1.167504
KINGE_ALL,OCT_2026,PeakWE,-17.377670
MADERO_RN,OCT_2026,PeakWE,-10.139329
CR_RN,OCT_2026,PeakWE,-4.590427
B_D_B_DAVIG1,OCT_2026,PeakWE,-0.135845
VERTIGO_UN1,OCT_2026,PeakWE,2.586489
AEEC,OCT_2026,PeakWE,6.394156
STLHS_SL_RN,OCT_2026,PeakWE,-0.856807
KINGW_ALL,OCT_2026,PeakWE,-17.134082
ERSL_RN,OCT_2026,PeakWE,-4.203949
CCEC_GT1,OCT_2026,PeakWE,-0.377903
CONTINEN_RN,OCT_2026,PeakWE,-11.728514
JDKNS_RN,OCT_2026,PeakWE,-16.188491
SP_RN,OCT_2026,PeakWE,-5.752661
CCEC_GT2,OCT_2026,PeakWE,-0.377903
MAVCRK_W_ALL,OCT_2026,PeakWE,-0.503681
IMP_RN1,OCT_2026,PeakWE,2.972633
CEDRVALE_RN,OCT_2026,PeakWD,-20.358014
DSWL_BES1,OCT_2026,PeakWD,-1.641939
HRNT_SLR_RN,OCT_2026,PeakWD,8.051016
WRSBES_BESS1,OCT_2026,PeakWD,-20.631876
SBEAN_BESS,OCT_2026,PeakWD,-20.207059
REDBARN_RN,OCT_2026,PeakWD,-16.895460
VISION_RN,OCT_2026,PeakWD,-0.867820
GRIF_TRL_RN,OCT_2026,PeakWD,3.751214
PERE_SLR_RN,OCT_2026,PeakWD,1.223522
VIC_VICTORG6,OCT_2026,PeakWD,-1.881378
VIC_VICTORG5,OCT_2026,PeakWD,-1.881378
MYR_ALL,OCT_2026,PeakWD,-2.669726
HAMI_BESS_RN,OCT_2026,PeakWD,-13.869637
CMPD_SLR_RN,OCT_2026,PeakWD,6.403890
BRP_ZPT1_RN,OCT_2026,PeakWD,-11.094744
SPNC_SPNCE_5,OCT_2026,PeakWD,-0.870953
RIOG_ESR2_RN,OCT_2026,PeakWD,-14.870099
CEDROHI_CHW1,OCT_2026,PeakWD,0.430368
N_MRD_ESR_RN,OCT_2026,PeakWD,-15.727405
VORT_ALL_RN,OCT_2026,PeakWD,2.848351
SPNC_SPNCE_4,OCT_2026,PeakWD,-0.870953
SAN_SANMIGG1,OCT_2026,PeakWD,-0.619493
SC2SES_UNIT1,OCT_2026,PeakWD,-1.110256
MCLNSLR_RN,OCT_2026,PeakWD,-5.991336
CBECII_CT7,OCT_2026,PeakWD,0.065090
WILDWIND_ALL,OCT_2026,PeakWD,-0.189177
MU_RN,OCT_2026,PeakWD,-5.907825
TGCCS_ALL,OCT_2026,PeakWD,-0.380738
HB_NORTH,OCT_2026,PeakWD,-0.524127
COTPLNS_RN,OCT_2026,PeakWD,7.785743
SIG_SLR_RN,OCT_2026,PeakWD,-1.093869
CISC_RN,OCT_2026,PeakWD,-8.733617
TYSN_SLR_RN,OCT_2026,PeakWD,0.942696
CALAVER_JKS2,OCT_2026,PeakWD,-10.009591
CALAVER_JKS1,OCT_2026,PeakWD,-10.009591
FALFUR_RN2,OCT_2026,PeakWD,-0.629935
FORTMA_RN,OCT_2026,PeakWD,-6.452188
CALAVER_JTD2,OCT_2026,PeakWD,-8.605466
CALAVER_JTD1,OCT_2026,PeakWD,-8.605466
HHGT_KENDAL,OCT_2026,PeakWD,-5.394282
BRPMAGNO_RN,OCT_2026,PeakWD,-6.761707
PEARSALL_RN,OCT_2026,PeakWD,-4.680414
LASSO_GEN,OCT_2026,PeakWD,-19.449948
LGE_LGE_GT2,OCT_2026,PeakWD,-0.234592
LGE_LGE_GT1,OCT_2026,PeakWD,-0.234592
RIPPEY_ALL,OCT_2026,PeakWD,-1.190590
SANDHSYD6_7,OCT_2026,PeakWD,-7.585649
BRP_PBL2_RN,OCT_2026,PeakWD,-10.819125
DC_R,OCT_2026,PeakWD,-13.066140
PAVO_ESS_ALL,OCT_2026,PeakWD,-19.208757
ESCONDID_ESR,OCT_2026,PeakWD,-11.461477
DC_N,OCT_2026,PeakWD,3.249007
PISG_RN_ALL,OCT_2026,PeakWD,-0.915248
ALGOD_ALL_RN,OCT_2026,PeakWD,2.559936
DC_L,OCT_2026,PeakWD,2.891996
TNSKA_CCU,OCT_2026,PeakWD,0.915873
VANCOURT_RN,OCT_2026,PeakWD,-3.139159
LPCCS_UNIT1,OCT_2026,PeakWD,0.775873
DC_E,OCT_2026,PeakWD,-0.412863
LPCCS_UNIT2,OCT_2026,PeakWD,0.775873
NCARBID_PUN1,OCT_2026,PeakWD,-4.055805
NCARBID_PUN2,OCT_2026,PeakWD,-4.055896
CN_BRKS_UNT1,OCT_2026,PeakWD,7.802521
FAGUSSLR_RN,OCT_2026,PeakWD,6.255634
QALSW_ALL,OCT_2026,PeakWD,-15.459056
LZ_AEN,OCT_2026,PeakWD,-7.947059
WAP_WAPGT_1,OCT_2026,PeakWD,-3.542033
TXCTY_CTB,OCT_2026,PeakWD,-8.162395
TXCTY_CTC,OCT_2026,PeakWD,-8.162395
TORR_ALL,OCT_2026,PeakWD,2.827681
TXCTY_CTA,OCT_2026,PeakWD,-8.162395
REDFISH_ALL,OCT_2026,PeakWD,-0.284127
PANDA_T2_ST1,OCT_2026,PeakWD,-0.742074
SWT_BESS_RN,OCT_2026,PeakWD,-8.587862
DECKER_GT,OCT_2026,PeakWD,-7.939933
OBERON_U1,OCT_2026,PeakWD,-18.749364
GRAN_SLR_RN,OCT_2026,PeakWD,-3.604823
MISAE_GEN_RN,OCT_2026,PeakWD,6.252439
N_AL_BESS_RN,OCT_2026,PeakWD,-16.085915
ANEM_ESS_RN,OCT_2026,PeakWD,2.834299
ASCK_SLR_RN,OCT_2026,PeakWD,6.570638
LOWR_ESS_RN,OCT_2026,PeakWD,-16.772342
ZIER_SLR_ALL,OCT_2026,PeakWD,-10.656900
