SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CEDRVALE_RN,MAY_2025,PeakWD,-12.189293
DSWL_BES1,MAY_2025,PeakWD,0.048182
REDBARN_RN,MAY_2025,PeakWD,-7.924069
VISION_RN,MAY_2025,PeakWD,-0.562828
PERE_SLR_RN,MAY_2025,PeakWD,3.321562
VIC_VICTORG6,MAY_2025,PeakWD,0.709618
VIC_VICTORG5,MAY_2025,PeakWD,0.709618
HRNT_SLR_RN,MAY_2025,PeakWD,9.579263
SBEAN_BESS,MAY_2025,PeakWD,-12.714958
WRSBES_BESS1,MAY_2025,PeakWD,-12.984120
GRIF_TRL_RN,MAY_2025,PeakWD,4.261035
MYR_ALL,MAY_2025,PeakWD,-2.535784
CEDROHI_CHW1,MAY_2025,PeakWD,8.763878
HAMI_BESS_RN,MAY_2025,PeakWD,-10.139464
CMPD_SLR_RN,MAY_2025,PeakWD,4.161649
BRP_ZPT1_RN,MAY_2025,PeakWD,-4.283354
N_MRD_ESR_RN,MAY_2025,PeakWD,-16.756195
SPNC_SPNCE_5,MAY_2025,PeakWD,-0.447568
RIOG_ESR2_RN,MAY_2025,PeakWD,-4.762450
VORT_ALL_RN,MAY_2025,PeakWD,3.541183
SPNC_SPNCE_4,MAY_2025,PeakWD,-0.447568
SAN_SANMIGG1,MAY_2025,PeakWD,0.985346
SC2SES_UNIT1,MAY_2025,PeakWD,-0.584042
MCLNSLR_RN,MAY_2025,PeakWD,-16.100290
CBECII_CT7,MAY_2025,PeakWD,0.471109
WILDWIND_ALL,MAY_2025,PeakWD,1.318683
MU_RN,MAY_2025,PeakWD,-4.467081
TGCCS_ALL,MAY_2025,PeakWD,-0.373636
HB_NORTH,MAY_2025,PeakWD,0.209618
COTPLNS_RN,MAY_2025,PeakWD,9.226873
SIG_SLR_RN,MAY_2025,PeakWD,-0.426252
CISC_RN,MAY_2025,PeakWD,-4.353917
TYSN_SLR_RN,MAY_2025,PeakWD,0.741685
CALAVER_JKS2,MAY_2025,PeakWD,-4.107215
CALAVER_JKS1,MAY_2025,PeakWD,-4.107215
FALFUR_RN2,MAY_2025,PeakWD,4.506805
FORTMA_RN,MAY_2025,PeakWD,-5.369431
CALAVER_JTD2,MAY_2025,PeakWD,-5.010804
CALAVER_JTD1,MAY_2025,PeakWD,-5.010804
HHGT_KENDAL,MAY_2025,PeakWD,-2.550042
BRPMAGNO_RN,MAY_2025,PeakWD,-6.541384
PEARSALL_RN,MAY_2025,PeakWD,-3.660581
LASSO_GEN,MAY_2025,PeakWD,-10.537951
LGE_LGE_GT2,MAY_2025,PeakWD,1.417116
LGE_LGE_GT1,MAY_2025,PeakWD,1.417116
RIPPEY_ALL,MAY_2025,PeakWD,0.217428
SANDHSYD6_7,MAY_2025,PeakWD,-4.662742
BRP_PBL2_RN,MAY_2025,PeakWD,-14.541384
DC_R,MAY_2025,PeakWD,-3.983354
PAVO_ESS_ALL,MAY_2025,PeakWD,-8.948678
DC_N,MAY_2025,PeakWD,4.416330
PISG_RN_ALL,MAY_2025,PeakWD,-0.765187
ALGOD_ALL_RN,MAY_2025,PeakWD,4.456972
DC_L,MAY_2025,PeakWD,12.130367
TNSKA_CCU,MAY_2025,PeakWD,0.872017
VANCOURT_RN,MAY_2025,PeakWD,10.336805
LPCCS_UNIT1,MAY_2025,PeakWD,0.718686
DC_E,MAY_2025,PeakWD,1.043322
LPCCS_UNIT2,MAY_2025,PeakWD,0.718686
NCARBID_PUN1,MAY_2025,PeakWD,0.212207
NCARBID_PUN2,MAY_2025,PeakWD,0.212270
CN_BRKS_UNT1,MAY_2025,PeakWD,9.290529
FAGUSSLR_RN,MAY_2025,PeakWD,7.520867
QALSW_ALL,MAY_2025,PeakWD,-5.986977
LZ_AEN,MAY_2025,PeakWD,-5.208569
WAP_WAPGT_1,MAY_2025,PeakWD,-4.686342
TXCTY_CTB,MAY_2025,PeakWD,-7.054715
TXCTY_CTC,MAY_2025,PeakWD,-7.054715
TORR_ALL,MAY_2025,PeakWD,9.179192
TXCTY_CTA,MAY_2025,PeakWD,-7.054715
REDFISH_ALL,MAY_2025,PeakWD,2.556448
PANDA_T2_ST1,MAY_2025,PeakWD,-0.373726
SWT_BESS_RN,MAY_2025,PeakWD,-5.499281
DECKER_GT,MAY_2025,PeakWD,-4.680068
OBERON_U1,MAY_2025,PeakWD,-10.739347
GRAN_SLR_RN,MAY_2025,PeakWD,-2.428208
MISAE_GEN_RN,MAY_2025,PeakWD,7.517808
N_AL_BESS_RN,MAY_2025,PeakWD,-8.662583
ANEM_ESS_RN,MAY_2025,PeakWD,6.994210
ASCK_SLR_RN,MAY_2025,PeakWD,3.817837
LOWR_ESS_RN,MAY_2025,PeakWD,-10.466228
ZIER_SLR_ALL,MAY_2025,PeakWD,-9.506082
RSK_RN,MAY_2025,PeakWD,-1.139840
BAYC_BESS_RN,MAY_2025,PeakWD,-1.420047
WHCCS2_4,MAY_2025,PeakWD,0.767222
RN_ECEC_HOLT,MAY_2025,PeakWD,-8.323324
BOSQ_BSQS_12,MAY_2025,PeakWD,0.858922
FLTCK_SSI,MAY_2025,PeakWD,-3.031042
NED_NEDIN_G1,MAY_2025,PeakWD,1.802648
LONEWOLF_ALL,MAY_2025,PeakWD,-0.418600
NED_NEDIN_G2,MAY_2025,PeakWD,1.884587
NED_NEDIN_G3,MAY_2025,PeakWD,4.209618
BRISCOE_WIND,MAY_2025,PeakWD,8.821967
ELSAUZ_ALL,MAY_2025,PeakWD,16.299554
BOSQ_BSQSU_5,MAY_2025,PeakWD,0.858922
RTLSNAKE_BT,MAY_2025,PeakWD,-13.126254
COTTON_PAP2,MAY_2025,PeakWD,2.772021
JUNCTION_RN,MAY_2025,PeakWD,-10.866473
HI_LONEB_RN1,MAY_2025,PeakWD,-5.299237
AZSP_SLR_RN,MAY_2025,PeakWD,-1.352495
TGS_GT01,MAY_2025,PeakWD,-3.281639
CRWN_SLR_UN1,MAY_2025,PeakWD,1.332583
FERGCC_GT2_3,MAY_2025,PeakWD,-3.481643
MLSES_UNIT1,MAY_2025,PeakWD,-0.321839
MLSES_UNIT2,MAY_2025,PeakWD,-0.321839
MLSES_UNIT3,MAY_2025,PeakWD,-0.321839
ROW_ALL,MAY_2025,PeakWD,2.038202
MWEC_G1,MAY_2025,PeakWD,-1.662015
E_BLACK_RN,MAY_2025,PeakWD,-4.536985
JAR_RN,MAY_2025,PeakWD,-2.449941
MILTON_RN,MAY_2025,PeakWD,-2.901361
CHE_PUN2,MAY_2025,PeakWD,-4.701190
CHE_PUN1,MAY_2025,PeakWD,-4.701190
THW_1_CCU,MAY_2025,PeakWD,-4.112458
BAKE_RN_ALL,MAY_2025,PeakWD,0.671474
JC_BAT_RN,MAY_2025,PeakWD,-3.529964
HB_PAN,MAY_2025,PeakWD,8.567999
SANDLAKE_RN,MAY_2025,PeakWD,-12.243005
BOSQ_BSQS_34,MAY_2025,PeakWD,0.303316
TNS_SLR_ALL,MAY_2025,PeakWD,1.887537
GZ_RN,MAY_2025,PeakWD,-4.428033
GBY_GT,MAY_2025,PeakWD,-4.544835
FLCNS_UNIT3,MAY_2025,PeakWD,-4.045884
FENCESLR_ALL,MAY_2025,PeakWD,-1.393720
FLCNS_UNIT2,MAY_2025,PeakWD,-4.045884
FLCNS_UNIT1,MAY_2025,PeakWD,-4.045884
TOPAZ_ALL,MAY_2025,PeakWD,-7.008804
CORAZON_RN,MAY_2025,PeakWD,9.179192
LGW_UNIT_ALL,MAY_2025,PeakWD,1.167169
GWEC_G1,MAY_2025,PeakWD,-1.666612
PANDA_S_ST1,MAY_2025,PeakWD,0.275432
WHCCS_CT1_ST,MAY_2025,PeakWD,0.769830
BOCO_ESS_RN,MAY_2025,PeakWD,0.562287
FRNYPP_1_CCU,MAY_2025,PeakWD,-0.166238
SL_PUN2,MAY_2025,PeakWD,-6.231639
SL_PUN1,MAY_2025,PeakWD,-6.231639
TGW_T1_T2,MAY_2025,PeakWD,12.066646
CHIL_SLR,MAY_2025,PeakWD,-0.862916
COYOTSPR_RN,MAY_2025,PeakWD,-12.300460
SAMSON_ALL,MAY_2025,PeakWD,1.069812
TTWEC_G1,MAY_2025,PeakWD,-4.319102
WIPOPA_3_4,MAY_2025,PeakWD,-0.831274
JUNG_SLR_RN,MAY_2025,PeakWD,-0.623531
WOODWRD1_RN,MAY_2025,PeakWD,-8.982767
LAPETUS_U1,MAY_2025,PeakWD,-8.520042
LV5_UNIT1,MAY_2025,PeakWD,-4.362784
FRNYPP_2_CCU,MAY_2025,PeakWD,-0.166238
FLOWERII_RN,MAY_2025,PeakWD,-11.731980
PNPI_GT2_RN,MAY_2025,PeakWD,-4.686342
LFSTH_RN,MAY_2025,PeakWD,-1.322482
CONIGLIO_RN,MAY_2025,PeakWD,0.382282
MARBFA,MAY_2025,PeakWD,-3.651106
HAYSEN1_2,MAY_2025,PeakWD,-2.306165
HDNLAKES_RN,MAY_2025,PeakWD,-7.219389
FLUVANNA_1_2,MAY_2025,PeakWD,6.572231
CBY4_ALL,MAY_2025,PeakWD,-4.962488
ROSELAND_ALL,MAY_2025,PeakWD,1.937537
TC_PUN1,MAY_2025,PeakWD,-4.765784
TC_PUN2,MAY_2025,PeakWD,-4.765784
TURQ_BESS1,MAY_2025,PeakWD,-0.562140
LZ_CPS,MAY_2025,PeakWD,-4.470382
PHOEBE_ALL,MAY_2025,PeakWD,-10.499192
AMADEUS_ALL,MAY_2025,PeakWD,5.052231
FERGCC_ST1_5,MAY_2025,PeakWD,-3.481643
HHOLLW2_WND1,MAY_2025,PeakWD,1.463892
HOL_ALL,MAY_2025,PeakWD,-0.077657
FAL_FALCONG1,MAY_2025,PeakWD,-3.480522
FAL_FALCONG2,MAY_2025,PeakWD,-3.480522
EL_RAYO_ALL,MAY_2025,PeakWD,9.856805
FAL_FALCONG3,MAY_2025,PeakWD,-3.480522
CNTRY_RN,MAY_2025,PeakWD,0.495422
FRYE_SLR_ALL,MAY_2025,PeakWD,9.090722
CPSES_UNIT2,MAY_2025,PeakWD,0.919618
THW_THWGT5X,MAY_2025,PeakWD,-4.059168
TAV_RN,MAY_2025,PeakWD,-5.886994
CPSES_UNIT1,MAY_2025,PeakWD,0.919618
MIL_MILG1_2,MAY_2025,PeakWD,-1.206238
SWOOSEII_RN,MAY_2025,PeakWD,-13.920580
GRANDVW1_A_B,MAY_2025,PeakWD,8.770258
HB_HOUSTON,MAY_2025,PeakWD,-3.560895
PALMVIEW_RN,MAY_2025,PeakWD,-4.061409
ETCCS_CCU,MAY_2025,PeakWD,0.619519
SCSES_UNIT2,MAY_2025,PeakWD,-0.584042
SPLAIN1_RN,MAY_2025,PeakWD,9.226873
NBOHR_RN,MAY_2025,PeakWD,-1.139840
WIPOPA_1_2,MAY_2025,PeakWD,-0.831274
LON_RN1,MAY_2025,PeakWD,-2.745784
WHMESA_U1,MAY_2025,PeakWD,-3.699271
BOARDCRK_ALL,MAY_2025,PeakWD,-0.765187
JAY_RN_1,MAY_2025,PeakWD,-0.642189
BYRDR_ES_ALL,MAY_2025,PeakWD,-2.744410
SBE_RN_1,MAY_2025,PeakWD,-5.926032
PHO_ALL,MAY_2025,PeakWD,0.463316
REDGATE_RN,MAY_2025,PeakWD,1.479774
TV_RN,MAY_2025,PeakWD,-6.386845
CFLATS_UNIT,MAY_2025,PeakWD,-0.626916
AMO_AMOCO_G1,MAY_2025,PeakWD,-7.113874
AMO_AMOCO_G2,MAY_2025,PeakWD,-7.113874
MERCURY_ALL,MAY_2025,PeakWD,3.817837
JCKCNTY2_ST2,MAY_2025,PeakWD,1.781518
AMO_AMOCO_G3,MAY_2025,PeakWD,-7.113874
FORMOSA_PUN2,MAY_2025,PeakWD,0.289126
FORMOSA_PUN1,MAY_2025,PeakWD,0.289126
DOWGEN_PUN2,MAY_2025,PeakWD,0.292052
CBECII_89,MAY_2025,PeakWD,0.471109
S_HILLS_RN,MAY_2025,PeakWD,1.295920
DOWGEN_PUN3,MAY_2025,PeakWD,0.292052
L_FRE_ESR_RN,MAY_2025,PeakWD,15.986096
DOWGEN_PUN1,MAY_2025,PeakWD,0.292052
SIL_SILAS_9,MAY_2025,PeakWD,3.926805
MGSES_CT123,MAY_2025,PeakWD,-3.578814
ANSON1_ALL,MAY_2025,PeakWD,3.015881
SGM_SIGNALMT,MAY_2025,PeakWD,-9.428696
CANYONWD_ALL,MAY_2025,PeakWD,2.009597
SIL_SILAS_6,MAY_2025,PeakWD,3.926805
PRSPERO2_ALL,MAY_2025,PeakWD,-7.860805
BRP_SWNY_RN,MAY_2025,PeakWD,-2.744410
FAULKNER_RN,MAY_2025,PeakWD,-12.300460
BRTSW_BCW1,MAY_2025,PeakWD,-0.086238
BCK_RN,MAY_2025,PeakWD,1.549311
WEBBER_WS_T1,MAY_2025,PeakWD,-2.920167
TRINITY_ALL,MAY_2025,PeakWD,3.061590
COTULLA_RN,MAY_2025,PeakWD,-4.963963
HEARN_RD_RN,MAY_2025,PeakWD,0.400073
SANTACRU_ALL,MAY_2025,PeakWD,4.742615
DDPEC_GT6,MAY_2025,PeakWD,-4.668515
PAVLOV_BT_RN,MAY_2025,PeakWD,-1.353258
EBELLS_UNIT1,MAY_2025,PeakWD,-1.156551
DDPEC_GT1,MAY_2025,PeakWD,-4.668515
DDPEC_GT4,MAY_2025,PeakWD,-4.668515
DDPEC_GT2,MAY_2025,PeakWD,-4.668515
DDPEC_GT3,MAY_2025,PeakWD,-4.668515
PCT_RN,MAY_2025,PeakWD,0.036809
FOXTROT_ALL,MAY_2025,PeakWD,4.011645
PSA_PUN4,MAY_2025,PeakWD,-5.103668
PSA_PUN5,MAY_2025,PeakWD,-5.038178
ELMCRK_RN,MAY_2025,PeakWD,-4.182482
PSA_PUN2,MAY_2025,PeakWD,-5.038178
PSA_PUN3,MAY_2025,PeakWD,-5.102622
JUNO_ALL,MAY_2025,PeakWD,0.572287
PSA_PUN1,MAY_2025,PeakWD,-5.038178
RUSSEKST_RN,MAY_2025,PeakWD,-21.931612
RIGGIN_UNIT1,MAY_2025,PeakWD,-10.071161
BASTEN_CCU,MAY_2025,PeakWD,-2.695699
WCPP_CT2,MAY_2025,PeakWD,1.756669
WCPP_CT1,MAY_2025,PeakWD,1.756669
KEO_KEO_SM1,MAY_2025,PeakWD,-8.948678
NWF_NWF1,MAY_2025,PeakWD,-9.287730
HRBESS_BESS,MAY_2025,PeakWD,-11.099154
KEECHI_U1,MAY_2025,PeakWD,0.147395
FREC_1_CCU,MAY_2025,PeakWD,-0.757568
RIONOG_CT2,MAY_2025,PeakWD,-2.589093
RIONOG_CT3,MAY_2025,PeakWD,-2.589093
BTE_PUN2,MAY_2025,PeakWD,-4.913551
WLTC_ESR_RN,MAY_2025,PeakWD,2.633368
BTE_PUN1,MAY_2025,PeakWD,-4.913551
GARC_BESS_RN,MAY_2025,PeakWD,-4.595790
GUADG_CCU1,MAY_2025,PeakWD,-2.534074
LGDRAW_S_ALL,MAY_2025,PeakWD,0.552287
WND_WHITNEY,MAY_2025,PeakWD,0.423316
PSG_PSG_GT3,MAY_2025,PeakWD,-5.090271
GUADG_CCU2,MAY_2025,PeakWD,-2.534074
MDANP_CT1_2,MAY_2025,PeakWD,0.055002
RAB_G1-8,MAY_2025,PeakWD,0.789668
RRANCHES_ALL,MAY_2025,PeakWD,-12.984120
TEN_CT1_STG,MAY_2025,PeakWD,-0.310382
BRP_RN_UNIT1,MAY_2025,PeakWD,-4.609779
PSG_PSG_GT2,MAY_2025,PeakWD,-5.090271
TRENT_TRENT,MAY_2025,PeakWD,-3.989995
TC_GTG2_RN,MAY_2025,PeakWD,-4.765784
KELAMSL_U1,MAY_2025,PeakWD,-1.244130
RIONOG_CT1,MAY_2025,PeakWD,-2.589093
PAP1_PAP1,MAY_2025,PeakWD,2.772021
ATK_ATKINSG7,MAY_2025,PeakWD,-2.727152
PROSPERO_ALL,MAY_2025,PeakWD,-7.860805
NF_BRP_RN,MAY_2025,PeakWD,-9.090382
SENATEWD_1,MAY_2025,PeakWD,2.641183
PENA_ALL,MAY_2025,PeakWD,12.079783
FLTBES1,MAY_2025,PeakWD,-11.731980
BRP_LOOP_RN,MAY_2025,PeakWD,0.294777
BRP_LOP1_RN,MAY_2025,PeakWD,-3.769396
CACH_ESS_RN,MAY_2025,PeakWD,-2.661681
BRA_AVR_CST1,MAY_2025,PeakWD,-3.686463
DIB_PUN2,MAY_2025,PeakWD,-6.087845
DIB_PUN1,MAY_2025,PeakWD,-6.087845
GRIM_SLR_RN,MAY_2025,PeakWD,-2.798263
TKWSW_ROSCOE,MAY_2025,PeakWD,1.881995
LHM_CVC_G4,MAY_2025,PeakWD,-5.024767
CCEC_PUN2,MAY_2025,PeakWD,3.129618
LZ_WEST,MAY_2025,PeakWD,-7.132158
CCEC_PUN1,MAY_2025,PeakWD,3.129618
OLNEYTN_AGR1,MAY_2025,PeakWD,-6.932562
DIB_DIB_G3,MAY_2025,PeakWD,-6.087845
DIB_DIB_G4,MAY_2025,PeakWD,-6.087845
FREC_2_CCU,MAY_2025,PeakWD,-0.417524
THW_THWGT_1,MAY_2025,PeakWD,-5.048202
TORT_ESS_RN,MAY_2025,PeakWD,-5.406689
BAFFIN_ALL,MAY_2025,PeakWD,12.079783
ANDMDSLR_ALL,MAY_2025,PeakWD,5.260847
LZ_LCRA,MAY_2025,PeakWD,-9.074390
CLO_RN,MAY_2025,PeakWD,-7.526614
DIB_DIB_G1,MAY_2025,PeakWD,-6.087845
DIB_DIB_G2,MAY_2025,PeakWD,-6.087845
PANDA_T1_ST1,MAY_2025,PeakWD,-0.373726
INDNNWP_RN,MAY_2025,PeakWD,-9.386743
MNWL_BESS_RN,MAY_2025,PeakWD,-0.681227
RN_TOSBATT,MAY_2025,PeakWD,-2.370799
MIDWY_RN,MAY_2025,PeakWD,-9.882338
LAUR_BESS_RN,MAY_2025,PeakWD,15.931426
TAYGETE_ALL,MAY_2025,PeakWD,-11.423383
MCDLD_FCSBW1,MAY_2025,PeakWD,-6.010932
LHORN_N_U1_2,MAY_2025,PeakWD,8.821967
MOZART_WIND1,MAY_2025,PeakWD,-3.409502
FRMRSVLW_RN,MAY_2025,PeakWD,-0.355245
ANG_ALL,MAY_2025,PeakWD,0.494633
JADE_SLR_ALL,MAY_2025,PeakWD,5.588029
CCEC_ST1,MAY_2025,PeakWD,3.129618
RAMBLER_UNIT,MAY_2025,PeakWD,0.494633
CALHOUN_ALL,MAY_2025,PeakWD,0.299126
INDNENR_1_RN,MAY_2025,PeakWD,-9.579386
NOBLESLR_ALL,MAY_2025,PeakWD,1.491066
STWF_T1,MAY_2025,PeakWD,-3.989995
LEG_LEG_G2,MAY_2025,PeakWD,-1.579107
LEG_LEG_G1,MAY_2025,PeakWD,-1.579107
WHTTAIL_WR1,MAY_2025,PeakWD,2.117395
TRSES_UNIT6,MAY_2025,PeakWD,-1.246660
SCLP_SCLPC_2,MAY_2025,PeakWD,-2.805739
SCLP_SCLPC_1,MAY_2025,PeakWD,-2.805739
SCLP_SCLPC_4,MAY_2025,PeakWD,-2.805739
SWEETWND_1,MAY_2025,PeakWD,1.199731
W_PECO_UNIT1,MAY_2025,PeakWD,-12.772158
AJAXWIND_RN,MAY_2025,PeakWD,3.903088
ALP_BESS_RN,MAY_2025,PeakWD,-14.254038
BIGSTAR_ALL,MAY_2025,PeakWD,-2.837723
RN_DEC_AGR_A,MAY_2025,PeakWD,3.654785
RN_DEC_AGR_B,MAY_2025,PeakWD,3.677899
MROW_SLR_RN,MAY_2025,PeakWD,-3.660581
ARAGORN_RN,MAY_2025,PeakWD,-12.469610
PHOENIX_RN,MAY_2025,PeakWD,0.372282
MIAM1_G1_G2,MAY_2025,PeakWD,8.433960
WFCOGEN_13,MAY_2025,PeakWD,3.530692
HWF_HWFG1,MAY_2025,PeakWD,2.066609
CHE_LYD,MAY_2025,PeakWD,-4.701190
HB_WEST,MAY_2025,PeakWD,-0.252158
RN_DEC_AGR_C,MAY_2025,PeakWD,3.554785
RN_DEC_AGR_D,MAY_2025,PeakWD,3.537899
STAM_SLR_ALL,MAY_2025,PeakWD,1.045469
PRID_RN,MAY_2025,PeakWD,1.719495
JACKCNTY_CT1,MAY_2025,PeakWD,0.147395
T_CK_GT2_RN,MAY_2025,PeakWD,-9.603822
JACKCNTY_CT2,MAY_2025,PeakWD,0.147395
SWEC_G1,MAY_2025,PeakWD,-8.200871
BYU_BYU_1,MAY_2025,PeakWD,-6.580539
VICTPORT_RN,MAY_2025,PeakWD,0.459947
WFCOGEN_24,MAY_2025,PeakWD,3.530692
RAYB_G78910,MAY_2025,PeakWD,0.029947
BYU_G4_RN,MAY_2025,PeakWD,-6.580539
SJS_SJS_G2,MAY_2025,PeakWD,-6.406845
SJS_SJS_G1,MAY_2025,PeakWD,-6.406845
DAN_ALL,MAY_2025,PeakWD,-0.707948
EIFSLR_UNIT1,MAY_2025,PeakWD,0.942017
SPARTA_ALL,MAY_2025,PeakWD,4.011645
BRAZ_WND_ALL,MAY_2025,PeakWD,-2.448814
AMO_AMOCO_S1,MAY_2025,PeakWD,-7.113874
BLSMT1_5_A_6,MAY_2025,PeakWD,4.636280
SSPURT_WIND1,MAY_2025,PeakWD,9.129463
AMO_AMOCO_S2,MAY_2025,PeakWD,-7.113874
ECLIPSE_UN1,MAY_2025,PeakWD,-10.489464
LV4_UNIT_1,MAY_2025,PeakWD,7.325409
EUNICE_ALL,MAY_2025,PeakWD,-7.468483
STELLA_RN,MAY_2025,PeakWD,12.066646
CATARINA_B1,MAY_2025,PeakWD,-23.810290
DKNS_ESS_RN,MAY_2025,PeakWD,6.154881
LV1A_LV1B,MAY_2025,PeakWD,14.526805
AGUAYO_UNIT1,MAY_2025,PeakWD,1.749377
LGD_LANGFORD,MAY_2025,PeakWD,-2.306880
ADL_RN,MAY_2025,PeakWD,-5.047833
DRYFRIO_RN,MAY_2025,PeakWD,-7.921720
MV_VALV4_RN,MAY_2025,PeakWD,-10.374173
WL_RANCH_RN,MAY_2025,PeakWD,-1.719281
YNG_WND_ALL,MAY_2025,PeakWD,3.052136
INGLCO_PUN1,MAY_2025,PeakWD,1.050840
INGLCO_PUN2,MAY_2025,PeakWD,1.068368
INGLCO_PUN3,MAY_2025,PeakWD,1.024153
SADLBACK_RN,MAY_2025,PeakWD,-12.163946
X443ESRN,MAY_2025,PeakWD,-5.398288
PC_SOUTH_ALL,MAY_2025,PeakWD,-1.082158
MCSES_UNIT8,MAY_2025,PeakWD,-1.499935
BRP_DIKN_RN,MAY_2025,PeakWD,-6.964689
BVE_UNIT1,MAY_2025,PeakWD,0.789668
SALVTION_GEN,MAY_2025,PeakWD,4.421473
ALVIN_RN,MAY_2025,PeakWD,-5.406689
UCC_COG_PUN2,MAY_2025,PeakWD,-7.113379
BVE_UNIT2,MAY_2025,PeakWD,0.789668
BVE_UNIT3,MAY_2025,PeakWD,0.789668
MCSES_UNIT7,MAY_2025,PeakWD,-1.499935
MCSES_UNIT6,MAY_2025,PeakWD,-1.499935
SIL_SILAS_10,MAY_2025,PeakWD,3.926805
HMNG_ESS_RN,MAY_2025,PeakWD,1.491066
JKLP_SLR_RN,MAY_2025,PeakWD,2.697116
HB_SOUTH,MAY_2025,PeakWD,0.209618
LAMESASLR_G,MAY_2025,PeakWD,-14.254038
HV_BESS1_RN,MAY_2025,PeakWD,-4.434543
KARAKAW1_1,MAY_2025,PeakWD,4.356769
TKWSW_CHAMP,MAY_2025,PeakWD,1.881995
CS_RN,MAY_2025,PeakWD,-5.222218
ANTL_ESS_ES1,MAY_2025,PeakWD,-9.921277
CHAMON_UN2,MAY_2025,PeakWD,-4.997002
CHAMON_UN1,MAY_2025,PeakWD,-4.997002
AQUI_ALL,MAY_2025,PeakWD,3.817837
LHM_PUN2,MAY_2025,PeakWD,-5.024767
LHM_PUN1,MAY_2025,PeakWD,-5.024767
SANDHSYD_5AC,MAY_2025,PeakWD,-4.662742
PB2SES_CT3,MAY_2025,PeakWD,-14.306733
PB2SES_CT4,MAY_2025,PeakWD,-14.306733
RELOJ_ALL,MAY_2025,PeakWD,8.451702
PB2SES_CT5,MAY_2025,PeakWD,-14.306733
MAG_RN,MAY_2025,PeakWD,0.471109
MIL_MILG345,MAY_2025,PeakWD,-1.206238
RVRVLYS_ALL,MAY_2025,PeakWD,-3.456916
RN_OCI_ALAMO,MAY_2025,PeakWD,-6.087739
PB2SES_CT1,MAY_2025,PeakWD,-14.306733
PB2SES_CT2,MAY_2025,PeakWD,-14.306733
TAHOKA_ALL,MAY_2025,PeakWD,-0.795013
GPASTURE_ALL,MAY_2025,PeakWD,3.315684
PIRATE_RN,MAY_2025,PeakWD,0.366950
ASTRA_RN,MAY_2025,PeakWD,9.491870
TNP_TNP_O_2,MAY_2025,PeakWD,-1.298720
NOVA1SLR_ALL,MAY_2025,PeakWD,5.843054
MOORE_FL_RN,MAY_2025,PeakWD,-4.101409
HOVEY_GEN,MAY_2025,PeakWD,-10.629154
CHISMGRD_RN,MAY_2025,PeakWD,1.051609
AURO_SLR_RN,MAY_2025,PeakWD,-1.069708
MUENSTER_RN,MAY_2025,PeakWD,2.141350
STRATEGC_RN,MAY_2025,PeakWD,-0.388927
TNP_TNP_O_1,MAY_2025,PeakWD,-1.298720
TI_SOLAR_ALL,MAY_2025,PeakWD,-12.469610
SHANNONW_RN,MAY_2025,PeakWD,3.286669
HHOLLW3_WND1,MAY_2025,PeakWD,1.463892
PRO_RN,MAY_2025,PeakWD,-5.150066
GREGORY_RN,MAY_2025,PeakWD,1.286769
TYNAN_RN,MAY_2025,PeakWD,-1.026452
PALACIOS_RN,MAY_2025,PeakWD,-2.207655
CTW_RN,MAY_2025,PeakWD,-3.012179
MAINLAND_RN,MAY_2025,PeakWD,-6.593270
SRWE1_UNIT1,MAY_2025,PeakWD,0.522287
PORTSL_UNIT1,MAY_2025,PeakWD,2.686725
CAPRIDG4_CR4,MAY_2025,PeakWD,-0.354111
RN_RTS1,MAY_2025,PeakWD,1.376760
LOS_LOSTPST1,MAY_2025,PeakWD,-1.689237
BRP_PBL1_RN,MAY_2025,PeakWD,-14.541384
MONT_WND_RN,MAY_2025,PeakWD,4.532564
STEA_STEAM_2,MAY_2025,PeakWD,-0.736956
STEA_STEAM_1,MAY_2025,PeakWD,-0.716956
RHESS2_ESS1,MAY_2025,PeakWD,-21.580382
STEA_STEAM_3,MAY_2025,PeakWD,-0.736956
OUTP_SLR_RN,MAY_2025,PeakWD,7.544274
GOLINDA_UN1,MAY_2025,PeakWD,1.332583
JAD_RN,MAY_2025,PeakWD,-5.194963
BYU_BYU_12,MAY_2025,PeakWD,-6.580539
HYDR_ESS_RN,MAY_2025,PeakWD,-7.924069
OGSES_2,MAY_2025,PeakWD,-1.714562
DGFS_ESR_RN,MAY_2025,PeakWD,-9.740647
OGSES_1,MAY_2025,PeakWD,-1.714562
MESQCRK_ALL,MAY_2025,PeakWD,0.522287
DA_BESS2,MAY_2025,PeakWD,-3.424160
GKS_BESS_RN,MAY_2025,PeakWD,4.446856
RIOG_ESR_RN,MAY_2025,PeakWD,-4.762450
SCES_UNIT1,MAY_2025,PeakWD,1.907537
SPLAIN2_RN,MAY_2025,PeakWD,9.226873
WFTANK_ESS1,MAY_2025,PeakWD,8.163878
AVIL_ESS_RN,MAY_2025,PeakWD,-9.937049
BBREEZE_1_2,MAY_2025,PeakWD,16.299554
BRAUNIG_VHB3,MAY_2025,PeakWD,-5.682855
HICK_G1_G2,MAY_2025,PeakWD,-3.699271
PYR_PYRON1,MAY_2025,PeakWD,1.881995
BRAUNIG_VHB1,MAY_2025,PeakWD,-4.946262
BRAUNIG_VHB2,MAY_2025,PeakWD,-4.946262
