DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
40570 EXXON__ 41010 LYNCH__ 03,Line,From - To,82.2,82.2,Hard Constraint,DBT_SRB8,NOV_2025,PeakWD,80.96
40570 EXXON__ 41010 LYNCH__ 03,Line,From - To,80.0,80.0,Hard Constraint,DBT_SRB8,OCT_2025,PeakWD,102.42
40700 GRNBYU_ 40900 KING___ 75,Line,To - From,-229.8,229.8,Hard Constraint,SKGGB2Y5,AUG_2025,Off-peak,45.74
40700 GRNBYU_ 40900 KING___ 75,Line,To - From,-229.8,229.8,Hard Constraint,SKGGB2Y5,SEP_2025,Off-peak,27.47
40700 GRNBYU_ 40900 KING___ 75,Line,To - From,-249.2,249.2,Hard Constraint,SKGGB2Y5,DEC_2025,PeakWE,4.37
40715 GRNBYU_ 49211 GENGBY7 GL,Line,From - To,152.8,152.8,Hard Constraint,DBAKRED5,DEC_2025,PeakWD,33.02
40715 GRNBYU_ 49211 GENGBY7 GL,Line,From - To,152.8,152.8,Hard Constraint,SSAMAQU5,NOV_2025,PeakWD,9.15
40715 GRNBYU_ 49211 GENGBY7 GL,Line,From - To,152.8,152.8,Hard Constraint,DBAKRED5,OCT_2025,PeakWD,4.99
40715 GRNBYU_ 49211 GENGBY7 GL,Line,To - From,-152.8,152.8,Hard Constraint,SOG2TOK5,SEP_2025,PeakWD,1.11
40715 GRNBYU_ 49211 GENGBY7 GL,Line,From - To,152.8,152.8,Hard Constraint,SSAMAQU5,NOV_2025,PeakWE,0.85
40715 GRNBYU_ 49211 GENGBY7 GL,Line,To - From,-152.8,152.8,Hard Constraint,SOG2TOK5,SEP_2025,PeakWE,1.07
40716 GRNBYU_ 41652 UVALDE0 03,Line,From - To,95.6,95.6,Hard Constraint,SBERSC8,AUG_2025,PeakWD,125.84
40716 GRNBYU_ 41652 UVALDE0 03,Line,From - To,95.6,95.6,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,3.44
40716 GRNBYU_ 41652 UVALDE0 03,Line,From - To,95.6,95.6,Hard Constraint,DGBY_KG5,JUL_2025,PeakWD,2.19
40716 GRNBYU_ 41652 UVALDE0 03,Line,From - To,95.6,95.6,Hard Constraint,XGBY58,JUL_2025,PeakWD,13.33
40716 GRNBYU_ 41652 UVALDE0 03,Line,From - To,95.6,95.6,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,39.6
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-95.6,95.6,Hard Constraint,DDPGBSD5,NOV_2025,Off-peak,1.39
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-95.6,95.6,Hard Constraint,DDPGBSD5,AUG_2025,PeakWD,8.48
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-95.6,95.6,Hard Constraint,DDPGBSD5,JUL_2025,PeakWD,33.14
40811 HILAND0 41300 PSARCO_ 08,Line,To - From,-95.6,95.6,Hard Constraint,DBCVPSA8,AUG_2025,Off-peak,21.01
40811 HILAND0 41300 PSARCO_ 08,Line,To - From,-95.6,95.6,Hard Constraint,DBCVPSA8,DEC_2025,PeakWE,0.92
40811 HILAND0 41300 PSARCO_ 08,Line,To - From,-95.6,95.6,Hard Constraint,DBCVPSA8,NOV_2025,PeakWE,22.3
40811 HILAND0 41300 PSARCO_ 08,Line,To - From,-95.6,95.6,Hard Constraint,DBCVPSA8,OCT_2025,PeakWE,14.69
40912 KING__9 111263 CHAMON 94,Line,To - From,-87.2,87.2,Hard Constraint,SCHARVR8,NOV_2025,Off-peak,4.57
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-86.8,86.8,Hard Constraint,DBCVPSA8,AUG_2025,Off-peak,4.98
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-86.8,86.8,Hard Constraint,DGBY_KG5,DEC_2025,Off-peak,7.02
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,86.8,86.8,Hard Constraint,DKG_NB_5,NOV_2025,Off-peak,80.8
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,86.8,86.8,Hard Constraint,DBCVPSA8,AUG_2025,PeakWD,6.49
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-86.8,86.8,Hard Constraint,DGBY_KG5,DEC_2025,PeakWD,6.35
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,86.8,86.8,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,24.01
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,86.8,86.8,Hard Constraint,DBCVPSA8,JUL_2025,PeakWD,10.87
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,86.8,86.8,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,32.49
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-86.8,86.8,Hard Constraint,XGBY58,NOV_2025,PeakWD,1.51
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,86.8,86.8,Hard Constraint,DBCVPSA8,SEP_2025,PeakWD,13.48
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-86.8,86.8,Hard Constraint,DGBY_KG5,DEC_2025,PeakWE,1.33
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,86.8,86.8,Hard Constraint,DKG_NB_5,NOV_2025,PeakWE,0.64
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,86.8,86.8,Hard Constraint,DKG_NB_5,OCT_2025,PeakWE,15.92
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-86.8,86.8,Hard Constraint,DBCVPSA8,SEP_2025,PeakWE,9.73
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,AUG_2025,Off-peak,97.76
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DKG_NB_5,DEC_2025,Off-peak,91.86
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,JUL_2025,Off-peak,92.56
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DKG_NB_5,NOV_2025,Off-peak,340.63
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DKG_NB_5,OCT_2025,Off-peak,397.68
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DQABSRB8,SEP_2025,Off-peak,34.4
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SEXGBY8,SEP_2025,Off-peak,15.8
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,SEP_2025,Off-peak,48.72
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,AUG_2025,PeakWD,161.07
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,486.15
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,JUL_2025,PeakWD,217.3
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,458.38
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DMYKPA_8,NOV_2025,PeakWD,106.18
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DKG_NB_5,OCT_2025,PeakWD,549.56
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DMYKPA_8,SEP_2025,PeakWD,374.97
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,AUG_2025,PeakWE,51.49
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,DEC_2025,PeakWE,229.83
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,JUL_2025,PeakWE,49.2
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,NOV_2025,PeakWE,158.29
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,DMYKPA_8,OCT_2025,PeakWE,142.77
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,105.0,105.0,Hard Constraint,SSPJFS8,SEP_2025,PeakWE,110.48
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,89.0,89.0,Hard Constraint,SCBYCTR5,AUG_2025,Off-peak,25.88
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,89.0,89.0,Hard Constraint,SCBYCTR5,JUL_2025,Off-peak,24.52
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,91.6,91.6,Hard Constraint,SCBYCTR5,OCT_2025,Off-peak,49.5
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-89.0,89.0,Hard Constraint,SQABSRB8,JUL_2025,PeakWD,30.92
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-89.0,89.0,Hard Constraint,SQABSRB8,SEP_2025,PeakWD,300.41
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-89.0,89.0,Hard Constraint,SQABSRB8,JUL_2025,PeakWE,131.16
42014 P_H_R_9 42160 BAYOU__ 96,Line,From - To,89.0,89.0,Hard Constraint,DPHR_FT8,JUL_2025,Off-peak,31.03
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,94.0,94.0,Hard Constraint,DMRNRUS8,NOV_2025,PeakWD,74.14
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,91.6,91.6,Hard Constraint,DMRNRUS8,OCT_2025,PeakWD,265.43
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,91.6,91.6,Hard Constraint,DMRNRUS8,OCT_2025,PeakWE,57.11
42195 BOOSTR_ 42215 COPPER_ 36,Line,From - To,103.4,103.4,Hard Constraint,DSN_STR8,NOV_2025,PeakWD,178.08
42312 COLEGE0 43040 PASDNA_ 06,Line,From - To,105.0,105.0,Hard Constraint,DQABSRB8,AUG_2025,PeakWE,17.94
42312 COLEGE0 43040 PASDNA_ 06,Line,From - To,105.0,105.0,Hard Constraint,DQABSRB8,JUL_2025,PeakWE,14.33
42430 EGLNST_ 43380 W_COL__ 02,Line,From - To,73.4,73.4,Hard Constraint,,SEP_2025,PeakWD,2.07
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-79.6,79.6,Hard Constraint,,NOV_2025,PeakWE,4.94
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-76.4,76.4,Hard Constraint,,OCT_2025,PeakWE,2.39
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-73.4,73.4,Hard Constraint,,SEP_2025,PeakWE,7.5
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,AUG_2025,Off-peak,1066.91
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,DEC_2025,Off-peak,634.67
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,JUL_2025,Off-peak,569.65
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,NOV_2025,Off-peak,297.01
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,OCT_2025,Off-peak,212.83
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,SEP_2025,Off-peak,207.71
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,AUG_2025,PeakWD,21149.8
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,DEC_2025,PeakWD,13394.34
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,JUL_2025,PeakWD,21910.61
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,NOV_2025,PeakWD,6833.41
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,OCT_2025,PeakWD,14042.97
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,SEP_2025,PeakWD,5682.12
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,AUG_2025,PeakWE,7666.02
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,DEC_2025,PeakWE,2436.85
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,JUL_2025,PeakWE,6550.17
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,NOV_2025,PeakWE,2783.19
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,OCT_2025,PeakWE,2312.28
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-53.6,53.6,Hard Constraint,SMDOOAS5,SEP_2025,PeakWE,1940.89
43110 SANBER_ 43380 W_COL__ 60,Line,From - To,115.4,115.4,Hard Constraint,,NOV_2025,PeakWD,35.43
43110 SANBER_ 43380 W_COL__ 60,Line,From - To,115.4,115.4,Hard Constraint,,NOV_2025,PeakWE,3.45
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,105.0,105.0,Hard Constraint,SEBHUG8,AUG_2025,Off-peak,19.6
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,105.0,105.0,Hard Constraint,SEBHUG8,DEC_2025,Off-peak,14.14
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,105.0,105.0,Hard Constraint,SEBHUG8,SEP_2025,Off-peak,11.53
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,105.0,105.0,Hard Constraint,SEBHUG8,DEC_2025,PeakWD,41.17
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,105.0,105.0,Hard Constraint,SEBHUG8,NOV_2025,PeakWD,23.39
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,56.4,56.4,Hard Constraint,SVLGLO8,AUG_2025,PeakWD,4078.22
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,56.4,56.4,Hard Constraint,SVLGLO8,JUL_2025,PeakWD,2985.57
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,57.4,57.4,Hard Constraint,SVLGLO8,OCT_2025,PeakWD,992.92
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,56.4,56.4,Hard Constraint,SVLGLO8,SEP_2025,PeakWD,408.01
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,56.4,56.4,Hard Constraint,SVLGLO8,AUG_2025,PeakWE,1058
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,56.4,56.4,Hard Constraint,SVLGLO8,JUL_2025,PeakWE,1416.94
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,290.0,290.0,Hard Constraint,SOBWAP5,AUG_2025,PeakWD,178.08
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,290.0,290.0,Hard Constraint,SOBWAP5,JUL_2025,PeakWD,513.4
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,290.0,290.0,Hard Constraint,SOBWAP5,SEP_2025,PeakWD,245.57
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,290.0,290.0,Hard Constraint,SOBWAP5,AUG_2025,PeakWE,104.8
44000 W_A_P__ 47300 JENETA_ 72,Line,From - To,394.2,394.2,Hard Constraint,DWAP_OB5,AUG_2025,PeakWE,2.65
44005 W_A_P__ 44070 WHALEY_ 72,Line,To - From,-358.4,358.4,Hard Constraint,,SEP_2025,PeakWD,15.49
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,JUL_2025,PeakWD,12.31
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,NOV_2025,PeakWD,36.45
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,OCT_2025,PeakWD,109.55
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,SEP_2025,PeakWD,55.8
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,AUG_2025,PeakWE,12.89
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,DEC_2025,PeakWE,14.87
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,JUL_2025,PeakWE,9.76
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,NOV_2025,PeakWE,51.87
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,OCT_2025,PeakWE,31.49
44040 BAILEY_ 111144 CBECII 43,Line,To - From,-273.4,273.4,Hard Constraint,SCBEBL15,SEP_2025,PeakWE,11.12
44840 STONEL_ 46511 TOMBAL_ 66,Line,From - To,44.4,44.4,Hard Constraint,DSNG_TB5,AUG_2025,Off-peak,28.34
44840 STONEL_ 46511 TOMBAL_ 66,Line,From - To,47.0,47.0,Hard Constraint,DSNG_TB5,NOV_2025,Off-peak,2912.3
44840 STONEL_ 46511 TOMBAL_ 66,Line,From - To,45.8,45.8,Hard Constraint,DSNG_TB5,OCT_2025,Off-peak,3574.47
44840 STONEL_ 46511 TOMBAL_ 66,Line,To - From,-44.4,44.4,Hard Constraint,DTB_RTW8,AUG_2025,PeakWD,2035.13
44861 TWINWD_ 46220 PETERS_ 1,Line,To - From,-56.0,56.0,Hard Constraint,SBEAOR8,JUL_2025,Off-peak,0.39
44861 TWINWD_ 46220 PETERS_ 1,Line,To - From,-56.0,56.0,Hard Constraint,SBEAEB8,SEP_2025,PeakWD,926.96
44861 TWINWD_ 46220 PETERS_ 1,Line,To - From,-56.0,56.0,Hard Constraint,SBEAOR8,SEP_2025,PeakWD,35.76
44861 TWINWD_ 46220 PETERS_ 1,Line,To - From,-56.0,56.0,Hard Constraint,SBEAEB8,SEP_2025,PeakWE,212.79
44861 TWINWD_ 46220 PETERS_ 1,Line,To - From,-56.0,56.0,Hard Constraint,SBEAOR8,SEP_2025,PeakWE,252.15
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,SZENTH35,DEC_2025,Off-peak,10.62
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,SZENTH35,OCT_2025,Off-peak,178.8
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,DSNG_TB5,SEP_2025,Off-peak,219.13
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,SZENTH35,DEC_2025,PeakWD,497.6
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,SZENTH35,NOV_2025,PeakWD,976.78
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,DSNG_TB5,OCT_2025,PeakWD,387.51
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,SZENTH35,OCT_2025,PeakWD,74.08
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,SZENTH35,SEP_2025,PeakWD,113.58
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,SZENTH35,DEC_2025,PeakWE,57.17
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,DSNG_TB5,NOV_2025,PeakWE,140.75
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,SZENTH35,NOV_2025,PeakWE,119.19
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,DSNG_TB5,OCT_2025,PeakWE,108.69
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,262.8,262.8,Hard Constraint,DSNG_TB5,SEP_2025,PeakWE,85.15
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,89.0,89.0,Hard Constraint,,AUG_2025,PeakWD,10.82
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,89.0,89.0,Hard Constraint,,JUL_2025,PeakWD,460.99
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,89.0,89.0,Hard Constraint,,JUL_2025,PeakWE,161.76
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,AUG_2025,Off-peak,1329.18
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,JUL_2025,Off-peak,814.56
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,NOV_2025,Off-peak,1250.76
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,OCT_2025,Off-peak,781.81
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,SEP_2025,Off-peak,32.61
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,AUG_2025,PeakWD,1661.45
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,DEC_2025,PeakWD,4787.67
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,JUL_2025,PeakWD,203.89
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,NOV_2025,PeakWD,5161.55
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,OCT_2025,PeakWD,7184.01
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,SEP_2025,PeakWD,1349.43
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,AUG_2025,PeakWE,38.7
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,DEC_2025,PeakWE,2302.73
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,JUL_2025,PeakWE,521.66
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,NOV_2025,PeakWE,3138.8
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,OCT_2025,PeakWE,2902.86
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,77.4,77.4,Hard Constraint,SMDOOAS5,SEP_2025,PeakWE,11.61
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,DEC_2025,Off-peak,54.63
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,JUL_2025,Off-peak,12.11
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,NOV_2025,Off-peak,31.35
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,DEC_2025,PeakWD,143.78
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,NOV_2025,PeakWD,79.35
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,OCT_2025,PeakWD,161.34
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,SEP_2025,PeakWD,22.28
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,NOV_2025,PeakWE,11.27
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-105.0,105.0,Hard Constraint,DBUNMYK8,OCT_2025,PeakWE,16.7
47600 E_SIDE_ 47730 POLK___ 91,Line,To - From,-95.6,95.6,Hard Constraint,DGBY_KG5,DEC_2025,Off-peak,37.11
47600 E_SIDE_ 47730 POLK___ 91,Line,To - From,-95.6,95.6,Hard Constraint,DGBY_KG5,NOV_2025,Off-peak,17.94
47600 E_SIDE_ 47730 POLK___ 91,Line,To - From,-95.6,95.6,Hard Constraint,DGBY_KG5,DEC_2025,PeakWE,4.15
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,95.6,95.6,Hard Constraint,DC5_SKY8,DEC_2025,PeakWD,92.54
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,95.6,95.6,Hard Constraint,DNAVSHP8,NOV_2025,PeakWD,43.2
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,95.6,95.6,Hard Constraint,DC5_SKY8,DEC_2025,PeakWE,41.07
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,95.6,95.6,Hard Constraint,DNAVSHP8,JUL_2025,PeakWE,2.89
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,95.6,95.6,Hard Constraint,DNAVSHP8,NOV_2025,PeakWE,8.61
5025 BRAUNIG_ 5417 STREICH 1,Line,From - To,95.6,95.6,Hard Constraint,DC5_SKY8,SEP_2025,PeakWE,26.94
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-126.2,126.2,Hard Constraint,DCALBEC8,NOV_2025,Off-peak,37.42
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-119.8,119.8,Hard Constraint,DCALBEC8,OCT_2025,Off-peak,17.14
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-116.6,116.6,Hard Constraint,DCALBEC8,SEP_2025,Off-peak,13.87
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-116.6,116.6,Hard Constraint,DCALBEC8,AUG_2025,PeakWD,10.22
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-129.0,129.0,Hard Constraint,DCALBEC8,DEC_2025,PeakWD,28.92
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-116.6,116.6,Hard Constraint,DCALBEC8,JUL_2025,PeakWD,4.96
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-126.2,126.2,Hard Constraint,DCALBEC8,NOV_2025,PeakWD,3.45
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-119.8,119.8,Hard Constraint,DCALBEC8,OCT_2025,PeakWD,26.81
5030 BRAUNIG_ 5395 SOMMERS 1,Line,To - From,-116.6,116.6,Hard Constraint,DCALBEC8,SEP_2025,PeakWD,14.16
