DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,112.8,112.8,Hard Constraint,SPLBER8,JUN_2025,PeakWE,26.8
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,DKG_NB_5,APR_2025,PeakWD,164.87
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,DKG_NB_5,MAR_2025,PeakWD,2.79
40716 GRNBYU_ 48385 UVALDE0 03,Line,From - To,191.2,191.2,Hard Constraint,DKG_NB_5,MAY_2025,PeakWD,9.7
40717 GRNBYU_ 41000 LYDELL_ 70,Line,From - To,191.2,191.2,Hard Constraint,DDPGBSD5,JUN_2025,Off-peak,7.68
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-191.2,191.2,Hard Constraint,DDPGBSD5,FEB_2025,PeakWD,47.59
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,APR_2025,Off-peak,27.86
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DBCVPSA8,FEB_2025,Off-peak,9.51
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DBCVPSA8,JAN_2025,Off-peak,6.66
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DGBY_KG5,JAN_2025,Off-peak,87.13
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,JAN_2025,Off-peak,44.13
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DBCVPSA8,JUN_2025,Off-peak,9.03
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,MAR_2025,Off-peak,2.32
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,MAY_2025,Off-peak,39.35
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,XGBY58,APR_2025,PeakWD,27.63
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,FEB_2025,PeakWD,40.12
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,MAR_2025,PeakWD,57.56
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,MAY_2025,PeakWD,3.18
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,XGBY58,MAY_2025,PeakWD,14.51
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DBCVPSA8,FEB_2025,PeakWE,0.75
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,XGBY58,JUN_2025,PeakWE,4.56
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,DGBY_KG5,MAR_2025,PeakWE,20.33
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,173.6,173.6,Hard Constraint,DKG_NB_5,MAR_2025,PeakWE,0.02
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-173.6,173.6,Hard Constraint,XGBY58,MAY_2025,PeakWE,30.49
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,APR_2025,Off-peak,177.18
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,FEB_2025,Off-peak,136.24
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,JAN_2025,Off-peak,55.48
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DQABSRB8,JAN_2025,Off-peak,206.17
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,SSPJFS8,JUN_2025,Off-peak,133.31
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,MAR_2025,Off-peak,394.1
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,MAY_2025,Off-peak,190.1
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,APR_2025,PeakWD,414.81
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,FEB_2025,PeakWD,444.22
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,JAN_2025,PeakWD,604.44
41240 JEFFER_ 41371 S_CHAN_ 06,Line,To - From,-210.0,210.0,Hard Constraint,DQABSRB8,JUN_2025,PeakWD,55.69
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,SSPJFS8,JUN_2025,PeakWD,441.79
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,MAR_2025,PeakWD,407.86
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,MAY_2025,PeakWD,770.95
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,APR_2025,PeakWE,150.33
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,FEB_2025,PeakWE,93.6
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DMYKPA_8,FEB_2025,PeakWE,140.96
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,SSPJFS8,JAN_2025,PeakWE,88.53
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,SSPJFS8,JUN_2025,PeakWE,114.85
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DKG_NB_5,MAR_2025,PeakWE,183.67
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,210.0,210.0,Hard Constraint,DMYKPA_8,MAY_2025,PeakWE,160.61
41300 PSARCO_ 48141 HILAND0 08,Line,From - To,191.2,191.2,Hard Constraint,DBCVPSA8,FEB_2025,Off-peak,37.07
41300 PSARCO_ 48141 HILAND0 08,Line,From - To,191.2,191.2,Hard Constraint,DBCVPSA8,MAR_2025,PeakWE,54.17
41400 S_R_B__ 48010 ALEXIS_ 84,Line,To - From,-183.2,183.2,Hard Constraint,SCBYCTR5,MAY_2025,Off-peak,47.88
41400 S_R_B__ 48010 ALEXIS_ 84,Line,To - From,-183.2,183.2,Hard Constraint,SCBYCTR5,MAY_2025,PeakWD,60.39
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,164.4,164.4,Hard Constraint,,APR_2025,Off-peak,8.3
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,155.6,155.6,Hard Constraint,,JUN_2025,Off-peak,2.2
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,164.4,164.4,Hard Constraint,,MAR_2025,Off-peak,2.08
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,168.8,168.8,Hard Constraint,,FEB_2025,PeakWD,13.95
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,160.0,160.0,Hard Constraint,,MAY_2025,PeakWD,20.64
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,168.8,168.8,Hard Constraint,,FEB_2025,PeakWE,4.13
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,172.8,172.8,Hard Constraint,,JAN_2025,PeakWE,1.13
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,164.4,164.4,Hard Constraint,,MAR_2025,PeakWE,13.36
41450 SHELL__ 41460 BOGGY__ 1,Line,From - To,160.0,160.0,Hard Constraint,,MAY_2025,PeakWE,4.83
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-478.0,478.0,Hard Constraint,,FEB_2025,Off-peak,107.51
42000 P_H_R__ 43030 MEADOW_ 99,Line,To - From,-478.0,478.0,Hard Constraint,,JAN_2025,Off-peak,61.79
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,DBYUALK8,APR_2025,Off-peak,1.92
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,DBYUALK8,JUN_2025,Off-peak,0.28
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,SSLVMRN8,MAY_2025,Off-peak,5.4
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,DBYUALK8,APR_2025,PeakWD,10.98
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,SSLVMRN8,FEB_2025,PeakWD,5.87
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,DBYUALK8,JAN_2025,PeakWD,5.76
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,DBYUALK8,JUN_2025,PeakWD,10.67
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,DBYUALK8,MAR_2025,PeakWD,10.5
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,DBYUALK8,MAY_2025,PeakWD,8.32
42160 BAYOU__ 42351 MCCABE_ 96,Line,From - To,191.2,191.2,Hard Constraint,DBYUALK8,MAY_2025,PeakWE,3.45
42160 BAYOU__ 48283 P_H_R_9 96,Line,To - From,-183.2,183.2,Hard Constraint,DPHR_FT8,MAY_2025,PeakWD,160.43
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-206.8,206.8,Hard Constraint,DSN_STR8,APR_2025,PeakWD,46.28
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-206.8,206.8,Hard Constraint,SWCSAN8,APR_2025,PeakWD,191.28
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-210.0,210.0,Hard Constraint,DSN_STR8,FEB_2025,PeakWD,71.99
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-210.0,210.0,Hard Constraint,SWCSAN8,FEB_2025,PeakWD,223.43
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-213.2,213.2,Hard Constraint,SWCSAN8,JAN_2025,PeakWD,194.01
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-206.8,206.8,Hard Constraint,SWCSAN8,MAR_2025,PeakWD,97.72
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-203.6,203.6,Hard Constraint,DSN_STR8,MAY_2025,PeakWD,71.7
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-203.6,203.6,Hard Constraint,SWCSAN8,MAY_2025,PeakWD,172.66
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-206.8,206.8,Hard Constraint,DSN_STR8,APR_2025,PeakWE,119.82
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-206.8,206.8,Hard Constraint,SWCSAN8,APR_2025,PeakWE,16.35
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-210.0,210.0,Hard Constraint,SWCSAN8,FEB_2025,PeakWE,9.73
42215 COPPER_ 48039 BOOSTR3 36,Line,To - From,-203.6,203.6,Hard Constraint,SWCSAN8,MAY_2025,PeakWE,8.46
42430 EGLNST_ 43380 W_COL__ 02,Line,To - From,-159.2,159.2,Hard Constraint,,APR_2025,Off-peak,4.16
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,APR_2025,Off-peak,342.89
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,FEB_2025,Off-peak,1679.78
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,JAN_2025,Off-peak,346.19
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,MAY_2025,Off-peak,535.29
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,APR_2025,PeakWD,6493.89
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,FEB_2025,PeakWD,8001.7
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,JAN_2025,PeakWD,10219.84
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,JUN_2025,PeakWD,15931.74
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,MAR_2025,PeakWD,5514.95
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,MAY_2025,PeakWD,11663.35
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,APR_2025,PeakWE,2736.5
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,FEB_2025,PeakWE,2317.25
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,JAN_2025,PeakWE,4917.63
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,JUN_2025,PeakWE,5958.46
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,MAR_2025,PeakWE,9655.94
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-107.2,107.2,Hard Constraint,SMDOOAS5,MAY_2025,PeakWE,5614.71
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,APR_2025,Off-peak,35.18
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,FEB_2025,Off-peak,21.46
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,JAN_2025,Off-peak,1.45
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,JUN_2025,Off-peak,16.82
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,MAR_2025,Off-peak,26.49
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,MAY_2025,Off-peak,17.22
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,APR_2025,PeakWD,119.83
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,FEB_2025,PeakWD,33.23
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,MAR_2025,PeakWD,63.93
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,MAY_2025,PeakWD,129.98
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,APR_2025,PeakWE,7.34
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-210.0,210.0,Hard Constraint,SWCSAN8,FEB_2025,PeakWE,13.93
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SWRDYN8,FEB_2025,PeakWE,0.45
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,JAN_2025,PeakWE,1.19
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-210.0,210.0,Hard Constraint,SWCSAN8,JAN_2025,PeakWE,15.13
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,MAR_2025,PeakWE,6.83
43190 S_LANE_ 48254 NEWGLF6 60,Line,To - From,-210.0,210.0,Hard Constraint,SWCSAN8,MAR_2025,PeakWE,18.94
43190 S_LANE_ 48254 NEWGLF6 60,Line,From - To,210.0,210.0,Hard Constraint,SEBHUG8,MAY_2025,PeakWE,6.97
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,116.4,116.4,Hard Constraint,SVLGLO8,APR_2025,Off-peak,11.75
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,116.8,116.8,Hard Constraint,SVLGLO8,JAN_2025,Off-peak,11.29
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,112.8,112.8,Hard Constraint,SVLGLO8,JUN_2025,Off-peak,217.67
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,112.8,112.8,Hard Constraint,SVLGLO8,JUN_2025,PeakWD,4573.24
43240 SINTEK_ 43300 STRATT_ 26,Line,From - To,112.8,112.8,Hard Constraint,SVLGLO8,JUN_2025,PeakWE,1739.34
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,FEB_2025,Off-peak,64.72
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,JAN_2025,Off-peak,395.69
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,JUN_2025,Off-peak,236.62
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,FEB_2025,PeakWD,1078.64
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,JAN_2025,PeakWD,995.14
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,JUN_2025,PeakWD,368.45
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,FEB_2025,PeakWE,229.79
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,JAN_2025,PeakWE,338.58
44000 W_A_P__ 44500 OBRIEN_ 98,Line,From - To,580.0,580.0,Hard Constraint,SOBWAP5,JUN_2025,PeakWE,308.43
44840 STONEL_ 46511 TOMBAL_ 66,Line,From - To,94.0,94.0,Hard Constraint,DSNG_TB5,APR_2025,Off-peak,340.8
44840 STONEL_ 46511 TOMBAL_ 66,Line,From - To,91.6,91.6,Hard Constraint,DSNG_TB5,MAY_2025,Off-peak,375.18
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,SZENTH35,MAY_2025,Off-peak,83.17
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,DSNG_TB5,APR_2025,PeakWD,783.38
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,SZENTH35,APR_2025,PeakWD,428.22
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,DSNG_TB5,JUN_2025,PeakWD,19.92
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,SZENTH35,JUN_2025,PeakWD,68.56
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,DSNG_TB5,MAR_2025,PeakWD,844.48
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,SZENTH35,MAR_2025,PeakWD,89.06
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,DSNG_TB5,MAY_2025,PeakWD,827.96
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,SZENTH35,MAY_2025,PeakWD,319.58
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,SZENTH35,APR_2025,PeakWE,11.37
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,DSNG_TB5,MAR_2025,PeakWE,779.02
44900 ZENITH_ 45500 T_H_W__ 71,Line,From - To,525.6,525.6,Hard Constraint,DSNG_TB5,MAY_2025,PeakWE,250.73
47015 BELAIR_ 47320 KIRBY__ 37,Line,From - To,315.2,315.2,Hard Constraint,SMDOOAS5,FEB_2025,PeakWD,515.38
47015 BELAIR_ 47320 KIRBY__ 37,Line,From - To,315.2,315.2,Hard Constraint,SMDOOAS5,JAN_2025,PeakWD,737.88
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,178.0,178.0,Hard Constraint,,JUN_2025,PeakWD,1345.4
47050 BRAYS__ 47150 H_O_C__ 09,Line,From - To,178.0,178.0,Hard Constraint,,JUN_2025,PeakWE,272.76
47090 FANNIN_ 47420 STADIM_ 08,Line,To - From,-210.0,210.0,Hard Constraint,DBI_GT_8,JAN_2025,Off-peak,3.24
47090 FANNIN_ 47420 STADIM_ 08,Line,To - From,-210.0,210.0,Hard Constraint,DBI_GT_8,FEB_2025,PeakWE,36.87
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,APR_2025,Off-peak,1120.92
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,FEB_2025,Off-peak,759.73
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,JAN_2025,Off-peak,1202.05
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,JUN_2025,Off-peak,370.84
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,MAR_2025,Off-peak,304.95
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,MAY_2025,Off-peak,1153.82
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,APR_2025,PeakWD,7149.71
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,FEB_2025,PeakWD,4527.15
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,JAN_2025,PeakWD,4316.28
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,JUN_2025,PeakWD,4270.55
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,MAR_2025,PeakWD,7648.76
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,MAY_2025,PeakWD,6743.55
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,APR_2025,PeakWE,1951.37
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,FEB_2025,PeakWE,830.76
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,JAN_2025,PeakWE,788.01
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,JUN_2025,PeakWE,555.15
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,MAR_2025,PeakWE,2873.46
47110 GRANT__ 47350 PLAZA__ 08,Line,From - To,154.8,154.8,Hard Constraint,SMDOOAS5,MAY_2025,PeakWE,2378.54
47420 STADIM_ 48198 KNIGHT0 08,Line,To - From,-210.0,210.0,Hard Constraint,DBI_GT_8,MAR_2025,PeakWD,1398.54
47420 STADIM_ 48198 KNIGHT0 08,Line,To - From,-210.0,210.0,Hard Constraint,DBI_GT_8,MAR_2025,PeakWE,145.9
47500 DWNTWN_ 47730 POLK___ 91,Line,To - From,-117.6,117.6,Hard Constraint,SESPK8,FEB_2025,Off-peak,283.5
47500 DWNTWN_ 47730 POLK___ 91,Line,To - From,-117.6,117.6,Hard Constraint,SESPK8,JAN_2025,Off-peak,309.09
47500 DWNTWN_ 47730 POLK___ 91,Line,To - From,-117.6,117.6,Hard Constraint,SESPK8,JUN_2025,Off-peak,214.21
47500 DWNTWN_ 47730 POLK___ 91,Line,To - From,-117.6,117.6,Hard Constraint,SESPK8,MAR_2025,Off-peak,1467.25
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,APR_2025,Off-peak,27.53
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,FEB_2025,Off-peak,74.01
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,JAN_2025,Off-peak,54.06
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,APR_2025,PeakWD,323.94
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,FEB_2025,PeakWD,240.98
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,JAN_2025,PeakWD,18.15
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,MAR_2025,PeakWD,245.4
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,MAY_2025,PeakWD,217.37
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,APR_2025,PeakWE,23.59
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,JAN_2025,PeakWE,20.41
47520 BLOGET_ 47660 GARROT_ 37,Line,To - From,-210.0,210.0,Hard Constraint,DBUNMYK8,MAY_2025,PeakWE,19.35
47600 E_SIDE_ 47730 POLK___ 91,Line,To - From,-191.2,191.2,Hard Constraint,DGBY_KG5,APR_2025,Off-peak,335.39
47600 E_SIDE_ 47730 POLK___ 91,Line,To - From,-191.2,191.2,Hard Constraint,DGBY_KG5,FEB_2025,Off-peak,195.26
47600 E_SIDE_ 47730 POLK___ 91,Line,To - From,-191.2,191.2,Hard Constraint,DGBY_KG5,MAY_2025,Off-peak,193.04
47600 E_SIDE_ 47730 POLK___ 91,Line,To - From,-191.2,191.2,Hard Constraint,DGBY_KG5,MAR_2025,PeakWE,21.17
47709 MIDTWN9 47731 POLK___ 90,Line,From - To,110.8,110.8,Hard Constraint,DWO5_EU8,FEB_2025,PeakWD,1489.86
47709 MIDTWN9 47731 POLK___ 90,Line,From - To,110.8,110.8,Hard Constraint,DWO5_EU8,JAN_2025,PeakWD,2106.85
