SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
WAKEWE_ALL,MAR_2025,Off-peak,5.186309
POTSVIL_RN,MAR_2025,Off-peak,-0.257717
ANACACHO_ANA,MAR_2025,Off-peak,-11.110975
HB_BUSAVG,MAR_2025,Off-peak,-0.102867
BRP_BRAZ_RN,MAR_2025,Off-peak,-0.074310
CALAVER_OWS1,MAR_2025,Off-peak,-2.785896
FRONT_EC_RN3,MAR_2025,Off-peak,2.446533
COL_COLETOG1,MAR_2025,Off-peak,-1.231008
CALAVER_OWS2,MAR_2025,Off-peak,-2.785896
FRONT_EC_RN2,MAR_2025,Off-peak,2.446533
FRONT_EC_RN1,MAR_2025,Off-peak,2.446533
DDPEC_ST1,MAR_2025,Off-peak,-1.293348
DC2SES_ALL,MAR_2025,Off-peak,1.752107
SHAFFER_ALL,MAR_2025,Off-peak,2.432852
HOUSEMTN_RN,MAR_2025,Off-peak,-21.414226
REROCK_ALL,MAR_2025,Off-peak,-21.010880
PEARSA_1_24,MAR_2025,Off-peak,-5.364013
CRANELL_ALL,MAR_2025,Off-peak,0.758978
LZ_SOUTH,MAR_2025,Off-peak,-1.050873
PSA_PSA_G5,MAR_2025,Off-peak,-1.071699
PSA_PSA_G6,MAR_2025,Off-peak,-1.071699
BCH_RN,MAR_2025,Off-peak,-0.098994
PANDA_S_CT2,MAR_2025,Off-peak,1.642770
PSA_PSA_G7,MAR_2025,Off-peak,-1.071699
SGSA_DGR,MAR_2025,Off-peak,-21.032903
CAL_PUN1,MAR_2025,Off-peak,-1.449340
CAL_PUN2,MAR_2025,Off-peak,-1.449340
SWEETWN3_3,MAR_2025,Off-peak,4.827133
GOMZ_RN,MAR_2025,Off-peak,-21.208696
WOODWRD2_RN,MAR_2025,Off-peak,-21.540642
WNDTS2_UNIT1,MAR_2025,Off-peak,1.491563
PSA_PSA_G1,MAR_2025,Off-peak,-1.056713
PANDA_S_CT1,MAR_2025,Off-peak,1.642770
PSA_PSA_G2,MAR_2025,Off-peak,-1.056713
PSA_PSA_G3,MAR_2025,Off-peak,-1.056713
PSA_PSA_G4,MAR_2025,Off-peak,-1.056713
WES_ALL,MAR_2025,Off-peak,-0.059038
BR_VHB6CT5_6,MAR_2025,Off-peak,-2.708699
MDANP_CT5_6,MAR_2025,Off-peak,1.590693
OLIN_OLING_4,MAR_2025,Off-peak,1.268864
OLIN_OLING_3,MAR_2025,Off-peak,1.268864
LEONLCPCT3_4,MAR_2025,Off-peak,-3.208316
OLIN_OLING_2,MAR_2025,Off-peak,1.268864
OLIN_OLING_1,MAR_2025,Off-peak,1.293256
STP_STP_G2,MAR_2025,Off-peak,0.000000
STP_STP_G1,MAR_2025,Off-peak,0.000000
SANDHSYD1_2,MAR_2025,Off-peak,-1.858667
ROUTE66_RN,MAR_2025,Off-peak,7.171651
AUSTPL_ALL,MAR_2025,Off-peak,-2.104701
SLCN_ESS_ALL,MAR_2025,Off-peak,-1.479772
ELECTRAW_1_2,MAR_2025,Off-peak,4.186569
SPTX12B_RN,MAR_2025,Off-peak,-21.718887
LZ_RAYBN,MAR_2025,Off-peak,1.437899
AMOCO_PUN1,MAR_2025,Off-peak,-2.144700
AMOCO_PUN2,MAR_2025,Off-peak,-2.144700
TTRSW_RN,MAR_2025,Off-peak,1.461246
OWF_OWF,MAR_2025,Off-peak,-7.092677
BOOTLEG_UN1,MAR_2025,Off-peak,-18.779946
B_DAVIS_4,MAR_2025,Off-peak,-0.508341
B_DAVIS_3,MAR_2025,Off-peak,-0.508341
WH_WIND_ALL,MAR_2025,Off-peak,4.609755
BRP_ZPT2_RN,MAR_2025,Off-peak,1.504994
LV3_UNIT1,MAR_2025,Off-peak,7.737579
MIRAGE_G1,MAR_2025,Off-peak,-1.191195
DUKE_GST1CCU,MAR_2025,Off-peak,2.444370
JCKCNTY2_CT4,MAR_2025,Off-peak,2.496936
JCKCNTY2_CT3,MAR_2025,Off-peak,2.496936
BYU_PUN4,MAR_2025,Off-peak,-1.217742
W_HRL_ESR_RN,MAR_2025,Off-peak,2.884827
LZ_HOUSTON,MAR_2025,Off-peak,-0.556698
VLSES_UNIT3,MAR_2025,Off-peak,1.527828
HHOLLW4_WND1,MAR_2025,Off-peak,2.944692
BYU_PUN1,MAR_2025,Off-peak,-1.217742
AMISTAD_ALL,MAR_2025,Off-peak,-11.538450
BYU_PUN2,MAR_2025,Off-peak,-1.217742
BYU_PUN3,MAR_2025,Off-peak,-1.217742
LMAJADAS_ALL,MAR_2025,Off-peak,3.342629
WGU_RN,MAR_2025,Off-peak,0.005594
CHALUP_ALL,MAR_2025,Off-peak,3.447078
BR_VHB6CT7_8,MAR_2025,Off-peak,-2.708699
GUNMTN_NODE,MAR_2025,Off-peak,-9.398119
CAPRIDGE_ALL,MAR_2025,Off-peak,-5.653102
MARIAH_ALL,MAR_2025,Off-peak,7.508440
HRFDWIND_ALL,MAR_2025,Off-peak,7.508440
SLTFRK_UN1_2,MAR_2025,Off-peak,7.014440
LEONLCPCT1_2,MAR_2025,Off-peak,-3.208316
MDANP_CT3_4,MAR_2025,Off-peak,1.621668
CAMWIND_RN,MAR_2025,Off-peak,4.398540
ELS_RN_1,MAR_2025,Off-peak,1.399412
SANDHSYD3_4,MAR_2025,Off-peak,-1.858667
EXGNWTL_1,MAR_2025,Off-peak,5.727228
BARROW_ALL,MAR_2025,Off-peak,-24.552587
BUCHAN_ALL,MAR_2025,Off-peak,-3.083096
GOA_GOATWIND,MAR_2025,Off-peak,-6.661784
LGE_LGE_STG,MAR_2025,Off-peak,-9.681950
RN_APOGEE,MAR_2025,Off-peak,4.010943
PH1_UNIT1_2,MAR_2025,Off-peak,7.092134
LIG_RN,MAR_2025,Off-peak,-0.849327
PHILLWND_ALL,MAR_2025,Off-peak,0.753855
FLVABES1_ESR,MAR_2025,Off-peak,-22.104861
PC_NORTH_1,MAR_2025,Off-peak,-7.169583
GALO_RN1,MAR_2025,Off-peak,-0.311432
BRIGHTSD_RN,MAR_2025,Off-peak,-4.941434
HI_LONE_ALL,MAR_2025,Off-peak,-12.818261
IND_INADALE1,MAR_2025,Off-peak,7.107563
BRANDON_RN,MAR_2025,Off-peak,3.011571
QUEEN_BA_RN,MAR_2025,Off-peak,-20.807622
WCPP_ST1,MAR_2025,Off-peak,2.465298
SWEETWN2_2_4,MAR_2025,Off-peak,4.827133
WAP_WAP_G4,MAR_2025,Off-peak,0.145605
NACPW_UNIT1,MAR_2025,Off-peak,1.417623
WAP_WAP_G3,MAR_2025,Off-peak,0.145605
FERMI_ALL,MAR_2025,Off-peak,-16.434655
WHCCS2_5_6,MAR_2025,Off-peak,1.849789
WAP_WAP_G2,MAR_2025,Off-peak,0.238892
WAP_WAP_G1,MAR_2025,Off-peak,0.238892
DERMOTT_ALL,MAR_2025,Off-peak,4.815505
LACY_CRK_ALL,MAR_2025,Off-peak,-6.491332
NUE_NUECESG7,MAR_2025,Off-peak,-0.230029
NUE_NUECESG8,MAR_2025,Off-peak,-0.738662
NUE_NUECESG9,MAR_2025,Off-peak,-0.748662
RN_SR_WIND1,MAR_2025,Off-peak,3.387735
RPUBRDS_RN,MAR_2025,Off-peak,0.236959
FTR_FTR_G1_4,MAR_2025,Off-peak,0.132181
INDNENR_2_RN,MAR_2025,Off-peak,-22.003230
OECCS_2,MAR_2025,Off-peak,-22.627454
MGSES_CT456,MAR_2025,Off-peak,-5.202009
BRIGHTSD_U1,MAR_2025,Off-peak,-4.706298
WHCCS_CT2,MAR_2025,Off-peak,1.849409
RIONOG_ST1,MAR_2025,Off-peak,-2.227185
TOYAH_RN,MAR_2025,Off-peak,-21.269812
VENADO_ALL,MAR_2025,Off-peak,2.139742
OECCS_1,MAR_2025,Off-peak,-22.627454
BRHEIGHT_RN,MAR_2025,Off-peak,-2.129984
PTLBES_BESS1,MAR_2025,Off-peak,-2.359237
TRUENO_ALL,MAR_2025,Off-peak,3.135919
BTM_ALL,MAR_2025,Off-peak,0.038193
HOLSTEIN_ALL,MAR_2025,Off-peak,3.419221
SIRIUS_UNIT1,MAR_2025,Off-peak,-21.990966
LARDVFTN_G5,MAR_2025,Off-peak,6.619424
CROSSETT_ALL,MAR_2025,Off-peak,-21.718567
LARDVFTN_G4,MAR_2025,Off-peak,6.619424
HORSECRK_RN,MAR_2025,Off-peak,4.301585
GAMBIT_RN,MAR_2025,Off-peak,0.002515
NEBULA_RN,MAR_2025,Off-peak,3.254042
PALE_ESS_EN,MAR_2025,Off-peak,7.379958
BLACKJAK_RN,MAR_2025,Off-peak,0.758978
SNY_BESS_RN,MAR_2025,Off-peak,-2.959908
CSC_CSECG1_2,MAR_2025,Off-peak,0.083541
WOV_BESS_RN,MAR_2025,Off-peak,-23.985360
MUSTNGCK_ALL,MAR_2025,Off-peak,-1.353806
TYLRWIND_RN,MAR_2025,Off-peak,1.285595
FPPYD_FPP_G1,MAR_2025,Off-peak,-1.024354
BORDAS_345,MAR_2025,Off-peak,8.064001
FPPYD_FPP_G3,MAR_2025,Off-peak,-1.025351
FPPYD_FPP_G2,MAR_2025,Off-peak,-1.024354
LPCCS_CT22,MAR_2025,Off-peak,1.558695
THW_2_CCU,MAR_2025,Off-peak,-0.305689
LPCCS_CT21,MAR_2025,Off-peak,1.558695
APPALOSA_ALL,MAR_2025,Off-peak,-21.996693
GRDNE_ESR_RN,MAR_2025,Off-peak,-22.838676
PALMWI_UNIT1,MAR_2025,Off-peak,4.427137
INKS_INKS_G1,MAR_2025,Off-peak,-4.336256
MYRY_ESR_RN,MAR_2025,Off-peak,2.520312
SUNVASLR_ALL,MAR_2025,Off-peak,1.238655
TRIPBUT1_RN,MAR_2025,Off-peak,-21.724226
DUKE_GT2_CCU,MAR_2025,Off-peak,2.444370
WAP_WAP_G8,MAR_2025,Off-peak,0.093008
PANDA_T1_CT2,MAR_2025,Off-peak,0.052695
WAP_WAP_G7,MAR_2025,Off-peak,0.157916
WAP_WAP_G6,MAR_2025,Off-peak,0.157916
WAP_WAP_G5,MAR_2025,Off-peak,0.238892
CHAL_SLR_RN,MAR_2025,Off-peak,-22.309012
SG_BES_BESS1,MAR_2025,Off-peak,-22.167236
PANDA_T1_CT1,MAR_2025,Off-peak,0.052695
NCARBIDE_1_7,MAR_2025,Off-peak,-3.144439
CBY_CBY_G1,MAR_2025,Off-peak,-1.192001
CBY_CBY_G2,MAR_2025,Off-peak,-1.321776
BUFF_GAP_ALL,MAR_2025,Off-peak,2.944692
HAYSEN3_4,MAR_2025,Off-peak,-2.244401
DUP_PUN2,MAR_2025,Off-peak,-2.131660
DUP_PUN1,MAR_2025,Off-peak,-2.131660
DUP_PUN4,MAR_2025,Off-peak,-2.141636
CALLAHA_WND1,MAR_2025,Off-peak,2.934304
DUP_PUN3,MAR_2025,Off-peak,-2.141636
OLNEYTN_RN,MAR_2025,Off-peak,0.368780
LPCCS_CT11,MAR_2025,Off-peak,1.558695
CORALSLR_ALL,MAR_2025,Off-peak,0.672296
SROSA_ESR_RN,MAR_2025,Off-peak,2.804296
LPCCS_CT12,MAR_2025,Off-peak,1.558695
INRT_W_ALL,MAR_2025,Off-peak,4.201868
DAG_ALL,MAR_2025,Off-peak,-0.179528
WEC_WECG1,MAR_2025,Off-peak,1.502637
ELB_ELBCREEK,MAR_2025,Off-peak,-7.169583
HELIOS_RN,MAR_2025,Off-peak,-8.300154
HOLCOMB_RN1,MAR_2025,Off-peak,1.091385
PEY_RN,MAR_2025,Off-peak,0.028218
GID_GIDEONG1,MAR_2025,Off-peak,-1.609091
DIBOL_RN,MAR_2025,Off-peak,1.469805
GID_GIDEONG2,MAR_2025,Off-peak,-1.609091
SOLARA_UNIT1,MAR_2025,Off-peak,1.858821
GID_GIDEONG3,MAR_2025,Off-peak,-1.609091
LOS_LOSTPGT1,MAR_2025,Off-peak,-0.967813
MASSENGL_G7,MAR_2025,Off-peak,5.314227
MASSENGL_G6,MAR_2025,Off-peak,5.314227
LOS_LOSTPGT2,MAR_2025,Off-peak,-0.967813
MASSENGL_G8,MAR_2025,Off-peak,15.679729
SHEEPCRK_1,MAR_2025,Off-peak,2.939628
CASL_GAP_UN1,MAR_2025,Off-peak,-21.719808
FERGCC_GT1_1,MAR_2025,Off-peak,-1.286256
PSG_PSG_ST1,MAR_2025,Off-peak,-0.152051
AVIAT_ALL,MAR_2025,Off-peak,-5.653102
PH2_U1_U2,MAR_2025,Off-peak,7.092134
TREB_SOLAR1,MAR_2025,Off-peak,-2.332797
GRSES_UNIT1,MAR_2025,Off-peak,3.354037
FTWIND_UNIT1,MAR_2025,Off-peak,1.705085
GRSES_UNIT2,MAR_2025,Off-peak,3.728904
FALFUR_RN,MAR_2025,Off-peak,4.411401
WAYMARK_RN,MAR_2025,Off-peak,-18.798908
H_HOLLO_WND1,MAR_2025,Off-peak,2.965664
OXY_PUN1,MAR_2025,Off-peak,0.144180
OXY_PUN2,MAR_2025,Off-peak,0.144180
TXCTY_ST,MAR_2025,Off-peak,-2.129984
ANCHOR_ALL,MAR_2025,Off-peak,3.361837
LONESTAR_RN,MAR_2025,Off-peak,-22.461219
EXN_PUN3,MAR_2025,Off-peak,-1.294155
EXN_PUN2,MAR_2025,Off-peak,-1.294155
EXN_PUN1,MAR_2025,Off-peak,-1.294155
BLUEJAY_RN,MAR_2025,Off-peak,0.281495
DILEOS_UNIT1,MAR_2025,Off-peak,0.615113
ESTONIAN_ALL,MAR_2025,Off-peak,1.425112
HORSCR_RN,MAR_2025,Off-peak,-21.641299
RRC_WIND_ALL,MAR_2025,Off-peak,2.939628
SKY1,MAR_2025,Off-peak,-1.218814
JACKCNTY_STG,MAR_2025,Off-peak,0.637998
KARAKAW2_1,MAR_2025,Off-peak,0.579575
WHITE_PT_UN1,MAR_2025,Off-peak,-4.461080
STEAM_ENG123,MAR_2025,Off-peak,1.284484
VERAWIND_ALL,MAR_2025,Off-peak,4.308714
NCO_RN,MAR_2025,Off-peak,-0.083370
PLN_ALL,MAR_2025,Off-peak,-0.464157
LILY_RN,MAR_2025,Off-peak,1.294779
BUCKTHRN_RN,MAR_2025,Off-peak,0.850947
FEGC_RN,MAR_2025,Off-peak,0.565935
CBEC_ALL,MAR_2025,Off-peak,-0.455372
FILESSLR_PV1,MAR_2025,Off-peak,1.452304
BCATWD_WD_1,MAR_2025,Off-peak,4.095904
HOPKNSLR_ALL,MAR_2025,Off-peak,1.460792
RAT_RN_1,MAR_2025,Off-peak,1.623965
SCLP_PUN2,MAR_2025,Off-peak,-0.104081
SCLP_PUN3,MAR_2025,Off-peak,-0.104081
SCLP_PUN4,MAR_2025,Off-peak,-0.143436
BAC_RN_ALL,MAR_2025,Off-peak,-2.073491
BRA_AVR1_CT2,MAR_2025,Off-peak,-2.623144
BR_ARROW_ALL,MAR_2025,Off-peak,1.449463
SCLP_PUN1,MAR_2025,Off-peak,-0.023599
LHSES_UNIT1,MAR_2025,Off-peak,1.337613
LHSES_UNIT2,MAR_2025,Off-peak,1.337613
NOVA2S_UNIT1,MAR_2025,Off-peak,4.991185
QUEEN_SL_RN,MAR_2025,Off-peak,-20.807622
CABEZON_ALL,MAR_2025,Off-peak,7.822735
CHEDPW_GT2,MAR_2025,Off-peak,-0.744523
T_CK_GT3_RN,MAR_2025,Off-peak,-7.870151
SHAMROCK_RN,MAR_2025,Off-peak,-10.080728
TAYGETE2_ALL,MAR_2025,Off-peak,-21.744719
B_D_B_DAVIG2,MAR_2025,Off-peak,-0.508341
MESTENO_RN,MAR_2025,Off-peak,7.808086
MIRASOLE_GEN,MAR_2025,Off-peak,7.162760
LNCRK_ALL,MAR_2025,Off-peak,4.024310
KINGE_ALL,MAR_2025,Off-peak,-21.496693
MADERO_RN,MAR_2025,Off-peak,2.314370
B_D_B_DAVIG1,MAR_2025,Off-peak,-0.508341
VERTIGO_UN1,MAR_2025,Off-peak,4.084712
AEEC,MAR_2025,Off-peak,7.479958
KINGW_ALL,MAR_2025,Off-peak,-21.771449
ERSL_RN,MAR_2025,Off-peak,-6.189519
CCEC_GT1,MAR_2025,Off-peak,-0.555726
CCEC_GT2,MAR_2025,Off-peak,-0.555726
MAVCRK_W_ALL,MAR_2025,Off-peak,-0.311432
IMP_RN1,MAR_2025,Off-peak,1.512782
CEDRVALE_RN,FEB_2025,PeakWE,-10.686967
WRSBES_BESS1,FEB_2025,PeakWE,-11.280406
SBEAN_BESS,FEB_2025,PeakWE,-10.733945
REDBARN_RN,FEB_2025,PeakWE,-8.605122
VIC_VICTORG6,FEB_2025,PeakWE,-4.792435
VIC_VICTORG5,FEB_2025,PeakWE,-4.792435
MYR_ALL,FEB_2025,PeakWE,-0.040511
CEDROHI_CHW1,FEB_2025,PeakWE,5.586084
HAMI_BESS_RN,FEB_2025,PeakWE,-9.974751
BRP_ZPT1_RN,FEB_2025,PeakWE,5.506084
SPNC_SPNCE_5,FEB_2025,PeakWE,-2.557625
VISION_RN,FEB_2025,PeakWE,-3.081653
GRIF_TRL_RN,FEB_2025,PeakWE,-1.224373
N_MRD_ESR_RN,FEB_2025,PeakWE,6.804775
VORT_ALL_RN,FEB_2025,PeakWE,-1.581898
SPNC_SPNCE_4,FEB_2025,PeakWE,-2.557625
SAN_SANMIGG1,FEB_2025,PeakWE,0.856084
SC2SES_UNIT1,FEB_2025,PeakWE,-3.551303
MCLNSLR_RN,FEB_2025,PeakWE,-14.678779
CBECII_CT7,FEB_2025,PeakWE,-0.711340
WILDWIND_ALL,FEB_2025,PeakWE,-3.089260
TGCCS_ALL,FEB_2025,PeakWE,-3.615457
HB_NORTH,FEB_2025,PeakWE,-3.279187
COTPLNS_RN,FEB_2025,PeakWE,1.727575
CALAVER_JKS2,FEB_2025,PeakWE,-3.643650
CALAVER_JKS1,FEB_2025,PeakWE,-3.643650
CALAVER_JTD2,FEB_2025,PeakWE,-4.405393
CALAVER_JTD1,FEB_2025,PeakWE,-4.405393
HHGT_KENDAL,FEB_2025,PeakWE,-2.488662
BRPMAGNO_RN,FEB_2025,PeakWE,-27.412031
LASSO_GEN,FEB_2025,PeakWE,-10.127505
LGE_LGE_GT2,FEB_2025,PeakWE,-0.215084
LGE_LGE_GT1,FEB_2025,PeakWE,-0.215084
RIPPEY_ALL,FEB_2025,PeakWE,-3.739461
SANDHSYD6_7,FEB_2025,PeakWE,-5.862338
BRP_PBL2_RN,FEB_2025,PeakWE,-13.001622
DC_R,FEB_2025,PeakWE,7.338299
DC_N,FEB_2025,PeakWE,-1.109293
PISG_RN_ALL,FEB_2025,PeakWE,-3.025179
ALGOD_ALL_RN,FEB_2025,PeakWE,5.265597
DC_L,FEB_2025,PeakWE,7.091667
TNSKA_CCU,FEB_2025,PeakWE,-2.282455
VANCOURT_RN,FEB_2025,PeakWE,7.272270
LPCCS_UNIT1,FEB_2025,PeakWE,-2.689187
DC_E,FEB_2025,PeakWE,-3.431769
LPCCS_UNIT2,FEB_2025,PeakWE,-2.689187
NCARBID_PUN1,FEB_2025,PeakWE,-3.571557
NCARBID_PUN2,FEB_2025,PeakWE,-3.571151
CN_BRKS_UNT1,FEB_2025,PeakWE,1.835850
QALSW_ALL,FEB_2025,PeakWE,-10.537932
LZ_AEN,FEB_2025,PeakWE,-5.571144
WAP_WAPGT_1,FEB_2025,PeakWE,-2.716854
TXCTY_CTB,FEB_2025,PeakWE,-11.880300
TXCTY_CTC,FEB_2025,PeakWE,-11.880300
TORR_ALL,FEB_2025,PeakWE,8.928823
TXCTY_CTA,FEB_2025,PeakWE,-11.880300
REDFISH_ALL,FEB_2025,PeakWE,11.311662
PANDA_T2_ST1,FEB_2025,PeakWE,-3.471173
SWT_BESS_RN,FEB_2025,PeakWE,-4.551809
DECKER_GT,FEB_2025,PeakWE,-6.151039
OBERON_U1,FEB_2025,PeakWE,-10.924193
MISAE_GEN_RN,FEB_2025,PeakWE,1.132923
N_AL_BESS_RN,FEB_2025,PeakWE,6.547275
ZIER_SLR_ALL,FEB_2025,PeakWE,-9.039424
RSK_RN,FEB_2025,PeakWE,-5.359603
BAYC_BESS_RN,FEB_2025,PeakWE,-15.025829
WHCCS2_4,FEB_2025,PeakWE,-2.985187
RN_ECEC_HOLT,FEB_2025,PeakWE,-11.028622
BOSQ_BSQS_12,FEB_2025,PeakWE,-3.560992
FLTCK_SSI,FEB_2025,PeakWE,-4.915283
NED_NEDIN_G1,FEB_2025,PeakWE,7.752678
LONEWOLF_ALL,FEB_2025,PeakWE,-1.289474
NED_NEDIN_G2,FEB_2025,PeakWE,7.669567
NED_NEDIN_G3,FEB_2025,PeakWE,7.315602
BRISCOE_WIND,FEB_2025,PeakWE,1.622652
ELSAUZ_ALL,FEB_2025,PeakWE,10.100813
BOSQ_BSQSU_5,FEB_2025,PeakWE,-3.560992
RTLSNAKE_BT,FEB_2025,PeakWE,-10.797081
COTTON_PAP2,FEB_2025,PeakWE,2.836008
JUNCTION_RN,FEB_2025,PeakWE,-4.582031
HI_LONEB_RN1,FEB_2025,PeakWE,-6.834854
TGS_GT01,FEB_2025,PeakWE,-5.875361
CRWN_SLR_UN1,FEB_2025,PeakWE,-3.357649
FERGCC_GT2_3,FEB_2025,PeakWE,-4.721329
MLSES_UNIT1,FEB_2025,PeakWE,-3.224801
MLSES_UNIT2,FEB_2025,PeakWE,-3.224801
MLSES_UNIT3,FEB_2025,PeakWE,-3.224801
ROW_ALL,FEB_2025,PeakWE,-1.482308
MWEC_G1,FEB_2025,PeakWE,-3.245883
E_BLACK_RN,FEB_2025,PeakWE,-4.460329
CHE_PUN2,FEB_2025,PeakWE,-5.019940
CHE_PUN1,FEB_2025,PeakWE,-5.019940
THW_1_CCU,FEB_2025,PeakWE,-3.457631
JC_BAT_RN,FEB_2025,PeakWE,-6.340295
HB_PAN,FEB_2025,PeakWE,1.439840
BOSQ_BSQS_34,FEB_2025,PeakWE,-3.663302
GBY_GT,FEB_2025,PeakWE,-4.751394
FLCNS_UNIT3,FEB_2025,PeakWE,-8.744745
FENCESLR_ALL,FEB_2025,PeakWE,-4.631189
FLCNS_UNIT2,FEB_2025,PeakWE,-8.744745
FLCNS_UNIT1,FEB_2025,PeakWE,-8.744745
TOPAZ_ALL,FEB_2025,PeakWE,-11.964934
CORAZON_RN,FEB_2025,PeakWE,8.928823
LGW_UNIT_ALL,FEB_2025,PeakWE,-1.064069
GWEC_G1,FEB_2025,PeakWE,-3.626300
PANDA_S_ST1,FEB_2025,PeakWE,-3.632842
WHCCS_CT1_ST,FEB_2025,PeakWE,-2.974526
FRNYPP_1_CCU,FEB_2025,PeakWE,-3.249187
SL_PUN2,FEB_2025,PeakWE,-6.922809
SL_PUN1,FEB_2025,PeakWE,-6.922809
TGW_T1_T2,FEB_2025,PeakWE,8.358896
COYOTSPR_RN,FEB_2025,PeakWE,-10.727046
SAMSON_ALL,FEB_2025,PeakWE,-3.483506
TTWEC_G1,FEB_2025,PeakWE,-4.683484
WIPOPA_3_4,FEB_2025,PeakWE,-1.130049
WOODWRD1_RN,FEB_2025,PeakWE,-9.634082
LAPETUS_U1,FEB_2025,PeakWE,-11.634988
LV5_UNIT1,FEB_2025,PeakWE,7.116866
FRNYPP_2_CCU,FEB_2025,PeakWE,-3.249187
FLOWERII_RN,FEB_2025,PeakWE,-10.608620
PNPI_GT2_RN,FEB_2025,PeakWE,-2.716854
CONIGLIO_RN,FEB_2025,PeakWE,-4.429326
MARBFA,FEB_2025,PeakWE,-5.155056
HAYSEN1_2,FEB_2025,PeakWE,-0.009187
FLUVANNA_1_2,FEB_2025,PeakWE,-1.329062
CBY4_ALL,FEB_2025,PeakWE,-6.102208
ROSELAND_ALL,FEB_2025,PeakWE,-2.773539
TC_PUN1,FEB_2025,PeakWE,-2.535111
TC_PUN2,FEB_2025,PeakWE,-2.535111
TURQ_BESS1,FEB_2025,PeakWE,-3.550480
LZ_CPS,FEB_2025,PeakWE,-4.169187
PHOEBE_ALL,FEB_2025,PeakWE,-10.941137
AMADEUS_ALL,FEB_2025,PeakWE,-1.244030
FERGCC_ST1_5,FEB_2025,PeakWE,-4.721329
HHOLLW2_WND1,FEB_2025,PeakWE,-1.535688
HOL_ALL,FEB_2025,PeakWE,-0.661138
FAL_FALCONG1,FEB_2025,PeakWE,4.915569
FAL_FALCONG2,FEB_2025,PeakWE,4.915569
EL_RAYO_ALL,FEB_2025,PeakWE,8.770813
FAL_FALCONG3,FEB_2025,PeakWE,4.915569
CPSES_UNIT2,FEB_2025,PeakWE,-2.977920
THW_THWGT5X,FEB_2025,PeakWE,-3.535377
TAV_RN,FEB_2025,PeakWE,-4.040880
CPSES_UNIT1,FEB_2025,PeakWE,-2.977920
MIL_MILG1_2,FEB_2025,PeakWE,-5.153655
SWOOSEII_RN,FEB_2025,PeakWE,-11.543345
GRANDVW1_A_B,FEB_2025,PeakWE,1.618464
HB_HOUSTON,FEB_2025,PeakWE,-3.956854
ETCCS_CCU,FEB_2025,PeakWE,-3.376650
SCSES_UNIT2,FEB_2025,PeakWE,-3.551303
SPLAIN1_RN,FEB_2025,PeakWE,1.727575
NBOHR_RN,FEB_2025,PeakWE,-5.359603
WIPOPA_1_2,FEB_2025,PeakWE,-1.130049
LON_RN1,FEB_2025,PeakWE,1.942889
WHMESA_U1,FEB_2025,PeakWE,-5.749652
BOARDCRK_ALL,FEB_2025,PeakWE,-3.025179
JAY_RN_1,FEB_2025,PeakWE,-0.613520
BYRDR_ES_ALL,FEB_2025,PeakWE,-1.882866
SBE_RN_1,FEB_2025,PeakWE,-5.065517
REDGATE_RN,FEB_2025,PeakWE,4.598892
CFLATS_UNIT,FEB_2025,PeakWE,-2.016241
AMO_AMOCO_G1,FEB_2025,PeakWE,-11.880881
AMO_AMOCO_G2,FEB_2025,PeakWE,-11.880881
MERCURY_ALL,FEB_2025,PeakWE,-3.104247
JCKCNTY2_ST2,FEB_2025,PeakWE,-2.643603
AMO_AMOCO_G3,FEB_2025,PeakWE,-11.880881
FORMOSA_PUN2,FEB_2025,PeakWE,-2.770979
FORMOSA_PUN1,FEB_2025,PeakWE,-2.770979
DOWGEN_PUN2,FEB_2025,PeakWE,0.067009
CBECII_89,FEB_2025,PeakWE,-0.711340
S_HILLS_RN,FEB_2025,PeakWE,-1.740695
DOWGEN_PUN3,FEB_2025,PeakWE,0.067009
L_FRE_ESR_RN,FEB_2025,PeakWE,9.886926
DOWGEN_PUN1,FEB_2025,PeakWE,0.067009
SIL_SILAS_9,FEB_2025,PeakWE,7.010853
MGSES_CT123,FEB_2025,PeakWE,-5.221605
ANSON1_ALL,FEB_2025,PeakWE,-1.355391
SGM_SIGNALMT,FEB_2025,PeakWE,-6.913362
CANYONWD_ALL,FEB_2025,PeakWE,-0.850733
SIL_SILAS_6,FEB_2025,PeakWE,7.010853
PRSPERO2_ALL,FEB_2025,PeakWE,-10.953823
BRP_SWNY_RN,FEB_2025,PeakWE,-1.882866
FAULKNER_RN,FEB_2025,PeakWE,-10.727046
BRTSW_BCW1,FEB_2025,PeakWE,-3.679968
BCK_RN,FEB_2025,PeakWE,-1.248752
WEBBER_WS_T1,FEB_2025,PeakWE,-4.070479
TRINITY_ALL,FEB_2025,PeakWE,-1.363477
SANTACRU_ALL,FEB_2025,PeakWE,4.114393
DDPEC_GT6,FEB_2025,PeakWE,-7.488087
EBELLS_UNIT1,FEB_2025,PeakWE,-3.239327
DDPEC_GT1,FEB_2025,PeakWE,-7.488087
DDPEC_GT4,FEB_2025,PeakWE,-7.488087
DDPEC_GT2,FEB_2025,PeakWE,-7.488087
DDPEC_GT3,FEB_2025,PeakWE,-7.488087
FOXTROT_ALL,FEB_2025,PeakWE,5.042932
PSA_PUN4,FEB_2025,PeakWE,-5.466535
PSA_PUN5,FEB_2025,PeakWE,-5.299453
PSA_PUN2,FEB_2025,PeakWE,-5.299453
