SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BYU_BYU_34,SEP_2027,PeakWE,-6.953943
OXY_OXY_CCG1,SEP_2027,PeakWE,2.215298
COYOTSPR_AGR,SEP_2027,PeakWE,-13.842062
STAR_SLR_RN,SEP_2027,PeakWE,-1.002954
SWTWN4_WND45,SEP_2027,PeakWE,-1.832799
CITYVICT_ALL,SEP_2027,PeakWE,-1.126772
CARBN_BSP_1,SEP_2027,PeakWE,-10.093462
TRUSGILL_RN,SEP_2027,PeakWE,0.260322
DENISON_G1_2,SEP_2027,PeakWE,-1.919788
LZ_NORTH,SEP_2027,PeakWE,-2.957990
BATCAVE_RN,SEP_2027,PeakWE,-5.356008
FWLR_SLR_1,SEP_2027,PeakWE,-11.525249
FIVEWSLR_ALL,SEP_2027,PeakWE,-1.769475
PANDA_T2_CT2,SEP_2027,PeakWE,-1.489475
PANDA_T2_CT1,SEP_2027,PeakWE,-1.489475
MAR_MARSFOG3,SEP_2027,PeakWE,-5.630867
MAR_MARSFOG2,SEP_2027,PeakWE,-5.610867
MAR_MARSFOG1,SEP_2027,PeakWE,-5.727328
EXGNSND_RN,SEP_2027,PeakWE,-4.597022
TBWF_ES_BES1,SEP_2027,PeakWE,-11.513970
HLSES_UNIT3,SEP_2027,PeakWE,-1.675732
HLSES_UNIT4,SEP_2027,PeakWE,-1.675758
HLSES_UNIT5,SEP_2027,PeakWE,-1.675732
BAIRDWND_ALL,SEP_2027,PeakWE,-0.579876
SWOOSE1_U1,SEP_2027,PeakWE,-14.042809
AZURE_RN,SEP_2027,PeakWE,-0.029503
HB_HUBAVG,SEP_2027,PeakWE,-2.360700
DANSBY_ALL,SEP_2027,PeakWE,-2.698061
BULLCRK_1_2,SEP_2027,PeakWE,-3.172718
GIGA_ESS_RN,SEP_2027,PeakWE,-3.840739
CHE_LYD2,SEP_2027,PeakWE,-4.674406
LV3_RN,SEP_2027,PeakWE,3.739420
RDCAN_RDCNY1,SEP_2027,PeakWE,-5.360629
BSS_U1,SEP_2027,PeakWE,-3.406894
BRPANGLE_RN,SEP_2027,PeakWE,-3.306978
GREASWOD_ALL,SEP_2027,PeakWE,-10.725922
CVC_CVC_G2,SEP_2027,PeakWE,-4.715693
CVC_CVC_G3,SEP_2027,PeakWE,-4.715693
ENDPARK_ESS1,SEP_2027,PeakWE,0.580816
FOARDCTY_ALL,SEP_2027,PeakWE,0.344071
CVC_CVCG1_5,SEP_2027,PeakWE,-4.715693
ELSA_ESR_RN,SEP_2027,PeakWE,0.246108
RANCHERO_ALL,SEP_2027,PeakWE,-7.610192
ODESW_RN,SEP_2027,PeakWE,-12.998544
RADN_SLR_ALL,SEP_2027,PeakWE,-1.216932
WAKEWE_ALL,SEP_2027,PeakWE,1.157624
POTSVIL_RN,SEP_2027,PeakWE,-2.749153
MEDILA_RN,SEP_2027,PeakWE,-6.031005
ANACACHO_ANA,SEP_2027,PeakWE,-5.623765
HB_BUSAVG,SEP_2027,PeakWE,-1.833670
BRP_BRAZ_RN,SEP_2027,PeakWE,-3.421233
CALAVER_OWS1,SEP_2027,PeakWE,-4.100764
DA_BESS,SEP_2027,PeakWE,-3.562845
FRONT_EC_RN3,SEP_2027,PeakWE,1.291472
COL_COLETOG1,SEP_2027,PeakWE,5.433198
CALAVER_OWS2,SEP_2027,PeakWE,-4.100764
HALO_RN1,SEP_2027,PeakWE,-1.803926
FRONT_EC_RN2,SEP_2027,PeakWE,1.291472
FRONT_EC_RN1,SEP_2027,PeakWE,1.291472
DDPEC_ST1,SEP_2027,PeakWE,-6.051699
DC2SES_ALL,SEP_2027,PeakWE,-1.382426
SHAFFER_ALL,SEP_2027,PeakWE,3.818159
HOUSEMTN_RN,SEP_2027,PeakWE,-12.107409
REROCK_ALL,SEP_2027,PeakWE,-12.039927
PEARSA_1_24,SEP_2027,PeakWE,-1.592034
CRANELL_ALL,SEP_2027,PeakWE,4.360824
LZ_SOUTH,SEP_2027,PeakWE,-1.486930
PSA_PSA_G5,SEP_2027,PeakWE,-5.185303
PSA_PSA_G6,SEP_2027,PeakWE,-5.185303
BCH_RN,SEP_2027,PeakWE,-2.960983
PANDA_S_CT2,SEP_2027,PeakWE,-1.964990
PSA_PSA_G7,SEP_2027,PeakWE,-5.185303
SGSA_DGR,SEP_2027,PeakWE,-12.147698
CAL_PUN1,SEP_2027,PeakWE,-5.792879
CAL_PUN2,SEP_2027,PeakWE,-5.792879
TIMPP_RN2,SEP_2027,PeakWE,-3.104317
ABINDUST_RN,SEP_2027,PeakWE,-13.190982
TIMPP_RN1,SEP_2027,PeakWE,-3.104317
PLATINUM_RN,SEP_2027,PeakWE,-1.870503
SWEETWN3_3,SEP_2027,PeakWE,-1.832799
MAND_SLR_RN,SEP_2027,PeakWE,-1.973448
GOMZ_RN,SEP_2027,PeakWE,-12.326443
WOODWRD2_RN,SEP_2027,PeakWE,-11.495169
WNDTS2_UNIT1,SEP_2027,PeakWE,-1.722695
PSA_PSA_G1,SEP_2027,PeakWE,-5.302639
PANDA_S_CT1,SEP_2027,PeakWE,-1.964990
PSA_PSA_G2,SEP_2027,PeakWE,-5.302639
PSA_PSA_G3,SEP_2027,PeakWE,-5.302639
PSA_PSA_G4,SEP_2027,PeakWE,-5.302639
WES_ALL,SEP_2027,PeakWE,-3.256381
BR_VHB6CT5_6,SEP_2027,PeakWE,-3.979555
MDANP_CT5_6,SEP_2027,PeakWE,-1.910117
OLIN_OLING_4,SEP_2027,PeakWE,-2.537989
OR_BESS_RN,SEP_2027,PeakWE,-4.829649
OLIN_OLING_3,SEP_2027,PeakWE,-2.537989
LEONLCPCT3_4,SEP_2027,PeakWE,-4.140586
OLIN_OLING_2,SEP_2027,PeakWE,-2.537989
OLIN_OLING_1,SEP_2027,PeakWE,-2.537989
STP_STP_G2,SEP_2027,PeakWE,0.000000
STP_STP_G1,SEP_2027,PeakWE,0.000000
SANDHSYD1_2,SEP_2027,PeakWE,-5.773879
ROUTE66_RN,SEP_2027,PeakWE,1.737435
AUSTPL_ALL,SEP_2027,PeakWE,-7.199627
SLCN_ESS_ALL,SEP_2027,PeakWE,-4.528532
ELECTRAW_1_2,SEP_2027,PeakWE,-0.094677
ELZA_SLR_RN,SEP_2027,PeakWE,-2.005069
OGS_SLR_RN,SEP_2027,PeakWE,2.355871
SPTX12B_RN,SEP_2027,PeakWE,-11.497303
LZ_RAYBN,SEP_2027,PeakWE,-2.969465
AMOCO_PUN1,SEP_2027,PeakWE,-7.657455
AMOCO_PUN2,SEP_2027,PeakWE,-7.657455
TTRSW_RN,SEP_2027,PeakWE,-1.807485
OWF_OWF,SEP_2027,PeakWE,-8.877066
BOOTLEG_UN1,SEP_2027,PeakWE,-10.541906
B_DAVIS_4,SEP_2027,PeakWE,1.579929
B_DAVIS_3,SEP_2027,PeakWE,1.579929
CNLY_ESS_RN,SEP_2027,PeakWE,-2.139275
WH_WIND_ALL,SEP_2027,PeakWE,-0.472453
BRP_ZPT2_RN,SEP_2027,PeakWE,-4.208133
MIRAGE_G1,SEP_2027,PeakWE,-6.908556
DUKE_GST1CCU,SEP_2027,PeakWE,1.945280
JCKCNTY2_CT4,SEP_2027,PeakWE,-1.121086
JCKCNTY2_CT3,SEP_2027,PeakWE,-1.121086
BYU_PUN4,SEP_2027,PeakWE,-6.953943
W_HRL_ESR_RN,SEP_2027,PeakWE,-0.381360
LZ_HOUSTON,SEP_2027,PeakWE,-4.518546
VLSES_UNIT3,SEP_2027,PeakWE,-1.871535
HHOLLW4_WND1,SEP_2027,PeakWE,-0.792384
BYU_PUN1,SEP_2027,PeakWE,-6.953943
AMISTAD_ALL,SEP_2027,PeakWE,-8.608591
LMO_ESR_RN,SEP_2027,PeakWE,-2.947489
BYU_PUN2,SEP_2027,PeakWE,-6.953943
BYU_PUN3,SEP_2027,PeakWE,-6.953943
LMAJADAS_ALL,SEP_2027,PeakWE,5.268331
WGU_RN,SEP_2027,PeakWE,-3.282053
CHALUP_ALL,SEP_2027,PeakWE,4.101627
BR_VHB6CT7_8,SEP_2027,PeakWE,-3.979555
GUNMTN_NODE,SEP_2027,PeakWE,-13.316575
CAPRIDGE_ALL,SEP_2027,PeakWE,-4.908246
MARIAH_ALL,SEP_2027,PeakWE,2.194120
HRFDWIND_ALL,SEP_2027,PeakWE,2.194120
SLTFRK_UN1_2,SEP_2027,PeakWE,1.528292
LEONLCPCT1_2,SEP_2027,PeakWE,-4.140586
MDANP_CT3_4,SEP_2027,PeakWE,-1.587183
CAMWIND_RN,SEP_2027,PeakWE,3.256354
ELS_RN_1,SEP_2027,PeakWE,-2.497990
SANDHSYD3_4,SEP_2027,PeakWE,-5.773879
HLY_RN,SEP_2027,PeakWE,-5.195105
EXGNWTL_1,SEP_2027,PeakWE,3.401661
BARROW_ALL,SEP_2027,PeakWE,-13.602549
BUCHAN_ALL,SEP_2027,PeakWE,-5.918300
GOA_GOATWIND,SEP_2027,PeakWE,-5.434732
LGE_LGE_STG,SEP_2027,PeakWE,2.395053
RN_APOGEE,SEP_2027,PeakWE,-0.264049
PH1_UNIT1_2,SEP_2027,PeakWE,1.631651
LIG_RN,SEP_2027,PeakWE,-5.129776
PHILLWND_ALL,SEP_2027,PeakWE,-0.992888
GOODNIT1_ALL,SEP_2027,PeakWE,1.741644
FLVABES1_ESR,SEP_2027,PeakWE,-13.995790
LBRA_BES1,SEP_2027,PeakWE,-2.075462
PC_NORTH_1,SEP_2027,PeakWE,-5.945348
EVLN_ESS_RN,SEP_2027,PeakWE,-8.367938
PITSDD_UNIT1,SEP_2027,PeakWE,-2.019465
GALO_RN1,SEP_2027,PeakWE,-1.029141
PIONR_DJ_RN,SEP_2027,PeakWE,-11.220598
HI_LONE_ALL,SEP_2027,PeakWE,-8.243027
IND_INADALE1,SEP_2027,PeakWE,0.372742
BRANDON_RN,SEP_2027,PeakWE,-5.650034
QUEEN_BA_RN,SEP_2027,PeakWE,-11.643564
WCPP_ST1,SEP_2027,PeakWE,-1.209112
SWEETWN2_2_4,SEP_2027,PeakWE,-1.832799
PAULN_RN,SEP_2027,PeakWE,-1.872986
WAP_WAP_G4,SEP_2027,PeakWE,-3.550094
NACPW_UNIT1,SEP_2027,PeakWE,-1.946436
WAP_WAP_G3,SEP_2027,PeakWE,-3.550094
FERMI_ALL,SEP_2027,PeakWE,-8.456086
WHCCS2_5_6,SEP_2027,PeakWE,-1.303215
WAP_WAP_G2,SEP_2027,PeakWE,-3.374270
WAP_WAP_G1,SEP_2027,PeakWE,-3.374270
DERMOTT_ALL,SEP_2027,PeakWE,0.593525
LACY_CRK_ALL,SEP_2027,PeakWE,-5.697990
NUE_NUECESG7,SEP_2027,PeakWE,4.935248
NUE_NUECESG8,SEP_2027,PeakWE,0.918213
NUE_NUECESG9,SEP_2027,PeakWE,0.908213
ANOL_ESS_RN,SEP_2027,PeakWE,-1.694876
RN_SR_WIND1,SEP_2027,PeakWE,3.558640
RPUBRDS_RN,SEP_2027,PeakWE,-2.553448
FTR_FTR_G1_4,SEP_2027,PeakWE,-3.086750
INDNENR_2_RN,SEP_2027,PeakWE,-11.415110
OECCS_2,SEP_2027,PeakWE,-13.703101
MGSES_CT456,SEP_2027,PeakWE,-8.671171
BRIGHTSD_U1,SEP_2027,PeakWE,0.708159
WHCCS_CT2,SEP_2027,PeakWE,-1.306589
RIONOG_ST1,SEP_2027,PeakWE,-2.527041
TOYAH_RN,SEP_2027,PeakWE,-12.267698
VENADO_ALL,SEP_2027,PeakWE,-2.765292
OECCS_1,SEP_2027,PeakWE,-13.703101
BRHEIGHT_RN,SEP_2027,PeakWE,-7.631420
PTLBES_BESS1,SEP_2027,PeakWE,-1.700891
TRUENO_ALL,SEP_2027,PeakWE,3.964300
BTM_ALL,SEP_2027,PeakWE,-3.169467
HOLSTEIN_ALL,SEP_2027,PeakWE,-0.773343
SIRIUS_UNIT1,SEP_2027,PeakWE,-11.457587
LARDVFTN_G5,SEP_2027,PeakWE,4.744579
CROSSETT_ALL,SEP_2027,PeakWE,-11.552346
LARDVFTN_G4,SEP_2027,PeakWE,4.744579
HORSECRK_RN,SEP_2027,PeakWE,0.117543
GAMBIT_RN,SEP_2027,PeakWE,-3.271719
NEBULA_RN,SEP_2027,PeakWE,1.279374
PALE_ESS_EN,SEP_2027,PeakWE,4.132517
CRAWFISH_RN,SEP_2027,PeakWE,-1.334462
BLACKJAK_RN,SEP_2027,PeakWE,4.360824
SNY_BESS_RN,SEP_2027,PeakWE,-7.765540
CSC_CSECG1_2,SEP_2027,PeakWE,-4.710743
WOV_BESS_RN,SEP_2027,PeakWE,-13.549927
MUSTNGCK_ALL,SEP_2027,PeakWE,-1.264661
TYLRWIND_RN,SEP_2027,PeakWE,-1.938936
FPPYD_FPP_G1,SEP_2027,PeakWE,0.178604
BORDAS_345,SEP_2027,PeakWE,4.231661
FPPYD_FPP_G3,SEP_2027,PeakWE,0.169300
FPPYD_FPP_G2,SEP_2027,PeakWE,0.178604
THW_2_CCU,SEP_2027,PeakWE,-3.864406
LPCCS_CT22,SEP_2027,PeakWE,-0.669567
APPALOSA_ALL,SEP_2027,PeakWE,-13.209916
LPCCS_CT21,SEP_2027,PeakWE,-0.669567
GRDNE_ESR_RN,SEP_2027,PeakWE,-9.877592
PALMWI_UNIT1,SEP_2027,PeakWE,4.169930
INKS_INKS_G1,SEP_2027,PeakWE,-5.882641
MYRY_ESR_RN,SEP_2027,PeakWE,1.291506
RBN_BESS1,SEP_2027,PeakWE,-4.282459
SUNVASLR_ALL,SEP_2027,PeakWE,0.385799
TRIPBUT1_RN,SEP_2027,PeakWE,-12.361078
DUKE_GT2_CCU,SEP_2027,PeakWE,1.945280
WAP_WAP_G8,SEP_2027,PeakWE,-0.640051
PANDA_T1_CT2,SEP_2027,PeakWE,-1.489475
WAP_WAP_G7,SEP_2027,PeakWE,-0.938546
EBNY_ESS_RN,SEP_2027,PeakWE,-3.476063
WAP_WAP_G6,SEP_2027,PeakWE,-0.938546
WAP_WAP_G5,SEP_2027,PeakWE,-3.374270
CHAL_SLR_RN,SEP_2027,PeakWE,-13.745987
SG_BES_BESS1,SEP_2027,PeakWE,-11.371501
PANDA_T1_CT1,SEP_2027,PeakWE,-1.489475
NCARBIDE_1_7,SEP_2027,PeakWE,-1.120891
PAD1_ESS_RN,SEP_2027,PeakWE,-4.100764
CBY_CBY_G1,SEP_2027,PeakWE,-5.388546
CBY_CBY_G2,SEP_2027,PeakWE,-5.554339
BUFF_GAP_ALL,SEP_2027,PeakWE,-0.792384
MRKM_SLR_RN,SEP_2027,PeakWE,-1.878717
HAYSEN3_4,SEP_2027,PeakWE,-2.305758
DUP_PUN2,SEP_2027,PeakWE,-1.106683
DUP_PUN1,SEP_2027,PeakWE,-1.106683
DUP_PUN4,SEP_2027,PeakWE,-1.066683
CALLAHA_WND1,SEP_2027,PeakWE,-0.841955
DUP_PUN3,SEP_2027,PeakWE,-1.004534
OLNEYTN_RN,SEP_2027,PeakWE,-5.372695
CORALSLR_ALL,SEP_2027,PeakWE,-0.867599
LPCCS_CT11,SEP_2027,PeakWE,-0.669567
SROSA_ESR_RN,SEP_2027,PeakWE,2.681724
LPCCS_CT12,SEP_2027,PeakWE,-0.719567
INRT_W_ALL,SEP_2027,PeakWE,0.025669
DAG_ALL,SEP_2027,PeakWE,-3.331208
7RNCHSLR_ALL,SEP_2027,PeakWE,-1.021153
ELB_ELBCREEK,SEP_2027,PeakWE,-5.945348
MYRY_BES2_RN,SEP_2027,PeakWE,1.291506
HELIOS_RN,SEP_2027,PeakWE,-1.779837
HOLCOMB_RN1,SEP_2027,PeakWE,-6.622130
PEY_RN,SEP_2027,PeakWE,-0.068999
SADLBCK_AGR1,SEP_2027,PeakWE,-14.175912
GID_GIDEONG1,SEP_2027,PeakWE,-2.431500
DIBOL_RN,SEP_2027,PeakWE,-2.094160
GID_GIDEONG2,SEP_2027,PeakWE,-2.431500
SOLARA_UNIT1,SEP_2027,PeakWE,-4.841955
GID_GIDEONG3,SEP_2027,PeakWE,-2.431500
BKSL_RN,SEP_2027,PeakWE,1.157624
LOS_LOSTPGT1,SEP_2027,PeakWE,-0.971500
MASSENGL_G7,SEP_2027,PeakWE,-0.422376
FRMR_BS2_RN1,SEP_2027,PeakWE,-1.917691
MASSENGL_G6,SEP_2027,PeakWE,-0.422376
PRCRK_RN,SEP_2027,PeakWE,-2.014040
LOS_LOSTPGT2,SEP_2027,PeakWE,-0.971500
MASSENGL_G8,SEP_2027,PeakWE,11.339966
SHEEPCRK_1,SEP_2027,PeakWE,-0.027701
CASL_GAP_UN1,SEP_2027,PeakWE,-11.537303
FERGCC_GT1_1,SEP_2027,PeakWE,-4.630884
PSG_PSG_ST1,SEP_2027,PeakWE,-5.698546
AVIAT_ALL,SEP_2027,PeakWE,-4.908246
PH2_U1_U2,SEP_2027,PeakWE,1.631651
TREB_SOLAR1,SEP_2027,PeakWE,-0.564237
GRSES_UNIT1,SEP_2027,PeakWE,-1.920168
FTWIND_UNIT1,SEP_2027,PeakWE,-1.811955
GRSES_UNIT2,SEP_2027,PeakWE,-0.907906
FALFUR_RN,SEP_2027,PeakWE,2.723927
WAYMARK_RN,SEP_2027,PeakWE,-10.542969
H_HOLLO_WND1,SEP_2027,PeakWE,-0.895717
OXY_PUN1,SEP_2027,PeakWE,2.215298
OXY_PUN2,SEP_2027,PeakWE,2.215298
TXCTY_ST,SEP_2027,PeakWE,-7.633134
ANCHOR_ALL,SEP_2027,PeakWE,-1.070732
LONESTAR_RN,SEP_2027,PeakWE,-13.674833
EXN_PUN3,SEP_2027,PeakWE,-5.576162
EXN_PUN2,SEP_2027,PeakWE,-5.576162
EXN_PUN1,SEP_2027,PeakWE,-5.576162
BLUEJAY_RN,SEP_2027,PeakWE,-2.671923
DMA_RN,SEP_2027,PeakWE,-3.316054
DILEOS_UNIT1,SEP_2027,PeakWE,-2.310041
ESTONIAN_ALL,SEP_2027,PeakWE,-1.089465
HORSCR_RN,SEP_2027,PeakWE,-11.533133
TRBT_SLR_RN,SEP_2027,PeakWE,-10.717183
RRC_WIND_ALL,SEP_2027,PeakWE,-0.047701
SKY1,SEP_2027,PeakWE,-0.693874
JACKCNTY_STG,SEP_2027,PeakWE,-2.408318
KARAKAW2_1,SEP_2027,PeakWE,5.676185
WHITE_PT_UN1,SEP_2027,PeakWE,2.792307
STEAM_ENG123,SEP_2027,PeakWE,-2.351666
VERAWIND_ALL,SEP_2027,PeakWE,0.260322
AE_RN,SEP_2027,PeakWE,-2.960025
WIG_BESS_RN,SEP_2027,PeakWE,-1.914582
BELM_SLR_RN,SEP_2027,PeakWE,-1.093435
NCO_RN,SEP_2027,PeakWE,-3.246834
PLN_ALL,SEP_2027,PeakWE,-0.367135
LILY_RN,SEP_2027,PeakWE,-3.029465
BUCKTHRN_RN,SEP_2027,PeakWE,-3.855787
FEGC_RN,SEP_2027,PeakWE,-4.293856
CBEC_ALL,SEP_2027,PeakWE,-4.181807
FILESSLR_PV1,SEP_2027,PeakWE,1.471812
BCATWD_WD_1,SEP_2027,PeakWE,-1.032695
HOPKNSLR_ALL,SEP_2027,PeakWE,-1.795581
RAT_RN_1,SEP_2027,PeakWE,-1.799604
SCLP_PUN2,SEP_2027,PeakWE,-3.394860
SCLP_PUN3,SEP_2027,PeakWE,-3.394860
SCLP_PUN4,SEP_2027,PeakWE,-3.393703
BAC_RN_ALL,SEP_2027,PeakWE,-7.761349
BRA_AVR1_CT2,SEP_2027,PeakWE,-4.515682
CITRUSCY_RN,SEP_2027,PeakWE,1.611176
BR_ARROW_ALL,SEP_2027,PeakWE,-1.783957
LIGSW_RN,SEP_2027,PeakWE,-1.863183
SCLP_PUN1,SEP_2027,PeakWE,-3.393649
LHSES_UNIT1,SEP_2027,PeakWE,-1.729185
LHSES_UNIT2,SEP_2027,PeakWE,-1.729185
NOVA2S_UNIT1,SEP_2027,PeakWE,0.761397
QUEEN_SL_RN,SEP_2027,PeakWE,-11.802772
CABEZON_ALL,SEP_2027,PeakWE,3.934579
CHEDPW_GT2,SEP_2027,PeakWE,-4.500724
T_CK_GT3_RN,SEP_2027,PeakWE,-12.412130
SHAMROCK_RN,SEP_2027,PeakWE,-7.281646
TAYGETE2_ALL,SEP_2027,PeakWE,-11.875945
B_D_B_DAVIG2,SEP_2027,PeakWE,1.579929
MESTENO_RN,SEP_2027,PeakWE,3.794579
MIRASOLE_GEN,SEP_2027,PeakWE,3.659824
LNCRK_ALL,SEP_2027,PeakWE,-0.590416
KINGE_ALL,SEP_2027,PeakWE,-11.471357
MADERO_RN,SEP_2027,PeakWE,1.536779
CR_RN,SEP_2027,PeakWE,-5.570941
B_D_B_DAVIG1,SEP_2027,PeakWE,1.579929
VERTIGO_UN1,SEP_2027,PeakWE,-0.195678
AEEC,SEP_2027,PeakWE,4.142517
KINGW_ALL,SEP_2027,PeakWE,-11.513970
ERSL_RN,SEP_2027,PeakWE,-0.815763
CCEC_GT1,SEP_2027,PeakWE,4.551529
CONTINEN_RN,SEP_2027,PeakWE,-0.397657
JDKNS_RN,SEP_2027,PeakWE,-12.690982
SP_RN,SEP_2027,PeakWE,-6.290531
CCEC_GT2,SEP_2027,PeakWE,4.551529
MAVCRK_W_ALL,SEP_2027,PeakWE,-1.029141
IMP_RN1,SEP_2027,PeakWE,-0.579185
CEDRVALE_RN,SEP_2027,PeakWD,-14.728387
DSWL_BES1,SEP_2027,PeakWD,-2.630154
WRSBES_BESS1,SEP_2027,PeakWD,-15.239120
SBEAN_BESS,SEP_2027,PeakWD,-14.804271
REDBARN_RN,SEP_2027,PeakWD,-11.869483
VIC_VICTORG6,SEP_2027,PeakWD,-1.462927
VIC_VICTORG5,SEP_2027,PeakWD,-1.462927
MYR_ALL,SEP_2027,PeakWD,-4.121823
CEDROHI_CHW1,SEP_2027,PeakWD,2.230637
HAMI_BESS_RN,SEP_2027,PeakWD,-10.373849
BRP_ZPT1_RN,SEP_2027,PeakWD,-3.812083
SPNC_SPNCE_5,SEP_2027,PeakWD,-3.708024
HRNT_SLR_RN,SEP_2027,PeakWD,2.707386
VISION_RN,SEP_2027,PeakWD,-2.509669
CMPD_SLR_RN,SEP_2027,PeakWD,0.902002
GRIF_TRL_RN,SEP_2027,PeakWD,0.186609
N_MRD_ESR_RN,SEP_2027,PeakWD,-3.145626
RIOG_ESR2_RN,SEP_2027,PeakWD,-2.316826
VORT_ALL_RN,SEP_2027,PeakWD,-0.490017
SPNC_SPNCE_4,SEP_2027,PeakWD,-3.708024
SAN_SANMIGG1,SEP_2027,PeakWD,1.230767
SC2SES_UNIT1,SEP_2027,PeakWD,-2.498274
MCLNSLR_RN,SEP_2027,PeakWD,-4.906413
CBECII_CT7,SEP_2027,PeakWD,-1.026235
WILDWIND_ALL,SEP_2027,PeakWD,-2.550817
MU_RN,SEP_2027,PeakWD,-6.497871
TGCCS_ALL,SEP_2027,PeakWD,-2.348225
HB_NORTH,SEP_2027,PeakWD,-2.457416
COTPLNS_RN,SEP_2027,PeakWD,2.316208
SIG_SLR_RN,SEP_2027,PeakWD,-3.610458
CISC_RN,SEP_2027,PeakWD,-17.549549
CALAVER_JKS2,SEP_2027,PeakWD,-5.162809
CALAVER_JKS1,SEP_2027,PeakWD,-5.162809
FALFUR_RN2,SEP_2027,PeakWD,2.115932
FORTMA_RN,SEP_2027,PeakWD,-5.399181
CALAVER_JTD2,SEP_2027,PeakWD,-4.733731
CALAVER_JTD1,SEP_2027,PeakWD,-4.733731
HHGT_KENDAL,SEP_2027,PeakWD,-4.275287
BRPMAGNO_RN,SEP_2027,PeakWD,-10.549195
PEARSALL_RN,SEP_2027,PeakWD,-3.121363
LASSO_GEN,SEP_2027,PeakWD,-14.686619
LGE_LGE_GT2,SEP_2027,PeakWD,0.786836
LGE_LGE_GT1,SEP_2027,PeakWD,0.786836
RIPPEY_ALL,SEP_2027,PeakWD,-3.654854
SANDHSYD6_7,SEP_2027,PeakWD,-7.269568
BRP_PBL2_RN,SEP_2027,PeakWD,-9.338572
DC_R,SEP_2027,PeakWD,-0.546788
PAVO_ESS_ALL,SEP_2027,PeakWD,-12.936439
DC_N,SEP_2027,PeakWD,-0.185880
PISG_RN_ALL,SEP_2027,PeakWD,-2.554476
ALGOD_ALL_RN,SEP_2027,PeakWD,5.293307
DC_L,SEP_2027,PeakWD,2.731235
TNSKA_CCU,SEP_2027,PeakWD,-2.002445
VANCOURT_RN,SEP_2027,PeakWD,-0.236654
LPCCS_UNIT1,SEP_2027,PeakWD,-1.157416
DC_E,SEP_2027,PeakWD,-2.812739
LPCCS_UNIT2,SEP_2027,PeakWD,-1.157416
NCARBID_PUN1,SEP_2027,PeakWD,-2.138530
NCARBID_PUN2,SEP_2027,PeakWD,-2.138122
CN_BRKS_UNT1,SEP_2027,PeakWD,2.488636
FAGUSSLR_RN,SEP_2027,PeakWD,1.091540
QALSW_ALL,SEP_2027,PeakWD,-11.419194
LZ_AEN,SEP_2027,PeakWD,-6.698911
WAP_WAPGT_1,SEP_2027,PeakWD,-4.387416
TXCTY_CTB,SEP_2027,PeakWD,-8.678073
TXCTY_CTC,SEP_2027,PeakWD,-8.678073
TORR_ALL,SEP_2027,PeakWD,2.566098
TXCTY_CTA,SEP_2027,PeakWD,-8.678073
REDFISH_ALL,SEP_2027,PeakWD,0.793375
PANDA_T2_ST1,SEP_2027,PeakWD,-2.222641
SWT_BESS_RN,SEP_2027,PeakWD,-15.858761
DECKER_GT,SEP_2027,PeakWD,-7.909512
OBERON_U1,SEP_2027,PeakWD,-15.071763
GRAN_SLR_RN,SEP_2027,PeakWD,-3.672641
MISAE_GEN_RN,SEP_2027,PeakWD,1.467313
N_AL_BESS_RN,SEP_2027,PeakWD,-2.093596
ANEM_ESS_RN,SEP_2027,PeakWD,2.577319
ASCK_SLR_RN,SEP_2027,PeakWD,0.065133
LOWR_ESS_RN,SEP_2027,PeakWD,-2.755949
ZIER_SLR_ALL,SEP_2027,PeakWD,-9.373292
RSK_RN,SEP_2027,PeakWD,-7.274008
BAYC_BESS_RN,SEP_2027,PeakWD,-3.657722
WHCCS2_4,SEP_2027,PeakWD,-1.950567
RN_ECEC_HOLT,SEP_2027,PeakWD,-14.981763
BOSQ_BSQS_12,SEP_2027,PeakWD,-2.207416
FLTCK_SSI,SEP_2027,PeakWD,-10.620991
NED_NEDIN_G1,SEP_2027,PeakWD,1.217711
LONEWOLF_ALL,SEP_2027,PeakWD,-4.220229
NED_NEDIN_G2,SEP_2027,PeakWD,1.407711
NED_NEDIN_G3,SEP_2027,PeakWD,3.031030
BRISCOE_WIND,SEP_2027,PeakWD,2.088089
ELSAUZ_ALL,SEP_2027,PeakWD,4.724909
BOSQ_BSQSU_5,SEP_2027,PeakWD,-2.207416
RTLSNAKE_BT,SEP_2027,PeakWD,-14.855276
COTTON_PAP2,SEP_2027,PeakWD,2.324486
JUNCTION_RN,SEP_2027,PeakWD,-14.529260
HI_LONEB_RN1,SEP_2027,PeakWD,-10.129483
TGS_GT01,SEP_2027,PeakWD,-4.161345
CRWN_SLR_UN1,SEP_2027,PeakWD,-1.690374
FERGCC_GT2_3,SEP_2027,PeakWD,-4.784729
MLSES_UNIT1,SEP_2027,PeakWD,-2.107416
MLSES_UNIT2,SEP_2027,PeakWD,-2.107416
MLSES_UNIT3,SEP_2027,PeakWD,-2.107416
ROW_ALL,SEP_2027,PeakWD,-1.073099
MWEC_G1,SEP_2027,PeakWD,-7.479311
E_BLACK_RN,SEP_2027,PeakWD,-6.295323
JAR_RN,SEP_2027,PeakWD,-1.529226
MILTON_RN,SEP_2027,PeakWD,-0.584356
CHE_PUN2,SEP_2027,PeakWD,-6.171077
CHE_PUN1,SEP_2027,PeakWD,-6.171077
