DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
40015 CEDARP_ 40171 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,SEP_2025,PeakWD,467.78
40015 CEDARP_ 40171 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,JUL_2025,PeakWE,95.48
40015 CEDARP_ 40171 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,SEP_2025,PeakWE,95.27
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-38.2,38.2,Hard Constraint,DDOLBOG8,OCT_2025,Off-peak,5.17
40070 AIRPRO_ 41460 BOGGY__ 85,Line,To - From,-38.9,38.9,Hard Constraint,DCBYQNM8,SEP_2025,Off-peak,16.51
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,31.5,31.5,Hard Constraint,,AUG_2025,PeakWD,63.88
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,35.7,35.7,Hard Constraint,,DEC_2025,PeakWD,32.23
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,31.5,31.5,Hard Constraint,,JUL_2025,PeakWD,42.01
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,34.3,34.3,Hard Constraint,,NOV_2025,PeakWD,19.73
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,32.9,32.9,Hard Constraint,,OCT_2025,PeakWD,16.42
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,31.5,31.5,Hard Constraint,,SEP_2025,PeakWD,36.32
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,47.8,47.8,Hard Constraint,SCBYCTR5,DEC_2025,Off-peak,220.12
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,47.8,47.8,Hard Constraint,SCBYCTR5,DEC_2025,PeakWD,15.58
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,DEC_2025,Off-peak,21.43
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,51.7,51.7,Hard Constraint,DCBYDKR8,NOV_2025,Off-peak,6.91
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,DEC_2025,PeakWD,7.04
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,51.7,51.7,Hard Constraint,DCBYDKR8,NOV_2025,PeakWD,5.83
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,50.9,50.9,Hard Constraint,DCBYDKR8,OCT_2025,PeakWD,20.27
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,SEP_2025,Off-peak,22.79
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,AUG_2025,PeakWD,1944.39
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,JUL_2025,PeakWD,1032.2
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,SEP_2025,PeakWD,1217.92
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,AUG_2025,PeakWE,853.66
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,JUL_2025,PeakWE,995.98
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,SEP_2025,PeakWE,530.85
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DGBYCRN8,DEC_2025,Off-peak,342.09
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,SBERSC8,DEC_2025,Off-peak,59.88
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DKG_NB_5,NOV_2025,Off-peak,48.48
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,SSCJFS8,NOV_2025,Off-peak,1.24
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DKG_NB_5,OCT_2025,Off-peak,132.39
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,597.23
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,SBERSC8,DEC_2025,PeakWD,40.98
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,635.55
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DKG_NB_5,OCT_2025,PeakWD,1012
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DCS_CHS8,DEC_2025,PeakWE,42.67
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DKG_NB_5,DEC_2025,PeakWE,60.25
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DKG_NB_5,NOV_2025,PeakWE,243.03
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DCS_CHS8,OCT_2025,PeakWE,24.31
40190 BIGVUE_ 41023 LYONDL0 03,Line,From - To,43.6,43.6,Hard Constraint,DKG_NB_5,OCT_2025,PeakWE,69.8
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,145.0,145.0,Hard Constraint,SCBYCTR5,DEC_2025,PeakWD,12.71
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,145.0,145.0,Hard Constraint,DCBYCBY5,OCT_2025,PeakWD,35.23
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,145.0,145.0,Hard Constraint,DCBYCBY5,DEC_2025,PeakWE,3.22
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,145.0,145.0,Hard Constraint,SCBYCTR5,OCT_2025,PeakWE,4.51
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,DDSNDSN8,JUL_2025,Off-peak,2.99
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,SCHARVR8,JUL_2025,Off-peak,8.68
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-41.1,41.1,Hard Constraint,SCHARVR8,NOV_2025,Off-peak,2.2
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,41.1,41.1,Hard Constraint,SCHARVR8,NOV_2025,Off-peak,1.84
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-34.3,34.3,Hard Constraint,,NOV_2025,Off-peak,21.03
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,34.3,34.3,Hard Constraint,,NOV_2025,Off-peak,48.33
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,40.0,40.0,Hard Constraint,SCHARVR8,OCT_2025,Off-peak,1.27
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,32.9,32.9,Hard Constraint,,OCT_2025,Off-peak,130.51
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-31.5,31.5,Hard Constraint,,SEP_2025,Off-peak,130.85
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,31.5,31.5,Hard Constraint,,SEP_2025,Off-peak,10.5
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,DDSNGBY8,AUG_2025,PeakWD,7.91
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,42.2,42.2,Hard Constraint,DADNPLW8,DEC_2025,PeakWD,77.39
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-35.7,35.7,Hard Constraint,,DEC_2025,PeakWD,5.47
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,DADNPLW8,JUL_2025,PeakWD,18.09
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-31.5,31.5,Hard Constraint,,JUL_2025,PeakWD,67.33
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,41.1,41.1,Hard Constraint,DADNPLW8,NOV_2025,PeakWD,58.34
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,41.1,41.1,Hard Constraint,SCHARVR8,NOV_2025,PeakWD,5.19
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-34.3,34.3,Hard Constraint,,NOV_2025,PeakWD,3.42
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,34.3,34.3,Hard Constraint,,NOV_2025,PeakWD,17.9
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,40.0,40.0,Hard Constraint,DADNPLW8,OCT_2025,PeakWD,48.94
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,40.0,40.0,Hard Constraint,SCHARVR8,OCT_2025,PeakWD,6.28
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-32.9,32.9,Hard Constraint,,OCT_2025,PeakWD,12.48
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,DADNPLW8,SEP_2025,PeakWD,19.17
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,SCHARVR8,SEP_2025,PeakWD,6.2
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-31.5,31.5,Hard Constraint,,SEP_2025,PeakWD,433.71
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,42.2,42.2,Hard Constraint,DADNPLW8,DEC_2025,PeakWE,18.8
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,DADNPLW8,JUL_2025,PeakWE,13.23
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,SCHARVR8,JUL_2025,PeakWE,7.88
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,41.1,41.1,Hard Constraint,DADNPLW8,NOV_2025,PeakWE,17.35
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,40.0,40.0,Hard Constraint,DADNPLW8,OCT_2025,PeakWE,35.74
40270 RVRSDE_ 41050 METALS_ 1,Line,From - To,38.9,38.9,Hard Constraint,DADNPLW8,SEP_2025,PeakWE,2.35
40270 RVRSDE_ 41050 METALS_ 1,Line,To - From,-31.5,31.5,Hard Constraint,,SEP_2025,PeakWE,108.24
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,DEC_2025,Off-peak,17.27
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,NOV_2025,Off-peak,13.38
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,OCT_2025,Off-peak,3.29
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,DEC_2025,PeakWD,74.78
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,NOV_2025,PeakWD,69.43
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,OCT_2025,PeakWD,67.15
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,DEC_2025,PeakWE,2.78
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,NOV_2025,PeakWE,3.79
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-28.6,28.6,Hard Constraint,SPLBER8,OCT_2025,PeakWE,5.31
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,AUG_2025,Off-peak,21.61
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,JUL_2025,Off-peak,21.62
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,AUG_2025,PeakWD,68.56
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,JUL_2025,PeakWD,55.85
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,SEP_2025,PeakWD,54.49
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,28.2,28.2,Hard Constraint,SPLBER8,SEP_2025,PeakWE,1.6
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,DEC_2025,Off-peak,7.44
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,XGB2Y58,AUG_2025,PeakWD,2.13
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,XGB2Y58,DEC_2025,PeakWD,54.56
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,XGB2Y58,NOV_2025,PeakWD,18.45
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,XGB2Y58,OCT_2025,PeakWD,19.3
40460 DEPWTR_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,NOV_2025,PeakWE,1.46
40570 EXXON__ 41010 LYNCH__ 03,Line,From - To,42.2,42.2,Hard Constraint,DBT_SRB8,DEC_2025,PeakWD,21.78
40570 EXXON__ 41010 LYNCH__ 03,Line,From - To,41.1,41.1,Hard Constraint,DBT_SRB8,NOV_2025,PeakWD,22.9
40570 EXXON__ 41010 LYNCH__ 03,Line,From - To,40.0,40.0,Hard Constraint,DBT_SRB8,OCT_2025,PeakWD,28.55
40700 GRNBYU_ 40900 KING___ 75,Line,To - From,-114.9,114.9,Hard Constraint,SKGGB2Y5,AUG_2025,Off-peak,18.39
40700 GRNBYU_ 40900 KING___ 75,Line,To - From,-121.5,121.5,Hard Constraint,SKGGB2Y5,NOV_2025,Off-peak,38.31
40700 GRNBYU_ 40900 KING___ 75,Line,To - From,-118.3,118.3,Hard Constraint,SKGGB2Y5,OCT_2025,Off-peak,8.39
40715 GRNBYU_ 49211 GENGBY7 GL,Line,To - From,-76.4,76.4,Hard Constraint,DMDAVEN5,SEP_2025,PeakWD,1.93
40715 GRNBYU_ 49211 GENGBY7 GL,Line,To - From,-76.4,76.4,Hard Constraint,DMDAVEN5,AUG_2025,PeakWE,0.69
40715 GRNBYU_ 49211 GENGBY7 GL,Line,From - To,76.4,76.4,Hard Constraint,DBAKRED5,DEC_2025,PeakWE,1.51
40715 GRNBYU_ 49211 GENGBY7 GL,Line,To - From,-76.4,76.4,Hard Constraint,DMDAVEN5,SEP_2025,PeakWE,1.79
40716 GRNBYU_ 41652 UVALDE0 03,Line,From - To,47.8,47.8,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,63.86
40716 GRNBYU_ 41652 UVALDE0 03,Line,From - To,47.8,47.8,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,34.78
40716 GRNBYU_ 41652 UVALDE0 03,Line,From - To,47.8,47.8,Hard Constraint,DKG_NB_5,NOV_2025,PeakWE,13.76
40717 GRNBYU_ 41000 LYDELL_ 70,Line,From - To,47.8,47.8,Hard Constraint,DDPGBSD5,AUG_2025,Off-peak,2.09
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,AUG_2025,PeakWD,4.92
40717 GRNBYU_ 41000 LYDELL_ 70,Line,To - From,-47.8,47.8,Hard Constraint,DDPGBSD5,JUL_2025,PeakWD,7.24
40811 HILAND0 41300 PSARCO_ 08,Line,To - From,-47.8,47.8,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,77.01
40912 KING__9 111263 CHAMON 94,Line,To - From,-41.2,41.2,Hard Constraint,SCHARVR8,JUL_2025,Off-peak,5.55
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,AUG_2025,Off-peak,15.97
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,DEC_2025,Off-peak,30.4
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,DEC_2025,Off-peak,5.72
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DBCVPSA8,JUL_2025,Off-peak,9.4
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,JUL_2025,Off-peak,5.97
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,NOV_2025,Off-peak,5.57
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,NOV_2025,Off-peak,41.1
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,OCT_2025,Off-peak,5.5
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,OCT_2025,Off-peak,208.48
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,SEP_2025,Off-peak,20.52
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DBCVPSA8,AUG_2025,PeakWD,17.67
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DBCVPSA8,AUG_2025,PeakWD,8.2
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,139.13
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,DEC_2025,PeakWD,23.95
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DBCVPSA8,JUL_2025,PeakWD,35.64
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DBCVPSA8,JUL_2025,PeakWD,6.79
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,89.92
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,NOV_2025,PeakWD,14.13
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,OCT_2025,PeakWD,66.99
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DBCVPSA8,SEP_2025,PeakWD,47.23
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DCS_CHS8,SEP_2025,PeakWD,3.68
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,XGBY58,SEP_2025,PeakWD,14.96
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DCS_CHS8,AUG_2025,PeakWE,12.66
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DCS_CHS8,DEC_2025,PeakWE,29.03
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DCS_CHS8,JUL_2025,PeakWE,8.5
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DCS_CHS8,NOV_2025,PeakWE,10.25
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,NOV_2025,PeakWE,84.35
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DGBY_KG5,OCT_2025,PeakWE,3.42
40990 LYCHEM_ 41300 PSARCO_ 08,Line,From - To,43.4,43.4,Hard Constraint,DKG_NB_5,OCT_2025,PeakWE,4.53
40990 LYCHEM_ 41300 PSARCO_ 08,Line,To - From,-43.4,43.4,Hard Constraint,DBCVPSA8,SEP_2025,PeakWE,1.87
41205 ORION__ 42160 BAYOU__ 79,Line,To - From,-47.8,47.8,Hard Constraint,SLPBFM8,DEC_2025,Off-peak,0.13
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,AUG_2025,Off-peak,115.26
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,DEC_2025,Off-peak,206.8
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,JUL_2025,Off-peak,131.32
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,NOV_2025,Off-peak,384.67
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,OCT_2025,Off-peak,346.63
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,SEP_2025,Off-peak,340.27
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,AUG_2025,PeakWD,253.24
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,DEC_2025,PeakWD,775.25
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,JUL_2025,PeakWD,282.38
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,NOV_2025,PeakWD,948.86
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,OCT_2025,PeakWD,799.41
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,SEP_2025,PeakWD,632.43
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,AUG_2025,PeakWE,74.84
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,DEC_2025,PeakWE,271.83
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,JUL_2025,PeakWE,71.16
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,NOV_2025,PeakWE,359.72
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,DKG_NB_5,OCT_2025,PeakWE,256.8
41240 JEFFER_ 41371 S_CHAN_ 06,Line,From - To,52.5,52.5,Hard Constraint,SSPJFS8,SEP_2025,PeakWE,168.07
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,44.5,44.5,Hard Constraint,SCBYCTR5,JUL_2025,Off-peak,2.79
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-47.0,47.0,Hard Constraint,DBYUMRN8,NOV_2025,Off-peak,35.25
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,47.0,47.0,Hard Constraint,SCBYCTR5,NOV_2025,Off-peak,25.81
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,45.8,45.8,Hard Constraint,SCBYCTR5,OCT_2025,Off-peak,14.13
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-44.5,44.5,Hard Constraint,SQABSRB8,AUG_2025,PeakWD,200.26
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-44.5,44.5,Hard Constraint,SQABSRB8,JUL_2025,PeakWD,212.73
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-47.0,47.0,Hard Constraint,DBYUMRN8,NOV_2025,PeakWD,3.73
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,47.0,47.0,Hard Constraint,DPHRBBP8,NOV_2025,PeakWD,36.55
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-47.0,47.0,Hard Constraint,SMDOOAS5,NOV_2025,PeakWD,22.27
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,45.8,45.8,Hard Constraint,SCBYCTR5,OCT_2025,PeakWD,60.27
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-44.5,44.5,Hard Constraint,SQABSRB8,SEP_2025,PeakWD,179.15
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-44.5,44.5,Hard Constraint,SQABSRB8,AUG_2025,PeakWE,116.55
41392 ALEXIS8 41400 S_R_B__ 84,Line,To - From,-44.5,44.5,Hard Constraint,SQABSRB8,JUL_2025,PeakWE,262.47
41392 ALEXIS8 41400 S_R_B__ 84,Line,From - To,45.8,45.8,Hard Constraint,SCBYCTR5,OCT_2025,PeakWE,73.83
41400 S_R_B__ 41480 SOLMER_ 21,Line,From - To,47.8,47.8,Hard Constraint,SDIBSRB8,DEC_2025,Off-peak,4.77
42014 P_H_R_9 42160 BAYOU__ 96,Line,From - To,47.8,47.8,Hard Constraint,DPHR_FT8,DEC_2025,Off-peak,223.28
42014 P_H_R_9 42160 BAYOU__ 96,Line,From - To,44.5,44.5,Hard Constraint,DPHR_FT8,JUL_2025,Off-peak,42.34
42160 BAYOU__ 42180 BIGBAY_ 79,Line,From - To,47.8,47.8,Hard Constraint,DBYU_LP8,DEC_2025,PeakWD,25.42
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DBYU_LP8,AUG_2025,Off-peak,3.73
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DBYU_LP8,JUL_2025,Off-peak,13.9
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DBYU_LP8,AUG_2025,PeakWD,18.02
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DMRNRUS8,AUG_2025,PeakWD,88.07
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DMRNRUS8,JUL_2025,PeakWD,54.45
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,45.8,45.8,Hard Constraint,DBYU_LP8,OCT_2025,PeakWD,9.72
42180 BIGBAY_ 43130 POWELL_ 79,Line,From - To,44.5,44.5,Hard Constraint,DMRNRUS8,SEP_2025,PeakWD,5.51
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,AUG_2025,Off-peak,498.18
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,DEC_2025,Off-peak,106.78
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,JUL_2025,Off-peak,83.52
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,AUG_2025,PeakWD,9368.67
42940 MONSAN_ 43070 PETSON_ 04,Line,To - From,-26.8,26.8,Hard Constraint,SMDOOAS5,DEC_2025,PeakWD,2603.61
