SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
FRONT_EC_RN2,NOV_2024,PeakWE,9.719011
FRONT_EC_RN1,NOV_2024,PeakWE,9.719011
DDPEC_ST1,NOV_2024,PeakWE,-3.948955
DC2SES_ALL,NOV_2024,PeakWE,2.090321
SHAFFER_ALL,NOV_2024,PeakWE,7.628104
HOUSEMTN_RN,NOV_2024,PeakWE,-12.854619
REROCK_ALL,NOV_2024,PeakWE,-12.046611
PEARSA_1_24,NOV_2024,PeakWE,-2.875824
CRANELL_ALL,NOV_2024,PeakWE,4.370975
LZ_SOUTH,NOV_2024,PeakWE,1.604730
PSA_PSA_G5,NOV_2024,PeakWE,-2.511356
PSA_PSA_G6,NOV_2024,PeakWE,-2.511356
BCH_RN,NOV_2024,PeakWE,-0.325482
PANDA_S_CT2,NOV_2024,PeakWE,2.178436
PSA_PSA_G7,NOV_2024,PeakWE,-2.511356
SGSA_DGR,NOV_2024,PeakWE,-12.046611
CAL_PUN1,NOV_2024,PeakWE,-3.931862
CAL_PUN2,NOV_2024,PeakWE,-3.931862
SWEETWN3_3,NOV_2024,PeakWE,5.270582
MAND_SLR_RN,NOV_2024,PeakWE,-0.044625
GOMZ_RN,NOV_2024,PeakWE,-12.409509
WOODWRD2_RN,NOV_2024,PeakWE,-11.815838
WNDTS2_UNIT1,NOV_2024,PeakWE,5.492902
PSA_PSA_G1,NOV_2024,PeakWE,-3.301510
PANDA_S_CT1,NOV_2024,PeakWE,2.178436
PSA_PSA_G2,NOV_2024,PeakWE,-3.301510
PSA_PSA_G3,NOV_2024,PeakWE,-3.301510
PSA_PSA_G4,NOV_2024,PeakWE,-3.301510
WES_ALL,NOV_2024,PeakWE,-0.135380
BR_VHB6CT5_6,NOV_2024,PeakWE,-4.928976
MDANP_CT5_6,NOV_2024,PeakWE,1.854772
OLIN_OLING_4,NOV_2024,PeakWE,1.470227
OR_BESS_RN,NOV_2024,PeakWE,-0.558614
OLIN_OLING_3,NOV_2024,PeakWE,1.470227
LEONLCPCT3_4,NOV_2024,PeakWE,-5.643056
OLIN_OLING_2,NOV_2024,PeakWE,1.470227
OLIN_OLING_1,NOV_2024,PeakWE,1.320000
STP_STP_G2,NOV_2024,PeakWE,0.000000
STP_STP_G1,NOV_2024,PeakWE,0.000000
SANDHSYD1_2,NOV_2024,PeakWE,-3.453744
ROUTE66_RN,NOV_2024,PeakWE,9.909488
AUSTPL_ALL,NOV_2024,PeakWE,-3.877242
SLCN_ESS_ALL,NOV_2024,PeakWE,-3.296945
ELECTRAW_1_2,NOV_2024,PeakWE,4.807611
SPTX12B_RN,NOV_2024,PeakWE,-11.680989
LZ_RAYBN,NOV_2024,PeakWE,1.928436
AMOCO_PUN1,NOV_2024,PeakWE,-6.974677
AMOCO_PUN2,NOV_2024,PeakWE,-6.974677
TTRSW_RN,NOV_2024,PeakWE,2.292030
OWF_OWF,NOV_2024,PeakWE,-10.101556
BOOTLEG_UN1,NOV_2024,PeakWE,-10.344210
B_DAVIS_4,NOV_2024,PeakWE,4.058248
B_DAVIS_3,NOV_2024,PeakWE,4.058248
WH_WIND_ALL,NOV_2024,PeakWE,5.320116
BRP_ZPT2_RN,NOV_2024,PeakWE,8.332927
LV3_UNIT1,NOV_2024,PeakWE,9.469956
MIRAGE_G1,NOV_2024,PeakWE,-4.656762
DUKE_GST1CCU,NOV_2024,PeakWE,9.728605
JCKCNTY2_CT4,NOV_2024,PeakWE,2.769290
JCKCNTY2_CT3,NOV_2024,PeakWE,2.769290
BYU_PUN4,NOV_2024,PeakWE,-4.726327
W_HRL_ESR_RN,NOV_2024,PeakWE,9.755657
LZ_HOUSTON,NOV_2024,PeakWE,-1.905746
VLSES_UNIT3,NOV_2024,PeakWE,2.118585
HHOLLW4_WND1,NOV_2024,PeakWE,2.789239
BYU_PUN1,NOV_2024,PeakWE,-4.726327
AMISTAD_ALL,NOV_2024,PeakWE,-8.448308
LMO_ESR_RN,NOV_2024,PeakWE,-0.189198
BYU_PUN2,NOV_2024,PeakWE,-4.726327
BYU_PUN3,NOV_2024,PeakWE,-4.726327
LMAJADAS_ALL,NOV_2024,PeakWE,9.757483
WGU_RN,NOV_2024,PeakWE,-0.149762
CHALUP_ALL,NOV_2024,PeakWE,9.722254
BR_VHB6CT7_8,NOV_2024,PeakWE,-4.928976
GUNMTN_NODE,NOV_2024,PeakWE,-8.951917
CAPRIDGE_ALL,NOV_2024,PeakWE,-7.965678
MARIAH_ALL,NOV_2024,PeakWE,10.500039
HRFDWIND_ALL,NOV_2024,PeakWE,10.500039
SLTFRK_UN1_2,NOV_2024,PeakWE,9.645432
LEONLCPCT1_2,NOV_2024,PeakWE,-5.643056
MDANP_CT3_4,NOV_2024,PeakWE,1.825448
CAMWIND_RN,NOV_2024,PeakWE,10.261748
ELS_RN_1,NOV_2024,PeakWE,1.559338
SANDHSYD3_4,NOV_2024,PeakWE,-3.453744
EXGNWTL_1,NOV_2024,PeakWE,11.303373
BARROW_ALL,NOV_2024,PeakWE,-13.002850
BUCHAN_ALL,NOV_2024,PeakWE,-3.738390
GOA_GOATWIND,NOV_2024,PeakWE,-9.321338
LGE_LGE_STG,NOV_2024,PeakWE,3.740831
RN_APOGEE,NOV_2024,PeakWE,4.382734
PH1_UNIT1_2,NOV_2024,PeakWE,9.775929
LIG_RN,NOV_2024,PeakWE,-2.346821
PHILLWND_ALL,NOV_2024,PeakWE,0.317860
FLVABES1_ESR,NOV_2024,PeakWE,-12.770982
LBRA_BES1,NOV_2024,PeakWE,-3.220768
PC_NORTH_1,NOV_2024,PeakWE,-12.365019
PITSDD_UNIT1,NOV_2024,PeakWE,0.499659
GALO_RN1,NOV_2024,PeakWE,-1.292184
BRIGHTSD_RN,NOV_2024,PeakWE,-0.073343
PIONR_DJ_RN,NOV_2024,PeakWE,-12.599694
HI_LONE_ALL,NOV_2024,PeakWE,-7.998903
IND_INADALE1,NOV_2024,PeakWE,8.330397
BRANDON_RN,NOV_2024,PeakWE,5.540319
QUEEN_BA_RN,NOV_2024,PeakWE,-11.257588
WCPP_ST1,NOV_2024,PeakWE,2.735169
SWEETWN2_2_4,NOV_2024,PeakWE,5.270582
PAULN_RN,NOV_2024,PeakWE,2.492949
WAP_WAP_G4,NOV_2024,PeakWE,-0.169710
NACPW_UNIT1,NOV_2024,PeakWE,2.000473
WAP_WAP_G3,NOV_2024,PeakWE,-0.169710
FERMI_ALL,NOV_2024,PeakWE,-8.796378
WHCCS2_5_6,NOV_2024,PeakWE,2.091451
WAP_WAP_G2,NOV_2024,PeakWE,-0.201675
WAP_WAP_G1,NOV_2024,PeakWE,-0.201675
DERMOTT_ALL,NOV_2024,PeakWE,4.893994
LACY_CRK_ALL,NOV_2024,PeakWE,-9.886686
NUE_NUECESG7,NOV_2024,PeakWE,5.643801
NUE_NUECESG8,NOV_2024,PeakWE,4.274798
NUE_NUECESG9,NOV_2024,PeakWE,4.274798
RN_SR_WIND1,NOV_2024,PeakWE,9.491165
RPUBRDS_RN,NOV_2024,PeakWE,-0.289853
FTR_FTR_G1_4,NOV_2024,PeakWE,-0.291753
INDNENR_2_RN,NOV_2024,PeakWE,-11.795684
OECCS_2,NOV_2024,PeakWE,-12.049041
MGSES_CT456,NOV_2024,PeakWE,-11.536887
BRIGHTSD_U1,NOV_2024,PeakWE,0.235166
WHCCS_CT2,NOV_2024,PeakWE,2.089788
RIONOG_ST1,NOV_2024,PeakWE,-3.652785
TOYAH_RN,NOV_2024,PeakWE,-12.054611
VENADO_ALL,NOV_2024,PeakWE,8.333848
OECCS_1,NOV_2024,PeakWE,-12.049041
BRHEIGHT_RN,NOV_2024,PeakWE,-6.847098
PTLBES_BESS1,NOV_2024,PeakWE,-0.238432
TRUENO_ALL,NOV_2024,PeakWE,9.822017
BTM_ALL,NOV_2024,PeakWE,-0.303062
HOLSTEIN_ALL,NOV_2024,PeakWE,3.453115
SIRIUS_UNIT1,NOV_2024,PeakWE,-11.903858
LARDVFTN_G5,NOV_2024,PeakWE,13.835251
CROSSETT_ALL,NOV_2024,PeakWE,-11.793165
LARDVFTN_G4,NOV_2024,PeakWE,13.835251
HORSECRK_RN,NOV_2024,PeakWE,4.827548
GAMBIT_RN,NOV_2024,PeakWE,-0.156996
NEBULA_RN,NOV_2024,PeakWE,9.692869
PALE_ESS_EN,NOV_2024,PeakWE,10.303735
CRAWFISH_RN,NOV_2024,PeakWE,-0.161284
BLACKJAK_RN,NOV_2024,PeakWE,4.370975
SNY_BESS_RN,NOV_2024,PeakWE,-5.082303
LGE_PUN2,NOV_2024,PeakWE,3.740831
LGE_PUN1,NOV_2024,PeakWE,3.740831
CSC_CSECG1_2,NOV_2024,PeakWE,-1.908512
WOV_BESS_RN,NOV_2024,PeakWE,-12.453593
MUSTNGCK_ALL,NOV_2024,PeakWE,0.183037
TYLRWIND_RN,NOV_2024,PeakWE,2.953131
FPPYD_FPP_G1,NOV_2024,PeakWE,-2.177299
BORDAS_345,NOV_2024,PeakWE,12.351524
FPPYD_FPP_G3,NOV_2024,PeakWE,-2.177153
FPPYD_FPP_G2,NOV_2024,PeakWE,-2.177299
LPCCS_CT22,NOV_2024,PeakWE,2.823827
THW_2_CCU,NOV_2024,PeakWE,-0.571461
LPCCS_CT21,NOV_2024,PeakWE,2.823827
APPALOSA_ALL,NOV_2024,PeakWE,-14.501095
GRDNE_ESR_RN,NOV_2024,PeakWE,-12.274799
PALMWI_UNIT1,NOV_2024,PeakWE,10.271171
INKS_INKS_G1,NOV_2024,PeakWE,-4.539847
MYRY_ESR_RN,NOV_2024,PeakWE,9.717501
RBN_BESS1,NOV_2024,PeakWE,-0.299714
SUNVASLR_ALL,NOV_2024,PeakWE,1.720486
TRIPBUT1_RN,NOV_2024,PeakWE,-12.398929
DUKE_GT2_CCU,NOV_2024,PeakWE,9.728605
WAP_WAP_G8,NOV_2024,PeakWE,0.025688
PANDA_T1_CT2,NOV_2024,PeakWE,-0.303373
WAP_WAP_G7,NOV_2024,PeakWE,0.373605
EBNY_ESS_RN,NOV_2024,PeakWE,-4.633401
WAP_WAP_G6,NOV_2024,PeakWE,0.373605
WAP_WAP_G5,NOV_2024,PeakWE,-0.201675
CHAL_SLR_RN,NOV_2024,PeakWE,-13.191680
SG_BES_BESS1,NOV_2024,PeakWE,-12.180731
PANDA_T1_CT1,NOV_2024,PeakWE,-0.303373
NCARBIDE_1_7,NOV_2024,PeakWE,1.004727
CBY_CBY_G1,NOV_2024,PeakWE,-2.983494
CBY_CBY_G2,NOV_2024,PeakWE,-3.359333
BUFF_GAP_ALL,NOV_2024,PeakWE,2.789239
HAYSEN3_4,NOV_2024,PeakWE,-3.348458
DUP_PUN2,NOV_2024,PeakWE,0.864038
DUP_PUN1,NOV_2024,PeakWE,0.864038
DUP_PUN4,NOV_2024,PeakWE,0.864038
CALLAHA_WND1,NOV_2024,PeakWE,1.252196
DUP_PUN3,NOV_2024,PeakWE,0.864038
OLNEYTN_RN,NOV_2024,PeakWE,-8.635700
LPCCS_CT11,NOV_2024,PeakWE,2.823827
CORALSLR_ALL,NOV_2024,PeakWE,0.190996
SROSA_ESR_RN,NOV_2024,PeakWE,9.817449
LPCCS_CT12,NOV_2024,PeakWE,2.823827
INRT_W_ALL,NOV_2024,PeakWE,4.722211
DAG_ALL,NOV_2024,PeakWE,-0.161575
7RNCHSLR_ALL,NOV_2024,PeakWE,-1.794152
WEC_WECG1,NOV_2024,PeakWE,0.280876
ELB_ELBCREEK,NOV_2024,PeakWE,-12.365019
HELIOS_RN,NOV_2024,PeakWE,-6.535644
HOLCOMB_RN1,NOV_2024,PeakWE,4.188405
PEY_RN,NOV_2024,PeakWE,0.098935
GID_GIDEONG1,NOV_2024,PeakWE,-2.699549
DIBOL_RN,NOV_2024,PeakWE,1.903252
GID_GIDEONG2,NOV_2024,PeakWE,-2.699549
SOLARA_UNIT1,NOV_2024,PeakWE,0.884381
GID_GIDEONG3,NOV_2024,PeakWE,-2.699549
LOS_LOSTPGT1,NOV_2024,PeakWE,-2.320598
MASSENGL_G7,NOV_2024,PeakWE,7.238466
MASSENGL_G6,NOV_2024,PeakWE,7.238466
LOS_LOSTPGT2,NOV_2024,PeakWE,-2.320598
MASSENGL_G8,NOV_2024,PeakWE,22.701335
SHEEPCRK_1,NOV_2024,PeakWE,4.242036
CASL_GAP_UN1,NOV_2024,PeakWE,-11.878135
FERGCC_GT1_1,NOV_2024,PeakWE,-2.520598
PSG_PSG_ST1,NOV_2024,PeakWE,-3.495299
AVIAT_ALL,NOV_2024,PeakWE,-7.965678
PH2_U1_U2,NOV_2024,PeakWE,9.775929
TREB_SOLAR1,NOV_2024,PeakWE,1.054007
GRSES_UNIT1,NOV_2024,PeakWE,3.596695
FTWIND_UNIT1,NOV_2024,PeakWE,1.640573
GRSES_UNIT2,NOV_2024,PeakWE,4.132626
FALFUR_RN,NOV_2024,PeakWE,8.248557
WAYMARK_RN,NOV_2024,PeakWE,-10.346149
H_HOLLO_WND1,NOV_2024,PeakWE,2.789239
OXY_PUN1,NOV_2024,PeakWE,3.842429
OXY_PUN2,NOV_2024,PeakWE,3.842429
TXCTY_ST,NOV_2024,PeakWE,-6.827697
ANCHOR_ALL,NOV_2024,PeakWE,4.760118
LONESTAR_RN,NOV_2024,PeakWE,-13.008267
EXN_PUN3,NOV_2024,PeakWE,-3.309959
EXN_PUN2,NOV_2024,PeakWE,-3.309959
EXN_PUN1,NOV_2024,PeakWE,-3.309959
BLUEJAY_RN,NOV_2024,PeakWE,-0.128157
DILEOS_UNIT1,NOV_2024,PeakWE,0.505294
ESTONIAN_ALL,NOV_2024,PeakWE,2.170983
HORSCR_RN,NOV_2024,PeakWE,-11.796890
RRC_WIND_ALL,NOV_2024,PeakWE,3.668829
SKY1,NOV_2024,PeakWE,-1.016365
JACKCNTY_STG,NOV_2024,PeakWE,2.119559
KARAKAW2_1,NOV_2024,PeakWE,5.105831
WHITE_PT_UN1,NOV_2024,PeakWE,4.442683
STEAM_ENG123,NOV_2024,PeakWE,0.877931
VERAWIND_ALL,NOV_2024,PeakWE,4.924976
NCO_RN,NOV_2024,PeakWE,-0.129965
PLN_ALL,NOV_2024,PeakWE,-0.083541
LILY_RN,NOV_2024,PeakWE,0.851932
BUCKTHRN_RN,NOV_2024,PeakWE,0.732728
FEGC_RN,NOV_2024,PeakWE,-0.387146
CBEC_ALL,NOV_2024,PeakWE,-0.367561
FILESSLR_PV1,NOV_2024,PeakWE,1.799035
BCATWD_WD_1,NOV_2024,PeakWE,4.308083
HOPKNSLR_ALL,NOV_2024,PeakWE,2.223286
RAT_RN_1,NOV_2024,PeakWE,-2.758395
SCLP_PUN2,NOV_2024,PeakWE,-0.536406
SCLP_PUN3,NOV_2024,PeakWE,-0.536406
SCLP_PUN4,NOV_2024,PeakWE,-0.460306
BAC_RN_ALL,NOV_2024,PeakWE,-6.743481
BRA_AVR1_CT2,NOV_2024,PeakWE,-5.177270
BR_ARROW_ALL,NOV_2024,PeakWE,2.196247
SCLP_PUN1,NOV_2024,PeakWE,-0.560082
LHSES_UNIT1,NOV_2024,PeakWE,2.002348
LHSES_UNIT2,NOV_2024,PeakWE,2.002348
NOVA2S_UNIT1,NOV_2024,PeakWE,5.467770
QUEEN_SL_RN,NOV_2024,PeakWE,-11.257588
CABEZON_ALL,NOV_2024,PeakWE,9.879956
CHEDPW_GT2,NOV_2024,PeakWE,-1.601160
T_CK_GT3_RN,NOV_2024,PeakWE,-12.485952
SHAMROCK_RN,NOV_2024,PeakWE,-6.965697
TAYGETE2_ALL,NOV_2024,PeakWE,-12.591605
B_D_B_DAVIG2,NOV_2024,PeakWE,4.058248
MESTENO_RN,NOV_2024,PeakWE,9.429956
MIRASOLE_GEN,NOV_2024,PeakWE,8.819402
LNCRK_ALL,NOV_2024,PeakWE,4.318225
KINGE_ALL,NOV_2024,PeakWE,-11.592899
MADERO_RN,NOV_2024,PeakWE,9.669534
B_D_B_DAVIG1,NOV_2024,PeakWE,4.058248
VERTIGO_UN1,NOV_2024,PeakWE,4.562204
AEEC,NOV_2024,PeakWE,10.323735
KINGW_ALL,NOV_2024,PeakWE,-11.668710
ERSL_RN,NOV_2024,PeakWE,-4.569065
CCEC_GT1,NOV_2024,PeakWE,4.265755
CONTINEN_RN,NOV_2024,PeakWE,9.862919
JDKNS_RN,NOV_2024,PeakWE,-13.012337
CCEC_GT2,NOV_2024,PeakWE,4.265755
MAVCRK_W_ALL,NOV_2024,PeakWE,-1.292184
IMP_RN1,NOV_2024,PeakWE,2.788166
CEDRVALE_RN,NOV_2024,PeakWD,-13.327512
WRSBES_BESS1,NOV_2024,PeakWD,-13.589983
REDBARN_RN,NOV_2024,PeakWD,-11.050067
GRIF_TRL_RN,NOV_2024,PeakWD,4.976079
VIC_VICTORG5,NOV_2024,PeakWD,-6.708861
SBEAN_BESS,NOV_2024,PeakWD,-13.428307
VISION_RN,NOV_2024,PeakWD,1.929273
VIC_VICTORG6,NOV_2024,PeakWD,-6.708861
MYR_ALL,NOV_2024,PeakWD,0.067421
CEDROHI_CHW1,NOV_2024,PeakWD,12.350156
HAMI_BESS_RN,NOV_2024,PeakWD,-10.640983
BRP_ZPT1_RN,NOV_2024,PeakWD,1.038924
N_MRD_ESR_RN,NOV_2024,PeakWD,8.552019
SPNC_SPNCE_5,NOV_2024,PeakWD,1.615695
VORT_ALL_RN,NOV_2024,PeakWD,4.029316
SPNC_SPNCE_4,NOV_2024,PeakWD,1.615695
SAN_SANMIGG1,NOV_2024,PeakWD,-0.857347
SC2SES_UNIT1,NOV_2024,PeakWD,2.190190
MCLNSLR_RN,NOV_2024,PeakWD,-12.784787
CBECII_CT7,NOV_2024,PeakWD,-0.173132
WILDWIND_ALL,NOV_2024,PeakWD,2.032760
TGCCS_ALL,NOV_2024,PeakWD,2.257804
HB_NORTH,NOV_2024,PeakWD,1.716300
COTPLNS_RN,NOV_2024,PeakWD,11.303264
CISC_RN,NOV_2024,PeakWD,0.390472
CALAVER_JKS2,NOV_2024,PeakWD,-4.782733
CALAVER_JKS1,NOV_2024,PeakWD,-4.782733
CALAVER_JTD2,NOV_2024,PeakWD,-5.806272
CALAVER_JTD1,NOV_2024,PeakWD,-5.806272
HHGT_KENDAL,NOV_2024,PeakWD,-3.119278
BRPMAGNO_RN,NOV_2024,PeakWD,-12.628925
LASSO_GEN,NOV_2024,PeakWD,-12.861190
LGE_LGE_GT2,NOV_2024,PeakWD,1.984156
LGE_LGE_GT1,NOV_2024,PeakWD,1.984156
RIPPEY_ALL,NOV_2024,PeakWD,1.681288
SANDHSYD6_7,NOV_2024,PeakWD,-4.628001
BRP_PBL2_RN,NOV_2024,PeakWD,-14.953570
DC_R,NOV_2024,PeakWD,8.559935
PAVO_ESS_ALL,NOV_2024,PeakWD,-12.881775
DC_N,NOV_2024,PeakWD,6.851186
PISG_RN_ALL,NOV_2024,PeakWD,1.701199
ALGOD_ALL_RN,NOV_2024,PeakWD,5.197154
DC_L,NOV_2024,PeakWD,14.777754
TNSKA_CCU,NOV_2024,PeakWD,2.067993
VANCOURT_RN,NOV_2024,PeakWD,8.221958
LPCCS_UNIT1,NOV_2024,PeakWD,1.849137
DC_E,NOV_2024,PeakWD,1.317840
LPCCS_UNIT2,NOV_2024,PeakWD,1.849137
NCARBID_PUN1,NOV_2024,PeakWD,-3.864139
NCARBID_PUN2,NOV_2024,PeakWD,-3.863568
CN_BRKS_UNT1,NOV_2024,PeakWD,11.760308
QALSW_ALL,NOV_2024,PeakWD,-11.616967
LZ_AEN,NOV_2024,PeakWD,-4.961763
WAP_WAPGT_1,NOV_2024,PeakWD,-0.453170
TXCTY_CTB,NOV_2024,PeakWD,-6.009522
TXCTY_CTC,NOV_2024,PeakWD,-6.009522
TORR_ALL,NOV_2024,PeakWD,14.126157
TXCTY_CTA,NOV_2024,PeakWD,-6.009522
REDFISH_ALL,NOV_2024,PeakWD,9.488395
PANDA_T2_ST1,NOV_2024,PeakWD,0.915222
SWT_BESS_RN,NOV_2024,PeakWD,-3.969990
DECKER_GT,NOV_2024,PeakWD,-4.579610
OBERON_U1,NOV_2024,PeakWD,-11.766687
MISAE_GEN_RN,NOV_2024,PeakWD,9.522054
N_AL_BESS_RN,NOV_2024,PeakWD,8.624683
ANEM_ESS_RN,NOV_2024,PeakWD,9.283603
ZIER_SLR_ALL,NOV_2024,PeakWD,-8.893316
RSK_RN,NOV_2024,PeakWD,-7.970489
BAYC_BESS_RN,NOV_2024,PeakWD,-8.696439
WHCCS2_4,NOV_2024,PeakWD,2.122158
RN_ECEC_HOLT,NOV_2024,PeakWD,-12.585494
BOSQ_BSQS_12,NOV_2024,PeakWD,1.322037
FLTCK_SSI,NOV_2024,PeakWD,-0.208048
NED_NEDIN_G1,NOV_2024,PeakWD,8.647895
LONEWOLF_ALL,NOV_2024,PeakWD,2.639140
NED_NEDIN_G2,NOV_2024,PeakWD,9.489404
NED_NEDIN_G3,NOV_2024,PeakWD,9.618111
BRISCOE_WIND,NOV_2024,PeakWD,11.041877
ELSAUZ_ALL,NOV_2024,PeakWD,8.248516
BOSQ_BSQSU_5,NOV_2024,PeakWD,1.322037
RTLSNAKE_BT,NOV_2024,PeakWD,-13.562291
COTTON_PAP2,NOV_2024,PeakWD,4.385469
JUNCTION_RN,NOV_2024,PeakWD,-12.199719
HI_LONEB_RN1,NOV_2024,PeakWD,-7.397160
TGS_GT01,NOV_2024,PeakWD,-3.200743
CRWN_SLR_UN1,NOV_2024,PeakWD,2.006656
FERGCC_GT2_3,NOV_2024,PeakWD,-2.960205
MLSES_UNIT1,NOV_2024,PeakWD,2.487876
MLSES_UNIT2,NOV_2024,PeakWD,2.487876
MLSES_UNIT3,NOV_2024,PeakWD,2.487876
ROW_ALL,NOV_2024,PeakWD,-0.171409
MWEC_G1,NOV_2024,PeakWD,-2.640427
E_BLACK_RN,NOV_2024,PeakWD,-3.751646
CHE_PUN2,NOV_2024,PeakWD,-1.645322
CHE_PUN1,NOV_2024,PeakWD,-1.645322
THW_1_CCU,NOV_2024,PeakWD,-0.597819
JC_BAT_RN,NOV_2024,PeakWD,-3.564425
HB_PAN,NOV_2024,PeakWD,10.686537
BOSQ_BSQS_34,NOV_2024,PeakWD,1.294371
GBY_GT,NOV_2024,PeakWD,-1.362645
FLCNS_UNIT3,NOV_2024,PeakWD,-11.618829
FENCESLR_ALL,NOV_2024,PeakWD,2.464706
FLCNS_UNIT2,NOV_2024,PeakWD,-11.618829
FLCNS_UNIT1,NOV_2024,PeakWD,-11.618829
TOPAZ_ALL,NOV_2024,PeakWD,-6.003377
CORAZON_RN,NOV_2024,PeakWD,14.108669
LGW_UNIT_ALL,NOV_2024,PeakWD,2.108003
GWEC_G1,NOV_2024,PeakWD,-1.520367
PANDA_S_ST1,NOV_2024,PeakWD,1.444885
WHCCS_CT1_ST,NOV_2024,PeakWD,2.139341
BOCO_ESS_RN,NOV_2024,PeakWD,-3.327330
FRNYPP_1_CCU,NOV_2024,PeakWD,0.401071
SL_PUN2,NOV_2024,PeakWD,-6.019449
SL_PUN1,NOV_2024,PeakWD,-6.019449
TGW_T1_T2,NOV_2024,PeakWD,8.216838
COYOTSPR_RN,NOV_2024,PeakWD,-13.278524
SAMSON_ALL,NOV_2024,PeakWD,1.296118
TTWEC_G1,NOV_2024,PeakWD,-0.114260
WIPOPA_3_4,NOV_2024,PeakWD,-2.524574
WOODWRD1_RN,NOV_2024,PeakWD,-12.809280
LAPETUS_U1,NOV_2024,PeakWD,-12.920679
LV5_UNIT1,NOV_2024,PeakWD,7.146073
FRNYPP_2_CCU,NOV_2024,PeakWD,0.401071
FLOWERII_RN,NOV_2024,PeakWD,-13.113926
PNPI_GT2_RN,NOV_2024,PeakWD,-0.453170
LFSTH_RN,NOV_2024,PeakWD,1.818239
CONIGLIO_RN,NOV_2024,PeakWD,-0.210463
MARBFA,NOV_2024,PeakWD,-2.656415
HAYSEN1_2,NOV_2024,PeakWD,-2.587903
FLUVANNA_1_2,NOV_2024,PeakWD,3.194291
CBY4_ALL,NOV_2024,PeakWD,-2.526804
ROSELAND_ALL,NOV_2024,PeakWD,1.415742
TC_PUN1,NOV_2024,PeakWD,-1.118556
TC_PUN2,NOV_2024,PeakWD,-1.118556
TURQ_BESS1,NOV_2024,PeakWD,0.402529
LZ_CPS,NOV_2024,PeakWD,-5.653255
PHOEBE_ALL,NOV_2024,PeakWD,-12.964823
AMADEUS_ALL,NOV_2024,PeakWD,4.223742
FERGCC_ST1_5,NOV_2024,PeakWD,-2.960205
HHOLLW2_WND1,NOV_2024,PeakWD,2.442456
HOL_ALL,NOV_2024,PeakWD,-0.328396
FAL_FALCONG1,NOV_2024,PeakWD,3.438924
FAL_FALCONG2,NOV_2024,PeakWD,3.438924
EL_RAYO_ALL,NOV_2024,PeakWD,9.633856
FAL_FALCONG3,NOV_2024,PeakWD,3.438924
FRYE_SLR_ALL,NOV_2024,PeakWD,11.432203
CPSES_UNIT2,NOV_2024,PeakWD,2.240169
THW_THWGT5X,NOV_2024,PeakWD,-0.628991
TAV_RN,NOV_2024,PeakWD,-1.665448
CPSES_UNIT1,NOV_2024,PeakWD,2.240169
MIL_MILG1_2,NOV_2024,PeakWD,0.285833
SWOOSEII_RN,NOV_2024,PeakWD,-14.009066
GRANDVW1_A_B,NOV_2024,PeakWD,11.051916
HB_HOUSTON,NOV_2024,PeakWD,-1.161756
ETCCS_CCU,NOV_2024,PeakWD,2.321191
SCSES_UNIT2,NOV_2024,PeakWD,2.190190
SPLAIN1_RN,NOV_2024,PeakWD,11.303264
NBOHR_RN,NOV_2024,PeakWD,-7.970489
WIPOPA_1_2,NOV_2024,PeakWD,-2.524574
LON_RN1,NOV_2024,PeakWD,0.852128
WHMESA_U1,NOV_2024,PeakWD,-6.148701
BOARDCRK_ALL,NOV_2024,PeakWD,1.701199
JAY_RN_1,NOV_2024,PeakWD,-0.041878
BYRDR_ES_ALL,NOV_2024,PeakWD,-1.111366
SBE_RN_1,NOV_2024,PeakWD,-2.301971
PHO_ALL,NOV_2024,PeakWD,-0.164921
REDGATE_RN,NOV_2024,PeakWD,8.783827
TV_RN,NOV_2024,PeakWD,-0.217673
CFLATS_UNIT,NOV_2024,PeakWD,-4.052386
AMO_AMOCO_G1,NOV_2024,PeakWD,-6.429936
AMO_AMOCO_G2,NOV_2024,PeakWD,-6.429936
MERCURY_ALL,NOV_2024,PeakWD,1.944006
JCKCNTY2_ST2,NOV_2024,PeakWD,2.686694
AMO_AMOCO_G3,NOV_2024,PeakWD,-6.429936
FORMOSA_PUN2,NOV_2024,PeakWD,-4.316537
FORMOSA_PUN1,NOV_2024,PeakWD,-4.316537
DOWGEN_PUN2,NOV_2024,PeakWD,0.260180
CBECII_89,NOV_2024,PeakWD,-0.173132
S_HILLS_RN,NOV_2024,PeakWD,3.887133
DOWGEN_PUN3,NOV_2024,PeakWD,0.260180
L_FRE_ESR_RN,NOV_2024,PeakWD,10.566329
DOWGEN_PUN1,NOV_2024,PeakWD,0.260180
SIL_SILAS_9,NOV_2024,PeakWD,6.599194
MGSES_CT123,NOV_2024,PeakWD,-7.271116
ANSON1_ALL,NOV_2024,PeakWD,3.853657
SGM_SIGNALMT,NOV_2024,PeakWD,-9.814439
CANYONWD_ALL,NOV_2024,PeakWD,3.966300
SIL_SILAS_6,NOV_2024,PeakWD,6.599194
PRSPERO2_ALL,NOV_2024,PeakWD,-12.567367
BRP_SWNY_RN,NOV_2024,PeakWD,-1.111366
FAULKNER_RN,NOV_2024,PeakWD,-13.278524
BRTSW_BCW1,NOV_2024,PeakWD,1.798587
BCK_RN,NOV_2024,PeakWD,-0.173566
WEBBER_WS_T1,NOV_2024,PeakWD,-3.360486
